1,9156,13468,-1592,-1104,-391,382
2,3408,13456,9992,-880,-667,41
3,-3028,13804,8004,4240,22,299
4,-2132,12336,10452,-1472,284,31
5,-2568,15160,6876,-1584,-504,396
6,-4396,13688,8936,-976,-311,-138
0,-2016,15992,6956,-208,47,64
1,9584,13428,-1460,-1104,-444,345
2,3500,13372,9852,-912,-345,84
3,-2916,13672,8432,4288,191,355
4,-1852,12284,10336,-1472,282,-16
5,-2236,14916,7288,-1568,-747,424
6,-4516,13548,9376,-976,-331,-31
0,-2260,15932,6924,-22,40,47
1,9500,13644,-1724,-1104,-468,138
2,3768,13524,9756,-896,-476,-28
3,-2936,13668,8616,4176,580,291
4,-2192,12184,10196,-1456,290,-38
5,-2616,14900,7724,-1568,-299,249
6,-4032,13148,9676,-960,222,-687
0,-2276,15880,6980,315,-149,5
1,9444,13508,-1396,-1120,-408,-148
2,3784,13180,10444,-896,-248,-98
3,-2884,13700,8732,4256,810,233
4,-1816,12260,10472,-1440,377,-190
5,-2380,15212,7788,-1568,101,95
6,-4540,13772,9784,-944,659,-315
0,-1984,16120,7072,487,-158,90
1,9096,13392,-1084,-1136,-135,-137
2,3524,13512,9688,-912,65,-101
3,-3020,14056,7908,4240,969,324
4,-1688,12104,10764,-1488,464,-167
5,-2224,15316,6784,-1536,184,298
6,-3836,14396,8500,-960,320,-28
0,-1928,16492,7236,338,-45,46
1,9348,13656,-1508,-1136,-34,-3
2,3476,14092,9000,-912,8,58
3,-2640,14580,6944,4240,432,432
4,-1948,12236,10828,-1456,511,-95
5,-2048,15480,6632,-1584,-293,385
6,-4528,14252,8364,-992,-146,-54
0,-1988,16396,7148,49,-2,12
1,9152,13612,-1884,-1136,-128,228
2,3476,14232,8544,-880,-640,51
3,-2632,14232,7628,4240,-102,323
4,-1888,12332,10592,-1456,477,-3
5,-2208,15320,6744,-1568,-467,344
6,-3676,13848,9320,-976,-250,-168
0,-2000,16172,6888,-101,-58,-129
1,9456,13792,-2072,-1168,-441,271
2,3912,13536,9796,-944,-732,24
3,-2684,13692,8544,4128,312,364
4,-1868,12348,10236,-1472,419,-1
5,-1892,14948,7204,-1552,-444,420
6,-4324,13700,9180,-976,-13,5
0,-2024,15956,6836,5,9,-205
1,9204,13576,-1492,-1136,-664,-5
2,3764,13500,9676,-912,-479,192
3,-2724,13752,8060,4240,471,508
4,-2064,12284,10176,-1456,427,94
5,-2308,14936,7400,-1600,-109,403
6,-3700,13508,9616,-976,173,-31
0,-2224,15976,6856,196,-54,-232
1,9460,13596,-1488,-1104,-719,-31
2,3500,13532,9372,-928,-478,124
3,-3016,13728,8208,4256,725,406
4,-1788,12284,10328,-1472,394,42
5,-2216,15072,7120,-1600,69,382
6,-4728,13848,9032,-976,434,-36
0,-2132,16008,6976,270,-81,-188
1,9252,13260,-996,-1136,-445,87
2,3208,13484,9712,-928,-518,90
3,-3232,14036,7488,4256,706,401
4,-1896,12220,10560,-1456,438,16
5,-2716,15476,6312,-1552,-79,427
6,-4660,14104,8412,-992,201,-18
0,-1916,16168,7148,110,160,-65
1,9300,13400,-944,-1136,159,486
2,2912,13660,9532,-912,-506,239
3,-3160,14028,7536,4256,200,515
4,-2004,12136,10412,-1440,418,169
5,-2108,15164,6972,-1536,-87,555
6,-4120,13824,9120,-1008,-228,89
0,-2368,16156,6960,49,271,-32
1,8900,13704,-1728,-1072,-133,474
2,3616,13628,9468,-896,-573,214
3,-2916,13796,8228,4288,372,518
4,-2264,12260,10472,-1440,397,116
5,-2592,15112,7084,-1552,-230,599
6,-4460,13876,8860,-944,-64,141
0,-2248,16124,7060,34,149,-74
1,9296,13528,-1740,-1120,-327,398
2,3372,13680,9524,-912,-524,238
3,-3120,14064,7608,4320,377,509
4,-2072,12304,10320,-1472,348,113
5,-2380,15296,6576,-1536,-311,517
6,-4584,13968,8908,-960,-245,21
0,-2120,16152,6896,7,134,-47
1,9072,13652,-1768,-1136,-567,213
2,3116,13576,9540,-896,-520,112
3,-3204,14088,7692,4192,215,432
4,-2088,12376,10508,-1456,318,37
5,-2448,15380,6560,-1552,-595,451
6,-4444,13984,8852,-944,-406,-9
0,-2232,16228,6820,-112,67,-16
1,8968,13632,-1504,-1136,-482,120
2,3244,13860,9168,-912,-679,69
3,-3016,14228,7396,4256,-3,303
4,-2012,12220,10412,-1472,298,-59
5,-2324,15432,6896,-1552,-794,388
6,-4424,13984,9032,-960,-469,-223
0,-2128,16252,6932,-200,-35,-2
1,9248,13716,-1972,-1136,-497,159
2,3396,13680,9364,-912,-899,-92
3,-2900,13964,8192,4240,50,165
4,-1824,12372,10456,-1440,292,-59
5,-2148,15148,7428,-1584,-472,202
6,-4052,13716,9632,-992,-195,-393
0,-1988,16100,7068,-198,-131,-26
1,9176,13380,-772,-1136,-290,209
2,3684,13368,9908,-896,-609,-37
3,-2856,13756,8484,4144,330,174
4,-1808,12340,10340,-1456,344,-86
5,-2608,15116,7380,-1536,-297,300
6,-4148,13732,9656,-992,221,-233
0,-2084,16060,7156,58,22,38
1,9992,13620,-1440,-1120,-77,314
2,3828,13300,10468,-912,-488,-34
3,-2952,13680,8608,4256,569,312
4,-1888,12212,10348,-1456,419,-17
5,-2116,15216,7564,-1584,-5,349
6,-3852,13772,9416,-992,335,-62
0,-2044,16028,7224,254,49,22
1,9804,13532,-972,-1152,367,382
2,3708,13272,10252,-880,59,205
3,-2920,13868,8404,4192,788,448
4,-2036,12168,10692,-1456,461,36
5,-2456,15268,7120,-1584,57,521
6,-4432,13856,9196,-960,303,165
0,-2100,16272,7352,351,195,18
1,9400,13808,-1880,-1120,-32,253
2,3696,13804,9588,-912,-137,180
3,-2836,14224,7712,4240,558,535
4,-2064,12188,10876,-1456,445,61
5,-2260,15360,7064,-1584,-123,595
6,-4160,14252,8888,-960,-15,157
0,-2228,16372,7116,210,97,-13
1,8988,13652,-1568,-1120,-260,82
2,3448,13804,9604,-912,-181,209
3,-3020,14272,7656,4304,320,514
4,-2044,12308,10844,-1440,443,10
5,-2488,15616,6552,-1552,-390,477
6,-4632,14140,8828,-960,-151,75
0,-2144,16416,7116,-116,22,-39
1,9208,13640,-1684,-1136,-428,197
2,3152,14096,9176,-912,-551,-15
3,-3016,14232,7480,4240,21,177
4,-1948,12232,10772,-1424,404,-23
5,-2352,15212,7420,-1552,-537,260
6,-4444,13816,9592,-976,-399,-213
0,-2124,16168,6872,-264,-78,-61
1,9616,13688,-1892,-1104,-435,207
2,4032,13536,9720,-928,-516,114
3,-2528,13720,8548,4288,64,337
4,-2160,12304,10276,-1472,397,-19
5,-2308,14824,7760,-1552,-202,245
6,-3852,13512,9980,-992,162,-202
0,-2060,15924,7012,63,-168,-159
1,9660,13564,-1448,-1136,-734,65
2,3864,13328,10180,-912,-517,-1
3,-2876,13476,9040,4176,663,287
4,-2000,12176,10292,-1472,426,-99
5,-2160,15096,7344,-1568,9,342
6,-4404,13568,9472,-992,312,-100
0,-1956,15992,7260,349,-55,-121
1,9836,13400,-1284,-1120,-385,-36
2,3564,13224,10004,-944,-407,173
3,-3180,13948,7812,4224,675,520
4,-1712,12220,10612,-1488,469,46
5,-2628,15416,6672,-1536,-173,432
6,-4660,14080,8780,-1008,123,42
0,-2024,16072,7092,406,123,-9
1,9056,13312,-708,-1136,48,211
2,3168,13604,9600,-944,-422,231
3,-3108,13924,7948,4256,606,501
4,-1996,12168,10644,-1440,496,53
5,-2440,15308,7004,-1568,-99,502
6,-4276,13724,9580,-976,198,-85
0,-2164,16240,7044,295,27,57
1,8736,13736,-2384,-1136,-198,159
2,3484,13628,9676,-896,-271,78
3,-2992,14004,7900,4192,610,333
4,-1876,12208,10588,-1456,538,-86
5,-2316,15352,6920,-1584,-158,346
6,-4264,14020,8752,-976,200,-111
0,-2096,16148,7040,177,-184,106
1,9192,13536,-1868,-1104,-125,-147
2,3136,13620,9528,-912,-33,-112
3,-3056,14152,7412,4192,389,176
4,-1924,12128,10740,-1440,519,-154
5,-2284,15276,6804,-1584,-350,291
6,-4440,13972,8768,-976,-182,-128
0,-1948,16120,7060,48,-151,59
1,9488,13432,-1176,-1120,-425,-84
2,3804,13848,9224,-928,-109,-64
3,-2448,14040,7756,4256,149,274
4,-2024,12236,10420,-1440,475,-126
5,-2228,15216,6800,-1552,-460,367
6,-4240,13820,9080,-976,-148,-72
0,-2060,16148,6904,60,66,-31
1,9328,13744,-2084,-1120,-298,130
2,3720,13636,9396,-912,-308,130
3,-2820,13892,7876,4288,330,453
4,-1932,12360,10312,-1488,388,98
5,-1928,15052,7052,-1552,-277,448
6,-4080,13852,8996,-1008,-35,20
0,-2060,15980,6808,74,103,-144
1,9228,13384,-1404,-1136,-434,188
2,3472,13564,9292,-912,-337,188
3,-2744,13828,8128,4192,403,424
4,-1840,12256,10240,-1456,393,37
5,-2612,15092,7256,-1600,-249,371
6,-4128,13544,9468,-976,208,-74
0,-2028,15936,6820,195,35,-66
1,9312,13576,-1788,-1136,-99,198
2,3592,13392,9776,-864,-292,110
3,-3032,13740,8304,4320,840,381
4,-1956,12220,10464,-1472,356,-12
5,-2224,15288,6772,-1552,81,332
6,-4308,13852,9080,-976,493,-23
0,-2004,16072,6944,238,12,16
1,9124,13464,-1480,-1136,-253,110
2,3320,13644,9608,-912,-124,197
3,-3036,14104,7512,4240,667,446
4,-1888,12184,10544,-1456,418,-51
5,-2400,15376,7032,-1552,-50,357
6,-4640,14016,8848,-960,141,-87
0,-2080,16332,7112,80,62,36
1,9048,13620,-1616,-1104,-175,264
2,3184,14044,8988,-912,-337,110
3,-2956,14216,7396,4224,415,361
4,-1940,12208,10664,-1456,402,-12
5,-2000,15444,6936,-1568,-331,395
6,-4096,14228,8480,-1008,-26,-118
0,-2196,16296,6980,-100,-71,-18
1,9052,13704,-1776,-1136,-369,209
2,3432,14084,9164,-896,-810,-7
3,-2860,14188,7640,4304,65,250
4,-2148,12232,10712,-1440,362,-82
5,-2340,15556,6724,-1568,-206,428
6,-4420,13908,9216,-992,-298,-173
0,-2188,16296,7020,-113,-63,-104
1,9152,13788,-1868,-1136,-619,112
2,3628,13712,9652,-912,-933,-38
3,-2988,14080,7768,4192,-83,251
4,-1876,12280,10548,-1440,367,-36
5,-2220,15368,6692,-1584,-651,328
6,-4548,14044,8788,-992,-540,-197
0,-2172,16188,7024,-177,-105,-160
1,9444,13612,-1160,-1136,-609,139
2,3404,13600,9756,-928,-815,49
3,-3000,13884,7888,4224,-66,320
4,-1996,12256,10428,-1488,368,18
5,-2264,15060,7120,-1552,-570,332
6,-4128,13572,9544,-976,-519,-149
0,-2256,15940,6936,-121,-48,-203
1,9356,13696,-1796,-1136,-570,56
2,3992,13416,9644,-912,-756,8
3,-2528,13580,8808,4224,107,299
4,-2032,12104,10168,-1472,394,-24
5,-2708,14780,8008,-1584,-177,286
6,-4084,13040,10436,-976,173,-167
0,-2056,15900,6836,206,-136,-226
1,9524,13264,-1200,-1136,-379,-34
2,3696,13100,10252,-912,-328,7
3,-3172,13400,8916,4240,1041,256
4,-1780,12264,10236,-1440,451,-74
5,-2404,15140,7008,-1536,158,270
6,-4360,13948,8640,-1008,652,11
0,-1984,15900,7212,464,-87,-58
1,9212,13216,-1056,-1136,-339,-75
2,3172,13480,9864,-912,114,41
3,-3252,14076,7360,4176,823,430
4,-1756,12256,10564,-1488,458,-89
5,-2364,15508,6480,-1552,26,477
6,-4868,14128,8680,-992,182,-16
0,-2068,16356,7140,295,82,50
1,9224,13652,-1680,-1104,-77,287
2,3104,14172,8544,-896,-292,175
3,-2816,14256,7468,4304,371,458
4,-1828,12364,10660,-1472,457,69
5,-2024,15272,6868,-1552,-263,503
6,-4232,14220,8680,-960,-176,-3
0,-2096,16312,6916,100,81,-14
1,9144,13712,-1820,-1136,-143,410
2,3620,13748,9708,-928,-648,86
3,-2884,14216,7728,4240,218,353
4,-2068,12348,10616,-1472,415,42
5,-2288,15292,6840,-1584,-340,395
6,-4276,13856,9104,-976,-180,-116
0,-2060,16300,6956,-7,43,-26
1,8940,13704,-2164,-1152,-468,194
2,3784,13784,9532,-912,-461,120
3,-2808,14064,7912,4256,192,439
4,-1956,12468,10328,-1424,420,20
5,-2020,15344,6924,-1584,-462,475
6,-4304,14072,8768,-976,-287,-32
0,-2036,16228,6820,-18,4,-126
1,9364,13624,-1656,-1120,-731,69
2,3660,13888,9284,-912,-570,118
3,-2788,14088,7592,4224,228,435
4,-2020,12460,10592,-1456,373,71
5,-2544,15160,6964,-1568,-496,326
6,-4272,13804,9228,-976,-118,-127
0,-2076,16048,6928,-108,-8,-137
1,8980,13712,-1960,-1120,-741,-15
2,3660,13544,9524,-896,-619,13
3,-2712,13676,8440,4240,299,335
4,-2128,12316,10196,-1456,349,73
5,-2068,14840,7640,-1568,-223,238
6,-3892,13492,10024,-992,257,-214
0,-2072,15884,6796,118,-184,-202
1,9456,13260,-1128,-1088,-453,-91
2,3800,13088,10148,-928,-275,-80
3,-3108,13572,8568,4192,1008,280
4,-1824,12280,10136,-1488,393,-83
5,-2476,15084,7232,-1568,205,236
6,-4220,13692,9288,-944,774,-134
0,-1920,15964,7044,376,-110,-81
1,9320,13468,-1216,-1136,-298,-113
2,3120,13236,10180,-912,211,96
3,-3368,13932,7716,4288,949,512
4,-1928,12208,10524,-1472,430,-15
5,-2248,15524,6320,-1568,-21,501
6,-4652,14292,8260,-1008,238,159
0,-2060,16280,7136,258,137,2
1,9356,13396,-928,-1136,-82,303
2,2932,14272,8576,-944,-53,269
3,-2900,14512,6844,4256,448,555
4,-2012,12204,10764,-1424,395,113
5,-2308,15576,6300,-1552,-363,666
6,-4392,14200,8568,-976,-314,145
0,-2268,16408,6924,-14,228,-55
1,9216,13688,-1916,-1136,-146,592
2,3140,14252,8772,-896,-796,291
