1,11660,11760,-884,-1568,-631,-209
2,6756,13888,7596,-1216,-707,-263
3,-1052,15596,4704,3952,256,-30
4,-1832,15824,3852,-1456,415,-169
5,-4416,15068,5624,-2000,-176,94
6,-2568,15192,6376,-1440,34,-352
0,-1532,15772,8676,72,-68,-34
1,12120,11800,-528,-1568,-375,134
2,6952,13368,8492,-1248,-464,151
3,-1068,15456,5328,3872,493,537
4,-1996,15764,3900,-1456,425,123
5,-4384,15176,5708,-1984,-258,676
6,-2504,15252,6800,-1456,78,365
0,-1668,15752,8600,252,378,-12
1,11884,11720,-836,-1536,-71,352
2,6812,13512,7996,-1200,-6,355
3,-1660,15476,4704,3904,597,844
4,-2036,15728,3908,-1472,454,341
5,-4720,15152,5836,-2016,-290,841
6,-3404,15308,6608,-1472,62,409
0,-1840,15804,8572,364,382,26
1,11292,11944,-1908,-1536,-133,267
2,6200,14044,7028,-1232,-57,415
3,-1256,15688,4132,3888,543,710
4,-2088,15852,4112,-1472,465,278
5,-4656,15152,5596,-2000,-365,675
6,-2644,15428,6076,-1472,-99,206
0,-1768,15876,8328,54,128,-33
1,11228,11884,-1764,-1536,-422,136
2,6660,14136,6748,-1232,-500,220
3,-1280,15880,3516,3936,132,639
4,-1328,16072,3664,-1472,285,761
5,-4100,14848,4484,-2000,-301,930
6,-2432,15236,5152,-1456,-298,569
0,-868,16180,8456,-289,873,56
1,12628,11424,168,-1568,139,858
2,6748,13784,7444,-1216,-475,1141
3,-620,15816,4116,3904,-208,1297
4,-1820,15696,3592,-1424,189,823
5,-3660,14364,6996,-2000,-671,928
6,-2160,14680,7604,-1408,-569,686
0,-1668,15868,7948,-155,692,-142
1,9840,12080,-2536,-1520,-337,986
2,6152,13852,7528,-1232,-493,780
3,-2256,15076,5324,3968,466,773
4,-2140,15820,3852,-1472,279,265
5,-5164,15304,6156,-2000,-662,735
6,-4208,15728,5772,-1456,104,240
0,-2088,15544,8296,-76,-87,-16
1,11508,12112,-2600,-1536,-596,21
2,5764,14040,7044,-1232,-453,-355
3,-1740,15764,3704,3936,312,115
4,-2320,15752,3800,-1456,353,-326
5,-4800,15260,5556,-1984,-139,-175
6,-2308,14852,7540,-1424,56,-692
0,-1948,15884,8424,-51,-551,-55
1,11488,11928,-1336,-1568,-781,-311
2,6540,14100,6960,-1216,-775,-329
3,-828,15520,4876,3824,247,-130
4,-1976,15760,3828,-1456,298,-323
5,-4524,15156,5484,-2032,-209,15
6,-2628,15592,5752,-1456,-245,-353
0,-1608,15872,8708,-26,-202,-154
1,12004,11628,-228,-1552,-672,90
2,7204,13540,8404,-1232,-793,10
3,-1500,15668,4408,3840,143,465
4,-1672,15720,3680,-1472,323,-23
5,-4520,15032,5744,-2000,-479,495
6,-3024,15056,7008,-1456,43,165
0,-1628,15704,8548,48,255,-74
1,11796,11760,-952,-1536,-252,358
2,6424,13672,7812,-1232,-395,363
3,-1588,15264,5676,3872,423,622
4,-2152,15784,3832,-1488,348,186
5,-4632,15052,5976,-2000,-306,661
6,-2808,15268,6804,-1440,70,206
0,-1960,15756,8360,212,150,-31
1,11164,11856,-1644,-1568,-339,175
2,6172,13760,7396,-1232,-143,152
3,-1676,15608,4180,3904,719,420
4,-2348,15636,4176,-1456,442,21
5,-4764,15124,6060,-1984,-131,462
6,-3048,15436,6292,-1408,93,-30
0,-1936,15760,8416,196,-102,42
1,11436,11804,-1576,-1552,-394,23
2,6540,13988,7148,-1264,-489,-129
3,-1484,15576,4408,3904,256,169
4,-1916,15832,4056,-1440,447,-129
5,-4636,15120,5696,-2000,-205,160
6,-2932,15292,6436,-1456,-23,-336
0,-1656,15816,8440,-29,-195,-16
1,11616,11780,-1360,-1536,-474,13
2,6560,13772,7668,-1248,-504,-74
3,-1028,15584,4652,3840,416,295
4,-1952,15772,3876,-1440,391,-35
5,-4436,15080,5564,-1984,-283,359
6,-2548,15392,6316,-1456,12,12
0,-1596,15816,8532,22,48,-42
1,11808,11672,-832,-1552,-440,208
2,6932,13768,7556,-1232,-511,146
3,-1240,15548,4572,3952,295,563
4,-1828,15756,3976,-1456,399,182
5,-4232,15220,5620,-2016,-309,487
6,-2584,15312,6588,-1440,-111,77
0,-1688,15760,8456,73,277,-55
1,11628,11844,-1580,-1536,-281,322
2,6452,13732,7728,-1248,-425,263
3,-1248,15536,4916,3952,393,616
4,-2008,15812,3908,-1424,437,110
5,-4524,15004,6204,-2032,-297,569
6,-2928,15128,6784,-1408,30,190
0,-1872,15776,8408,221,47,-105
1,11416,11972,-1624,-1552,-412,121
2,6704,13920,7516,-1216,-313,15
3,-1708,15512,4712,4016,584,340
4,-2004,15836,3848,-1456,462,-100
5,-4796,15160,6212,-2032,-37,319
6,-2904,15396,6860,-1456,235,-166
0,-1780,15796,8412,263,-194,-69
1,11232,11820,-1492,-1584,-486,-113
2,6336,14020,7360,-1248,-423,-205
3,-1404,15548,4276,4016,583,81
4,-2112,15832,3980,-1456,476,-171
5,-4484,15168,5376,-2000,-2,125
6,-2800,15504,5828,-1456,68,-397
0,-1712,15884,8468,130,-236,-70
1,11488,11936,-1284,-1552,-566,-110
2,6576,13964,7132,-1232,-585,-127
3,-1256,15632,4212,3888,279,224
4,-2000,15812,3992,-1488,466,-136
5,-4532,14996,5360,-2032,-308,192
6,-2656,15376,6124,-1440,-107,-112
0,-1624,15840,8524,-6,4,-108
1,11504,11744,-1052,-1552,-440,130
2,6372,13708,7612,-1184,-454,22
3,-1300,15504,4704,3936,412,441
4,-1864,15724,3872,-1456,413,49
5,-4724,15032,5624,-2000,-335,419
6,-2684,15356,6560,-1424,-26,21
0,-1756,15824,8372,58,-7,-41
1,11588,11844,-1260,-1552,-456,98
2,6596,13792,7528,-1264,-338,59
3,-1524,15580,4532,3840,454,409
4,-2104,15704,3900,-1440,425,35
5,-4700,14920,5780,-2016,-226,403
6,-2756,15280,6644,-1456,34,-1
0,-1792,15776,8444,174,5,-43
1,11472,11816,-1392,-1568,-393,116
2,6560,13804,7664,-1232,-265,79
3,-1368,15492,4624,3872,521,394
4,-1996,15852,3872,-1424,445,9
5,-4568,15060,5956,-2000,-139,386
6,-3008,15232,6368,-1440,76,-43
0,-1880,15824,8532,190,-76,-103
1,11304,11744,-1516,-1584,-517,40
2,6356,13956,7216,-1248,-387,23
3,-1576,15624,4300,3952,418,300
4,-2148,15900,4016,-1456,458,-72
5,-4908,15120,5700,-2000,-271,282
6,-3280,15456,6256,-1456,-37,-163
0,-1716,15760,8460,58,-125,-29
1,11356,11784,-996,-1552,-438,41
2,6148,13952,7416,-1216,-606,-63
3,-1632,15496,4452,3936,272,260
4,-2064,15692,3876,-1456,456,-33
5,-4392,15020,5724,-2000,-118,192
6,-2780,15032,6648,-1424,-14,-263
0,-1792,15860,8292,79,-29,30
1,11440,11980,-1428,-1568,-285,56
2,6544,13700,7476,-1200,-456,7
3,-1140,15524,4840,3904,433,338
4,-1880,15884,3664,-1472,423,-9
5,-4688,15148,5392,-2000,-284,456
6,-2656,15352,6136,-1424,77,82
0,-1712,15788,8368,124,73,-26
1,11548,11832,-1032,-1536,-403,204
2,6656,13948,7248,-1232,-380,100
3,-1328,15620,4012,3904,437,508
4,-1844,15744,3692,-1488,388,75
5,-4660,15240,5404,-2000,-315,488
6,-2892,15300,6444,-1440,-16,96
0,-1680,15888,8368,91,160,-41
1,11528,11880,-1692,-1536,-268,260
2,6488,13804,7344,-1200,-460,164
3,-1360,15516,4652,3904,363,417
4,-2020,15764,3756,-1440,356,64
5,-4340,15052,6008,-2000,-235,418
6,-2528,15424,6404,-1456,-16,-52
0,-1752,15752,8336,106,-57,-66
1,11504,11924,-1724,-1536,-449,48
2,6280,13872,7240,-1216,-354,-34
3,-1360,15524,4620,3904,587,261
4,-1956,15908,3968,-1456,396,-116
5,-4624,15076,6004,-2016,-112,252
6,-2668,15412,6464,-1440,221,-196
0,-1724,15832,8480,185,-155,-60
1,11484,11840,-1212,-1552,-493,54
2,7092,13856,7504,-1232,-489,-164
3,-1480,15604,4332,3968,475,175
4,-1984,15720,3984,-1472,434,-112
5,-4544,15284,5332,-1984,-94,205
6,-2648,15420,6132,-1456,55,-268
0,-1616,15880,8564,90,-135,-61
1,11776,11852,-1316,-1568,-547,64
2,6372,13900,7332,-1216,-411,18
3,-1060,15564,4360,3872,376,354
4,-1824,15832,4024,-1472,430,11
5,-4328,15028,5508,-2000,-357,406
6,-2764,15340,6304,-1408,-114,74
0,-1584,15804,8472,-23,66,-52
1,11392,11744,-912,-1600,-338,335
2,6684,13840,7188,-1216,-580,225
3,-1460,15640,4208,3936,229,478
4,-1944,15788,3828,-1472,396,134
5,-4584,15084,5492,-2016,-465,491
6,-3040,15360,6116,-1456,-230,104
0,-1716,15796,8424,-110,198,-48
1,11288,11928,-1684,-1568,-524,381
2,6448,13852,7244,-1200,-570,243
3,-1416,15504,4516,3904,212,497
4,-2008,15728,3920,-1440,334,108
5,-4584,15108,5852,-2000,-516,381
6,-2692,15152,6656,-1440,-199,-37
0,-1760,15844,8296,-129,8,-54
1,11744,11856,-1548,-1552,-390,276
2,6636,13952,7228,-1248,-752,136
3,-1488,15472,4660,3824,281,274
4,-1920,15856,3680,-1440,372,-24
