1,5836,14244,-7784,-1072,-333,75
2,3100,15204,6800,-608,-341,-9
3,-2960,15832,2180,4544,561,227
4,-2808,16116,1392,-1392,545,-175
5,-2388,16108,2888,-432,5,87
6,-5456,15460,2312,528,348,-361
0,-3344,16108,5616,248,-358,-67
1,5812,14128,-7268,-1088,-395,-156
2,2952,14948,7060,-592,-591,-301
3,-2860,15876,1884,4608,548,-113
4,-2436,16292,1424,-1376,565,-488
5,-2272,16060,2280,-416,-146,-164
6,-5468,15812,1688,544,115,-432
0,-3316,16220,5708,77,-460,-98
1,6292,14320,-6960,-1072,-427,-175
2,3280,15032,7036,-608,-563,-408
3,-2576,15872,2028,4640,344,-91
4,-2584,16224,1208,-1408,508,-455
5,-2104,16060,2556,-448,-245,-165
6,-5148,15564,2264,528,113,-503
0,-3180,16228,5636,-61,-296,-120
1,6268,14484,-6972,-1056,-440,10
2,3680,14916,7260,-608,-760,-138
3,-2388,15872,2336,4576,339,93
4,-2512,16280,1312,-1424,437,-195
5,-1860,16004,2360,-416,-225,169
6,-5024,15736,1888,512,-79,-178
0,-3140,16212,5784,6,-41,-172
1,6436,14412,-6376,-1072,-284,233
2,3508,14852,7760,-624,-587,213
3,-2404,15876,2248,4592,242,542
4,-2352,16180,1288,-1376,416,207
5,-2080,16172,2208,-432,-350,607
6,-5120,15668,2256,512,-154,228
0,-3064,16220,5952,-16,488,-197
1,6360,14452,-6700,-1088,-202,583
2,3624,14816,7732,-576,-441,701
3,-2520,15828,2560,4544,300,1030
4,-2488,16248,1220,-1392,448,655
5,-2048,15972,2400,-432,-432,1104
6,-5044,15704,2356,512,-308,744
0,-3352,16172,5832,11,823,-236
1,6268,14468,-6868,-1072,-144,790
2,3316,14736,7540,-608,-326,971
3,-2608,15872,2420,4528,330,1276
4,-2768,16192,1292,-1392,456,824
5,-2304,16048,3128,-416,-333,1257
6,-5476,15472,2568,560,-181,846
0,-3392,16156,5820,94,888,-228
1,6112,14368,-6716,-1088,-209,767
2,3184,14804,7444,-592,-265,990
3,-3076,15776,2292,4576,255,1224
4,-2968,16008,1248,-1376,541,725
5,-2488,16168,2960,-448,-374,1156
6,-5664,15436,2544,576,-266,665
0,-3708,16040,5548,204,563,-218
1,5372,14312,-7492,-1104,-414,445
2,2952,14980,7140,-608,-233,595
