1,8208,13836,-3652,-960,-688,-52
2,2812,16340,2672,-640,-30,57
3,-868,16184,-1504,4416,635,370
4,-2536,15864,3996,-1232,421,-79
5,-3412,15996,988,-1488,-318,321
6,-5984,15500,1452,-912,118,-106
0,-2500,16320,6004,43,-114,-3
1,8936,13680,-3104,-992,-535,37
2,3104,16308,2560,-672,-409,33
3,-592,16440,-2068,4368,236,279
4,-2336,15876,3800,-1248,358,-8
5,-2976,16096,400,-1488,-467,274
6,-5824,15756,1320,-928,-116,-188
0,-2300,16368,6068,-97,108,-3
1,8652,13572,-2428,-992,-406,464
2,3300,16300,2984,-656,-581,378
3,-176,16256,-1432,4368,-89,685
4,-1996,15744,4004,-1264,317,254
5,-2612,15872,432,-1488,-831,640
6,-5512,15692,1344,-896,-531,334
0,-2144,16352,6036,-323,701,32
1,9432,13644,-2756,-976,-32,1017
2,4052,16004,3028,-672,-595,996
3,4,16140,-1064,4320,4,1154
4,-2148,15652,3504,-1280,342,733
5,-2732,15812,1000,-1488,-521,1076
6,-5292,15648,1836,-912,-621,633
0,-2608,16088,5752,-160,735,-139
1,8780,13948,-4068,-960,-108,888
2,3040,16152,3128,-656,-537,810
3,-860,15896,-88,4320,210,983
4,-2636,15632,3428,-1264,386,410
5,-3640,15852,2108,-1520,-454,930
6,-6144,15184,3100,-928,-251,308
0,-2772,16088,5508,124,84,-178
1,8672,13780,-3944,-960,-545,119
2,2576,15984,3204,-688,-521,-147
3,-1480,16184,-960,4320,720,17
4,-2460,15732,3524,-1248,476,-277
5,-3872,16020,2020,-1488,-44,80
6,-6552,15428,2136,-912,472,-475
0,-2724,16248,5800,313,-567,-30
1,8600,13768,-3828,-992,-860,-503
2,2864,16212,2892,-672,-457,-710
3,-1000,16184,-1260,4400,901,-314
4,-2416,15716,3976,-1264,410,-406
5,-3184,16076,616,-1520,-48,-216
6,-5768,15540,1812,-928,427,-558
0,-2396,16408,6056,126,-540,-7
1,8764,13552,-2444,-976,-680,-372
2,3184,16236,2908,-656,-338,-274
3,-84,16372,-1920,4352,494,132
