1,11840,11008,2016,-1312,-287,188
2,3804,12996,10476,-976,-447,135
3,-4244,14692,5752,3872,615,424
4,-3664,14668,6380,-2000,505,48
5,-4156,12168,12132,-1664,-154,413
6,-4748,13300,9700,-1184,173,-22
0,-4516,14656,10476,186,14,-73
1,11812,10888,1820,-1280,-332,113
2,3876,13064,10796,-1024,-363,139
3,-4092,14668,5744,3872,633,357
4,-3740,14660,6208,-1984,542,34
5,-4076,12108,12136,-1632,-137,362
6,-4508,13392,9808,-1200,254,-69
0,-4580,14564,10388,254,-52,-77
1,11584,10824,2088,-1280,-300,64
2,3588,13164,10348,-1024,-371,106
3,-4140,14668,5544,3872,581,349
4,-3612,14672,6276,-1984,568,-1
5,-4088,12304,11960,-1616,-117,368
6,-4768,13408,9680,-1200,182,-101
0,-4500,14628,10496,207,29,-89
1,11588,10872,2132,-1280,-314,156
2,3420,13080,10484,-1024,-339,119
3,-4184,14724,5632,3872,544,389
4,-3636,14696,6232,-2000,534,69
5,-4080,12188,11936,-1648,-122,447
6,-4656,13404,9544,-1200,144,18
0,-4512,14640,10404,158,142,-15
1,12020,10904,2040,-1264,-225,181
2,3992,12972,10500,-1040,-223,199
3,-4048,14812,5588,3840,459,474
4,-3748,14732,6128,-1984,497,83
5,-4040,12172,11920,-1648,-187,482
6,-4408,13376,9820,-1184,84,71
0,-4544,14660,10308,231,136,-71
1,11584,10928,2116,-1248,-262,221
2,3724,13116,10268,-976,-299,143
3,-4024,14732,5696,3888,497,451
4,-3576,14696,6340,-1984,538,90
5,-3988,12116,12160,-1600,-92,484
6,-4596,13468,9692,-1184,124,-33
0,-4576,14636,10356,212,0,-82
1,11892,11140,1492,-1296,-366,93
2,3928,13140,10332,-1024,-285,101
3,-3976,14720,5516,3872,455,344
4,-3780,14692,6192,-1984,552,0
5,-3916,12164,12132,-1600,-88,344
6,-4604,13340,9792,-1200,168,-129
0,-4520,14688,10236,269,-84,-131
1,11708,11016,1936,-1296,-381,47
2,3916,13108,10356,-1024,-283,33
3,-4016,14640,6000,3936,712,337
4,-3592,14688,6076,-2016,608,-19
5,-4088,12328,11928,-1632,-33,387
6,-4652,13348,9756,-1184,313,-48
0,-4464,14680,10236,278,-26,-125
1,11856,10976,1904,-1296,-404,59
2,3584,13124,10464,-1040,-190,126
3,-4040,14780,5368,3872,668,394
4,-3548,14656,6192,-2016,600,-11
5,-3972,12324,11864,-1664,3,379
6,-4628,13420,9332,-1200,235,-22
0,-4588,14676,10468,292,51,-138
1,11532,10988,1860,-1264,-352,114
2,3552,13292,9964,-1008,-373,49
3,-3976,14724,5344,3888,574,377
4,-3640,14788,6332,-2000,534,54
5,-4044,12264,11708,-1648,-117,417
6,-4676,13512,9252,-1216,167,-47
0,-4592,14688,10304,193,49,-142
1,11684,11028,1772,-1264,-453,158
2,3440,13096,10364,-1008,-477,-29
3,-4080,14808,5288,3872,480,366
4,-3696,14672,5948,-2016,501,12
5,-4160,12296,11932,-1648,-150,346
6,-4564,13416,9600,-1200,106,-114
0,-4516,14636,10208,175,11,-134
1,11668,11176,1952,-1312,-379,80
2,3764,13084,10304,-1008,-404,15
3,-4100,14708,5688,3872,520,354
4,-3700,14652,5888,-2000,532,-1
5,-4024,12296,11880,-1616,-54,372
6,-4672,13380,9532,-1184,169,-40
0,-4560,14752,10264,232,18,-143
1,11604,11072,1776,-1296,-315,117
2,3584,13108,10044,-1024,-367,122
3,-3956,14836,5132,3888,502,377
4,-3592,14776,6292,-1968,541,-4
5,-4064,12304,11740,-1664,-191,419
6,-4704,13512,9152,-1200,39,-16
0,-4612,14716,10208,174,68,-126
1,11616,11104,1700,-1280,-341,264
2,3464,13236,10164,-1024,-410,182
3,-4084,14672,5432,3840,507,408
4,-3640,14712,6020,-2000,430,23
5,-3840,12412,11596,-1648,-251,457
6,-4716,13452,9548,-1200,35,59
0,-4560,14636,10176,105,63,-97
1,11140,10944,1980,-1264,-427,181
2,3668,13232,10280,-1024,-472,13
3,-4324,14740,5312,3904,524,435
4,-3680,14712,6044,-1984,440,41
5,-4368,12348,11984,-1616,-226,435
6,-4936,13384,9508,-1184,108,-60
0,-4584,14700,10148,73,-15,-92
1,11680,11136,1564,-1264,-402,78
2,3688,13184,10188,-1008,-387,109
3,-4076,14812,5424,3888,455,288
4,-3820,14672,5976,-2000,451,-28
5,-4068,12228,11964,-1632,-211,326
6,-4500,13444,9580,-1200,82,-162
0,-4624,14656,10252,131,-73,-73
1,11728,11124,1836,-1280,-381,89
2,3644,13312,10188,-992,-492,-26
3,-4008,14772,5268,3792,381,277
4,-3688,14776,6212,-1984,456,-41
5,-4192,12364,11872,-1648,-223,325
6,-4716,13516,9240,-1184,-68,-160
0,-4572,14728,10340,108,-49,-131
1,11756,11020,1852,-1280,-469,121
2,3564,13172,10212,-992,-495,126
3,-4028,14764,5524,3792,320,341
4,-3732,14824,6072,-2000,422,-9
5,-3976,12320,11628,-1600,-328,384
6,-4596,13444,9516,-1184,-114,10
0,-4540,14636,10184,62,-1,-139
1,11584,11024,1784,-1264,-460,171
2,3416,13164,10320,-1008,-561,36
3,-4156,14700,5268,3888,385,385
4,-3624,14836,5960,-1984,423,69
5,-4320,12388,11908,-1616,-323,433
6,-5088,13492,9384,-1200,-82,-53
0,-4624,14684,10148,57,-29,-132
1,11588,11232,1868,-1296,-425,140
2,3720,13208,10416,-1024,-428,80
3,-4248,14720,5328,3936,275,338
4,-3584,14808,6148,-1984,420,-45
5,-4172,12320,11784,-1648,-291,327
6,-4656,13468,9564,-1216,-74,-173
0,-4592,14652,10280,36,-47,-66
1,11484,11032,1772,-1280,-419,155
2,3256,13132,10188,-992,-533,49
3,-4208,14788,5304,3904,273,302
4,-3644,14816,6160,-1984,368,24
5,-4188,12312,11812,-1632,-292,361
6,-4796,13412,9520,-1200,-45,-145
0,-4564,14668,10376,-5,-9,-31
1,11880,11024,1924,-1264,-413,196
2,3336,13164,10116,-1008,-653,-172
3,-4400,14632,5596,3840,334,342
4,-3676,14676,6056,-2016,310,10
5,-4256,12180,11940,-1664,-341,311
6,-4796,13388,9636,-1200,-13,-127
0,-4628,14628,10136,31,3,14
1,11616,11196,1760,-1280,-435,142
2,3924,12956,10624,-1008,-533,0
3,-4092,14800,5552,3872,404,348
4,-3660,14676,5964,-1968,365,-5
5,-4072,12160,11920,-1664,-263,316
6,-4808,13440,9596,-1184,29,-97
0,-4508,14660,10232,77,-49,9
1,11892,11068,1860,-1248,-385,86
2,3824,13172,10128,-1008,-431,24
3,-4124,14744,5392,3888,401,359
4,-3684,14820,6224,-2000,363,-52
5,-4116,12216,11956,-1648,-288,308
6,-4600,13532,9512,-1216,13,-136
0,-4536,14676,10324,70,11,-54
1,11684,11012,1908,-1296,-360,188
2,3608,13232,10268,-1024,-515,139
3,-4016,14732,5292,3888,265,372
4,-3752,14688,6260,-2000,347,43
5,-3892,12384,11692,-1648,-422,357
6,-4536,13372,9660,-1200,-126,-53
0,-4520,14680,10296,-33,15,-36
1,11708,10888,1872,-1280,-389,193
2,3720,13048,10368,-1024,-566,170
3,-4040,14776,5536,3824,268,400
4,-3612,14688,6176,-2032,326,50
5,-4024,12192,12196,-1600,-387,385
6,-4632,13280,9692,-1232,-96,-86
0,-4520,14680,10340,-47,9,-64
1,11728,10964,1660,-1280,-443,140
2,3368,13140,10132,-1024,-550,177
3,-4064,14700,5628,3904,306,380
4,-3648,14660,6224,-2000,313,60
5,-3892,12268,11860,-1664,-366,402
6,-4620,13404,9672,-1184,-48,-110
0,-4460,14660,10328,9,-23,10
1,11520,10948,1976,-1296,-421,149
2,3888,13020,10496,-1008,-629,-82
3,-4108,14776,5452,3872,297,268
4,-3764,14744,6228,-1984,357,56
5,-4012,12100,12096,-1632,-282,305
6,-4564,13364,9680,-1216,-88,-194
0,-4520,14576,10328,6,-17,-50
1,12204,10948,1788,-1296,-458,135
2,3656,13124,10276,-992,-599,30
3,-3916,14732,5708,3936,264,309
4,-3528,14752,6168,-2000,387,-12
5,-3856,12196,11976,-1632,-336,357
6,-4664,13328,9516,-1232,-28,-72
0,-4348,14744,10456,76,-6,-31
1,11880,10916,1920,-1264,-332,188
2,3936,13008,10436,-992,-615,-67
3,-4136,14688,5556,3824,324,333
4,-3628,14724,6200,-1952,353,71
5,-4136,12200,11928,-1648,-314,301
6,-4452,13528,9588,-1232,-28,-123
0,-4460,14708,10376,51,28,-76
1,11892,11080,1916,-1264,-438,156
2,3964,12976,10688,-1056,-513,96
3,-3928,14720,5832,3904,357,350
4,-3720,14656,6176,-2016,433,-19
5,-3832,12056,12048,-1632,-309,394
6,-4332,13520,9648,-1200,10,-46
0,-4460,14632,10292,109,8,-109
1,11824,10940,1916,-1280,-406,90
2,3960,13076,10332,-1008,-517,90
3,-4100,14760,5548,3952,378,382
4,-3484,14744,6100,-2016,410,16
5,-3964,12248,11816,-1648,-204,318
6,-4796,13468,9560,-1200,-12,-149
0,-4408,14632,10340,54,-2,-64
1,11604,10892,1668,-1280,-393,92
2,3428,13188,10116,-1024,-600,-136
3,-4052,14756,5560,3872,310,326
4,-3628,14688,6372,-2000,363,17
5,-4020,12072,11788,-1616,-348,341
6,-4308,13536,9436,-1232,-72,-73
0,-4596,14696,10276,77,26,-63
1,11772,10960,1924,-1312,-463,145
2,4320,12868,10952,-1024,-565,37
3,-3688,14836,5360,3936,293,272
4,-3756,14688,6360,-2000,400,-17
5,-3900,12152,12108,-1632,-215,321
6,-4592,13532,9472,-1184,-86,-175
0,-4496,14616,10324,27,-65,-125
1,11944,10988,1736,-1296,-492,66
2,3728,13052,10272,-1008,-448,-11
3,-4324,14632,6048,3904,463,394
4,-3544,14716,6192,-2016,372,15
5,-4132,12160,11948,-1664,-347,371
6,-4632,13328,9864,-1184,84,34
0,-4604,14644,10148,49,-28,-146
1,11864,11152,1932,-1296,-446,102
2,3936,13100,10484,-1008,-470,66
3,-3876,14820,5492,3936,500,314
4,-3772,14712,6052,-2000,470,-41
5,-4048,12052,12240,-1632,-96,286
6,-4396,13436,9420,-1232,26,-138
0,-4632,14648,10428,188,-55,-166
1,11688,10952,1976,-1280,-501,92
2,3340,13176,10196,-976,-523,54
3,-4220,14796,5548,3904,378,295
4,-3680,14784,6232,-2000,454,-64
5,-4040,12300,11892,-1648,-294,331
6,-4724,13428,9656,-1232,-18,-72
0,-4532,14696,10348,127,28,-132
1,11788,10916,2008,-1280,-366,219
2,3380,13128,10316,-1040,-737,-117
3,-4084,14772,5380,3840,276,315
4,-3728,14748,6288,-2000,437,75
5,-4068,12276,11820,-1648,-232,279
6,-4740,13476,9716,-1168,-81,-122
0,-4592,14720,10324,111,49,-138
1,11728,11176,1856,-1280,-445,190
2,3764,13200,10116,-1008,-784,-149
3,-4072,14740,5524,3952,259,300
4,-3644,14716,6108,-2000,437,36
5,-4076,12168,11972,-1648,-288,326
6,-4720,13472,9540,-1200,-130,-36
0,-4608,14676,10208,134,-22,-125
1,11440,10980,1812,-1296,-461,92
2,3712,13040,10588,-992,-806,-131
3,-4148,14804,5220,3872,181,241
4,-3700,14720,6316,-1968,381,-56
5,-4192,12280,11812,-1664,-290,230
6,-4716,13356,9628,-1168,-82,-207
0,-4604,14608,10348,52,-67,-113
1,11416,10084,3208,-1280,-401,633
2,4016,12996,10480,-1024,-823,-96
3,-4236,14672,5664,3872,373,193
4,-3612,14744,5916,-2000,462,-109
5,-4136,12152,12012,-1616,-276,207
6,-4744,13420,9484,-1184,61,-219
0,-4652,14564,10244,110,-172,-144
1,12012,11048,1848,-1280,-712,-65
2,3680,13008,10548,-1024,-579,-76
3,-4124,14752,5404,3904,341,224
4,-3708,14712,6080,-2000,437,-101
5,-4136,12272,11700,-1632,-161,195
6,-4732,13412,9412,-1184,18,-287
0,-4512,14680,10252,156,-145,-92
1,11624,11076,1896,-1280,-496,-99
2,3752,13108,10236,-1024,-565,48
3,-4060,14708,5492,3968,359,271
4,-3668,14776,6172,-2016,398,-39
5,-3960,12288,11584,-1664,-310,318
6,-4680,13364,9384,-1200,-42,-81
0,-4508,14712,10368,78,-47,-67
1,11660,10988,2076,-1264,-485,86
2,3528,13044,10412,-1040,-470,133
3,-4172,14708,5448,3888,283,383
4,-3612,14776,6152,-2000,389,-9
5,-4148,12340,11896,-1632,-337,383
6,-4772,13440,9508,-1184,-73,-18
0,-4556,14716,10296,49,17,-54
1,11724,11008,1780,-1280,-441,94
2,3500,13168,10168,-1040,-476,57
3,-4164,14780,5460,3952,280,375
4,-3644,14644,6172,-1968,376,47
5,-4052,12292,11916,-1664,-353,364
