1,12832,10880,-5596,-1024,-490,260
2,4248,16356,2848,-656,-1092,538
3,-308,16660,-948,4528,-722,562
4,392,14968,6496,-1232,772,306
5,-2936,15320,4612,-1184,-507,340
6,-4800,15536,3584,-688,-566,-174
0,-1104,16248,6436,24,364,-152
1,12284,10616,-4668,-1040,-357,747
2,4508,15928,3656,-656,-1734,398
3,-1076,15864,1260,4576,-588,563
4,392,15036,5964,-1216,750,428
5,-2960,15932,4024,-1136,-506,536
6,-5400,15360,4488,-720,-756,128
0,-680,16224,6352,-55,458,-59
1,11208,10608,-4396,-1040,99,671
2,4096,15492,4168,-656,-2045,775
3,-1572,16184,272,4464,-522,829
4,648,15104,6008,-1200,606,615
5,-3756,15748,4148,-1168,-804,746
6,-5628,15192,4100,-720,-721,106
0,-952,16216,6236,-140,719,-1
1,12108,10784,-5700,-1024,-63,760
2,4928,12960,6772,-640,-1576,556
3,-1844,15704,1948,4592,-48,779
4,296,14944,5720,-1216,469,428
5,-3100,15136,5100,-1168,-722,663
6,-4864,14760,5416,-704,-203,186
0,-1068,16228,5992,-35,407,-107
1,11656,10724,-5860,-992,-157,802
2,4724,15528,4428,-656,-1438,343
3,-1264,16144,268,4496,244,194
4,656,15012,6172,-1216,433,99
5,-3228,15768,4772,-1136,-385,358
6,-5708,15464,4036,-688,-196,-186
0,-956,16500,6308,-71,73,-87
1,11552,10692,-5680,-1088,-376,753
2,4144,15396,4580,-656,-888,-13
3,-1336,16176,420,4544,104,197
4,808,15016,6228,-1232,388,-122
5,-3172,15848,4224,-1184,-424,115
6,-5168,15328,4232,-720,-356,-381
0,-912,16424,6388,-316,-199,-147
1,12284,10844,-5892,-1024,-454,398
2,4592,15544,4296,-672,-647,-40
3,-996,16140,792,4496,13,314
4,240,14976,6188,-1280,349,-147
5,-2880,15284,4792,-1184,-569,208
6,-4936,15276,4652,-720,-184,-281
0,-1036,16352,6440,-374,-193,-248
1,12420,10788,-5464,-1040,-715,312
2,4832,15832,3716,-688,-850,-15
3,-956,16228,596,4544,-96,178
4,196,14952,6284,-1248,215,-42
5,-3404,15484,4904,-1184,-576,71
6,-5060,15404,4260,-688,-376,-413
0,-1236,16444,6544,-464,-365,-465
1,12368,10736,-5228,-1056,-1169,379
2,4676,15840,4116,-704,-1291,6
3,-1396,16260,632,4496,-349,10
4,104,14896,6640,-1232,196,-71
5,-3276,15468,5000,-1216,-778,-155
6,-5260,15256,4752,-704,-526,-782
0,-1064,16376,6648,-563,-418,-568
1,12332,10548,-4436,-1056,-1049,600
2,4584,15484,4580,-688,-1473,-179
3,-1432,16064,1604,4496,-58,-121
4,524,14984,6228,-1216,244,-205
5,-3476,15360,5408,-1152,-650,-109
6,-5588,15116,5140,-688,-166,-547
0,-928,16172,6708,-518,-354,-544
1,12948,10740,-4932,-1056,-1065,545
2,4548,15312,5428,-704,-1055,6
3,-1776,16012,1680,4528,177,111
4,76,14928,6196,-1216,160,-88
5,-3808,15644,5164,-1168,-591,98
6,-5780,15080,5468,-688,-175,-482
0,-1064,16152,6920,-300,-233,-452
1,12248,10604,-3608,-1040,-826,429
2,4552,15320,5296,-688,-783,77
3,-1792,16084,1496,4592,365,161
4,524,14980,6316,-1232,280,-43
5,-3676,15372,5516,-1168,-341,202
6,-5728,15332,5112,-720,37,-234
0,-1372,16212,7024,-56,-98,-350
1,12476,10812,-4904,-1008,-746,335
2,4520,15428,5104,-688,-752,12
3,-1688,16100,1668,4496,332,197
4,28,14832,6508,-1216,293,-164
5,-3924,15428,5388,-1168,-247,142
6,-5648,15020,5360,-688,135,-350
0,-1152,16072,6800,22,-195,-325
1,12640,10764,-4492,-1040,-625,225
2,4116,15376,5456,-704,-562,-14
3,-1952,15988,1576,4496,608,177
4,84,14808,6464,-1248,245,-185
5,-3604,15520,5196,-1136,-206,133
6,-5768,15092,4944,-672,198,-326
0,-1344,16260,6980,139,-119,-264
1,12364,10792,-4088,-1040,-651,367
2,4340,15664,4740,-656,-189,95
3,-1756,16168,924,4592,596,185
4,108,14872,6596,-1232,274,-15
5,-3592,15488,5112,-1152,-68,291
6,-5544,15176,5020,-688,239,-273
0,-1228,16284,6952,95,16,-252
1,12196,10856,-4416,-1040,-510,418
2,4184,15696,4740,-688,-755,202
3,-1704,16180,804,4480,401,294
4,216,15016,6716,-1248,314,103
5,-3608,15472,5000,-1184,-345,288
6,-5744,15504,4340,-688,20,-232
0,-1376,16256,6884,-91,7,-302
1,11904,10760,-4652,-1008,-576,471
2,4228,15596,4820,-672,-605,267
3,-1848,16136,916,4464,198,411
4,260,14832,6324,-1248,324,122
5,-3740,15568,4552,-1184,-308,385
6,-5840,15040,5024,-672,-118,-146
0,-1236,16200,6784,-67,103,-187
1,12396,10816,-4356,-1008,-253,531
2,3972,15456,5240,-688,-545,360
3,-1880,16080,1312,4544,411,546
4,192,14856,6408,-1264,349,165
5,-3668,15552,4748,-1184,-353,587
6,-5860,15304,4560,-688,-191,138
0,-1328,16192,6804,-90,224,-99
1,12312,10896,-4548,-1040,-71,540
2,3704,15552,4988,-672,-394,459
3,-1900,16116,844,4528,195,754
4,108,15060,6192,-1200,343,381
5,-3836,15632,4920,-1152,-516,578
6,-5796,15108,4880,-704,-281,158
0,-1484,16208,6664,-32,293,-12
1,11960,10920,-4588,-1024,-157,518
2,4380,15556,4672,-688,-436,366
3,-1868,16044,1152,4528,329,536
4,200,15040,6320,-1216,435,58
5,-3672,15288,5436,-1184,-259,419
6,-5636,15160,5104,-688,-80,-66
0,-1384,16236,6644,105,122,8
1,12680,10996,-5004,-1040,-262,455
2,4092,15572,4640,-672,-576,289
3,-1660,16196,1032,4496,208,341
4,168,15060,6300,-1248,463,49
5,-3544,15700,4836,-1200,-98,355
6,-5712,15420,4444,-672,-88,-22
0,-1104,16388,6680,101,157,85
1,12084,10856,-4852,-1056,-355,383
2,4120,15756,4416,-672,-793,389
3,-1716,16204,840,4480,62,529
4,180,15076,6104,-1264,504,234
5,-3472,15540,4696,-1152,-424,458
6,-5340,15260,4788,-704,-281,121
0,-1180,16260,6592,87,309,84
1,11828,10700,-4516,-1024,-360,524
