1,9304,13680,-1304,16,-504,107
2,4156,13580,9276,272,-529,43
3,-2036,14652,6828,5232,405,303
4,-744,15424,5316,-496,344,-182
5,-1440,13196,11768,-384,-279,243
6,-2384,14040,9800,224,100,-267
0,-1584,15820,7820,89,-157,-78
1,9120,13620,-1164,0,-531,-37
2,4744,13672,9280,304,-515,-82
3,-2040,14644,6936,5200,401,187
4,-628,15460,5416,-496,434,-138
5,-1272,13152,11396,-400,-259,141
6,-2300,14100,9648,192,87,-321
0,-1528,15884,7888,119,-187,-71
1,9404,13580,-1040,0,-530,-27
2,4664,13548,9380,304,-583,-27
3,-1864,14692,6972,5200,428,269
4,-672,15456,5188,-464,446,-71
5,-1256,13232,11368,-384,-230,273
6,-2172,14124,9608,224,121,-182
0,-1440,15840,8044,133,9,-120
1,9512,13504,-888,48,-390,202
2,4328,13588,9236,256,-506,139
3,-1808,14628,6920,5248,427,481
4,-540,15436,5320,-496,462,58
5,-1292,13412,11364,-384,-257,465
6,-2368,14048,9580,208,9,65
0,-1540,15924,8040,112,193,-141
1,9108,13536,-836,0,-395,333
2,4356,13660,9208,320,-521,265
3,-1956,14608,6756,5280,353,593
4,-832,15368,5376,-480,437,194
5,-1392,13128,11284,-400,-306,545
6,-2424,14096,9564,208,-19,78
0,-1652,15796,7796,72,150,-83
1,9048,13608,-992,16,-349,394
2,4144,13616,9296,304,-485,130
3,-2248,14624,6832,5248,360,568
4,-720,15416,5244,-496,386,118
5,-1520,13312,11408,-400,-298,464
6,-2576,13944,9796,240,64,-17
0,-1680,15800,7740,73,44,-93
1,8888,13608,-1240,16,-385,213
2,4424,13564,9136,272,-436,105
3,-2348,14616,6728,5248,401,422
4,-748,15468,5452,-480,396,18
5,-1444,13212,11500,-432,-259,258
6,-2532,14088,9668,192,135,-213
0,-1696,15872,7732,113,-57,-33
1,9024,13644,-1060,0,-389,43
2,4160,13652,9128,304,-418,-44
3,-1992,14644,6700,5248,423,286
4,-768,15484,5288,-528,426,-21
5,-1376,13216,11280,-384,-254,242
6,-2404,14136,9512,192,119,-198
0,-1544,15912,7840,82,-65,-32
1,8988,13676,-1048,48,-420,53
2,4656,13732,9216,272,-464,58
3,-1916,14732,6644,5296,338,321
4,-708,15512,5328,-464,410,30
5,-1200,13368,11024,-432,-330,340
6,-2376,14108,9388,192,44,-113
0,-1512,15928,7676,-7,28,-29
1,9064,13624,-920,16,-442,163
2,4436,13724,9096,288,-583,105
3,-1816,14700,6564,5232,306,447
4,-612,15432,5376,-512,308,36
5,-1324,13292,11212,-400,-409,400
6,-2384,14072,9352,240,-33,-110
0,-1488,15840,7684,-73,88,-19
1,9060,13564,-1016,16,-343,288
2,4160,13652,9236,272,-440,196
3,-1912,14780,6624,5232,256,561
4,-652,15552,5432,-496,233,58
5,-1216,13420,11148,-400,-478,508
6,-2516,14240,9456,208,-110,-4
0,-1536,15888,7688,-136,91,-3
1,9120,13624,-1284,16,-354,306
2,4460,13752,8972,288,-578,125
3,-2012,14724,6636,5280,160,471
4,-880,15352,5304,-512,186,55
5,-1296,13112,11520,-432,-554,359
6,-2272,14112,9472,192,-146,-163
0,-1544,15848,7636,-117,-1,10
1,8968,13696,-1308,0,-411,220
2,4368,13692,9432,288,-541,29
3,-1988,14680,6852,5280,222,372
4,-780,15356,5276,-496,220,-25
5,-1184,13376,11448,-400,-535,260
6,-2208,14072,9612,176,-133,-153
0,-1512,15900,7768,-113,-114,-27
1,9196,13556,-1324,16,-627,45
2,4548,13736,8996,288,-704,-11
3,-1868,14692,6788,5184,150,245
4,-772,15448,5304,-464,212,-110
5,-1376,13144,11520,-400,-502,154
6,-2288,14020,9724,192,-155,-309
0,-1508,15908,7884,-146,-150,-25
1,9028,13452,-880,16,-521,67
2,4212,13692,9348,272,-756,-92
3,-2016,14652,6908,5232,136,234
4,-612,15452,5372,-480,173,-92
5,-1336,13212,11428,-400,-526,222
6,-2380,14080,9484,208,-194,-205
0,-1572,15928,7936,-184,-97,-49
1,9232,13648,-1188,0,-622,53
2,4716,13512,9332,304,-736,-36
3,-2024,14596,6808,5312,141,288
4,-820,15432,5280,-496,103,-44
5,-1460,13168,11456,-400,-620,263
6,-2360,14008,9796,192,-250,-228
0,-1596,15832,7900,-214,-54,-41
1,9272,13624,-952,-16,-650,74
2,4168,13484,9480,272,-790,-108
3,-2124,14624,7072,5312,132,316
4,-676,15420,5456,-480,165,-28
5,-1480,13108,11516,-416,-570,277
6,-2580,13992,9956,240,-195,-211
0,-1528,15876,7996,-168,-109,-18
1,9144,13460,-1040,-16,-558,71
2,4776,13444,9600,304,-692,-55
3,-2152,14568,7104,5344,165,270
4,-736,15464,5520,-496,164,-104
5,-1572,13120,11608,-400,-529,178
6,-2516,13932,10020,192,-121,-328
0,-1576,15796,8032,-119,-165,26
1,9392,13588,-764,16,-451,22
2,4324,13512,9716,288,-613,-70
3,-2200,14560,7136,5248,194,261
4,-616,15328,5472,-480,191,-84
5,-1384,13024,11612,-400,-505,184
6,-2344,13948,9988,208,-81,-312
