1,7204,-140,13152,-2528,-256,382
2,3296,11872,12144,-2352,-295,-54
3,-3496,-15488,4948,2784,724,322
4,-1720,14624,7072,-2784,570,-74
5,-9840,-12704,4784,-2976,43,316
6,-4956,-14532,6820,-2464,340,-3
0,-2628,16376,5304,287,12,-69
1,7200,-172,13104,-2592,-240,384
2,3216,11864,12008,-2368,-178,35
3,-3496,-15396,4840,2816,735,318
4,-1684,14648,7072,-2784,606,-49
5,-9712,-12784,4684,-2976,95,339
6,-4924,-14596,6736,-2432,346,-25
0,-2620,16404,5380,323,-44,-74
1,7284,-128,13012,-2544,-227,373
2,3296,11804,12088,-2384,-235,11
3,-3488,-15328,4856,2816,739,262
4,-1800,14680,6912,-2768,588,-89
5,-9624,-12628,4432,-2944,67,343
6,-4848,-14428,6712,-2464,280,-76
0,-2620,16448,5352,281,-8,-52
1,7148,-128,13228,-2544,-272,365
2,3220,12080,11860,-2384,-192,37
3,-3504,-15536,4828,2816,654,262
4,-1728,14668,6948,-2784,566,-4
5,-9760,-12828,4668,-2976,47,335
6,-4840,-14536,6736,-2464,284,-143
0,-2608,16356,5328,240,47,-71
1,7192,-8,13044,-2576,-293,338
2,3096,12080,11572,-2352,-226,85
3,-3632,-15612,5020,2768,616,226
4,-1816,14752,6936,-2752,555,8
5,-9708,-12748,4732,-3008,124,413
6,-4692,-14528,6644,-2432,293,-51
0,-2684,16448,5372,227,-74,-79
1,7152,-72,13084,-2576,-272,341
2,3248,11820,12136,-2368,-326,20
3,-3404,-15660,5172,2944,806,255
4,-1756,14596,6720,-2752,557,-67
5,-9664,-12804,4684,-3024,319,586
6,-4808,-14624,6948,-2464,503,-152
0,-2712,16304,5296,339,-95,-106
1,7320,-108,13172,-2544,-188,406
2,3392,12004,11764,-2352,-182,79
3,-3480,-15340,4920,2944,889,145
4,-1804,14592,7060,-2768,614,-90
5,-9788,-12704,4764,-2992,366,633
6,-4648,-14580,7040,-2448,472,-54
