1,2868,12484,8168,-2368,-470,340
2,4996,14660,6892,-2048,-700,265
3,-1716,-10056,13240,3184,321,309
4,-3352,15072,5188,-2448,493,222
5,-3996,-1192,18168,-2704,-276,393
6,-3136,-8124,14972,-2144,-22,-136
0,-2592,16336,3744,48,-27,-56
1,2836,12508,8340,-2368,-362,145
2,5328,14188,7500,-2080,-806,-25
3,-1844,-10068,13316,3344,525,413
4,-3300,15100,5268,-2480,529,-59
5,-4020,-1008,18056,-2704,-93,294
6,-3276,-8048,15184,-2160,197,-113
0,-2500,16440,3752,175,-61,-45
1,2944,12408,8288,-2368,-263,113
2,5728,12968,8688,-2032,-459,-80
3,-2056,-9800,12880,3168,512,418
4,-3016,15068,5344,-2448,561,185
5,-2672,-808,18220,-2720,-97,275
6,-3336,-7448,15444,-2160,162,-252
0,-2640,16648,3852,54,123,-134
1,2620,12564,8144,-2352,-453,472
2,5796,14688,6580,-2064,-987,364
3,-2036,-9860,13424,3184,449,462
4,-3276,15216,5124,-2432,415,186
5,-4072,-1016,18284,-2752,-121,494
6,-3004,-7852,14996,-2112,97,-48
0,-2564,16184,3316,87,62,-194
1,2816,12792,7904,-2368,-397,113
2,5280,13784,8196,-2064,-310,140
3,-1640,-10076,13336,3120,628,524
4,-3276,15092,5112,-2480,452,-85
5,-4268,-1088,18252,-2736,182,241
6,-3384,-8016,15080,-2176,337,-56
0,-2552,16372,3960,481,-135,-125
1,2656,12440,7864,-2368,-360,198
2,5052,14664,7028,-2048,-369,-76
3,-1884,-9744,13380,3232,550,463
4,-3352,15104,5644,-2448,495,-100
5,-3720,-540,18068,-2736,-51,407
6,-3312,-7632,15092,-2144,113,4
0,-2704,16636,3680,108,-181,-125
1,2744,12648,8256,-2368,-444,56
2,5424,14632,6840,-2032,-455,-3
3,-1920,-9788,13348,3232,427,455
4,-3404,15260,5344,-2432,455,-31
5,-3908,-788,18048,-2704,-118,457
6,-3268,-7756,15116,-2160,32,141
0,-2680,16532,3840,85,-175,-192
1,2792,12412,8380,-2384,-598,167
2,5196,14344,7372,-2032,-601,-8
3,-2224,-9928,13360,3200,353,484
4,-3232,15108,5236,-2448,485,-57
5,-4072,-656,18144,-2704,-180,530
6,-3544,-7860,15384,-2112,15,20
0,-2628,16412,3968,-1,-9,-142
1,2732,12416,8476,-2384,-504,221
2,4948,14624,7016,-2064,-490,93
3,-2192,-10048,13368,3248,395,353
4,-3340,15168,5148,-2432,433,81
5,-4300,-924,18144,-2720,-102,452
6,-3488,-8092,15220,-2144,123,-51
0,-2788,16316,3624,109,-22,-134
1,2840,12304,8336,-2368,-341,162
2,5128,14196,7524,-2064,-520,-78
3,-2064,-10108,13224,3248,576,384
4,-3388,15064,5152,-2432,506,-54
5,-4244,-936,18184,-2672,-2,291
6,-3552,-8208,15304,-2144,290,-104
0,-2744,16352,3876,321,-118,-29
1,2932,12288,8336,-2416,-162,151
2,5128,14332,7472,-2080,-356,-119
3,-2104,-10000,13228,3200,745,277
4,-3368,15168,5212,-2448,547,-28
5,-4128,-708,18104,-2736,92,218
6,-3464,-7896,15328,-2144,397,-121
0,-2712,16468,3980,473,45,-93
1,2764,12296,8504,-2352,-158,328
2,5416,14312,7620,-2016,-288,87
3,-2204,-9872,13240,3168,746,126
4,-3324,15216,5216,-2480,556,97
5,-4052,-536,18036,-2672,36,203
6,-3352,-7676,15016,-2144,239,-177
0,-2756,16540,3808,268,232,-72
1,2632,12344,8288,-2368,-282,383
2,4964,14816,6528,-2016,-367,199
3,-2056,-9736,13320,3072,537,192
4,-3488,15220,5480,-2448,511,154
5,-3972,-468,17952,-2688,-144,305
6,-3388,-7480,15168,-2112,81,-176
0,-2836,16544,3684,78,124,-98
1,2380,12532,8232,-2400,-415,188
2,4660,14720,6684,-2016,-471,123
3,-1908,-9448,13296,3168,318,345
4,-3356,15140,5356,-2464,467,59
5,-4000,-428,17972,-2720,-373,367
6,-3312,-7636,15336,-2144,-168,-139
0,-2748,16376,3520,-105,29,-35
1,2544,12432,8080,-2384,-483,69
2,5068,14584,7092,-2032,-634,-22
3,-1948,-9712,13392,3248,216,410
4,-3384,15072,5248,-2448,424,-32
5,-3952,-708,18036,-2720,-395,414
6,-3448,-7712,15412,-2112,-155,-135
0,-2712,16336,3564,-42,-71,8
1,2548,12428,8248,-2368,-389,-1
2,5120,14336,7156,-2080,-752,-56
3,-2032,-9884,13416,3232,327,317
4,-3156,15172,5176,-2464,406,-42
5,-4024,-840,18176,-2688,-258,325
6,-3292,-7976,15412,-2144,94,-168
0,-2592,16136,3372,131,-49,57
1,2760,12488,8220,-2352,-174,-25
2,5488,14148,7468,-2016,-407,-96
3,-1964,-9980,13416,3248,614,352
4,-3324,15148,4940,-2448,386,-140
5,-3900,-908,18172,-2704,-66,230
6,-3240,-7912,15332,-2144,299,-203
0,-2564,16400,3708,313,-139,63
1,2808,12580,8060,-2384,-117,53
2,5156,14500,6880,-2032,-55,32
3,-1868,-9632,13232,3248,680,312
4,-3216,15188,5116,-2496,367,-81
5,-3652,-488,17996,-2704,-109,247
6,-3180,-7384,15280,-2144,126,-133
0,-2592,16732,3920,172,17,-36
1,2704,12668,7840,-2400,-395,228
2,5444,14720,6752,-2048,-536,114
3,-1624,-9464,13420,3200,338,424
4,-3396,15188,5296,-2464,341,79
5,-3620,-532,18060,-2688,-371,484
6,-3232,-7416,15356,-2112,-204,5
0,-2584,16524,3712,-140,33,-153
1,2608,12444,7984,-2384,-709,251
2,5152,14800,6540,-2064,-649,345
3,-2096,-9568,13296,3200,30,441
4,-3148,15120,5288,-2416,334,181
5,-3940,-452,18048,-2688,-632,654
6,-3384,-7664,15300,-2112,-471,-48
