1,4080,10132,10140,-1984,-332,172
2,656,10400,13660,-1456,30,0
3,-11120,-11592,3240,3872,479,249
4,-6220,11600,9800,-2032,416,69
5,-13144,-8588,6132,-2432,-230,159
6,-11488,-11488,5088,-1792,81,-366
0,-7004,14552,6808,243,148,100
1,4596,9860,10592,-2032,-128,374
2,232,10144,14108,-1488,-154,-232
3,-11372,-11756,3032,3904,555,41
4,-6172,11576,9848,-2032,418,111
5,-13092,-8532,5984,-2448,-228,-95
6,-11476,-11352,4908,-1824,127,-527
0,-7088,14952,7076,257,343,82
1,4328,9996,10364,-2016,-178,693
2,596,9828,14792,-1488,-655,73
3,-11140,-11804,3272,3888,409,-84
4,-6184,11604,9876,-2048,395,428
5,-13164,-8780,6100,-2448,-282,-94
6,-11492,-11736,5136,-1776,168,-581
0,-7028,14540,7088,363,353,248
1,4632,9684,10520,-2032,-46,647
2,592,11172,11732,-1472,-413,155
3,-11052,-11648,2912,3776,496,-153
4,-6364,11464,10248,-2000,501,147
5,-12640,-8708,5756,-2432,-310,-1
6,-10776,-11488,5220,-1792,54,-440
0,-7432,14948,6728,195,36,71
1,4064,10184,9952,-2048,-276,206
2,1120,11360,12072,-1504,-402,85
3,-10792,-11696,3076,3904,455,428
4,-6560,11408,10212,-2000,468,87
5,-12760,-8440,5892,-2416,-262,499
6,-11072,-11312,5240,-1808,-81,40
0,-7088,15144,6916,-176,-145,-216
1,3940,10416,9896,-2016,-622,42
2,1360,10684,13676,-1504,-1307,92
3,-10720,-11776,3376,3872,160,738
4,-6328,11468,9936,-2032,521,-154
5,-12736,-8792,5984,-2448,-295,822
6,-11040,-11688,5388,-1824,-125,349
0,-6800,14376,6688,-98,-337,-229
1,4760,9768,10524,-2016,-652,-289
2,-152,9904,14220,-1488,-215,44
3,-11556,-11740,2672,3840,364,565
4,-5924,11452,9832,-2016,420,-332
5,-13284,-8248,5748,-2448,-285,455
6,-11808,-11216,4904,-1840,-124,-25
0,-6904,14592,6732,-31,70,-137
1,4552,9836,10492,-2032,-417,163
2,460,9180,15788,-1504,299,194
3,-11104,-12064,3248,3840,448,222
4,-6100,11444,9680,-2032,257,163
5,-13180,-8864,5744,-2416,-79,221
6,-11316,-11704,4844,-1792,187,-256
0,-7108,14608,7136,301,106,45
1,4448,9652,10348,-2032,-164,407
2,552,10292,13668,-1472,-422,-172
3,-10848,-11732,3168,3904,583,162
4,-6280,11424,10084,-2064,362,85
5,-12912,-8764,5820,-2432,-22,203
6,-11132,-11560,4980,-1792,290,-229
0,-7196,14892,7140,317,-119,40
1,4372,10072,10048,-2016,-321,262
