1,6380,13940,3608,-1056,-502,66
2,3512,14900,7328,-704,-499,41
3,-2408,-10964,12452,4416,522,466
4,-332,15784,4280,-1216,460,-147
5,-5984,-13248,9484,-1312,-50,447
6,-3016,-14664,7756,-864,161,-8
0,-660,16520,2620,180,-45,-141
1,6460,13900,3908,-1072,-377,162
2,2900,15268,6532,-752,-486,28
3,-2552,-10572,12228,4320,490,364
4,-628,15748,4472,-1216,450,37
5,-6028,-12768,9844,-1296,-203,258
6,-3128,-14252,7960,-848,25,-210
0,-884,16596,2572,41,157,-133
1,5920,13848,3544,-1072,-426,315
2,3224,15304,6700,-768,-657,274
3,-2524,-10472,12396,4352,242,270
4,-752,15600,4568,-1200,279,159
5,-6072,-12920,9660,-1328,-394,337
6,-2980,-14348,7964,-864,-188,-127
0,-944,16400,2428,-133,144,-145
1,6292,13960,3796,-1072,-360,176
2,1952,15296,6628,-752,-628,75
3,-2476,-10632,12308,4352,176,306
4,-688,15708,4476,-1216,195,58
5,-6176,-13032,9576,-1296,-521,376
6,-3072,-14484,7772,-896,-277,-117
0,-960,16348,2440,-172,127,45
1,6168,13792,3892,-1056,-288,234
2,3140,15136,6812,-672,-743,39
3,-2708,-10572,12300,4464,101,111
4,-760,15704,4372,-1216,111,111
5,-6076,-12752,9632,-1312,-661,331
6,-3156,-14376,7940,-848,-454,-211
0,-836,16500,2572,-312,315,84
1,6192,13924,3564,-1056,-168,209
2,2540,15192,6612,-752,-997,70
3,-2280,-10824,12452,4288,2,38
4,-488,15724,4416,-1200,2,190
5,-5988,-13172,9412,-1312,-734,366
6,-2988,-14736,7760,-864,-488,-246
0,-848,16320,2572,-308,219,137
1,6424,13948,3632,-1056,-150,164
2,3340,14960,7068,-736,-881,-176
3,-2316,-10960,12216,4368,126,49
4,-664,15572,4280,-1232,98,29
5,-6156,-13064,9288,-1296,-686,391
6,-2924,-14648,7552,-864,-382,-167
0,-812,16460,2732,-144,88,239
1,6460,13992,3760,-1072,-126,46
2,3816,14776,7512,-768,-590,91
3,-2376,-11112,12260,4368,243,8
4,-216,15716,4536,-1248,191,-31
5,-6056,-13164,9272,-1328,-557,295
6,-3116,-14600,7504,-880,-293,-273
0,-548,16656,2868,-94,260,194
1,6652,13876,3588,-1104,-90,267
2,3636,14976,6944,-720,-759,271
3,-2272,-10832,12268,4320,219,-180
4,-372,15588,4548,-1200,215,155
5,-5980,-13092,9232,-1328,-656,130
6,-2988,-14556,7568,-848,-350,-426
0,-576,16512,2784,-158,398,212
1,6684,14024,3292,-1072,-131,340
2,3392,14996,6772,-736,-566,422
3,-2028,-11120,12360,4368,122,-185
4,-196,15668,4656,-1216,200,253
5,-6000,-13416,9248,-1328,-691,31
6,-2636,-14892,7660,-864,-317,-467
0,-644,16524,2604,-106,362,240
1,6532,14100,3264,-1056,-66,337
2,3608,14760,7172,-720,-481,131
3,-1928,-11064,12324,4400,306,-89
4,-240,15676,4668,-1248,261,53
5,-5904,-13492,9144,-1296,-562,190
6,-2768,-14756,7368,-880,-259,-285
0,-412,16488,2668,5,173,324
1,6796,13996,3096,-1056,-10,187
2,3212,15132,6572,-768,-616,-48
3,-1828,-10940,12308,4464,322,-80
4,-228,15760,4700,-1184,270,-18
5,-5720,-13328,9260,-1328,-617,186
6,-2776,-14732,7480,-880,-326,-276
0,-320,16688,2736,-134,256,300
1,6736,14384,3100,-1040,-34,177
2,3852,15032,6988,-704,-724,-39
3,-1724,-11056,12468,4352,195,-28
4,-232,15592,4584,-1248,215,184
5,-5552,-13528,8888,-1328,-643,157
6,-2460,-14812,7196,-880,-311,-323
0,-308,16472,2724,-60,246,156
1,6788,14228,2968,-1040,-110,156
2,4424,14672,7464,-736,-306,56
3,-1848,-11336,12376,4320,330,21
4,-52,15424,4380,-1248,365,60
5,-5792,-13612,9212,-1328,-442,109
6,-2676,-14936,7220,-848,-70,-384
0,-88,16492,2700,89,296,125
1,7104,14160,3052,-1072,-112,370
2,4216,14588,7860,-736,178,169
3,-1732,-11336,12316,4304,532,-48
4,-72,15712,4652,-1216,436,121
5,-5836,-13832,9092,-1312,-285,-56
6,-2532,-15084,7272,-880,119,-464
0,-132,16488,2860,377,249,171
1,7124,14116,3168,-1072,-57,390
2,4376,14656,7480,-736,894,461
3,-1700,-11404,12300,4352,814,-92
4,-64,15596,4616,-1216,627,123
5,-5824,-13572,8860,-1312,-65,-233
6,-2620,-15032,7196,-880,322,-628
0,-200,16460,2816,596,398,105
1,6828,14280,3188,-1056,-62,528
2,4976,14092,8684,-720,1780,747
3,-1748,-11484,12352,4304,1036,-105
4,56,15516,4608,-1200,893,168
5,-5876,-13636,9128,-1296,95,-414
6,-2712,-14976,7304,-864,580,-840
0,-232,16544,3088,834,478,-19
1,7052,14140,2852,-1040,-325,803
2,3576,15888,5200,-736,1407,872
3,-1652,-11044,12192,4352,885,-51
4,-180,15732,5352,-1216,894,346
5,-5688,-13588,9068,-1296,-56,-413
6,-2408,-14840,7276,-880,485,-665
0,-536,16988,2840,559,363,-68
1,6044,14356,2824,-1056,-414,647
2,3328,15788,5760,-752,204,368
3,-1404,-10660,12500,4400,668,260
4,-632,15612,5164,-1216,685,304
5,-5496,-13488,8908,-1328,-126,188
