1,11796,10080,4232,-2016,-1088,143
2,5072,12312,11124,-1744,-1706,156
3,-3788,-16068,680,3408,247,1018
4,-3592,14028,7284,-2016,183,-17
5,-10376,-11852,6772,-2480,-178,850
6,-6688,-14988,-1440,-1888,-13,462
0,-2752,15360,8212,-22,-628,-163
1,12448,9944,4428,-2016,-1034,-366
2,4476,11164,13188,-1744,-699,-443
3,-3928,-17332,1008,3344,976,1209
4,-3508,13748,6900,-2000,598,-165
5,-10636,-11628,6696,-2480,507,972
6,-6980,-14640,-1552,-1920,750,600
0,-2148,15648,8376,733,-854,-180
1,12780,8772,5612,-2032,-1210,-306
2,5592,12628,9792,-1760,-298,-507
3,-4212,-14820,256,3408,408,576
4,-3256,14152,8456,-2016,598,-290
5,-10556,-9956,7040,-2512,-346,635
6,-7492,-14144,-696,-1904,-137,106
0,-2092,16080,8576,-255,58,-128
1,11844,9280,4888,-2016,-990,319
2,5116,11984,11640,-1792,-37,219
3,-3724,-15844,396,3408,35,254
4,-3624,13884,7348,-2000,259,-69
5,-10256,-11268,6384,-2512,-773,637
6,-7060,-14044,-1244,-1920,-263,-163
0,-2764,15808,8652,49,144,-374
1,12368,9564,4496,-2016,-1092,539
2,5368,12816,9680,-1760,-444,421
3,-4076,-15544,488,3408,-576,112
4,-3804,13936,8096,-1952,379,628
5,-10284,-10748,6480,-2512,-1278,977
6,-6868,-14292,-1376,-1904,-954,-184
0,-2460,15712,8328,-93,138,-368
1,11236,9324,4964,-2048,-994,280
2,5148,12828,9836,-1776,-958,437
3,-3956,-16516,1188,3440,-269,281
4,-3660,14048,7260,-1952,496,-11
5,-10460,-11396,6932,-2528,-770,713
6,-6780,-14984,-908,-1920,-399,-30
0,-2824,15728,8084,-18,-128,-249
1,11240,9980,4504,-2032,-888,-116
2,5056,12336,10868,-1776,-925,-34
3,-3588,-17080,1428,3376,610,772
4,-4152,13836,7356,-2016,376,-130
5,-10680,-12056,6872,-2544,384,608
6,-6976,-15172,-1056,-1936,584,479
0,-2856,15676,7976,436,-735,-220
1,11768,9508,5052,-2016,-1061,-447
2,4392,12368,10544,-1760,-1132,-615
3,-4288,-16008,672,3376,983,951
4,-3672,14012,8144,-1984,518,-512
5,-11092,-11604,7256,-2528,676,535
6,-7292,-15236,-508,-1888,907,555
