1,7668,-4844,11964,-1664,-634,167
2,2280,13936,9320,-1408,-678,198
3,-4388,-14592,6160,3600,218,493
4,-2320,14900,6492,-2256,350,65
5,-9500,-12856,3732,-2000,-262,420
6,-3564,-15232,5296,-1456,-91,16
0,-3076,16260,5112,-63,-39,-246
1,7660,-4976,12136,-1584,-633,137
2,2264,13648,9832,-1408,-753,197
3,-4372,-14752,6064,3696,270,521
4,-2156,14872,6128,-2224,325,74
5,-9504,-12852,3652,-1984,-219,438
6,-3788,-15120,5224,-1456,-62,14
0,-3112,16240,5188,-15,3,-223
1,7684,-5120,11940,-1584,-579,71
2,2060,13876,9248,-1408,-904,143
3,-4588,-14664,5976,3648,244,427
4,-2104,14944,6188,-2272,261,136
5,-9632,-12820,3716,-1952,-307,381
6,-3880,-15232,5548,-1488,-93,-44
0,-3140,16304,5108,-129,31,-214
1,7848,-4928,11996,-1632,-530,86
2,2556,13544,10212,-1424,-711,246
3,-4428,-14596,5944,3584,187,448
4,-2492,14844,6076,-2272,287,264
5,-9708,-12832,3752,-2016,-346,422
6,-4032,-15188,5192,-1472,-141,-35
0,-3140,16264,5320,-138,63,-187
1,7716,-4904,11900,-1584,-469,-7
2,1832,13712,9716,-1424,-815,71
3,-4272,-14656,5948,3648,197,392
4,-2408,14788,6400,-2256,172,129
5,-9644,-12820,3620,-1984,-382,505
6,-3728,-15276,5104,-1456,-189,60
0,-3180,16328,5304,-174,-62,-160
1,7904,-4916,12028,-1584,-578,-22
2,2296,13816,9724,-1392,-746,46
3,-4152,-14724,5940,3600,167,546
4,-2368,14836,6404,-2272,159,107
5,-9572,-12752,3448,-2016,-352,644
6,-3640,-15092,4916,-1472,-285,95
0,-3064,16172,5344,-246,-167,-162
1,7880,-4996,11852,-1584,-685,-187
2,1944,13712,9872,-1408,-733,77
3,-4372,-14788,5812,3616,40,490
4,-2008,14900,6632,-2272,44,-90
5,-9768,-12736,3604,-2016,-536,668
6,-3856,-15240,4996,-1472,-411,-8
0,-2996,16284,5652,-356,-85,-51
1,8120,-5156,11728,-1568,-558,-305
2,2380,13520,9848,-1440,-1036,73
3,-4172,-14900,5772,3648,-78,355
4,-2192,14776,6568,-2256,-15,137
5,-9696,-12916,3576,-2016,-676,631
6,-3632,-15392,5000,-1488,-525,-42
0,-2984,16220,5476,-379,-34,-61
1,8224,-4980,11880,-1632,-499,-240
2,2304,13348,10292,-1424,-812,77
3,-4148,-15072,5716,3584,66,362
4,-2052,14624,6316,-2272,80,105
5,-9792,-12960,3452,-1984,-631,488
6,-3696,-15468,4852,-1472,-285,-70
0,-3060,16292,5564,-229,17,-22
1,8356,-5108,11988,-1632,-353,-99
2,2524,13332,10568,-1456,-707,99
3,-4116,-15168,5660,3600,230,300
4,-1972,14824,6564,-2272,89,46
5,-9748,-12892,3060,-1968,-519,473
6,-3904,-15432,4696,-1472,-217,-118
0,-2896,16320,5780,-153,78,2
1,8384,-5128,11844,-1600,-297,-62
2,2372,13572,10020,-1408,-768,174
3,-4072,-15264,5664,3600,284,189
4,-2028,14724,6712,-2256,180,18
5,-9816,-13000,3232,-1984,-453,367
6,-3704,-15548,4672,-1456,-100,-193
0,-2956,16200,5736,-82,127,34
1,8424,-4888,11656,-1648,-276,8
2,2484,13368,10448,-1424,-667,138
3,-3940,-15160,5684,3584,380,278
4,-2088,14732,6472,-2272,337,143
5,-9812,-12912,3040,-2000,-352,393
6,-3564,-15344,4608,-1456,-59,-179
0,-3000,16416,5744,-25,66,-7
1,8380,-4844,11680,-1600,-360,28
2,2560,13664,9864,-1424,-893,113
3,-3976,-14956,5724,3600,280,249
4,-2052,14704,7112,-2288,217,83
5,-9632,-12880,3144,-2000,-465,347
6,-3376,-15312,4720,-1456,-148,-159
0,-2996,16328,5684,-106,71,-37
1,8356,-4796,11812,-1584,-480,-48
2,2532,13408,10396,-1408,-700,113
3,-3836,-15032,5728,3616,166,297
4,-2040,14604,6708,-2256,301,129
5,-9628,-12872,3164,-1984,-454,385
6,-3448,-15444,4664,-1440,-185,-165
0,-2996,16404,5624,-102,-6,-78
1,8312,-4884,11760,-1616,-560,-65
2,2232,13612,10020,-1408,-772,58
3,-3984,-15108,5844,3616,166,384
4,-2020,14760,6740,-2240,219,63
5,-9728,-13068,3156,-1984,-422,422
6,-3472,-15464,4840,-1456,-190,-91
0,-2876,16192,5564,-59,-15,-68
1,8408,-4860,11808,-1632,-450,77
2,2524,13268,10700,-1424,-657,-41
3,-3968,-15152,5796,3648,338,398
4,-2036,14776,6332,-2288,413,39
5,-9720,-12984,3104,-2000,-281,346
6,-3712,-15316,4836,-1472,-36,-147
0,-2880,16344,5772,76,43,-105
1,8316,-4952,11912,-1600,-425,149
2,2516,13576,9800,-1408,-731,28
3,-4080,-15052,5884,3600,364,332
4,-1928,14864,6640,-2272,350,55
5,-9628,-12940,3296,-1984,-259,326
6,-3468,-15476,4944,-1472,27,-103
0,-2928,16224,5500,71,73,-98
1,8064,-4936,11936,-1600,-357,172
2,2572,13440,10132,-1440,-748,-3
3,-4008,-15040,5820,3616,462,392
4,-2212,14792,6632,-2256,391,43
5,-9708,-13008,3404,-2016,-175,344
6,-3396,-15280,4872,-1456,56,-74
0,-2968,16284,5488,125,-19,-88
1,8088,-4916,11996,-1632,-417,199
2,2600,13576,10052,-1424,-844,18
3,-4036,-14696,5724,3600,348,407
4,-2100,14820,6848,-2272,360,-2
5,-9608,-12796,3328,-1984,-281,418
6,-3484,-15140,4776,-1456,-52,-79
0,-2900,16388,5548,-42,-20,-125
1,8180,-4824,11932,-1600,-486,5
2,2448,13616,9956,-1424,-834,100
3,-4120,-14944,5968,3664,212,367
4,-2088,14820,6408,-2272,270,12
5,-9604,-12988,3408,-1968,-333,414
6,-3584,-15408,5032,-1456,-77,-54
0,-2984,16168,5444,-17,-58,-134
1,8236,-4932,11752,-1632,-465,168
2,2476,13276,10516,-1424,-488,59
3,-4036,-15164,5820,3600,404,455
4,-2144,14724,6184,-2288,405,5
5,-9648,-12956,3372,-1968,-180,350
6,-3636,-15348,4972,-1440,65,-57
0,-2932,16328,5612,76,4,-86
1,8068,-4964,12036,-1600,-424,210
2,2576,13552,10144,-1440,-572,59
3,-4232,-15012,5812,3584,386,382
4,-2008,14800,6536,-2272,362,27
5,-9596,-12940,3488,-1968,-221,314
6,-3632,-15268,4960,-1456,34,-161
0,-3016,16292,5460,52,99,-146
1,8148,-4956,11792,-1616,-432,190
2,2452,13628,9900,-1424,-500,189
3,-4100,-15012,5812,3664,390,378
4,-2136,14780,6456,-2288,373,120
5,-9564,-12848,3320,-1968,-188,296
6,-3780,-15380,4948,-1456,71,-84
0,-3052,16292,5428,98,28,-118
1,7992,-4920,11852,-1632,-485,158
2,2352,13584,9952,-1424,-643,46
3,-4076,-14736,5804,3552,281,443
4,-2256,14760,6672,-2256,326,-8
5,-9560,-12844,3336,-2016,-275,426
6,-3432,-15180,5088,-1456,-76,-5
0,-3112,16364,5400,-56,-38,-149
1,8068,-4788,11980,-1600,-569,73
2,2484,13800,9824,-1408,-892,-45
3,-4128,-14864,5848,3664,243,477
4,-2168,14808,6592,-2272,248,-6
5,-9704,-12892,3420,-1984,-271,511
6,-3652,-15264,4864,-1472,-146,59
0,-3112,16292,5548,-131,-139,-136
1,8084,-4940,11808,-1616,-640,-16
2,2344,13516,10032,-1408,-1099,-96
3,-4132,-14848,5716,3600,127,525
4,-2212,14732,6744,-2288,239,10
5,-9736,-12828,3360,-1984,-353,581
6,-3808,-15460,4936,-1456,-227,98
0,-2960,16292,5548,-166,-123,-136
1,8140,-5064,11852,-1648,-600,-39
2,2396,13324,10660,-1392,-1108,-149
3,-4260,-15156,5764,3600,196,490
4,-2128,14692,6372,-2272,224,-20
5,-9780,-12928,3396,-1984,-304,538
6,-3628,-15388,5008,-1456,-135,59
0,-2952,16092,5520,43,-77,-46
1,8408,-5224,11768,-1616,-428,159
2,2452,13128,10740,-1456,-313,28
