1,15900,6064,-5160,-864,-281,48
2,1720,-14444,-7484,-656,-121,-222
3,-2064,-13904,-8744,4176,617,-13
4,-2180,14628,7120,-1472,570,352
5,-8496,-12708,-3580,-1088,-315,-92
6,-5808,-12860,-7160,-976,60,-484
0,-932,16108,8432,218,470,43
1,15500,5956,-4828,-848,-85,332
2,1952,-14420,-7620,-656,-315,-378
3,-1948,-14060,-8684,4320,421,-98
4,-1996,14516,7132,-1472,479,527
5,-8680,-12900,-3600,-1088,-419,-114
6,-5752,-13140,-7524,-944,3,-564
0,-856,15744,8480,224,503,187
1,15316,6036,-5460,-864,140,296
2,2096,-14456,-7400,-640,-262,-350
3,-1752,-14040,-8728,4240,504,-77
4,-2208,14348,7040,-1456,530,391
5,-8424,-12868,-3720,-1088,-340,-66
6,-5608,-13012,-7452,-960,92,-447
0,-928,15952,8272,302,382,119
1,15192,6000,-5552,-880,107,215
2,1956,-14440,-7236,-624,-233,-179
3,-1888,-14132,-8520,4256,587,50
4,-2084,14596,7060,-1488,527,271
5,-8568,-13000,-3480,-1104,-245,-5
6,-5856,-13100,-7308,-1008,144,-372
0,-824,15936,8432,268,325,94
1,15100,6084,-5788,-896,-231,-82
2,2012,-14540,-7248,-656,-121,-164
3,-1840,-14220,-8556,4224,678,84
4,-2176,14604,6996,-1488,566,151
5,-8492,-12940,-3672,-1072,-162,7
6,-5656,-13064,-7280,-944,226,-288
0,-968,16012,8272,316,120,126
1,15412,5980,-5504,-880,-464,-150
2,2048,-14472,-7184,-640,-153,16
3,-1724,-14008,-8572,4240,669,293
4,-1940,14616,7160,-1472,490,86
5,-8340,-12920,-3592,-1104,-123,225
6,-5652,-13036,-7496,-960,171,-100
0,-868,16008,8464,184,-29,158
1,15076,5956,-5092,-880,-458,-43
2,2120,-14452,-7192,-640,-289,167
3,-1784,-14040,-8636,4240,553,421
4,-1864,14556,7152,-1456,415,-4
5,-8500,-12772,-3584,-1104,-180,344
6,-5716,-12988,-7516,-960,108,-59
0,-700,15940,8564,197,-17,150
1,15616,5924,-5024,-880,-437,-68
2,2032,-14424,-7596,-608,-280,73
3,-1760,-14012,-8648,4256,517,328
4,-1904,14544,7020,-1488,431,46
5,-8444,-12912,-3508,-1088,-267,235
6,-5584,-12988,-7372,-960,72,-162
0,-768,15960,8432,134,137,63
1,15416,5864,-5348,-864,-431,98
2,2072,-14440,-7288,-640,-300,-2
3,-1656,-14000,-8644,4240,530,289
4,-1852,14472,7216,-1456,414,45
5,-8304,-12840,-3800,-1104,-238,223
6,-5624,-12908,-7564,-960,61,-135
0,-820,15960,8384,164,20,63
1,15428,5816,-5072,-864,-431,92
2,2120,-14380,-7216,-640,-398,60
3,-1716,-14140,-8540,4240,442,360
4,-1980,14540,7144,-1472,360,16
5,-8344,-12932,-3464,-1072,-216,359
6,-5564,-13116,-7532,-976,80,-73
0,-644,15876,8480,56,-3,46
1,15268,5852,-5084,-864,-312,238
2,2080,-14504,-7508,-624,-347,39
3,-1768,-14216,-8728,4288,587,284
4,-1852,14216,6924,-1472,465,-37
5,-8492,-12920,-3552,-1120,-95,211
6,-5692,-13048,-7604,-976,193,-199
0,-712,15948,8432,265,136,45
1,14664,5996,-5144,-864,-87,15
2,1956,-14324,-7428,-640,-367,-74
3,-1812,-13800,-8548,4240,351,183
4,-1908,14616,7412,-1504,430,204
5,-8344,-12720,-3236,-1104,-451,156
6,-5608,-12900,-7224,-928,-165,-253
0,-932,16012,8412,-112,180,-77
1,15392,6100,-5384,-880,-433,265
2,2092,-14480,-7228,-640,-639,-24
3,-1604,-14024,-8588,4192,129,345
4,-2252,14552,6992,-1472,295,107
5,-8212,-13700,-3472,-1088,-578,795
6,-6524,-13352,-6888,-960,-182,-141
0,-900,15948,8548,-179,25,-145
1,15180,5960,-5400,-880,-637,415
2,2172,-14180,-7208,-656,-761,8
3,-1796,-14116,-8580,4256,21,446
4,-1920,14644,6832,-1456,168,236
5,-8632,-12732,-3484,-1088,-545,457
6,-6012,-12856,-7328,-976,-329,-66
0,-760,15912,8548,-308,67,-61
1,15456,6044,-5032,-880,-544,485
2,1760,-14288,-7656,-640,-848,-126
3,-2040,-13800,-8768,4224,-32,273
4,-2136,14424,7388,-1456,20,470
5,-8660,-12756,-3612,-1104,-822,393
6,-5708,-12852,-7244,-944,-597,-120
0,-812,16140,8864,-651,332,57
1,14612,5924,-5148,-832,-589,863
2,2048,-14080,-7524,-672,-1270,-139
3,-1624,-13836,-8948,4304,-452,409
4,-2536,14460,6828,-1472,-465,882
5,-8500,-13208,-3732,-1072,-965,752
6,-5640,-13344,-7688,-928,-649,41
0,-836,15228,8712,-535,-48,-117
1,15552,5860,-5432,-848,-858,550
2,2332,-14504,-7812,-656,-854,116
3,-1540,-14160,-9232,4288,98,530
4,-2008,14216,6912,-1504,224,-86
5,-8456,-12864,-4256,-1088,-401,559
6,-5620,-13092,-7912,-960,-96,25
0,-664,15624,8920,-12,-161,-104
1,15648,5824,-4384,-864,-632,192
