1,11700,11708,-1520,-848,-470,-101
2,1620,-15496,-5464,-528,-506,348
3,-1500,-16256,-3624,4432,445,638
4,-2748,15536,4364,-1488,494,-254
5,-7020,-14820,1504,-864,-187,527
6,-4340,-15528,-1508,-608,-2,156
0,-3120,16204,6080,140,-206,33
1,11708,11524,-1528,-832,-439,-26
2,1704,-15424,-5536,-512,-464,326
3,-1356,-16116,-3604,4528,410,615
4,-2812,15552,4452,-1536,494,-203
5,-7096,-14996,1564,-848,-240,541
6,-4360,-15872,-1288,-624,49,148
0,-2992,16072,6172,93,-157,132
1,11620,11716,-2044,-848,-316,-113
2,1704,-15308,-5316,-496,-383,329
3,-1304,-15928,-3460,4464,517,586
4,-3008,15588,4440,-1520,463,-129
5,-6748,-14816,1544,-880,-220,530
6,-4112,-15756,-1648,-640,-10,129
0,-3048,16528,6152,118,-191,226
1,11976,11552,-1936,-864,-373,-230
2,2092,-15632,-5276,-512,-435,479
3,-1056,-16356,-3356,4480,525,763
4,-2820,15668,4508,-1520,564,-282
5,-6692,-14824,1320,-848,-92,669
6,-4024,-15540,-1524,-624,33,327
0,-2988,16052,5880,169,-438,285
1,11492,11528,-1972,-880,-530,-438
2,1960,-15288,-5188,-512,-371,734
3,-1168,-15932,-3432,4400,566,922
4,-2748,15436,4612,-1520,549,-625
5,-6460,-14552,1484,-832,-130,763
6,-4012,-15392,-1260,-624,-74,409
0,-2764,16384,6016,179,-434,307
1,11932,11628,-2172,-864,-372,-324
2,2108,-15492,-5276,-464,-508,634
3,-1176,-16276,-3228,4480,438,861
4,-2448,15636,4424,-1520,405,-575
5,-6492,-14936,1448,-832,-219,767
6,-3708,-15596,-1376,-608,-130,469
0,-3032,16316,5744,78,-563,347
1,11292,11620,-2516,-848,-593,-456
2,2300,-15316,-5056,-528,-587,868
3,-764,-16184,-3240,4352,414,1215
4,-2588,15432,4416,-1504,396,-985
5,-6296,-15020,1288,-832,-111,1189
6,-3472,-15536,-1728,-640,-100,982
0,-3064,16112,5896,117,-1130,479
1,11252,11616,-3000,-864,-860,-1007
2,2664,-15228,-4784,-512,-680,1639
3,-360,-16116,-3084,4368,513,2056
4,-2844,15536,4404,-1504,631,-1800
5,-6064,-15128,864,-832,179,2037
6,-3168,-15784,-1944,-592,-9,1955
0,-3244,16060,5564,265,-2260,626
1,10936,11764,-4060,-864,-1624,-2108
2,3044,-15060,-4536,-480,-817,3014
3,152,-15976,-3052,4432,605,3508
4,-3424,15432,4712,-1536,771,-3268
5,-5756,-15024,468,-848,608,3511
6,-2880,-15404,-2172,-608,-33,3619
0,-3368,16128,5428,299,-3977,737
1,10552,11656,-3772,-848,-2774,-3279
2,3068,-15164,-4512,-528,-1217,4612
3,-20,-16108,-2796,4416,481,5127
4,-2972,15572,4728,-1536,885,-4942
5,-5852,-15288,860,-832,866,4915
6,-2924,-15836,-1912,-624,-123,5057
0,-2992,16228,5460,255,-5223,972
1,11160,11716,-3624,-864,-3345,-4119
2,2640,-15304,-5048,-528,-1483,5671
3,-644,-16144,-3036,4480,450,6064
4,-2356,15740,3976,-1504,848,-5867
5,-6152,-14704,1624,-816,988,5465
6,-3652,-15472,-1292,-576,-194,5444
0,-1972,16384,6092,264,-5320,890
1,12560,10940,-1404,-864,-3615,-3860
2,1848,-15472,-5584,-512,-1539,5188
3,-1580,-16184,-3320,4480,309,5379
4,-1340,15676,4196,-1552,492,-5136
5,-6668,-14588,2704,-848,571,4497
6,-4376,-15588,-768,-608,-330,4204
0,-1196,16568,6380,16,-3518,711
1,13920,10752,88,-880,-1997,-2259
2,1376,-15472,-6064,-512,-1278,3140
3,-2032,-16188,-3524,4432,136,3197
4,-1132,15632,4152,-1520,164,-2920
5,-6816,-14560,2684,-800,-152,2508
6,-4404,-15692,-832,-608,-456,1950
0,-1292,16472,6608,-204,-1448,439
1,13284,10712,-364,-832,-738,-706
2,1876,-15508,-5828,-512,-963,1303
3,-1420,-16332,-3500,4464,139,1487
4,-1648,15624,4040,-1504,12,-1185
5,-6516,-14864,1956,-848,-444,1104
6,-4064,-15704,-1208,-640,-345,569
0,-1632,16436,6344,-182,-365,210
1,13436,11064,-1428,-848,-37,276
2,1956,-15496,-5720,-496,-771,97
3,-1348,-16252,-3612,4496,107,271
4,-1908,15668,4632,-1520,-94,111
5,-6496,-14784,2164,-864,-719,76
6,-4052,-15732,-1372,-624,-383,-583
0,-1812,16504,6660,-425,770,-1
1,12856,11004,-1512,-832,329,1006
2,2332,-15324,-5676,-480,-675,-807
3,-824,-16224,-3608,4480,54,-545
4,-2004,15444,4360,-1504,-196,971
5,-6180,-15152,1220,-864,-902,-448
6,-3568,-15848,-1904,-608,-343,-1012
0,-2776,16068,5960,-206,760,161
1,11692,11176,-3136,-848,460,692
2,3088,-15364,-5216,-480,-537,-319
3,32,-16252,-3488,4400,280,121
4,-2804,15408,4560,-1520,150,89
5,-5836,-15252,532,-848,-479,283
6,-3180,-15624,-2340,-640,-201,-32
0,-2676,16276,6024,-32,-241,158
1,11748,11460,-3460,-832,-494,19
2,2792,-14920,-5236,-496,-687,488
3,-368,-15896,-3368,4432,194,767
4,-2412,15544,4856,-1536,231,-493
5,-5928,-14816,1284,-848,-487,787
6,-3440,-15604,-1696,-608,-362,363
0,-2316,16524,6152,-267,-463,77
1,12280,11008,-2040,-848,-695,14
2,2444,-15360,-5336,-512,-864,493
3,-768,-16168,-3348,4400,53,794
4,-2244,15500,4484,-1568,53,-369
5,-6196,-15008,1596,-816,-559,775
6,-3704,-15528,-1760,-656,-374,252
0,-2192,16336,6076,-310,-290,60
1,12284,11312,-2304,-864,-553,112
2,2492,-15216,-5456,-496,-898,329
3,-704,-16092,-3456,4368,-15,601
4,-2044,15572,4528,-1520,42,-216
5,-6160,-14940,1216,-816,-608,672
6,-3504,-15500,-1848,-608,-392,176
0,-2496,16240,6164,-327,-239,82
1,11772,11036,-2288,-848,-624,130
2,2600,-15144,-5272,-496,-917,427
3,-544,-16140,-3476,4432,60,779
4,-2148,15540,4768,-1520,184,-404
5,-6108,-15128,868,-832,-495,866
6,-3596,-15564,-2120,-640,-330,412
0,-2548,16284,6352,-243,-579,118
1,12232,11092,-2148,-864,-515,7
2,2544,-15040,-5656,-512,-899,652
3,-620,-16184,-3780,4400,87,1004
4,-2320,15616,4892,-1504,335,-601
5,-6420,-14988,1132,-848,-482,998
6,-3952,-15644,-1824,-624,-384,492
0,-2228,16356,6704,-272,-498,149
1,12876,10968,-1788,-896,-493,75
2,2308,-15116,-6044,-496,-921,479
3,-912,-16120,-3992,4464,37,782
4,-2312,15548,4944,-1520,274,-315
5,-6452,-14784,1180,-864,-623,706
6,-3980,-15668,-2016,-624,-434,172
0,-2228,16360,6716,-307,-167,65
1,12664,10968,-1412,-880,-242,380
2,2232,-15252,-5864,-512,-819,146
3,-704,-16300,-3956,4480,87,465
4,-2420,15324,4852,-1552,169,-111
5,-6468,-15108,812,-848,-536,479
6,-3960,-15768,-2168,-592,-274,-38
0,-2336,16312,6580,-122,20,89
1,12868,11180,-2108,-848,-290,285
2,2436,-15348,-5860,-496,-656,12
3,-756,-16244,-3932,4400,204,308
4,-2520,15432,4928,-1536,242,76
5,-6388,-15216,932,-848,-463,290
6,-3756,-15752,-2128,-608,-169,-189
0,-2344,16352,6736,-142,176,30
1,12664,10940,-1688,-864,-169,374
2,2392,-15352,-6072,-512,-538,-113
3,-676,-16232,-3832,4368,296,165
4,-2172,15464,4832,-1520,215,163
5,-6320,-15180,940,-848,-403,207
6,-3804,-15672,-2248,-624,-102,-275
0,-2324,16328,6580,-74,196,-18
1,12336,11000,-1920,-848,-114,422
2,2468,-15196,-5832,-528,-525,-174
3,-520,-16164,-3908,4432,315,115
4,-2112,15500,5196,-1536,233,240
5,-6200,-15084,724,-848,-410,169
6,-3748,-15632,-2344,-640,-79,-291
0,-2472,16396,6472,-92,263,-41
1,12492,11176,-2196,-848,-54,413
2,2624,-15280,-5780,-496,-534,-164
3,-520,-16180,-3796,4368,326,170
4,-2396,15468,5012,-1520,276,212
5,-6152,-15140,956,-832,-346,197
6,-3692,-15604,-2292,-608,-9,-238
0,-2436,16224,6380,1,127,-30
1,12376,11080,-2384,-848,-348,246
2,2640,-15116,-5564,-512,-447,32
3,-332,-16048,-3736,4496,415,354
4,-2304,15500,4912,-1504,210,-104
5,-6016,-15000,832,-880,-217,466
6,-3612,-15664,-2324,-624,24,37
0,-2360,16224,6428,21,-143,-28
1,12280,11132,-2388,-864,-547,72
2,2600,-15244,-5732,-496,-452,203
3,-468,-16176,-3656,4464,417,495
4,-2116,15496,4652,-1536,231,-315
5,-6084,-15140,908,-864,-141,564
6,-3520,-15740,-2080,-592,89,174
0,-2284,16292,6336,73,-296,-28
1,12560,11076,-2384,-848,-579,-97
2,2616,-15320,-5760,-512,-415,242
3,-608,-16232,-3744,4432,535,527
4,-2180,15500,4548,-1520,326,-184
5,-6208,-15092,1012,-832,-42,545
6,-3692,-15660,-1976,-608,216,135
0,-2132,16356,6572,140,-117,-95
1,12788,11052,-1844,-864,-736,28
2,2316,-15216,-5948,-496,-287,-3
3,-756,-16260,-3832,4432,581,263
4,-1932,15592,4868,-1520,364,123
5,-6288,-14868,1296,-832,-36,283
6,-3880,-15592,-2020,-592,240,-173
0,-2092,16400,6672,49,208,-191
1,12916,11016,-1764,-816,-583,307
2,2348,-15144,-5912,-512,-361,-355
3,-688,-16096,-3896,4432,372,-23
4,-2288,15396,5016,-1536,365,671
5,-6224,-14908,1300,-800,-333,-21
6,-3784,-15492,-2052,-608,61,-506
0,-2064,16420,6720,-42,628,-340
1,12572,10896,-1628,-864,-613,812
2,2220,-14968,-6000,-496,-538,-822
3,-744,-15904,-3928,4416,101,-435
4,-2040,15380,4784,-1504,197,963
5,-6436,-15000,1100,-864,-711,-322
6,-3824,-15688,-1956,-608,-138,-903
0,-2332,16052,6424,-130,824,-243
1,11928,11024,-2276,-864,-168,789
2,2644,-15372,-5624,-528,-390,-757
3,-332,-16288,-3776,4416,325,-369
4,-2340,15556,4516,-1488,356,672
