1,13896,7084,-7024,-1680,-118,637
2,-124,-15288,-5524,-1568,-828,-154
3,-2644,-15820,-4548,3488,11,171
4,-2192,14916,5812,-2320,66,311
5,-9008,-13320,-1292,-2096,-601,333
6,-5512,-15496,240,-1696,-317,-214
0,-4600,15820,5380,-212,96,-26
1,14300,7168,-7380,-1680,147,207
2,-64,-15388,-5652,-1600,-583,54
3,-2644,-15860,-4492,3472,277,388
4,-2344,15052,5992,-2288,172,-29
5,-9064,-13308,-1472,-2128,-239,473
6,-5628,-15668,344,-1680,-39,30
0,-4480,15976,5568,-42,-96,-18
1,14088,7204,-7256,-1664,-216,54
2,-8,-15416,-5696,-1584,-376,298
3,-2660,-15848,-4616,3440,506,526
4,-2144,15076,5972,-2272,345,-172
5,-9016,-13192,-1292,-2096,-10,549
6,-5728,-15348,524,-1696,125,148
0,-4204,15976,5616,113,-98,27
1,14692,7176,-6740,-1728,-292,24
2,-240,-15312,-5936,-1552,-395,191
3,-2856,-15676,-4652,3488,470,448
4,-2068,15048,6204,-2304,357,-55
5,-8964,-13112,-1004,-2112,-159,455
6,-5704,-15308,496,-1696,-11,-16
0,-4172,16124,5668,-44,110,-71
1,14832,6984,-6652,-1680,29,404
2,-200,-15216,-6008,-1584,-574,-142
3,-2772,-15552,-4712,3472,230,190
4,-2040,15008,6268,-2304,289,236
5,-8964,-13048,-1128,-2128,-481,214
6,-5620,-15260,288,-1680,-176,-293
0,-4324,15960,5504,-131,257,-97
1,14344,7128,-7500,-1664,-352,542
2,76,-15408,-5656,-1600,-628,-164
3,-2536,-15860,-4560,3488,204,198
4,-2308,15068,6016,-2304,295,270
5,-8936,-13228,-1292,-2112,-403,320
6,-5376,-15288,152,-1680,-126,-109
0,-4636,15992,5332,-55,-59,-47
1,14160,7240,-8440,-1680,-1240,311
2,76,-15404,-5564,-1584,-551,225
3,-2472,-15860,-4328,3488,302,591
4,-2488,15120,6324,-2272,218,-299
5,-9036,-13296,-1420,-2128,-158,741
6,-5456,-15468,480,-1648,-57,320
0,-4428,15960,5476,27,-480,-48
1,14356,7176,-7896,-1680,-2007,166
2,-92,-15440,-5604,-1568,-431,493
3,-2812,-15900,-4496,3472,499,717
4,-2132,14984,5824,-2272,326,-535
5,-9140,-13356,-1136,-2144,36,747
6,-5736,-15572,676,-1680,137,340
0,-4336,15980,5460,212,-360,10
1,14268,6868,-5952,-1680,-1159,62
2,-364,-15248,-5872,-1552,-296,356
3,-2952,-15504,-4588,3440,543,602
4,-1644,15028,5916,-2288,449,-220
5,-9304,-13076,-860,-2160,-109,508
6,-5740,-15300,700,-1696,8,9
0,-4148,16016,5508,89,21,114
1,14392,7196,-6776,-1696,-247,276
2,-264,-15372,-5812,-1600,-348,33
3,-2840,-15744,-4572,3440,519,271
4,-2028,15160,5632,-2304,505,-12
5,-9056,-13400,-1048,-2160,-202,227
6,-5448,-15476,620,-1712,-18,-255
0,-4332,15936,5248,141,196,123
1,14188,7196,-7300,-1664,-155,338
2,-76,-15432,-5496,-1568,-302,28
3,-2764,-15752,-4356,3488,494,288
4,-2100,15128,5884,-2288,482,-132
5,-8968,-13288,-1068,-2144,-210,290
6,-5412,-15612,528,-1680,5,-159
0,-4376,15968,5316,149,51,165
1,13816,7052,-6684,-1696,398,182
