1,12200,12092,-2244,-2624,-4271,-307
2,716,-15632,-5004,-2320,-649,4
3,-852,-16276,-2896,2944,401,320
4,-2148,15316,5484,-2880,-79,-203
5,-5964,-15292,2604,-2992,-401,452
6,-3208,-15876,-8,-2464,-220,-34
0,-2520,16260,7584,-291,-144,162
1,11612,11296,-1024,-2624,-4135,-600
2,580,-15648,-5132,-2304,-686,88
3,-1140,-16336,-3040,2944,299,332
4,-2112,15268,4984,-2880,-145,13
5,-6184,-15072,2948,-2992,-374,408
6,-3244,-15832,80,-2448,-222,-139
0,-2560,16028,7388,-309,-94,138
1,11700,11344,-1112,-2608,-2888,-234
2,544,-15404,-5172,-2304,-732,-66
3,-1228,-16160,-3140,2880,275,184
4,-2000,15376,5292,-2912,-157,-17
5,-6256,-15044,2980,-2976,-386,267
6,-3248,-15988,168,-2448,-243,-387
0,-2468,15912,7400,-302,-35,215
1,11456,11324,-1096,-2656,-2355,-245
2,1144,-15288,-5268,-2304,-632,67
3,-828,-16024,-3136,2896,219,275
4,-2180,15420,5348,-2896,-87,-54
5,-5856,-15024,2628,-2992,-365,409
6,-2744,-15920,-164,-2496,-289,-52
0,-2532,15992,7556,-271,-268,242
1,11916,11304,-1300,-2656,-1414,-169
2,976,-15596,-5152,-2304,-688,388
3,-864,-16220,-3164,2896,329,600
4,-2112,15360,5356,-2912,-24,-388
5,-5936,-15100,2796,-2992,-297,689
6,-2828,-15900,-228,-2480,-237,178
0,-2256,16152,7732,-311,-465,144
1,12196,11388,-1368,-2624,-1147,-177
2,776,-15548,-5564,-2288,-802,378
3,-904,-16272,-3280,2944,144,596
4,-1876,15244,5412,-2896,-120,-263
5,-5804,-15208,2708,-2992,-405,723
6,-2836,-15928,-144,-2464,-322,147
0,-2136,16036,7776,-311,-332,88
1,12132,11240,-1196,-2624,-947,-15
2,892,-15368,-5476,-2320,-836,326
3,-796,-16164,-3416,2896,98,550
4,-1840,15440,5576,-2864,-52,-190
5,-5892,-15108,2668,-2960,-540,686
6,-2792,-15960,-208,-2464,-427,104
0,-2284,16164,7732,-351,-244,65
1,12456,11472,-1304,-2656,-918,64
2,1016,-15608,-5492,-2320,-895,267
3,-732,-16376,-3328,2960,31,583
4,-2024,15316,5364,-2896,-35,-110
5,-5920,-15176,2660,-2976,-533,689
6,-2828,-16020,-304,-2464,-415,143
0,-2204,16020,7800,-288,-196,-11
1,12020,11292,-1292,-2640,-878,105
2,936,-15500,-5492,-2320,-764,261
3,-748,-16472,-3344,2944,146,559
4,-1816,15300,5400,-2896,76,-171
5,-5804,-15324,2452,-2992,-418,664
6,-2824,-16116,-492,-2464,-247,178
0,-2248,15996,7844,-127,-299,71
1,12072,11200,-1124,-2640,-608,69
2,964,-15596,-5496,-2336,-655,354
3,-708,-16620,-3244,2848,320,592
4,-1752,15248,5316,-2864,272,-306
5,-6024,-15556,2552,-2976,-169,603
6,-2912,-16460,-292,-2448,30,161
0,-2264,15840,7836,118,-284,161
1,12212,11216,-1064,-2624,-350,-91
2,1052,-15520,-5604,-2304,-322,482
3,-644,-16340,-3444,2912,627,677
4,-2064,15312,5396,-2896,582,-482
5,-5892,-15436,2336,-2992,34,644
6,-2792,-16456,-212,-2480,214,260
0,-2316,16084,7868,414,-407,156
1,12288,11404,-1484,-2608,-305,-367
2,936,-15416,-5556,-2336,-137,599
3,-712,-16140,-3492,2896,751,776
4,-2040,15408,5552,-2880,696,-543
5,-5888,-15016,2452,-2976,129,659
6,-2860,-15888,-248,-2464,191,311
0,-2228,16272,7980,351,-424,80
1,12456,11432,-1180,-2640,-444,-310
2,884,-15676,-5416,-2288,-235,487
3,-860,-16412,-3264,2944,655,645
4,-1820,15332,5420,-2912,589,-343
5,-5940,-15152,2620,-2960,101,582
6,-2900,-16068,-232,-2464,229,187
0,-2188,15956,7728,369,-242,64
1,12080,11364,-1356,-2608,-326,-288
2,764,-15428,-5232,-2304,-127,400
3,-880,-16288,-3324,2896,766,552
4,-1832,15288,5400,-2912,763,-317
5,-5964,-15004,2820,-2960,186,402
6,-2952,-15712,-240,-2464,339,43
0,-2296,16052,7744,395,-129,58
1,12268,11232,-1512,-2624,-361,-223
2,876,-15336,-5372,-2320,-117,313
3,-732,-16168,-3204,2880,719,499
4,-1768,15212,5368,-2880,702,161
5,-5900,-15072,2760,-2960,118,384
6,-2812,-15920,-236,-2464,273,41
0,-2284,16160,7548,435,-87,-34
1,12240,11364,-1476,-2624,-333,-154
2,896,-15436,-5444,-2320,-200,251
3,-748,-16092,-3300,2960,601,482
4,-1844,15508,5836,-2880,597,130
5,-5892,-15156,2832,-2960,-72,458
6,-2900,-15964,-80,-2464,101,99
0,-2416,16344,7604,218,-128,-73
1,11680,11648,-1924,-2640,-584,-168
2,892,-15524,-5164,-2288,-337,328
3,-820,-16272,-3140,2784,512,551
4,-1828,15400,5392,-2880,517,-358
5,-5936,-15184,2600,-2976,-98,558
6,-2652,-15840,-292,-2464,44,185
0,-2456,15916,7592,177,-378,17
1,11736,11144,-1304,-2624,-653,-323
2,1056,-15596,-5428,-2336,-290,561
3,-728,-16508,-3168,2848,651,742
4,-1936,15224,5204,-2880,547,-412
5,-6028,-15520,2736,-2960,184,661
6,-2884,-16152,-24,-2448,312,316
0,-2276,16044,7816,416,-424,47
1,12360,11460,-1564,-2624,-605,-497
2,772,-15276,-5424,-2304,-190,544
3,-948,-16104,-3276,2832,686,730
4,-2104,15300,5448,-2880,573,-249
5,-5944,-15000,2900,-2944,117,573
6,-2992,-15928,156,-2448,261,214
0,-2060,15972,7764,270,-187,28
1,12260,11084,-864,-2624,-326,-178
2,616,-15460,-5268,-2288,-155,268
3,-932,-16148,-3316,2784,693,448
4,-1844,15252,5244,-2880,682,-198
5,-5900,-14924,2744,-2976,33,333
6,-3012,-15772,-184,-2432,215,7
0,-2340,16076,7732,315,42,-22
1,12116,11380,-1572,-2608,-326,-50
2,812,-15556,-5176,-2304,-231,204
3,-804,-16300,-3060,2944,597,441
4,-1920,15352,5412,-2880,580,-15
5,-5896,-15396,2808,-2992,-45,397
6,-2832,-16216,140,-2480,208,12
0,-2460,16088,7560,301,-136,-17
1,11700,11572,-1744,-2656,-363,-176
2,1032,-15468,-5272,-2272,-257,389
3,-788,-16232,-3220,2896,619,601
4,-2128,15420,5216,-2896,624,-516
5,-5844,-15200,2776,-2992,-15,529
6,-2860,-15936,-200,-2448,114,182
0,-2432,16152,7680,211,-307,11
1,11900,11392,-1144,-2624,-341,-215
2,812,-15648,-5312,-2304,-334,518
3,-824,-16320,-3168,2880,560,712
4,-1884,15452,5540,-2912,517,-438
5,-5972,-15156,2892,-2960,-40,589
6,-2932,-15928,-12,-2480,81,202
0,-2208,16236,7804,214,-286,-58
1,12332,11396,-1552,-2608,-382,-12
2,668,-15452,-5384,-2320,-403,318
3,-980,-16244,-3200,2832,456,536
4,-1924,15340,5432,-2896,395,66
5,-5896,-15056,2856,-2960,-160,480
6,-2828,-16012,28,-2432,15,51
0,-2272,16040,7604,127,-182,-44
1,12196,11364,-1576,-2592,-278,13
2,964,-15592,-5188,-2336,-360,256
