1,15468,2636,-10472,-368,-2743,58
2,1652,-15308,-5240,-16,-699,905
3,396,-15580,-5232,5008,73,1364
4,1092,13960,7960,-880,-220,-829
5,-6016,-12888,-6476,-720,-20,1357
6,-3292,-14652,-5324,-208,-51,1008
0,-824,16124,8644,-317,-1243,-613
1,16896,2136,-5816,-384,-3369,443
2,520,-14976,-5680,-16,-1061,1023
3,-620,-15384,-5396,5008,-262,1334
4,2020,14144,7804,-912,-672,-942
5,-6540,-12964,-5640,-736,-460,1115
6,-3976,-14712,-4864,-208,-425,429
0,-220,15508,9276,-592,-369,-390
1,15204,2308,-4136,-384,-2428,609
2,648,-15584,-5808,16,-869,287
3,-352,-15924,-5576,4944,-76,595
4,1724,13860,7156,-896,-85,-121
5,-6492,-13120,-6272,-704,-410,515
6,-4044,-14972,-5380,-192,-151,-113
0,-756,15320,9276,-60,45,-99
1,15508,2496,-5808,-400,-1975,278
2,1048,-15460,-5684,0,-397,-43
3,-20,-15740,-5524,4928,467,265
4,1824,13976,7636,-912,488,311
5,-6168,-12964,-6608,-736,-210,306
6,-3428,-14728,-5456,-224,67,-156
0,-1048,15696,9168,-19,57,94
1,16232,2584,-6060,-352,2,212
2,300,-15304,-5512,0,-248,74
3,-104,-15352,-5824,4960,484,342
4,2060,13836,7588,-896,712,45
5,-6424,-13112,-6240,-672,-287,201
6,-3592,-14824,-5432,-192,-44,-378
0,-1036,15672,8912,112,408,139
1,16236,2536,-5796,-416,322,112
2,1056,-15148,-6088,0,-340,-211
3,16,-15400,-5672,5024,407,-4
4,1556,14048,8024,-896,511,160
5,-6284,-12284,-6532,-704,-283,157
6,-3540,-14264,-5796,-240,-49,-384
0,-1148,15868,9228,-1,377,57
1,15700,2800,-7624,-368,-707,560
2,1380,-15244,-5404,-32,-524,-148
3,216,-15436,-5604,4992,250,285
4,948,13852,8680,-896,246,78
5,-6184,-12776,-6892,-752,-350,453
6,-3188,-14792,-5736,-192,-71,23
0,-1164,15664,8780,-34,-219,-60
1,14840,2800,-7312,-384,-847,180
2,772,-15476,-5896,16,-442,250
3,-316,-15700,-5808,4960,407,487
4,1520,13864,7852,-880,491,-388
5,-6320,-12816,-6592,-752,-154,462
6,-3644,-14632,-5376,-208,94,-65
0,-1028,15784,9068,91,-59,-48
1,15684,2756,-5960,-384,-1151,-147
2,960,-15264,-5672,16,-477,167
3,-220,-15580,-5544,4992,399,428
4,1392,14084,8036,-896,327,-78
5,-6328,-12864,-6300,-752,-113,398
6,-3580,-14732,-5212,-224,136,-108
0,-1020,15568,8960,160,-53,-165
1,15552,2636,-5392,-368,-308,-14
2,1044,-15220,-5412,0,-283,245
3,-220,-15540,-5492,4896,542,490
4,1556,14164,7520,-912,587,-39
5,-6524,-12848,-6088,-752,-73,312
6,-3940,-14720,-5032,-240,153,-149
0,-912,15784,9040,203,38,-23
1,16632,3016,-6932,-368,117,-9
2,620,-15156,-5424,-16,-379,-88
3,-464,-15328,-5440,5008,384,198
4,1324,14096,8048,-896,528,132
5,-6408,-12776,-5904,-720,-393,76
6,-3704,-14524,-5108,-208,-43,-382
0,-1240,15940,8708,-123,310,-141
1,15720,2696,-6984,-368,-532,487
2,884,-15044,-5244,-16,-713,-255
3,-240,-15348,-5364,4992,2,133
4,1564,14156,8204,-896,149,239
5,-6408,-12848,-6000,-704,-759,196
6,-3628,-14852,-5056,-208,-383,-346
0,-1128,15732,8640,-323,251,-33
1,16104,2844,-6748,-384,-343,880
2,756,-15308,-5592,0,-877,-211
3,-424,-15772,-5428,5024,-30,61
4,1416,14060,7664,-896,188,-8
5,-6520,-12920,-6088,-688,-797,157
6,-3840,-14848,-5220,-224,-431,-503
0,-1220,15676,9000,-266,416,37
1,16356,2760,-7228,-368,-722,646
2,1104,-15560,-5540,16,-643,-265
3,4,-15764,-5580,4960,173,121
4,980,14140,7904,-848,224,207
5,-6344,-12888,-6748,-752,-504,335
6,-3464,-14832,-5544,-208,-221,-152
0,-1244,15736,8796,-141,-49,99
1,15088,2304,-5960,-352,-329,334
2,964,-15388,-5472,16,-608,165
3,-8,-15792,-5492,4928,340,438
4,1596,14088,7804,-880,304,-433
5,-6360,-12824,-6608,-736,-309,616
6,-3696,-14644,-5768,-208,-109,44
0,-1136,15724,9040,20,-221,124
1,16772,2576,-6484,-368,-85,100
2,1148,-15620,-5604,0,-520,322
3,-152,-15748,-5700,5008,395,639
4,1376,14056,8188,-864,339,-230
5,-6428,-12820,-6484,-736,-292,668
6,-3792,-14536,-5412,-224,-94,68
0,-752,15912,9184,-103,-70,69
1,16448,2512,-6760,-400,-234,220
2,936,-15384,-6036,-32,-678,88
3,-160,-15704,-5740,5008,192,370
4,1432,14080,8068,-880,209,120
5,-6292,-12820,-6452,-752,-479,448
6,-3556,-14688,-5580,-208,-237,-147
0,-824,16040,9096,-230,139,-68
1,16260,2616,-7052,-384,-566,491
2,1156,-15424,-5756,0,-805,-89
3,-20,-15652,-5752,5008,-9,288
4,1320,14156,8380,-880,53,48
5,-6208,-13060,-6580,-752,-621,383
6,-3324,-14728,-5684,-192,-305,-182
0,-1092,15708,9128,-323,50,-133
1,15540,2436,-6696,-352,-1070,515
2,1308,-15620,-5744,-32,-659,146
3,156,-16124,-5644,4960,250,509
4,1240,13900,7684,-896,157,-91
5,-6428,-13228,-6800,-704,-221,523
6,-3648,-15036,-5736,-208,95,16
0,-824,15544,9220,132,-140,-15
1,15968,2716,-6396,-368,-839,111
2,824,-15388,-5804,-16,-320,201
3,-232,-15704,-5796,4928,543,400
4,1588,14008,7944,-880,529,-165
5,-6284,-12868,-6404,-704,-155,348
6,-3628,-14780,-5456,-192,132,-128
0,-860,15852,9184,152,89,64
1,16564,2704,-6168,-384,-654,245
2,868,-15292,-5776,16,-351,-43
3,-144,-15396,-5856,4928,455,177
4,1448,14016,8028,-880,506,-27
5,-6100,-12744,-6496,-720,-339,221
6,-3440,-14496,-5464,-192,-23,-310
0,-1016,15848,9040,-33,289,-43
1,15712,2356,-5864,-368,-471,502
2,1144,-15000,-5652,16,-579,-98
3,112,-15464,-5596,5024,234,216
4,1732,14044,8048,-896,381,-112
5,-6224,-12940,-6632,-752,-463,397
6,-3544,-14748,-5612,-192,-226,-217
0,-952,15772,9176,-68,125,67
1,15740,2628,-7284,-368,-934,226
2,1320,-15560,-5728,0,-608,-46
3,136,-15816,-5588,5008,278,359
4,924,13948,7984,-880,379,-153
5,-6220,-12980,-6756,-752,-229,503
6,-3556,-14708,-5600,-208,3,43
0,-1088,15584,9056,140,-228,-37
1,15588,2852,-6136,-400,-1097,-27
2,1124,-15576,-5532,0,-360,240
3,-52,-15812,-5560,5008,535,545
4,1536,13924,7856,-864,549,-175
5,-6360,-12832,-6464,-752,-22,507
6,-3904,-14640,-5260,-208,200,25
0,-900,15640,9156,245,-82,-42
1,16192,2644,-6488,-384,-931,-79
2,1008,-15644,-5764,16,-123,145
3,-284,-15760,-5620,4992,679,432
4,1308,13876,7688,-912,641,152
5,-6340,-12892,-6332,-720,98,263
6,-3808,-14572,-5596,-176,365,-106
0,-956,15656,9048,290,106,-109
1,16504,2636,-6616,-384,-449,-241
2,872,-15408,-5724,-16,-143,-79
3,-188,-15548,-5520,5008,632,276
4,1040,13824,8060,-880,653,346
5,-6280,-12688,-6320,-704,-37,130
6,-3604,-14328,-5416,-176,288,-213
0,-1004,15628,8832,184,155,-158
1,15488,2884,-6348,-400,-508,266
2,668,-14748,-5720,16,-351,-90
3,-264,-15152,-5640,4896,388,176
4,1756,14212,7932,-880,548,57
5,-6348,-12664,-6176,-720,-416,118
6,-3724,-14512,-5312,-192,-130,-363
0,-1144,15700,9096,-68,317,-66
1,15928,2940,-7472,-384,-1134,400
2,1032,-15072,-5472,0,-589,-234
3,-16,-15476,-5480,4896,196,101
4,1032,13876,7812,-912,302,49
5,-6156,-12812,-6612,-736,-466,237
6,-3368,-14744,-5296,-192,-146,-198
0,-1284,15600,8644,-26,21,-31
1,15160,2496,-6156,-384,-1261,433
2,1156,-15340,-5328,0,-464,156
3,-28,-15688,-5316,4896,410,474
4,1504,13928,7584,-864,345,-211
5,-6520,-12976,-6424,-720,-161,583
6,-3792,-14764,-5236,-224,66,113
0,-828,15628,8988,229,-12,175
1,16604,2788,-6784,-352,-719,-14
2,752,-15604,-5476,-16,-214,-83
3,-328,-15716,-5504,4960,658,186
4,1252,13880,7684,-912,648,80
5,-6268,-12900,-6228,-704,-31,206
6,-3712,-14720,-5360,-208,255,-250
0,-1028,15656,8792,208,189,130
1,15680,2868,-6764,-400,-456,-145
2,916,-14952,-5728,0,-226,-203
3,-24,-15364,-5616,5056,613,118
4,1264,14036,7816,-928,624,236
5,-6252,-12664,-6324,-704,-220,224
6,-3412,-14424,-5448,-176,25,-209
0,-1072,15904,8760,100,94,133
1,15760,2636,-5888,-368,-290,51
2,1272,-15128,-5440,0,-470,36
3,184,-15428,-5460,4944,352,336
4,1308,14140,8136,-880,365,-140
5,-6240,-12828,-6344,-704,-339,497
6,-3672,-14580,-5280,-192,-153,-1
0,-716,15864,8952,-83,-27,87
1,15968,2840,-6532,-368,101,351
2,876,-15300,-5708,-32,-709,-129
3,-288,-15612,-5496,4960,180,159
4,1560,14092,7776,-896,343,-98
5,-6364,-13000,-6248,-704,-508,319
6,-3736,-14732,-5540,-224,-222,-294
0,-916,15856,8940,-123,304,-81
1,16324,2756,-7456,-400,-333,366
2,1252,-15452,-5600,16,-683,-297
3,212,-15876,-5468,4960,137,54
4,1160,13912,8004,-896,183,442
5,-6052,-13092,-6496,-672,-419,301
6,-3248,-14896,-5612,-176,-111,-176
0,-1080,15704,8760,-97,8,-181
1,15536,2680,-6952,-352,-533,172
2,1480,-15368,-5572,-32,-510,87
3,276,-15892,-5488,5008,335,428
4,1348,13856,7792,-880,325,-75
5,-6164,-13116,-6616,-720,-108,552
6,-3328,-14976,-5472,-192,121,118
0,-796,15540,9020,146,-185,-113
1,15336,2624,-6520,-368,-233,-284
2,952,-15336,-5688,-32,-251,84
3,-104,-15680,-5540,4960,589,399
4,1752,13988,7568,-928,605,-98
5,-6188,-12824,-6428,-704,-21,414
6,-3500,-14564,-5360,-208,260,-3
0,-688,15864,9076,265,-48,-79
1,15868,2572,-6068,-352,1177,-457
2,432,-15136,-6160,-16,-328,-255
3,-592,-15348,-5816,5008,402,-98
4,1880,14196,8024,-880,564,274
5,-6308,-12844,-6016,-704,-428,-85
6,-3684,-14640,-5408,-240,-59,-637
0,-928,15904,8852,-34,659,-78
1,16260,2660,-6444,-368,963,-198
2,1184,-15104,-5504,32,-528,-723
3,16,-15400,-5544,5008,167,-338
4,1100,14168,8216,-896,367,432
5,-6132,-13056,-6476,-720,-648,-64
6,-3548,-14764,-5436,-192,-268,-598
0,-896,15736,9056,-107,460,-75
1,16304,2728,-7432,-384,771,79
2,1140,-15116,-5404,-32,-716,-569
3,56,-15360,-5560,5008,-11,-185
4,1092,14036,8160,-864,401,250
5,-6256,-12964,-6424,-688,-790,97
6,-3484,-14824,-5400,-208,-438,-481
0,-1152,15780,8872,-282,421,12
1,16212,2888,-6848,-368,475,414
2,1032,-15076,-5892,-16,-753,-304
3,-80,-15408,-5760,4928,-26,0
4,1472,13868,7664,-896,307,210
5,-6248,-12692,-6572,-720,-798,218
6,-3516,-14560,-5420,-208,-429,-351
0,-1432,15840,9116,-286,246,-100
1,16128,2680,-7932,-384,-1179,699
2,1388,-15504,-5244,32,-759,60
3,288,-15760,-5484,4928,65,463
4,800,13976,7960,-880,68,-73
5,-6196,-12808,-6652,-736,-453,552
6,-3460,-14704,-5576,-224,-217,116
0,-1164,15692,9236,-227,-381,-126
1,15680,2616,-8004,-368,-3532,624
2,1540,-15412,-5300,-16,-544,709
3,424,-15856,-5480,5056,284,1129
4,1028,13952,8964,-912,59,-951
5,-6204,-13020,-6808,-720,28,1115
6,-3480,-14924,-5588,-224,78,823
0,-860,15676,9252,35,-971,-170
1,15400,2376,-5148,-384,-2876,321
2,764,-15332,-5880,0,-409,874
3,-324,-15644,-5732,4944,476,1125
4,2072,13948,7544,-896,460,-599
5,-6448,-12848,-6076,-720,2,887
6,-4196,-14524,-5188,-208,57,357
0,-464,15752,9276,90,-309,12
1,16380,2636,-4452,-368,-1135,74
2,460,-15416,-5980,0,-386,78
3,-644,-15676,-5736,4928,414,242
4,2184,13948,7576,-896,474,106
5,-6472,-12824,-6032,-736,-348,78
6,-4028,-14540,-5276,-192,-23,-485
0,-672,15780,9148,-23,515,83
1,16664,2572,-5784,-368,-373,298
2,900,-15324,-5900,0,-402,-505
3,-16,-15576,-5760,4960,368,-252
4,1184,13788,8300,-880,366,637
5,-6080,-12768,-6744,-720,-471,-101
6,-3300,-14484,-5752,-176,-76,-560
0,-1036,15644,8924,-75,454,-11
1,16028,2452,-7160,-368,20,366
2,1104,-15248,-5840,-16,-491,-381
3,320,-15676,-5712,5008,265,46
4,1284,13792,8232,-944,444,264
5,-6292,-12248,-6732,-720,-348,-40
6,-3396,-14352,-5748,-176,-113,-424
0,-1112,15796,9076,-57,239,-102
1,16100,2836,-6968,-352,-424,216
2,1220,-15588,-5776,0,-415,-183
3,-104,-15880,-5616,4944,401,140
4,1420,13932,7892,-912,387,239
5,-6312,-12776,-6768,-720,-191,222
6,-3352,-14580,-5816,-224,79,-201
0,-1028,15752,9148,101,95,-33
1,15740,2792,-7412,-368,-1272,81
2,1296,-15136,-5620,0,-544,30
3,8,-15512,-5672,5008,259,365
4,1168,13976,8688,-896,289,2
5,-6116,-12788,-6648,-720,-284,401
6,-3280,-14596,-5492,-208,-77,32
0,-1268,15812,8996,-81,-174,-210
1,15948,2736,-7168,-368,-2465,340
2,1380,-15484,-5644,16,-598,371
3,92,-15784,-5540,5008,239,717
4,1120,13948,8208,-912,153,-229
5,-6324,-13064,-6580,-720,-145,672
6,-3468,-14800,-5424,-224,28,235
0,-832,15648,9140,-11,-298,-195
1,16104,2744,-5464,-384,-2754,291
2,928,-15296,-5716,0,-465,273
3,-172,-15608,-5660,4992,344,551
4,1596,13968,7780,-880,320,-117
5,-6416,-12936,-6180,-704,-198,480
6,-3764,-14756,-5380,-208,3,-52
0,-572,15684,9308,22,71,-87
