1,13964,5512,-10520,-864,-69,840
2,2988,-16328,872,-784,-199,-1009
3,-3420,-15888,2888,4176,343,-601
4,-1108,15760,4200,-1616,494,938
5,-7076,-14572,1016,-1008,-395,-370
6,-1604,-15788,4496,-864,200,-786
0,-3392,16320,2768,-46,791,-292
1,13840,5592,-10532,-880,-357,664
2,2992,-16268,1064,-800,-341,-751
3,-3552,-15776,2948,4224,329,-330
4,-936,15740,4576,-1616,329,746
5,-7088,-14452,1320,-1040,-435,-262
6,-1936,-15356,4644,-928,135,-771
0,-3004,16468,2984,-193,721,-377
1,14052,5548,-9924,-880,-782,878
2,2888,-16180,1016,-816,-641,-758
3,-3532,-15856,2920,4128,-49,-241
4,-1112,15792,4548,-1600,176,558
5,-7180,-14676,1244,-1040,-664,-131
6,-1824,-15944,4724,-896,-9,-645
0,-3296,16144,2664,-187,508,-303
1,13080,5612,-10288,-928,-887,539
2,3104,-16164,1120,-800,-507,-382
3,-3328,-15952,3016,4192,223,71
4,-1292,15620,4212,-1600,338,406
5,-7084,-14728,940,-1056,-335,216
6,-1660,-15876,4692,-880,82,-216
0,-3300,16172,2820,21,109,-131
1,12840,5560,-9836,-848,-581,206
2,2888,-16116,896,-768,-506,13
3,-3712,-15944,2928,4192,356,335
4,-808,15772,4240,-1600,431,-114
5,-7160,-14672,1236,-1008,-244,362
6,-1712,-15828,4664,-912,64,-54
0,-3260,16328,2892,110,-37,-111
1,13840,5580,-9900,-880,-587,214
2,2852,-16196,968,-800,-452,159
3,-3620,-15736,2964,4192,448,544
4,-1192,15768,4276,-1600,463,-42
5,-7180,-14612,1372,-1040,-157,473
6,-1784,-15676,4860,-928,72,14
0,-3108,16200,2896,133,-11,1
1,13184,5548,-9672,-880,-659,209
2,2768,-16284,904,-768,-401,157
3,-3816,-15632,2888,4192,458,414
4,-960,15788,3952,-1600,495,-108
5,-7252,-14468,1528,-1024,-227,392
6,-1784,-15616,4876,-896,6,-113
0,-2948,16400,2900,85,90,12
1,14184,5676,-9932,-880,-437,355
2,2532,-16412,932,-800,-366,-211
3,-4052,-15664,3000,4176,378,50
4,-812,15816,4132,-1600,436,150
5,-7144,-14508,1768,-1040,-395,84
6,-1748,-15444,5180,-912,-9,-462
0,-2936,16304,2868,-70,524,-116
1,13828,5628,-9764,-880,127,539
2,2760,-16416,1120,-784,-413,-609
3,-3972,-15908,3076,4080,253,-250
4,-812,15808,4180,-1616,357,591
5,-7108,-14636,1760,-1072,-430,-180
6,-1656,-15776,4916,-896,60,-712
0,-3144,16356,2728,-138,689,-166
1,13952,5400,-9624,-880,7,751
2,3036,-16108,1272,-784,-448,-648
3,-3552,-15640,3148,4192,179,-191
4,-1008,15840,4292,-1600,235,597
5,-7140,-14468,1692,-1056,-509,-95
6,-1712,-15676,5024,-912,27,-633
0,-2808,16252,2740,-221,663,-210
1,13884,5584,-10376,-864,-3,825
2,2940,-16288,1108,-752,-417,-754
3,-3596,-16036,3168,4256,234,-340
4,-1040,15828,3952,-1600,336,615
5,-7096,-14768,1412,-1040,-395,-190
6,-1668,-15836,4880,-880,215,-639
0,-3024,16264,2888,-29,650,-311
1,14152,5564,-10088,-848,-395,661
2,3004,-16128,1108,-784,-363,-702
3,-3444,-15564,3076,4176,255,-282
4,-1016,15760,4412,-1584,360,848
5,-6972,-14336,1460,-1024,-409,-91
6,-1600,-15556,4828,-928,145,-592
0,-3120,16356,2712,-153,570,-367
1,13328,5608,-10368,-896,-627,747
2,3104,-16156,1468,-800,-472,-533
3,-3324,-15976,3192,4144,256,-44
4,-1264,15732,4012,-1616,246,438
5,-6964,-14892,1292,-1024,-224,123
6,-1308,-15980,4820,-880,219,-270
0,-3472,16132,2572,56,115,-229
1,13396,5752,-10680,-896,-987,308
2,3140,-15980,1300,-768,-473,53
3,-3260,-15576,3096,4192,376,486
4,-1316,15760,4428,-1632,280,3
5,-7064,-14512,1392,-992,-115,596
6,-1612,-15528,4828,-896,40,180
0,-3032,16332,2804,-78,-224,-177
1,14068,5532,-9028,-912,-599,338
2,2800,-16384,792,-768,-538,65
3,-3928,-15880,2928,4128,353,399
4,-876,15764,4040,-1616,303,28
5,-7316,-14668,2080,-1024,-177,321
6,-2136,-15572,5232,-912,142,-212
0,-2676,16268,3136,-185,319,-233
1,14556,5684,-9224,-864,-287,754
2,2644,-16100,664,-752,-418,-565
3,-4092,-15708,2872,4144,263,-226
4,-648,15636,4224,-1616,378,719
5,-7284,-14432,1740,-1040,-480,-171
6,-2144,-15408,4932,-896,69,-680
0,-2840,16496,2936,-201,863,-384
1,13520,5776,-10072,-880,79,742
2,2788,-16352,840,-752,-565,-942
3,-3772,-15852,2944,4192,-17,-503
4,-1132,15704,4428,-1600,311,931
5,-7116,-14528,1072,-1040,-692,-360
6,-1644,-15736,4568,-896,85,-830
0,-3516,16200,2664,-155,642,-414
1,12876,5712,-9824,-848,-149,740
2,3152,-16120,1200,-784,-629,-408
3,-3340,-15884,3080,4176,135,110
4,-1268,15796,4524,-1600,247,365
5,-7240,-14644,1188,-1024,-421,136
6,-1580,-15792,4752,-896,27,-311
0,-3308,16256,2864,-56,191,-205
1,13984,5848,-9864,-880,-395,723
2,2860,-16164,1012,-768,-693,-125
3,-3616,-15668,2848,4192,95,310
4,-1340,15720,4528,-1600,267,70
5,-7316,-14512,1308,-1024,-503,361
6,-1984,-15596,4944,-880,-109,-166
0,-3188,16260,2940,-180,103,-234
1,13528,5864,-9608,-864,-436,795
2,2724,-16284,912,-768,-692,-176
3,-3692,-15860,2908,4192,138,263
