1,12760,9696,-6872,-944,-458,-24
2,212,-16304,140,-800,-440,-86
3,-1120,-16460,-772,4240,396,273
4,-2128,15836,3580,-1488,523,58
5,-5184,-15492,3600,-1280,-191,266
6,-2536,-16024,628,-960,94,-118
0,-2748,16364,4624,100,-27,-87
1,12464,9752,-6488,-976,-386,2
2,-4,-16444,-100,-800,-324,94
3,-1444,-16504,-864,4256,541,351
4,-1872,15744,3340,-1504,561,-143
5,-5396,-15248,3792,-1280,-148,266
6,-2936,-15920,776,-976,151,-184
0,-2628,16376,4536,167,113,-2
1,12888,9724,-5948,-912,-65,182
2,-308,-16312,-192,-784,-344,-137
3,-1668,-16304,-936,4240,464,109
4,-1908,15936,3408,-1488,494,327
5,-5340,-15068,4040,-1248,-358,8
6,-2952,-15844,940,-960,4,-518
0,-2484,16460,4636,24,507,-107
1,12992,9876,-6692,-944,6,459
2,-92,-16452,-8,-736,-425,-481
3,-1504,-16496,-800,4304,336,-207
4,-1972,15832,3300,-1488,438,575
5,-5228,-15124,3808,-1232,-423,-193
6,-2632,-15896,756,-976,-21,-647
0,-2820,16384,4372,41,520,-116
1,12804,9836,-6972,-944,-87,574
2,84,-16324,-112,-784,-543,-470
3,-1276,-16280,-764,4320,226,-103
4,-2300,15884,3492,-1504,389,538
5,-5224,-15240,3700,-1264,-511,2
6,-2632,-16032,796,-960,-135,-467
0,-2872,16304,4428,-87,354,-164
1,12168,9860,-6740,-944,-384,417
2,84,-16540,64,-816,-523,-265
3,-1316,-16472,-744,4304,297,108
4,-2204,15920,3292,-1520,388,221
5,-5248,-15156,3664,-1264,-416,127
6,-2628,-15920,708,-976,-79,-249
0,-3000,16436,4552,1,122,-35
1,12376,9704,-6788,-944,-523,320
2,68,-16360,132,-800,-529,-11
3,-1352,-16420,-736,4288,310,347
4,-1964,15904,3520,-1552,323,64
5,-5236,-15208,3772,-1232,-401,370
6,-2700,-15920,784,-960,-150,-94
0,-2720,16304,4364,-32,-9,-69
1,12564,9816,-6444,-944,-233,327
2,-148,-16444,-88,-768,-635,-4
3,-1544,-16444,-848,4288,179,331
4,-2196,15928,3524,-1488,274,43
5,-5556,-15392,3892,-1264,-464,261
6,-2936,-16140,700,-944,-177,-269
0,-2712,16428,4532,-114,172,-62
1,12420,9776,-6840,-944,-561,211
2,96,-16412,20,-768,-577,-41
3,-1340,-16396,-792,4320,216,252
4,-2224,15824,3472,-1488,290,114
5,-5332,-15236,3820,-1280,-467,317
6,-2764,-15864,816,-944,-191,-194
0,-2684,16432,4692,-49,95,-79
1,12672,9832,-6976,-976,-542,307
2,-68,-16376,-32,-816,-620,-51
3,-1496,-16416,-780,4320,178,238
4,-1788,15808,3572,-1520,316,172
5,-5272,-15240,3840,-1296,-541,244
6,-2680,-15952,580,-992,-261,-262
0,-2856,16464,4496,-158,35,-88
1,12796,9724,-6276,-960,-416,389
2,16,-16380,-36,-736,-716,-12
3,-1556,-16432,-908,4320,137,288
4,-2324,15864,3488,-1504,202,145
5,-5424,-15336,3744,-1264,-528,297
6,-2804,-15968,764,-960,-244,-236
0,-2748,16260,4720,-151,174,-52
1,12608,9656,-6192,-928,-413,382
2,32,-16532,-28,-784,-632,-52
3,-1444,-16596,-844,4400,233,252
4,-2076,15740,3316,-1520,259,27
5,-5412,-15352,3788,-1296,-408,289
6,-2908,-16016,708,-976,-94,-192
0,-2676,16376,4708,52,150,9
1,13236,9728,-6468,-944,-120,376
2,-132,-16652,-292,-800,-456,-143
3,-1676,-16572,-956,4240,380,114
4,-1992,15808,3336,-1504,381,241
5,-5420,-15268,3896,-1264,-362,88
6,-2924,-16152,828,-960,7,-402
0,-2676,16416,4784,44,422,25
1,13016,9780,-6516,-944,83,436
2,32,-16452,-248,-784,-414,-394
3,-1444,-16472,-1040,4320,411,-86
4,-2224,15744,3376,-1488,441,490
5,-5228,-15244,3424,-1264,-350,-38
6,-2556,-15952,576,-928,37,-464
0,-2936,16396,4652,82,395,-70
1,12732,9752,-6460,-944,-97,446
2,248,-16252,-152,-752,-488,-243
3,-1144,-16360,-892,4304,336,155
4,-2136,15920,3688,-1504,475,383
5,-5184,-15320,3428,-1264,-338,278
6,-2448,-16060,536,-944,-54,-96
0,-2944,16392,4676,-3,37,-65
1,12284,9964,-7824,-928,-478,132
2,256,-16428,-192,-768,-512,146
3,-1052,-16432,-864,4320,336,531
4,-2224,15996,3616,-1520,439,-95
5,-5172,-15460,3364,-1264,-296,609
6,-2420,-16016,536,-960,-80,221
0,-2932,16424,4476,17,-389,-45
1,12116,9704,-6488,-944,-783,-172
2,144,-16472,-152,-768,-554,510
3,-1324,-16508,-844,4320,313,815
4,-2184,15820,3692,-1488,346,-311
5,-5404,-15168,3860,-1280,-263,727
6,-2848,-16000,584,-944,-57,227
0,-2328,16388,4944,25,-198,-70
1,13084,9616,-5716,-928,-574,-89
2,-468,-16632,-396,-800,-408,97
3,-1780,-16552,-1096,4320,434,267
4,-1660,15836,3352,-1488,388,100
5,-5520,-15164,3908,-1264,-279,104
6,-3176,-16020,816,-976,50,-404
0,-2440,16492,4920,124,394,-97
1,13412,9584,-5836,-944,-256,265
2,56,-16532,-300,-768,-383,-435
3,-1424,-16452,-908,4352,405,-182
4,-2056,15800,3512,-1520,378,701
5,-5164,-15256,3668,-1232,-333,-204
6,-2620,-15800,576,-928,65,-634
0,-2672,16420,4608,80,542,-168
1,12988,9688,-6788,-928,52,402
2,176,-16316,-44,-784,-451,-455
3,-1056,-16456,-920,4320,327,-90
4,-2304,15960,3568,-1536,474,603
5,-5172,-15512,3384,-1264,-366,21
6,-2416,-16108,308,-976,2,-392
0,-2920,16388,4556,76,257,-196
1,12452,9632,-6788,-960,-120,256
2,304,-16372,120,-800,-462,-84
