1,14404,7280,-7052,-528,-603,262
2,3248,-15776,-3408,-96,-633,-16
3,-1532,-16540,564,4832,223,324
4,4,15924,3364,-768,268,-21
5,-5024,-15176,4712,-1024,-410,291
6,-2280,-15992,1884,-160,-130,-219
0,-2248,16376,5468,-85,138,-97
1,14340,7388,-7392,-496,-650,341
2,3356,-15892,-3408,-64,-612,-73
3,-1340,-16600,528,4960,208,330
4,-312,16052,3608,-752,313,182
5,-4968,-15424,4584,-1024,-340,316
6,-2132,-16212,1800,-128,13,-144
0,-2352,16248,5440,-3,65,-185
1,14084,7312,-7168,-496,-741,168
2,3300,-15852,-3380,-64,-447,-10
3,-1328,-16532,496,4928,370,350
4,-4,15932,3200,-784,409,213
5,-5072,-15140,4584,-1024,-210,345
6,-2308,-16044,1696,-144,58,-111
0,-2344,16304,5436,82,70,-125
1,13900,7228,-6692,-528,-481,306
2,3292,-15768,-3464,-48,-507,-43
3,-1488,-16464,424,5008,316,289
4,100,15892,3372,-768,416,109
5,-5140,-15280,4576,-1040,-370,250
6,-2356,-16048,2008,-160,-17,-249
0,-2368,16408,5524,45,166,-99
1,14180,7340,-7260,-512,-206,412
2,3308,-15684,-3312,-64,-551,-155
3,-1344,-16428,472,4896,239,203
4,-60,15956,3552,-784,380,133
5,-5040,-15396,4500,-1040,-392,213
6,-2092,-16060,1672,-128,-77,-236
0,-2456,16288,5332,128,-209,-81
1,14164,7352,-7540,-528,-710,5
2,3228,-15700,-3372,-48,-495,326
3,-1344,-16456,560,4880,356,585
4,68,16024,3544,-800,404,-97
5,-5096,-15140,4760,-1024,-217,545
6,-2300,-15836,1832,-144,-16,42
0,-2264,16456,5552,-14,-149,-99
1,13952,7300,-6576,-528,-686,112
2,3132,-15772,-3336,-48,-624,183
3,-1544,-16372,544,4880,236,521
4,-48,15900,3188,-800,232,-252
5,-5088,-15192,4768,-1056,-360,418
6,-2320,-16076,1936,-176,-79,-88
0,-2272,16324,5392,-7,10,-101
1,14632,7428,-6948,-528,-179,205
2,3100,-15928,-3512,-96,-494,-34
3,-1476,-16484,432,4896,298,279
4,-52,15944,3076,-784,413,226
5,-5040,-15128,4564,-1056,-340,239
6,-2264,-16076,1652,-160,-42,-227
0,-2348,16436,5384,42,175,-151
1,14008,7400,-7008,-544,-61,342
2,3280,-15820,-3444,-48,-524,-93
3,-1280,-16528,544,4928,289,310
4,-84,15964,3596,-768,329,219
5,-5100,-15284,4580,-1056,-359,253
6,-2208,-16104,1812,-144,-3,-179
0,-2516,16308,5460,54,79,-12
1,14088,7372,-7428,-528,-302,272
2,3436,-15784,-3328,-64,-473,78
3,-1184,-16520,428,4832,398,435
4,-336,15884,3480,-768,476,-99
5,-5152,-15428,4500,-1040,-196,421
6,-2344,-16380,1760,-128,105,-27
0,-2204,16400,5488,-19,220,-145
1,14092,7256,-7092,-496,-192,370
2,3284,-15892,-3260,-48,-531,-207
3,-1312,-16652,620,4928,302,167
4,-60,15964,3320,-800,385,302
5,-4868,-15504,4508,-1040,-290,170
6,-2124,-16344,1772,-176,91,-259
0,-2396,16320,5440,91,220,-139
1,14116,7360,-7228,-544,-50,277
2,3352,-15680,-3356,-32,-362,-158
3,-1360,-16408,520,4896,443,231
4,120,15912,3420,-800,533,240
5,-4960,-15208,4572,-1024,-249,239
6,-2044,-15896,1948,-112,94,-189
0,-2268,16460,5456,84,175,-123
1,13856,7412,-7552,-528,-26,278
2,3364,-15752,-3036,-48,-414,-199
3,-1308,-16456,648,4896,438,227
4,40,15900,3304,-768,416,-28
5,-4984,-15360,4532,-992,-205,248
6,-1984,-16152,1624,-128,117,-189
0,-2688,16276,5196,75,62,-77
1,13712,7372,-8080,-512,-727,-109
2,3480,-15672,-2972,-64,-417,245
3,-1008,-16380,688,4928,448,614
4,-516,15960,3428,-800,391,-96
5,-4936,-15144,4564,-1056,-150,664
6,-2044,-15712,1732,-144,33,207
0,-2640,16272,5344,120,-94,-25
1,13864,7436,-7500,-496,-480,201
2,3276,-15740,-3396,-80,-428,246
3,-1380,-16408,444,4896,438,539
4,-248,15960,3708,-768,431,-221
5,-4948,-15020,4716,-1008,-166,524
6,-2400,-15800,1672,-128,34,47
0,-2312,16484,5604,-18,-91,-84
1,14344,7368,-6964,-512,-585,221
2,3128,-15856,-3496,-32,-563,101
3,-1544,-16464,432,4816,298,403
4,100,15872,3420,-768,332,-136
5,-5236,-15180,4620,-1024,-345,377
6,-2496,-16032,1772,-144,-23,-148
0,-2244,16352,5520,-5,89,-117
1,14088,7208,-7184,-528,-343,172
2,3220,-15824,-3432,-64,-480,-92
3,-1368,-16504,400,4896,363,262
4,-100,15872,3388,-800,383,326
5,-5028,-15464,4376,-1040,-285,258
6,-2196,-16172,1600,-112,14,-169
0,-2520,16264,5288,69,33,-15
1,13868,7352,-6828,-528,-330,208
2,3300,-15816,-3352,-80,-388,116
3,-1248,-16580,536,4896,497,417
4,76,15904,3360,-784,485,-42
5,-5112,-15300,4516,-1008,-150,358
6,-2324,-16092,1744,-128,123,-52
0,-2304,16484,5552,135,-33,24
1,14152,7312,-7168,-512,-459,94
2,3184,-15612,-3452,-64,-392,87
3,-1488,-16496,472,4896,440,370
4,-172,16004,3700,-768,427,-186
5,-4980,-15268,4896,-1024,-227,279
6,-2296,-16092,1976,-144,85,-136
0,-2304,16352,5376,74,64,-53
1,14412,7448,-6980,-528,-365,296
2,3328,-15720,-3568,-32,-385,-75
3,-1400,-16420,356,4928,419,195
4,-4,15944,3200,-768,512,252
5,-5012,-15076,4592,-1008,-284,179
6,-2304,-15920,1648,-144,64,-295
0,-2348,16468,5492,60,254,-151
1,14300,7452,-7664,-528,-467,228
2,3292,-15968,-3336,-48,-335,-202
3,-1196,-16704,596,4928,469,127
4,-148,15932,3332,-768,377,236
5,-4864,-15268,4212,-1040,-199,183
6,-2008,-15896,1496,-144,118,-205
0,-2504,16488,5244,110,111,-171
1,13820,7376,-7716,-464,-591,50
2,3308,-15424,-3384,-32,-588,68
3,-1244,-16200,508,4944,259,449
4,-40,16028,3812,-816,318,-114
5,-4924,-15420,4440,-1024,-356,450
6,-2016,-16032,1816,-112,-105,14
0,-2432,16368,5336,-20,-185,-141
1,13912,7468,-7332,-464,-817,182
2,3252,-15856,-3260,-80,-622,240
3,-1352,-16348,444,4960,289,565
4,16,16024,3096,-768,403,-343
5,-5064,-15156,4636,-1024,-329,517
6,-2488,-15876,1780,-160,-90,44
0,-2196,16360,5556,41,-112,-87
1,14252,7348,-7028,-480,-854,280
2,3116,-15948,-3552,-64,-531,31
3,-1580,-16516,524,4928,321,298
4,-8,15980,3320,-768,314,-24
5,-5056,-15228,4712,-1008,-325,286
6,-2336,-16140,2028,-144,-20,-205
0,-2264,16344,5276,7,135,-58
1,14264,7380,-6996,-496,-164,260
2,3192,-15844,-3456,-80,-463,-180
3,-1472,-16500,440,4992,364,160
4,-184,15948,3428,-784,406,245
5,-4972,-15448,4496,-1008,-311,228
6,-2100,-16172,1808,-128,51,-164
0,-2500,16344,5404,3,117,-84
1,13812,7372,-7168,-512,-251,327
2,3280,-15704,-3276,-96,-464,-44
3,-1196,-16304,412,4848,339,352
4,52,15916,3252,-800,415,-22
5,-4968,-15076,4424,-1024,-290,408
6,-1992,-16032,1584,-160,-11,-34
0,-2536,16368,5352,43,-69,-80
1,13976,7436,-7144,-512,-450,240
2,3344,-15872,-3304,-48,-500,154
3,-1280,-16348,496,4960,376,487
4,-248,15876,3396,-752,370,-145
5,-5036,-15096,4672,-1040,-270,473
6,-2384,-15940,1796,-160,-14,48
0,-2400,16288,5512,36,-110,-102
1,14084,7408,-7376,-496,-565,94
2,3256,-15832,-3284,-64,-457,169
3,-1260,-16576,456,4928,408,507
4,-108,15916,3524,-768,381,-61
5,-5108,-15396,4488,-1024,-165,455
6,-2212,-16100,1796,-144,104,71
0,-2436,16428,5392,113,-166,-97
1,14056,7448,-7452,-512,-735,-134
2,3220,-15704,-3352,-48,-412,305
3,-1308,-16384,504,4928,411,586
4,-228,15952,3572,-768,399,-196
5,-5072,-15216,4676,-1056,-154,568
6,-2280,-16092,1804,-144,76,182
0,-2312,16428,5400,-4,-245,-107
1,14084,7408,-6928,-528,-786,-71
2,3148,-15632,-3372,-48,-481,204
3,-1424,-16288,364,4880,403,498
4,48,15800,3216,-800,394,-211
5,-5012,-15012,4644,-1008,-293,431
6,-2260,-15828,1780,-144,-40,-16
0,-2236,16424,5572,-51,-11,-120
1,14124,7328,-6980,-512,-729,135
2,3160,-15740,-3556,-32,-494,17
3,-1440,-16512,516,4896,355,294
4,168,15912,3396,-752,297,-109
5,-5096,-15208,4468,-1056,-401,310
6,-2216,-15852,1568,-160,-103,-157
0,-2316,16484,5432,-47,33,-80
1,14588,7476,-7104,-512,-475,383
2,3236,-15656,-3540,-64,-671,-35
3,-1400,-16364,448,4880,116,328
4,-172,15920,3652,-784,287,-21
5,-5016,-15172,4592,-1040,-489,323
6,-2292,-16108,1704,-144,-203,-202
0,-2372,16352,5392,-127,186,-97
1,13908,7484,-7392,-496,-411,394
2,3232,-15776,-3304,-48,-691,-48
3,-1296,-16392,548,4896,141,315
4,-100,15968,3264,-800,311,-51
5,-4976,-15364,4564,-1008,-498,368
6,-2068,-16040,1748,-144,-231,-93
0,-2444,16356,5352,-92,-5,-125
1,14020,7544,-7456,-480,-427,292
2,3324,-15752,-3452,-32,-631,116
3,-1300,-16428,436,5024,237,473
4,24,16016,3152,-768,271,-197
5,-4996,-15184,4312,-1024,-380,463
6,-2304,-16032,1620,-144,-98,-27
0,-2444,16408,5444,-43,-68,-81
1,14136,7460,-7088,-512,-454,158
2,3372,-15972,-3420,-48,-499,172
3,-1396,-16644,532,4880,389,477
4,-16,15952,3356,-784,310,-224
5,-5148,-15352,4708,-1024,-161,458
6,-2312,-16076,1812,-128,100,7
0,-2224,16252,5512,44,-40,-97
1,14120,7276,-6484,-544,-353,202
2,3168,-15720,-3480,-64,-458,34
3,-1516,-16268,328,4880,356,348
