1,12748,10572,-4260,-976,-31,923
2,1304,-16384,-1184,-704,-488,-734
3,-208,-16624,-796,4368,317,-466
4,-1464,15788,3408,-1600,188,953
5,-6668,-14376,-2156,-1008,-578,-313
6,-2040,-16052,-1020,-816,-16,-904
0,-2040,16416,5576,-72,843,-71
1,12752,10348,-4616,-1024,22,958
2,1448,-16472,-1240,-688,-395,-714
3,80,-16624,-756,4320,395,-426
4,-1484,15820,3540,-1584,323,812
5,-6424,-14460,-2544,-992,-425,-221
6,-1960,-15960,-1108,-800,58,-665
0,-2284,16396,5264,5,549,-61
1,12224,10632,-5576,-1024,-240,619
2,1812,-16212,-1156,-704,-398,-315
3,296,-16396,-880,4352,400,52
4,-1768,15964,3852,-1600,425,295
5,-6440,-14380,-2748,-960,-287,211
6,-1888,-15952,-1328,-784,-21,-241
0,-2140,16520,5320,-27,33,-35
1,12256,10552,-4992,-992,-932,279
2,1612,-16216,-1076,-672,-587,19
3,-48,-16472,-784,4288,266,348
4,-1388,15920,4008,-1584,304,40
5,-6492,-14324,-2264,-976,-352,444
6,-1964,-16000,-864,-784,-127,-118
0,-1848,16436,5460,-163,61,-96
1,12788,10336,-4120,-1008,-886,311
2,1212,-16424,-1368,-688,-619,-105
3,-224,-16588,-832,4320,261,157
4,-1232,15872,3532,-1568,244,240
5,-6532,-14464,-2340,-944,-425,180
6,-2092,-15948,-888,-800,-54,-389
0,-1884,16548,5560,-112,375,-126
1,13188,10608,-4844,-992,-755,504
2,1668,-16532,-1412,-688,-522,-342
3,32,-16648,-832,4320,311,-30
4,-1640,15896,3656,-1600,272,632
5,-6332,-14504,-2356,-992,-389,106
6,-1860,-16044,-1188,-832,20,-434
0,-2052,16408,5368,-124,312,-251
1,12376,10476,-4868,-992,-1174,472
2,1628,-16240,-1168,-688,-458,-233
3,128,-16472,-824,4400,352,136
4,-1616,15744,3572,-1568,339,260
5,-6352,-14420,-2624,-976,-273,269
6,-1800,-15972,-1116,-832,37,-184
0,-2172,16388,5248,0,-24,-165
1,11972,10300,-4276,-1008,-1045,142
2,1648,-16240,-1260,-704,-502,93
3,40,-16380,-852,4192,314,449
4,-1368,16000,3488,-1568,326,17
5,-6492,-14292,-2136,-960,-274,508
6,-2056,-15856,-1016,-800,-57,-29
0,-1748,16520,5612,-64,-51,-225
1,12460,10524,-4428,-992,-997,148
2,1272,-16316,-1292,-688,-590,-71
3,-172,-16548,-712,4304,218,217
4,-1148,15880,3700,-1584,235,173
5,-6564,-14456,-2188,-992,-393,225
6,-2100,-15956,-1240,-816,-67,-304
0,-1912,16364,5320,-99,169,-170
1,12508,10424,-3828,-1008,-572,313
2,1292,-16456,-1412,-688,-529,-225
3,-168,-16632,-800,4320,295,33
4,-1468,15696,3496,-1584,240,268
5,-6596,-14472,-2292,-976,-371,58
6,-2104,-16148,-1068,-800,30,-446
0,-1980,16400,5564,12,356,-159
1,12760,10420,-4256,-992,-331,353
2,1396,-16396,-1304,-672,-338,-252
3,-12,-16504,-960,4416,448,28
4,-1664,15736,3448,-1600,342,312
5,-6452,-14380,-2612,-1008,-277,62
6,-2036,-15864,-1296,-800,82,-385
0,-2156,16416,5484,68,210,-194
1,12704,10668,-4632,-976,-343,433
2,1488,-16260,-1176,-704,-443,-124
3,-104,-16564,-744,4352,313,202
4,-1696,15920,3868,-1584,328,73
5,-6540,-14324,-2344,-992,-297,225
6,-2172,-16048,-908,-800,44,-212
0,-2160,16508,5476,23,133,-260
1,12784,10700,-4368,-976,-523,479
2,1452,-16376,-1440,-672,-486,-68
3,-236,-16476,-856,4368,325,268
4,-1608,15744,3576,-1616,377,116
5,-6660,-14300,-2296,-976,-329,256
6,-2228,-15992,-1116,-768,47,-195
0,-1928,16372,5488,-10,136,-293
1,12856,10528,-4460,-992,-587,471
2,1204,-16440,-1220,-656,-487,-151
3,-312,-16480,-760,4352,315,229
4,-1828,15892,3600,-1568,308,278
5,-6572,-14308,-2236,-976,-360,220
6,-2164,-16028,-928,-784,9,-182
0,-2092,16536,5400,-129,150,-380
1,12472,10684,-4748,-1008,-848,540
2,1604,-16360,-1068,-672,-558,-91
3,12,-16436,-680,4304,240,363
4,-1668,15868,3700,-1552,220,172
5,-6432,-14412,-2428,-944,-367,417
6,-1860,-15816,-1044,-800,-38,108
0,-2356,16440,5092,-160,-277,-366
1,11596,10628,-4676,-960,-795,461
2,1432,-16184,-1044,-688,-715,322
3,-92,-16316,-588,4304,64,742
4,-1708,15880,3680,-1568,231,-401
5,-6544,-14324,-1972,-976,-469,691
6,-2272,-15724,-908,-800,-328,225
0,-2012,16568,5260,-337,-326,-267
1,12512,10596,-4476,-976,-894,484
2,1096,-16260,-1060,-656,-1038,258
3,-444,-16496,-684,4304,-249,623
4,-1392,15880,3616,-1600,82,-330
5,-6908,-14444,-1852,-960,-764,512
6,-2412,-15944,-740,-800,-461,-94
0,-1888,16304,5552,-429,-1,-295
1,12808,10580,-3956,-1008,-727,509
2,980,-16320,-1288,-672,-985,-44
3,-428,-16564,-764,4304,-166,244
4,-1440,15808,3424,-1584,199,12
5,-6776,-14384,-1972,-960,-739,269
6,-2380,-16232,-960,-784,-317,-345
0,-2212,16300,5564,-225,165,-295
1,12768,10608,-4044,-992,-598,557
2,1176,-16604,-1384,-720,-626,-202
3,-420,-16800,-844,4304,212,106
4,-1492,15844,3260,-1616,314,376
5,-6916,-14472,-2624,-976,-452,49
6,-2276,-16128,-1216,-784,-69,-361
0,-2400,16324,5472,56,198,-164
1,12380,10728,-4188,-1008,-516,322
2,1308,-16552,-1536,-688,-408,-52
3,-208,-16728,-928,4368,462,240
4,-1948,15764,3756,-1584,474,182
5,-6692,-14368,-2604,-992,-169,239
6,-2280,-16048,-1196,-800,166,-104
0,-2472,16456,5548,152,-4,-162
1,12700,10736,-4432,-960,-610,144
