1,13812,6876,-8300,-1392,-395,-250
2,2580,-15732,-3544,-1328,-189,194
3,-3996,-15888,-1516,3584,673,406
4,-1472,15856,5344,-2176,555,-160
5,-8476,-13604,-156,-1952,-20,434
6,-5084,-15284,3484,-1504,210,-32
0,-3632,16444,4740,7,-40,-163
1,14516,6972,-7808,-1344,-639,42
2,2428,-15832,-3636,-1344,-401,-46
3,-4016,-16020,-1552,3552,422,316
4,-1204,15508,4748,-2144,251,105
5,-8520,-13684,-216,-1952,-133,308
6,-5096,-15420,3304,-1488,170,-182
0,-3532,16096,4616,60,140,-193
1,13972,6716,-7624,-1392,-612,142
2,2244,-15720,-3756,-1328,-390,-186
3,-4108,-15876,-1556,3600,400,142
4,-1112,15612,4928,-2192,395,107
5,-8480,-13676,-136,-1968,-319,126
6,-4776,-15224,3460,-1488,54,-412
0,-3612,16280,4596,-59,316,-149
1,14132,6672,-7736,-1344,-640,439
2,2504,-15764,-3348,-1328,-538,-277
3,-3848,-15796,-1412,3584,222,147
4,-1348,15716,5148,-2144,188,23
5,-8396,-13744,-140,-1936,-481,218
6,-5012,-15316,3252,-1504,-130,-302
0,-3588,16064,4524,-139,179,-55
1,13788,6700,-7928,-1360,-220,502
2,2688,-15996,-3460,-1344,-556,-176
3,-3796,-16180,-1500,3552,274,281
4,-1548,15396,4604,-2144,284,-179
5,-8440,-13716,-452,-1952,-331,337
6,-4864,-15576,3508,-1536,41,-116
0,-3688,16100,4536,134,30,-117
1,14364,6696,-7844,-1360,-373,341
2,2616,-16016,-3616,-1312,-393,-61
3,-3876,-16164,-1484,3552,530,341
4,-1296,15416,4788,-2176,479,-18
5,-8532,-13864,-184,-1968,-82,330
6,-5076,-15548,3384,-1488,234,-65
0,-3560,16128,4612,186,90,-143
1,14720,6828,-7844,-1328,-268,496
2,2548,-15940,-3712,-1312,-179,-172
3,-3936,-15988,-1724,3440,669,218
4,-1212,15496,4716,-2208,606,306
5,-8424,-13576,-284,-1936,-18,208
6,-4960,-15352,3252,-1472,360,-164
0,-3584,16188,4720,262,175,-124
1,14284,6756,-8552,-1392,-259,263
2,2620,-15832,-3676,-1280,-280,-162
3,-3944,-16028,-1568,3616,621,186
4,-1312,15688,5088,-2144,547,201
5,-8468,-13664,-316,-1936,-82,213
6,-4732,-15268,3240,-1488,238,-182
0,-3652,16348,4784,158,146,-193
1,13544,6816,-8416,-1376,-450,277
2,2664,-15660,-3664,-1328,-481,-76
3,-3828,-15924,-1548,3520,369,343
4,-1356,15732,5396,-2160,307,-7
5,-8336,-13712,-372,-1936,-227,365
6,-4896,-15464,3228,-1504,114,-38
0,-3680,16240,4700,-4,-41,-197
1,14092,6792,-7956,-1344,-424,231
2,2596,-15844,-3664,-1328,-564,100
3,-3920,-16060,-1624,3488,351,479
