1,14560,5676,-9272,-944,-199,302
2,-1456,-16436,-212,-848,-327,-135
3,-4076,-16072,-1092,4176,528,120
4,-1672,15384,5300,-1680,431,140
5,-8356,-13748,-528,-1024,-280,112
6,-5104,-15560,1884,-912,65,-370
0,-4052,16092,4396,-30,373,20
1,14496,5580,-9884,-928,-226,588
2,-1068,-16320,-100,-832,-335,-298
3,-3556,-15948,-1120,4176,451,46
4,-1940,15256,5384,-1664,391,475
5,-8156,-13660,-864,-1024,-321,105
6,-4936,-15304,1684,-896,-28,-394
0,-4236,16160,4216,-47,294,-36
1,13740,5476,-9876,-944,-654,510
2,-640,-16268,196,-848,-564,-96
3,-3420,-16036,-996,4192,283,318
4,-2044,15276,5680,-1680,228,40
5,-8172,-13612,-1016,-1024,-333,454
6,-4932,-15380,1692,-880,-102,-8
0,-4136,16144,4324,-76,-152,-115
1,14244,5844,-10928,-912,-1780,741
2,-1012,-16360,-112,-832,-714,199
3,-3492,-16124,-992,4224,180,607
4,-2144,15328,5440,-1664,173,-281
5,-8368,-13848,-792,-1024,-329,666
6,-5004,-15696,1852,-896,-96,146
0,-4064,16040,4344,-71,-295,-92
1,13868,5728,-8968,-976,-1628,581
2,-1276,-16296,-240,-816,-631,218
3,-3968,-16060,-1124,4192,266,539
4,-1416,15428,5360,-1712,253,-155
5,-8428,-13724,-512,-1056,-326,509
6,-5340,-15628,2320,-912,-81,-80
0,-3904,16236,4628,-90,179,-39
1,14188,5492,-8992,-912,-1339,360
2,-1340,-16672,-4,-848,-433,-240
3,-3968,-16236,-880,4176,421,98
4,-1804,15384,5308,-1680,381,304
5,-8372,-13856,-572,-1040,-279,95
6,-5028,-15508,2180,-944,68,-371
0,-4184,15944,4324,-15,348,-137
1,14096,5740,-9496,-912,-651,250
2,-1192,-16392,92,-848,-331,-310
3,-3756,-16088,-920,4144,493,30
4,-1844,15244,5392,-1696,460,603
5,-8364,-13660,-600,-1056,-236,86
6,-5004,-15372,2052,-880,142,-404
0,-4180,16204,4164,-40,391,-233
1,14016,5908,-9172,-928,-409,442
2,-1208,-16268,60,-816,-487,-316
3,-3884,-15856,-840,4176,300,12
4,-1704,15380,5296,-1664,380,512
5,-8464,-13508,-352,-1040,-425,32
6,-5180,-15392,2216,-944,0,-505
0,-4036,16180,4280,-117,552,-316
1,14364,5872,-9284,-912,-267,758
2,-1360,-16452,-160,-832,-564,-674
3,-4060,-16004,-908,4192,222,-344
4,-1668,15140,5008,-1680,354,812
5,-8348,-13712,-476,-1040,-536,-327
6,-5340,-15428,2128,-928,-18,-873
0,-4016,15976,4296,-125,956,-319
1,13552,5728,-9676,-928,-229,669
2,-1164,-16340,-52,-848,-450,-896
3,-3736,-16056,-912,4112,256,-534
4,-2144,15228,5516,-1696,440,993
5,-8260,-13628,-680,-1056,-537,-400
6,-4912,-15504,1916,-912,16,-864
0,-4380,16076,4220,-80,833,-310
1,13732,6044,-10564,-928,-768,715
2,-776,-16348,180,-800,-417,-674
3,-3480,-16280,-868,4256,379,-247
4,-2200,15192,5596,-1680,404,550
5,-8296,-13828,-1084,-1024,-205,-29
6,-4820,-15760,1640,-928,245,-335
0,-4676,15876,4128,131,210,-219
1,13048,5964,-9772,-928,-1037,412
2,-888,-16476,-60,-816,-180,4
3,-3600,-16220,-1032,4256,712,399
4,-2120,15216,5512,-1696,549,105
5,-8408,-14064,-752,-1040,273,456
6,-4920,-15632,1912,-912,425,137
0,-4384,16196,4484,220,-150,-121
1,14156,6032,-9296,-944,-1445,428
2,-1184,-16312,-160,-832,-173,185
3,-4008,-15944,-1096,4128,700,541
4,-2164,15300,5548,-1664,466,-79
5,-8524,-13580,-512,-1056,126,522
6,-5472,-15268,2064,-912,234,95
0,-4088,16260,4592,68,71,-109
1,13368,6248,-9328,-976,-1574,599
2,-1608,-16192,-228,-848,-539,-157
3,-4132,-15868,-1192,4176,288,190
4,-2000,15380,5744,-1664,264,151
5,-8644,-13568,-680,-1040,-339,349
6,-5232,-15640,1948,-912,-78,-88
0,-4652,16008,4240,-91,107,-79
1,13012,6120,-8652,-960,-937,462
2,-1296,-16696,44,-848,-481,40
3,-3936,-16288,-940,4192,490,426
4,-2052,15308,5204,-1680,383,-27
5,-8708,-13812,-552,-1040,-106,468
6,-5356,-15512,2200,-912,93,19
0,-4412,15916,4260,154,13,46
1,14136,6184,-9656,-928,-1020,125
2,-1412,-16488,-12,-832,-333,9
3,-4064,-16212,-816,4192,546,377
4,-2336,15340,5408,-1680,467,-117
