1,13184,9620,-3576,-1120,-438,-13
2,1104,-15948,-3472,-992,-567,424
3,-2504,-16056,-3208,4192,377,698
4,-1092,13876,8276,-2000,234,-476
5,-7604,-13532,-2544,-1328,-330,737
6,-2644,-15888,1512,-1040,-221,114
0,-2944,16136,6352,32,-246,139
1,13684,9752,-3556,-1120,-359,-44
2,928,-16132,-3484,-960,-554,422
3,-2516,-16096,-3028,4192,370,698
4,-1204,13796,8188,-1984,276,-356
5,-7616,-13632,-2472,-1328,-201,644
6,-2812,-15944,1720,-1040,-50,156
0,-2820,16160,6360,160,-211,12
1,13684,9736,-3712,-1088,-393,27
2,1064,-15884,-3492,-960,-523,260
3,-2652,-15940,-3056,4128,342,536
4,-1032,13904,8384,-2000,373,-164
5,-7676,-13740,-2356,-1344,-298,477
6,-2656,-16020,1612,-1072,-79,30
0,-2892,16248,6272,26,-42,-23
1,13808,9704,-3556,-1104,-82,264
2,996,-16088,-3456,-960,-556,69
3,-2776,-16024,-3116,4192,301,383
4,-1088,13952,8036,-2032,397,154
5,-7732,-13760,-2484,-1360,-382,307
6,-2736,-15916,1728,-1056,-43,-177
0,-2824,16176,6280,19,178,-48
1,13332,9528,-3512,-1120,-45,413
2,1120,-16016,-3556,-944,-540,-104
3,-2608,-16084,-3048,4144,332,183
4,-1120,13940,8168,-1984,365,232
5,-7544,-13820,-2520,-1328,-379,204
6,-2528,-16124,1712,-1056,-26,-263
0,-2852,16212,6284,29,224,-64
1,13340,9796,-4280,-1120,-89,299
2,1036,-16064,-3472,-976,-487,-121
3,-2464,-16172,-2920,4080,341,171
4,-1220,13952,8428,-2016,364,151
5,-7644,-13908,-2640,-1328,-306,274
6,-2356,-16152,1616,-1056,5,-109
0,-2960,16212,6144,48,58,-20
1,12744,9616,-3820,-1088,-279,211
2,1124,-15928,-3316,-976,-438,177
3,-2376,-16012,-2988,4112,393,459
4,-1028,14016,8360,-2000,392,-97
5,-7604,-13736,-2560,-1344,-298,464
6,-2688,-15952,1712,-1056,-111,-16
0,-2920,16308,6276,56,-155,108
1,13472,9684,-3892,-1136,-376,-11
2,960,-16052,-3352,-944,-526,273
3,-2484,-16096,-2912,4080,347,559
4,-1308,14056,8392,-1968,275,-293
5,-7608,-13884,-2456,-1360,-356,574
6,-2580,-16096,1740,-1056,-157,82
0,-2744,16148,6172,64,-131,113
1,13484,9640,-3616,-1104,26,56
2,916,-16152,-3620,-960,-454,182
3,-2660,-16128,-3116,4176,418,407
4,-912,13960,8188,-1984,399,-346
5,-7724,-13684,-2352,-1360,-347,419
6,-2716,-15964,1640,-1040,-124,-136
0,-2968,16244,6236,15,37,169
1,13564,9532,-3556,-1120,-104,103
2,948,-15724,-3452,-944,-477,48
3,-2672,-16068,-3028,4192,377,273
4,-804,13940,8360,-2000,341,-275
5,-7580,-13732,-2268,-1360,-416,299
6,-2608,-16004,1712,-1056,-160,-245
0,-3228,16124,6576,207,388,-44
1,12956,9716,-2992,-1136,1230,687
2,852,-15984,-3560,-960,-199,-108
3,-2716,-15988,-3348,4128,564,206
4,-1492,13756,8368,-1968,649,329
5,-7864,-13516,-2460,-1328,-112,62
6,-3068,-15828,1536,-1056,259,-308
0,-3200,16068,6336,249,285,-42
1,12804,10148,-3856,-1120,1750,428
2,792,-15664,-3484,-960,-240,89
3,-2624,-15776,-3328,4128,582,377
4,-1592,13772,8492,-2000,594,-16
5,-7948,-13480,-2468,-1344,-123,302
6,-3136,-15860,1636,-1088,116,-127
0,-3364,16184,6348,213,76,110
1,13100,10212,-4332,-1072,945,267
2,592,-15944,-3696,-976,-309,68
3,-2956,-15784,-3168,4176,542,350
4,-1564,13944,8344,-1952,516,-86
5,-8020,-13508,-2216,-1344,-223,364
6,-3136,-15704,1948,-1040,-36,-108
0,-3376,16376,6148,-9,29,137
1,12624,10524,-4556,-1088,935,8
2,472,-15816,-3452,-960,-507,60
3,-2940,-15792,-3036,4192,352,370
4,-1380,14036,8380,-1984,224,-94
5,-8100,-13548,-2192,-1344,-475,443
6,-3196,-15856,1948,-1024,-289,-162
0,-3472,16292,6012,-143,-47,274
1,13096,10112,-4160,-1120,-153,246
2,792,-16016,-3356,-928,-567,231
3,-2592,-16060,-3028,4256,326,597
4,-1876,14128,8408,-2000,174,-217
5,-7912,-13676,-2492,-1344,-425,759
6,-2908,-15900,1648,-1072,-373,174
0,-3472,16416,6116,-201,-457,282
1,13180,10332,-4768,-1088,-924,5
2,816,-16172,-3340,-960,-736,530
3,-2684,-16176,-3080,4144,220,882
4,-1660,14056,8584,-1952,26,-494
5,-7948,-13840,-2560,-1312,-421,1039
6,-2860,-16068,1684,-1056,-476,445
0,-3316,16420,6260,-284,-674,252
1,13708,10040,-3980,-1120,-1356,-62
2,824,-16092,-3860,-944,-850,656
3,-2848,-16128,-3436,4112,121,963
4,-1416,13916,8440,-2000,-75,-585
5,-8044,-13712,-2460,-1312,-413,1059
6,-3124,-16144,1504,-1056,-472,439
0,-3040,16312,6684,-318,-528,146
1,13984,9684,-3080,-1120,-1601,4
2,944,-15936,-4020,-944,-847,505
3,-2664,-16188,-3560,4176,108,810
4,-1260,13960,8480,-2000,-31,-361
5,-7972,-13776,-2652,-1328,-466,913
6,-3080,-16204,1480,-1056,-401,234
0,-2888,16196,6868,-189,-309,197
1,14020,9644,-3224,-1072,-1114,59
2,920,-15984,-4232,-960,-685,296
3,-2756,-16108,-3684,4176,238,504
4,-1384,13700,8576,-1968,137,-140
5,-8004,-13608,-2800,-1344,-421,622
