1,15880,4832,-6288,-1552,-689,336
2,-548,-16104,-2268,-1376,-615,-89
3,-2712,-15924,-2452,3648,175,170
4,-1956,15092,6056,-2288,195,363
5,-8204,-13436,-768,-1888,-627,236
6,-4624,-15392,-264,-1440,-307,-378
0,-3976,16244,4872,-303,282,-234
1,15504,4856,-7212,-1536,-667,697
2,-124,-16464,-2092,-1392,-766,-233
3,-2248,-16300,-2304,3600,57,150
4,-2444,15000,5968,-2288,31,249
5,-8248,-13832,-1612,-1888,-551,389
6,-4448,-15860,-700,-1488,-205,-116
0,-4140,16028,4888,-105,-6,-238
1,14940,4964,-7420,-1488,-770,623
2,-264,-16312,-2260,-1376,-638,57
3,-2568,-16268,-2520,3584,211,372
4,-2148,14948,6092,-2240,264,-100
5,-8496,-13832,-1264,-1904,-385,376
6,-4492,-15872,-508,-1424,-118,-156
0,-4056,16088,4980,8,16,-85
1,15372,5084,-6824,-1536,-928,274
2,-124,-16440,-2240,-1376,-509,55
3,-2552,-16416,-2496,3712,376,342
4,-2384,15000,5988,-2272,434,162
5,-8288,-13760,-1432,-1904,-217,336
6,-4464,-15760,-528,-1440,42,-105
0,-3936,16184,4960,125,7,-84
1,15700,4996,-6860,-1520,-601,175
2,-504,-16180,-2200,-1392,-399,-11
3,-2596,-16192,-2496,3648,443,253
4,-2108,15028,6180,-2272,483,179
5,-8332,-13516,-1340,-1888,-284,237
6,-4536,-15632,-380,-1456,12,-235
0,-3960,16188,4900,41,195,-139
1,15160,4944,-7096,-1536,-354,231
2,-280,-16228,-2308,-1376,-422,-163
3,-2560,-16164,-2376,3600,363,122
4,-2040,14936,6088,-2288,423,237
5,-8196,-13724,-1260,-1856,-347,131
6,-4368,-15592,-448,-1424,-27,-277
0,-4216,16120,4780,70,102,-135
1,14776,5048,-7380,-1504,-546,66
2,-228,-16424,-2260,-1376,-453,-34
3,-2504,-16312,-2296,3600,391,258
4,-2124,15108,5980,-2288,341,44
5,-8368,-13936,-1208,-1920,-225,276
6,-4432,-15772,-512,-1472,57,-116
0,-4012,16172,4736,144,-22,-70
1,14980,4932,-6572,-1520,-731,53
2,-216,-16392,-2000,-1376,-365,67
3,-2624,-16212,-2288,3648,489,351
4,-2008,14992,5876,-2288,460,-27
5,-8236,-13788,-1024,-1872,-158,307
6,-4188,-15644,-412,-1440,113,-122
0,-3864,16168,4916,154,135,-95
1,15268,4916,-6672,-1504,-590,140
2,-172,-16404,-2112,-1392,-296,-89
3,-2524,-16264,-2288,3584,538,180
4,-2136,15080,5776,-2256,472,315
5,-8276,-13744,-1008,-1920,-135,150
6,-4592,-15652,-452,-1440,179,-269
0,-3896,16128,4832,146,203,-125
1,15492,4936,-7196,-1520,-437,151
2,-104,-16272,-1996,-1360,-293,-123
3,-2500,-16220,-2224,3712,533,198
4,-2348,15020,6244,-2304,453,325
5,-8084,-13720,-1072,-1888,-142,171
6,-4284,-15648,-384,-1424,145,-194
0,-3832,16140,4700,151,182,-141
1,14800,5052,-7296,-1536,-275,214
2,-272,-15964,-2148,-1408,-416,-118
3,-2544,-16096,-2188,3648,345,158
4,-2096,15176,6276,-2304,477,168
5,-8260,-13844,-940,-1904,-375,128
6,-4260,-15628,-248,-1440,-24,-332
0,-3996,16200,4708,7,247,-144
1,15272,4972,-7052,-1552,-393,332
2,-180,-16192,-1912,-1376,-419,-159
3,-2504,-16108,-2216,3712,366,155
4,-2088,15032,5668,-2288,478,267
5,-8208,-13776,-1028,-1904,-370,155
6,-4412,-15568,-416,-1440,-46,-283
0,-3916,16072,4756,67,299,-133
1,15284,5236,-8076,-1536,-363,150
2,-244,-16552,-1976,-1408,-386,-280
3,-2628,-16436,-2216,3664,420,-20
4,-2260,15020,5636,-2288,479,362
5,-8248,-13932,-1408,-1920,-219,14
6,-4096,-15856,-492,-1456,176,-319
0,-4188,15992,4396,235,184,-151
1,14608,5144,-7168,-1520,-457,37
2,-40,-16364,-1888,-1392,-178,-23
3,-2472,-16316,-2132,3600,706,237
4,-2112,14916,5784,-2288,637,137
5,-8284,-13912,-1260,-1872,148,231
6,-4280,-15832,-372,-1456,424,-54
0,-4236,16048,4724,502,14,-55
1,15124,5208,-7656,-1504,-744,-173
2,-332,-16496,-1948,-1408,71,193
3,-2568,-16160,-2372,3648,939,421
4,-2148,15060,5956,-2304,763,62
5,-8336,-13584,-1064,-1872,278,307
6,-4544,-15432,-360,-1440,413,56
0,-4064,16280,4960,463,-79,-32
1,15044,5028,-6376,-1488,-510,-160
