1,12488,9316,-1676,-960,-578,800
2,2488,-13224,-8584,-624,-816,228
3,-1688,-14840,-6788,4240,111,697
4,-5180,13768,7316,-1664,305,-155
5,-9372,-11664,-5892,-784,-454,751
6,-7712,-14036,-3588,-640,-175,294
0,-4992,14616,10224,-35,-592,-120
1,13216,9096,1396,-928,-825,-40
2,1968,-13752,-9396,-624,-694,621
3,-2508,-15020,-7284,4320,261,899
4,-4672,13864,7144,-1632,424,-323
5,-9700,-11484,-5168,-800,-288,638
6,-8464,-13672,-3208,-672,-56,101
0,-4460,14412,11076,27,-66,-1
1,13764,8924,2376,-912,-707,-111
2,2036,-13628,-9324,-624,-453,156
3,-2420,-15140,-7052,4320,350,391
4,-4812,13808,7368,-1584,297,-7
5,-9544,-11392,-5324,-768,-355,220
6,-8544,-13828,-3304,-656,-15,-264
0,-4484,14488,10780,185,166,-28
1,14024,9124,924,-928,-260,52
2,2180,-13572,-9204,-640,-338,-130
3,-2208,-15028,-7076,4400,435,123
4,-4988,13784,7252,-1632,550,383
5,-9324,-11340,-5512,-800,-374,12
6,-8256,-13612,-3284,-672,3,-421
0,-4872,14496,10436,36,208,-48
1,13604,9220,432,-944,-379,-80
2,2344,-13552,-8692,-624,-394,13
3,-1836,-15168,-6644,4304,408,330
4,-5128,13852,7216,-1648,591,128
5,-9184,-11608,-5720,-784,-226,325
6,-7968,-13936,-3560,-640,66,-50
0,-4880,14608,10392,164,-127,-25
1,13720,9120,808,-960,-550,-232
2,2320,-13744,-8788,-592,-292,341
3,-2132,-15204,-6808,4288,630,579
4,-4808,13780,7148,-1632,551,-242
5,-9280,-11560,-5484,-752,36,409
6,-8276,-13736,-3108,-656,258,-1
0,-4412,14664,10472,251,-67,-25
1,14164,9080,1468,-928,-518,-47
2,2084,-13568,-8932,-608,-237,75
3,-2356,-14976,-6780,4352,580,280
4,-4580,13924,7344,-1616,477,120
5,-9204,-11520,-4964,-784,-134,169
6,-8156,-13800,-2936,-640,212,-325
0,-4356,14596,10452,123,346,-102
1,14132,9012,1040,-944,-172,295
2,2188,-13580,-8888,-608,-219,-366
3,-2128,-14892,-6796,4320,545,-98
4,-4804,13880,7136,-1616,384,416
5,-9072,-11224,-5308,-784,-274,-91
6,-7960,-13584,-3392,-656,117,-565
0,-4488,14768,10316,102,490,-167
1,13640,9088,628,-896,-207,619
2,2188,-13464,-8580,-624,-495,-478
3,-2004,-14784,-6580,4256,242,-101
4,-4700,13920,7316,-1648,395,570
5,-9032,-11384,-5256,-768,-557,6
6,-7920,-13580,-3144,-656,-78,-536
0,-4740,14600,10220,-71,424,-218
1,12792,9000,460,-944,-411,494
2,2492,-13668,-8540,-624,-583,-229
3,-1776,-15136,-6556,4288,211,226
4,-4992,13788,7264,-1600,343,261
5,-8996,-11684,-5664,-768,-339,344
6,-7752,-13760,-3528,-672,34,-104
0,-4844,14532,10168,64,-137,-207
1,13100,9140,380,-960,-365,47
2,2492,-13624,-8680,-640,-508,277
3,-2012,-15256,-6616,4320,379,617
4,-5176,13716,7292,-1616,510,-276
5,-9284,-11664,-5292,-768,-77,557
6,-8032,-13928,-3244,-688,216,188
0,-4700,14528,10516,217,-285,-154
1,13604,9036,1512,-928,-253,-111
2,2068,-13708,-8936,-576,-246,334
3,-2244,-15272,-6856,4352,707,600
4,-4784,13848,7000,-1632,580,-455
5,-9412,-11648,-5276,-800,188,485
