1,15076,4504,-8848,-1456,-389,681
2,1760,-16188,-2752,-1152,-530,-516
3,-2308,-16076,-3932,3600,235,-220
4,-540,14852,6736,-2208,204,470
5,-8444,-13652,-796,-1328,-534,115
6,-3224,-15724,2824,-1664,-138,-546
0,-2556,16508,5556,-249,605,-161
1,15108,4768,-9368,-1408,-782,798
2,1964,-16168,-2620,-1152,-646,-643
3,-2144,-15968,-3824,3648,74,-289
4,-688,14944,7016,-2208,151,557
5,-8456,-13736,-936,-1360,-636,169
6,-3096,-15888,2740,-1648,-229,-483
0,-2928,16448,5376,-345,370,-205
1,14816,4696,-9844,-1408,-1773,906
2,2068,-16252,-2268,-1184,-759,-339
3,-1896,-16176,-3852,3648,151,86
4,-1020,14760,6848,-2192,82,285
5,-8536,-13824,-1184,-1296,-272,502
6,-3168,-16260,2508,-1664,-8,-4
0,-2880,16188,5356,-118,-76,-145
1,14328,4592,-8888,-1408,-2397,551
2,2116,-16152,-2276,-1152,-454,233
3,-2036,-15928,-3972,3536,443,550
4,-720,14768,6892,-2208,266,-327
5,-8544,-13720,-852,-1376,-74,832
6,-3244,-15676,2868,-1632,-41,215
0,-2316,16392,5672,-76,-228,41
1,15424,4712,-7508,-1408,-1054,619
2,1436,-16220,-2904,-1168,-616,-26
3,-2868,-15816,-4048,3648,243,212
4,-304,14900,6912,-2208,265,-188
5,-8724,-13464,-340,-1312,-482,405
6,-3708,-15632,3080,-1648,-242,-342
0,-2480,16452,5644,-371,534,-41
1,14908,4824,-7952,-1424,-920,1223
2,1564,-16200,-2840,-1152,-693,-681
3,-2484,-15980,-4112,3648,121,-370
4,-436,14768,6648,-2160,229,553
5,-8628,-13564,-596,-1344,-664,38
6,-3628,-15956,2836,-1664,-213,-656
0,-2808,16256,5652,-316,725,-8
1,15168,4828,-9124,-1424,-1493,1103
2,1892,-16260,-2496,-1168,-514,-749
3,-2120,-16148,-3996,3600,287,-378
4,-740,14712,6800,-2192,290,574
5,-8660,-13876,-876,-1344,-383,132
6,-3440,-16204,2680,-1664,-31,-487
0,-2580,16008,5504,8,510,105
1,14008,4880,-8168,-1408,-293,445
2,1892,-16180,-2532,-1136,-85,-455
3,-2256,-15872,-4132,3696,747,-255
4,-512,14652,6480,-2208,642,8
5,-8548,-13548,-836,-1328,-118,17
6,-3532,-15860,2704,-1648,272,-603
0,-2756,16360,5636,267,514,83
1,15216,4800,-8608,-1424,-750,264
2,1812,-16196,-2536,-1152,-29,-451
3,-2184,-15836,-3828,3648,786,-270
4,-776,14728,6920,-2208,621,471
5,-8416,-13472,-696,-1328,-19,88
6,-3344,-15512,2892,-1632,243,-480
0,-2544,16460,5528,70,487,6
1,14480,4948,-8984,-1424,-1393,471
2,1804,-15932,-2624,-1152,-168,-580
3,-2308,-15528,-3976,3664,529,-391
4,-600,14704,6884,-2208,491,322
5,-8528,-13456,-804,-1344,-402,33
6,-3576,-15560,2768,-1616,-76,-661
0,-2748,16356,5436,-42,564,4
1,14752,5112,-9344,-1424,-2379,546
2,1860,-16056,-2300,-1152,-464,-623
3,-2096,-15960,-3668,3600,243,-225
4,-1020,14688,6988,-2176,313,347
5,-8372,-13608,-1104,-1328,-528,191
6,-3108,-15736,2468,-1632,-235,-341
0,-2928,16220,5248,-126,143,-9
1,13640,4748,-7040,-1424,-1455,440
2,2156,-16380,-2156,-1184,-585,-13
3,-2052,-16136,-3760,3616,268,346
4,-692,14712,6536,-2176,319,-42
5,-8540,-13596,-760,-1344,-275,506
6,-3496,-15880,2784,-1632,-72,8
0,-2684,16328,5580,41,-4,-87
1,15220,4852,-8344,-1408,-1429,295
2,2080,-16248,-2448,-1168,-450,79
3,-2164,-16064,-3864,3648,377,397
4,-508,14820,6612,-2192,458,24
5,-8456,-13740,-820,-1312,-189,475
6,-3196,-15760,2856,-1648,-14,43
0,-2496,16496,5472,95,32,-75
1,15120,5004,-8624,-1424,-657,204
2,1756,-16104,-2692,-1120,-476,-20
3,-2280,-15880,-3816,3664,294,290
4,-420,14916,6712,-2208,391,225
5,-8360,-13664,-548,-1344,-400,320
6,-3396,-15712,2872,-1664,-156,-170
0,-2460,16472,5340,-71,248,-88
1,14612,4916,-8268,-1408,-326,608
2,1820,-16076,-2704,-1152,-662,-175
3,-2384,-16028,-3868,3648,150,136
4,-244,14908,6736,-2192,301,18
5,-8528,-13780,-692,-1328,-543,229
6,-3452,-15972,2640,-1632,-246,-353
0,-2632,16188,5348,-61,314,55
1,14536,5016,-8716,-1408,-546,552
2,2032,-16396,-2492,-1152,-477,-121
3,-2028,-16132,-3928,3600,319,182
4,-748,14884,6788,-2224,411,58
5,-8604,-13724,-952,-1312,-374,304
6,-3136,-16128,2736,-1648,-107,-200
0,-2716,16364,5460,119,11,123
1,14424,4892,-8252,-1392,-832,351
2,2012,-16296,-2316,-1152,-361,188
3,-1984,-16048,-3820,3648,516,459
4,-668,14812,6648,-2224,504,-356
5,-8332,-13624,-592,-1296,-189,519
