1,12572,9852,-4824,-688,-2192,1698
2,-1480,-16236,-2796,-352,-818,-483
3,-3896,-16040,-1464,4576,-67,-75
4,-1256,16044,2364,-1120,433,692
5,-9128,-13236,536,-736,-215,-394
6,-4736,-15356,3580,-768,391,-716
0,-2664,16248,4768,5,902,-1167
1,12504,10040,-5840,-672,-727,1123
2,-900,-16200,-1984,-368,-715,-970
3,-3096,-16292,-952,4480,-58,-458
4,-1808,15904,2728,-1152,439,1283
5,-8992,-13376,-336,-752,-221,-472
6,-3936,-15788,2932,-768,501,-619
0,-3396,16248,4432,57,636,-1118
1,10696,10424,-7348,-656,-504,442
2,-832,-16116,-2092,-352,-432,-501
3,-2920,-16084,-1080,4496,291,-41
4,-1924,15972,2800,-1136,670,632
5,-9160,-13344,-692,-752,91,-72
6,-3980,-15596,2724,-784,526,-109
0,-3868,16148,4272,182,-95,-741
1,10940,10336,-6728,-656,-1057,-474
2,-776,-15932,-1944,-352,-405,416
3,-3120,-15936,-1012,4464,423,843
4,-2576,16076,2712,-1152,717,-390
5,-9312,-13040,-444,-768,370,695
6,-4440,-15488,3304,-752,486,573
0,-3612,16164,4688,214,-724,-682
1,12480,10732,-6552,-704,-1306,-819
2,-1468,-16036,-2572,-384,-483,773
3,-3824,-15892,-1364,4432,315,1092
4,-2168,16260,2500,-1152,724,-366
5,-9536,-12920,164,-800,229,795
6,-4724,-15128,3764,-800,338,579
0,-3452,16472,4676,-49,-543,-787
1,11480,10652,-5180,-688,-1003,-297
2,-1980,-15892,-2800,-368,-760,438
3,-4228,-15844,-1572,4576,49,786
4,-1964,16072,2404,-1136,475,146
5,-9680,-13004,308,-752,-140,433
6,-4960,-15404,3588,-768,170,164
0,-3660,16136,4644,-153,-98,-753
1,12144,10624,-4852,-688,-791,448
2,-1968,-16172,-2884,-384,-684,59
3,-4192,-16032,-1628,4432,133,437
4,-2428,15920,2168,-1120,406,156
5,-9728,-12904,-32,-752,-181,227
6,-5124,-15324,3484,-752,221,-57
0,-3848,16056,4716,-45,117,-651
1,11976,10792,-5764,-688,-564,454
2,-1684,-16120,-2804,-384,-608,-102
3,-4040,-16048,-1544,4544,170,335
4,-2696,15972,2452,-1136,531,143
5,-9792,-12848,4,-784,-177,214
6,-4956,-15360,3200,-768,221,-4
0,-4012,16184,4656,19,6,-609
1,11804,10828,-5396,-704,-404,555
2,-1788,-15960,-2732,-368,-602,57
3,-4020,-15884,-1604,4528,201,443
4,-2440,16092,2704,-1120,500,55
5,-9868,-12680,32,-768,-158,322
6,-5140,-15188,3508,-784,113,-12
0,-3948,16208,4840,-23,6,-544
1,12224,10980,-5728,-688,-422,562
2,-1972,-16080,-2808,-384,-690,-8
3,-4240,-16052,-1664,4496,94,381
4,-2832,16016,2636,-1152,405,29
5,-9920,-12764,24,-736,-204,255
6,-5308,-15348,3424,-784,145,-92
0,-4080,16156,4744,-14,45,-646
1,12008,11028,-5744,-672,-753,547
2,-1888,-16116,-2548,-352,-731,-19
3,-4116,-16108,-1560,4480,111,358
4,-2948,15976,2764,-1120,476,146
5,-9956,-12756,-104,-752,-109,311
6,-5092,-15388,3240,-752,158,24
0,-4156,16068,4700,44,-78,-600
1,12064,11044,-5852,-656,-847,323
2,-1784,-16044,-2560,-384,-630,190
3,-4116,-16148,-1552,4464,266,556
4,-2836,16120,2660,-1120,556,-38
5,-10020,-12880,-116,-752,94,486
6,-5204,-15496,3416,-768,336,268
0,-4372,16060,4648,146,-376,-549
1,12028,11284,-6100,-688,-1336,15
2,-1784,-16116,-2712,-352,-452,519
3,-4124,-16100,-1660,4592,483,899
4,-3032,16060,2664,-1152,676,-481
5,-10132,-12796,60,-784,384,673
6,-5288,-15520,3568,-752,500,565
0,-4072,16084,4808,251,-528,-455
1,11692,10972,-5028,-672,-1377,-108
2,-2188,-15956,-2828,-368,-257,534
3,-4440,-15824,-1768,4480,625,773
4,-2472,16004,2560,-1136,731,-324
5,-10072,-12556,92,-752,329,593
6,-5444,-15208,3464,-800,468,315
0,-4108,16220,4704,257,-320,-402
1,12436,11056,-5032,-688,-955,112
2,-2272,-16080,-2792,-384,-354,281
3,-4484,-15912,-1712,4544,529,565
4,-2868,16072,2496,-1136,594,42
5,-9960,-12748,320,-752,232,383
6,-5428,-15088,3576,-784,399,56
0,-4080,16200,4744,176,-48,-461
1,12144,11268,-5460,-720,-891,448
2,-2240,-15960,-2764,-368,-456,15
3,-4320,-15764,-1596,4480,332,362
4,-3048,15980,2528,-1152,500,245
5,-11200,-15276,2580,-784,29,145
6,-4728,-16712,7844,-800,753,-839
0,-4164,16328,4848,77,-15,-554
1,11540,11252,-5668,-688,-823,1016
2,-1512,-15320,-2736,-352,-895,5
3,-3288,-15848,-1196,4576,-68,650
4,-3656,15836,2840,-1152,433,415
5,-10132,-12816,540,-736,-11,438
6,-5164,-15324,3776,-768,229,96
0,-4068,15912,4452,-73,-166,-612
1,10192,11236,-5564,-672,-857,1072
2,-2072,-15372,-2540,-320,-697,193
3,-4300,-15620,-1760,4528,134,570
4,-2192,15912,2336,-1152,295,300
5,-10160,-12784,400,-784,-215,511
6,-5456,-15424,3496,-768,33,5
0,-4096,15824,4448,92,-126,-183
1,11200,11124,-6220,-736,-1070,-247
2,-1992,-16060,-2476,-384,-436,296
3,-4096,-15968,-1468,4480,399,609
4,-2916,16072,2212,-1168,425,-123
5,-10004,-12904,-32,-752,-29,632
6,-4996,-15376,3504,-768,105,233
0,-4024,16156,4488,178,-418,-43
1,11408,11268,-5436,-688,-801,-412
2,-2124,-15988,-2688,-352,-443,439
3,-4436,-15796,-1536,4432,389,674
4,-2840,16024,2336,-1136,482,-182
5,-9944,-12680,468,-768,-193,605
6,-5284,-15136,3740,-800,-60,65
0,-3916,16164,4700,-22,-126,-25
1,10964,10976,-5356,-688,-617,-272
2,-2248,-15892,-2756,-368,-558,119
3,-4444,-15808,-1564,4496,249,300
4,-2268,16028,2488,-1152,143,46
5,-10004,-12856,340,-768,-480,398
6,-5176,-15188,3636,-784,-236,-251
0,-4056,16096,4692,-119,72,170
1,12248,10976,-5688,-672,-399,-201
2,-1888,-16040,-2472,-352,-578,62
3,-4156,-16016,-1412,4432,279,292
4,-2964,16012,2456,-1136,159,13
5,-9872,-12840,32,-736,-478,459
6,-5008,-15472,3580,-736,-224,-125
0,-4132,16020,4500,-42,-90,189
1,11568,10868,-5408,-688,-427,-147
2,-1752,-16012,-2324,-368,-430,286
3,-4012,-15944,-1400,4496,459,491
4,-2852,15892,2480,-1168,345,-200
5,-9788,-12796,56,-784,-345,623
6,-5052,-15204,3432,-736,-181,32
0,-3976,16204,4620,-15,-196,346
1,11996,11160,-5908,-704,-241,-134
2,-2032,-15888,-2784,-352,-480,198
3,-4440,-15916,-1700,4464,373,340
4,-2600,16140,2544,-1136,127,-89
5,-9756,-12788,256,-784,-543,435
6,-5012,-15156,3568,-784,-289,-244
0,-4044,16228,4564,-191,116,273
1,12500,10820,-4500,-704,58,366
2,-1836,-15980,-2712,-384,-744,27
3,-4240,-16016,-1548,4544,127,288
4,-2808,16008,2440,-1104,108,219
5,-9892,-12660,356,-768,-662,352
6,-5096,-15412,3484,-784,-320,-317
0,-3748,16084,5036,-199,365,181
1,12628,10804,-5380,-688,337,693
2,-1852,-16180,-2860,-384,-572,-254
3,-4032,-16080,-1640,4432,245,47
4,-2576,15980,2600,-1136,146,304
5,-9748,-12696,-160,-784,-626,199
6,-5056,-15228,3204,-752,-263,-399
0,-3880,16308,4836,-149,380,97
1,12308,10924,-6292,-656,464,791
2,-1688,-16136,-2644,-400,-707,-336
3,-3952,-16096,-1444,4480,200,7
4,-2608,16076,2820,-1184,102,380
5,-9680,-13036,-304,-784,-597,252
6,-4800,-15616,3308,-800,-226,-287
0,-4044,16040,4436,-125,287,220
1,10296,10628,-5480,-704,454,539
2,-1392,-16124,-2688,-384,-499,70
3,-3724,-16148,-1644,4464,424,386
4,-2648,15840,2504,-1136,214,-154
5,-9708,-12880,-320,-784,-327,488
6,-4812,-15480,3020,-752,-103,-50
0,-3872,16120,4772,124,-179,359
1,11680,10928,-6732,-688,-279,-178
2,-1528,-16172,-2584,-400,-324,400
3,-3772,-16080,-1528,4528,552,587
4,-2452,16204,3032,-1168,318,-329
