1,13616,9340,-5064,-1040,-225,465
2,968,-16244,-3100,-976,-325,-565
3,-784,-16376,-3404,4128,459,-305
4,-1844,15488,4424,-1424,516,539
5,-5536,-15096,5032,-1632,-252,-228
6,-3756,-15764,-1896,-1136,117,-727
0,-2600,16188,6436,209,628,-136
1,13260,9556,-5672,-1040,-24,433
2,1160,-16268,-2868,-960,-211,-512
3,-636,-16444,-3312,4176,565,-172
4,-1960,15476,4560,-1440,666,758
5,-5440,-15212,5012,-1648,-112,-118
6,-3636,-15648,-1760,-1088,257,-512
0,-2744,16268,6420,313,383,-59
1,13108,9540,-6280,-1024,-290,88
2,1392,-16188,-2700,-976,-235,-114
3,-400,-16228,-3168,4112,615,253
4,-2292,15504,4880,-1456,741,208
5,-5092,-15220,4800,-1616,-48,351
6,-3412,-15640,-1928,-1072,179,45
0,-2664,16288,6212,293,-178,-45
1,13016,9336,-6148,-1040,-519,-187
2,1080,-16168,-2632,-960,-356,387
3,-776,-16240,-3052,4192,509,663
4,-1928,15620,4644,-1440,686,-262
5,-5388,-14984,5524,-1600,-81,523
6,-3880,-15724,-1212,-1104,143,108
0,-2228,16268,6332,234,-65,-64
1,13540,9348,-5356,-1024,-381,-3
2,748,-16328,-2804,-960,-231,74
3,-1036,-16328,-3052,4176,652,296
4,-1368,15580,4132,-1456,640,124
5,-5400,-14956,5408,-1616,-44,110
6,-3700,-15836,-1364,-1088,260,-295
0,-2284,16168,6116,379,293,30
1,13056,9348,-5684,-1024,-129,135
2,1056,-16076,-2432,-992,-174,-177
3,-784,-16028,-3060,4192,637,97
4,-1840,15580,4440,-1424,608,274
5,-5120,-14712,5440,-1632,-240,24
6,-3576,-15608,-1296,-1104,106,-364
0,-2348,16444,6144,176,243,45
1,12952,9496,-6216,-1040,-209,311
2,1112,-16088,-2320,-960,-346,-180
3,-712,-16168,-2828,4192,458,116
4,-2000,15636,4228,-1472,479,64
5,-5140,-14876,5392,-1616,-297,89
6,-3596,-15532,-1268,-1120,-2,-335
0,-2332,16280,6168,134,241,-40
1,13172,9424,-5872,-1040,-329,454
2,928,-16248,-2604,-960,-452,-265
3,-920,-16180,-2956,4224,361,37
4,-1796,15772,4432,-1456,405,453
5,-5292,-14832,5544,-1616,-435,31
6,-3692,-15640,-1376,-1040,-89,-524
0,-2220,16404,6176,-101,535,-112
1,13000,9328,-5780,-1040,-219,535
2,1020,-16200,-2468,-1024,-473,-460
3,-728,-16308,-2912,4080,339,-157
4,-1760,15608,4288,-1424,333,576
5,-5252,-15108,5416,-1632,-417,-57
6,-3552,-15864,-1368,-1072,-76,-549
0,-2532,16140,6004,47,436,-73
1,12604,9624,-6448,-1024,-306,340
2,1284,-16164,-2508,-992,-362,-304
3,-636,-16264,-2964,4080,439,-25
4,-1920,15512,4456,-1456,357,313
5,-5216,-15332,5068,-1648,-223,65
6,-3376,-15704,-1480,-1056,75,-291
0,-2720,16256,5996,58,116,10
1,12844,9508,-6040,-1040,-328,84
2,1156,-16100,-2512,-992,-374,25
3,-696,-16236,-2980,4064,485,301
4,-1884,15548,4380,-1424,417,79
5,-5244,-14928,5316,-1632,-202,295
6,-3600,-15560,-1332,-1072,33,-85
0,-2352,16384,6240,3,-15,63
1,13252,9352,-5544,-1072,-424,168
2,812,-16048,-2644,-976,-557,33
3,-936,-16072,-3020,4176,271,341
4,-1916,15616,4648,-1456,227,113
5,-5312,-14852,5604,-1584,-478,272
6,-3892,-15476,-1324,-1104,-243,-196
0,-2364,16264,6228,-177,139,79
1,13284,9424,-5568,-1040,-138,420
2,876,-16208,-2828,-992,-677,-119
3,-980,-16300,-3092,4192,162,173
4,-1888,15620,4356,-1472,158,210
5,-5356,-14892,5324,-1632,-598,171
6,-3864,-15568,-1220,-1072,-296,-307
0,-2296,16312,6412,-196,359,1
1,13524,9336,-5504,-1072,-38,629
2,892,-16212,-2808,-992,-629,-443
3,-1072,-16300,-3164,4192,176,-143
4,-1744,15604,4184,-1424,196,616
5,-5396,-14876,5408,-1648,-632,-99
