1,14104,6648,-9040,-864,-527,358
2,-364,-16380,-692,-752,-414,-175
3,-3408,-16108,232,4192,417,220
4,-1664,15696,4440,-1584,507,93
5,-7404,-14488,1072,-992,-208,273
6,-3696,-15728,3040,-848,147,-169
0,-3636,16296,3040,97,223,-234
1,13276,6708,-9016,-848,-298,297
2,-336,-16592,-748,-736,-414,-234
3,-3284,-16256,164,4192,419,145
4,-1580,15620,4160,-1584,485,179
5,-7352,-14584,1120,-1008,-190,199
6,-3708,-15872,2924,-864,187,-281
0,-3808,16168,2820,185,139,-143
1,13448,6692,-8788,-848,-577,129
2,-192,-16424,-352,-720,-320,27
3,-3120,-16108,252,4192,510,372
4,-1668,15632,4460,-1600,472,-69
5,-7320,-14492,1008,-1008,-37,406
6,-3700,-15616,3008,-848,233,-11
0,-3820,16092,2868,209,-123,-102
1,13668,6652,-8936,-880,-718,14
2,-256,-16388,-508,-720,-380,212
3,-3252,-16108,340,4224,520,494
4,-2008,15768,4420,-1536,496,-239
5,-7244,-14304,1328,-992,-40,573
6,-3800,-15664,3276,-848,158,127
0,-3576,16196,2960,122,-111,-110
1,13928,6684,-8420,-864,-466,160
2,-544,-16460,-812,-736,-443,49
3,-3644,-16208,232,4144,481,355
4,-1288,15740,4004,-1552,473,-6
5,-7520,-14428,1584,-1024,-173,347
6,-3840,-15708,3560,-864,129,-129
0,-3628,16204,2948,48,281,-190
1,14124,6756,-8692,-864,-240,389
2,-508,-16448,-364,-752,-454,-286
3,-3496,-16176,360,4192,387,63
4,-1712,15808,4252,-1568,406,291
5,-7396,-14604,1304,-1024,-248,216
6,-3776,-15756,3216,-816,146,-208
0,-3920,16144,2784,43,190,-228
1,13220,6952,-9208,-864,-871,305
2,-288,-16416,-284,-720,-379,-72
3,-3112,-16148,512,4256,476,380
4,-1992,15668,4224,-1600,380,52
5,-7360,-14496,1108,-1008,-87,525
6,-3676,-15580,3096,-848,127,168
0,-3908,16256,2744,45,-246,-65
1,13500,6956,-9228,-864,-1430,303
2,-496,-16272,-368,-768,-506,247
3,-3456,-15952,344,4128,351,579
4,-1676,15816,4412,-1568,257,-406
5,-7504,-14268,1496,-1040,-245,701
6,-3732,-15500,3288,-864,-81,222
0,-3756,16252,2812,-158,-239,-142
1,13816,6840,-8384,-848,-1180,391
2,-484,-16360,-600,-720,-702,165
3,-3620,-16164,200,4192,167,529
4,-1840,15632,3936,-1552,90,-164
5,-7480,-14488,1364,-1008,-379,580
6,-3864,-15672,3116,-848,-100,42
0,-3824,16172,3020,-182,-82,-135
1,13640,6656,-8152,-864,-946,441
2,-356,-16296,-648,-704,-758,125
3,-3388,-16140,204,4176,124,470
4,-1596,15756,4456,-1600,91,-145
5,-7424,-14512,1216,-992,-386,623
6,-3748,-15936,3104,-832,-101,129
0,-3992,16076,2896,-195,-274,-117
1,13752,6812,-8756,-848,-831,324
2,-276,-16408,-576,-736,-706,244
3,-3184,-16072,192,4240,193,679
4,-1764,15768,4412,-1600,128,-325
5,-7400,-14264,1100,-1024,-323,875
6,-3860,-15528,3048,-864,-140,352
0,-3556,16132,3220,-216,-326,-158
1,13880,6700,-7836,-864,-519,498
2,-572,-16556,-752,-752,-722,89
3,-3668,-16180,80,4144,161,505
4,-1080,15752,4076,-1600,125,-247
5,-7708,-14400,1416,-1008,-437,552
6,-4104,-15720,3192,-832,-165,-5
0,-3504,16228,3148,-292,160,-82
1,14288,6844,-8320,-832,-60,612
2,-592,-16236,-880,-736,-721,-300
3,-3600,-15976,-172,4176,49,69
4,-1684,15748,4528,-1568,139,335
5,-7520,-14292,1032,-992,-694,180
6,-3944,-15764,2948,-864,-237,-374
0,-3844,16264,3076,-314,390,-130
1,13408,6784,-8252,-880,162,683
2,-348,-16360,-712,-736,-754,-314
3,-3248,-16220,112,4192,38,157
4,-1592,15672,4464,-1568,141,155
5,-7492,-14536,940,-1008,-677,286
6,-3772,-15844,3044,-832,-282,-263
0,-3988,16132,3016,-216,106,35
1,13720,6840,-8784,-864,-198,495
