1,13472,7856,-8964,-1008,-1243,44
2,560,-16572,-1744,-944,-371,363
3,-2408,-16520,1112,4048,631,790
4,-1096,15952,3536,-1808,173,-733
5,-7416,-14492,888,-1312,232,909
6,-3204,-15836,2648,-1008,369,499
0,-3172,16228,3468,27,-528,-113
1,13552,7820,-7840,-1024,-1324,48
2,452,-16064,-1784,-960,-394,265
3,-2548,-16096,1004,4064,532,693
4,-1072,15928,3668,-1808,237,-407
5,-7324,-14552,1056,-1248,-3,766
6,-3008,-15980,2860,-1040,167,309
0,-2992,16404,3548,-72,-234,-203
1,13196,7796,-7392,-992,-582,228
2,400,-16544,-2036,-896,-418,-60
3,-2680,-16244,932,4064,459,346
4,-1012,15844,3468,-1776,331,-23
5,-7428,-14340,992,-1296,-67,426
6,-3312,-15868,2748,-1008,267,-115
0,-3148,16288,3648,-16,163,-271
1,13900,7696,-8272,-1024,-509,365
2,568,-16520,-1732,-944,-392,-297
3,-2328,-16472,1052,4080,526,128
4,-1144,15864,3740,-1824,321,185
5,-7332,-14560,712,-1312,40,345
6,-2952,-15912,2380,-992,401,-147
0,-3320,16128,3436,92,25,-318
1,13532,7888,-8648,-1008,-395,283
2,784,-16136,-1808,-912,-402,-17
3,-2212,-16148,1048,4080,521,354
4,-1224,15808,3912,-1824,384,7
5,-7336,-14516,612,-1312,100,621
6,-2992,-15984,2676,-1040,338,98
0,-3164,16340,3584,106,-130,-304
1,13184,7848,-8456,-1024,-127,451
2,440,-16104,-1864,-896,-488,84
3,-2608,-16100,856,4064,402,423
4,-944,16072,4068,-1760,356,-58
5,-7372,-14348,816,-1296,-117,500
6,-3184,-15712,2696,-1008,188,-20
0,-3144,16244,3564,10,-38,-264
1,13392,7752,-7912,-1040,-246,543
2,508,-16448,-1704,-928,-515,-50
3,-2668,-16412,996,4064,366,304
4,-1028,15848,3460,-1792,388,131
5,-7532,-14292,808,-1296,-211,328
6,-3348,-15728,2860,-976,143,-195
0,-3236,16416,3620,10,219,-318
1,13584,7996,-8372,-1024,-467,468
2,464,-16124,-1832,-928,-625,-259
3,-2540,-16180,1116,4176,174,158
4,-1252,15940,4152,-1840,286,231
5,-7488,-14356,792,-1264,-480,254
6,-3308,-15740,2832,-1008,-43,-301
0,-3252,16420,3460,-181,273,-356
1,13352,7924,-9164,-1008,-621,418
2,608,-16436,-1516,-960,-689,-358
3,-2312,-16604,1296,4144,145,108
4,-1148,15832,3776,-1792,298,-145
5,-7376,-14692,540,-1280,-329,320
6,-2948,-16184,2584,-1008,58,-170
0,-3612,16160,3360,-57,-11,-253
1,13064,7860,-8920,-1024,-799,213
2,632,-16300,-1688,-896,-494,-21
3,-2360,-16316,936,4128,394,463
4,-1020,15872,3492,-1808,293,-218
5,-7536,-14496,452,-1296,-81,504
6,-3208,-16048,2728,-1008,169,33
0,-3284,16224,3716,114,-154,-176
1,13184,7884,-8360,-976,-1074,-4
2,576,-16360,-1660,-912,-464,205
3,-2360,-16120,1064,4128,404,598
4,-1268,15912,3936,-1792,348,-156
5,-7316,-14436,860,-1280,-121,616
6,-3088,-15828,2920,-992,127,77
0,-3252,16444,3632,32,-149,-298
1,13432,8228,-9176,-1008,-1364,-60
2,480,-16476,-1676,-928,-524,71
3,-2496,-16296,1136,4176,351,467
4,-1168,15880,3700,-1808,223,-215
5,-7424,-14276,860,-1296,-174,513
6,-3132,-15704,2728,-1008,109,29
0,-3504,16308,3340,-59,-188,-332
1,12976,7788,-7544,-1040,-1382,42
