1,11396,9140,-9304,-976,-52,134
2,28,-16160,2412,-880,-334,378
3,-2560,-16284,1544,4128,410,638
4,-1964,16160,2620,-1760,471,-108
5,-6724,-14692,2656,-1120,-217,520
6,-2540,-15776,3700,-960,-39,52
0,-3308,16216,1112,52,-130,111
1,12020,9048,-9304,-928,-232,219
2,-324,-16148,2508,-880,-514,332
3,-2656,-16100,1676,4128,211,566
4,-1704,16188,2860,-1744,307,-84
5,-6784,-14664,2884,-1120,-498,471
6,-2568,-15608,3684,-976,-273,-117
0,-3360,16264,980,-211,4,-3
1,12356,9164,-9596,-928,-450,456
2,-220,-16364,2600,-864,-768,137
3,-2572,-16384,1716,4064,7,462
4,-1920,16120,2696,-1744,132,-197
5,-6864,-14944,2476,-1120,-581,403
6,-2432,-16040,3964,-928,-242,-161
0,-3252,15968,844,-190,37,-43
1,11760,9028,-9396,-960,-530,385
2,-84,-16336,2280,-864,-566,186
3,-2500,-16236,1544,4080,150,482
4,-1692,16020,2512,-1744,290,-4
5,-6556,-14736,2376,-1136,-442,404
6,-2440,-15952,3752,-960,-135,-109
0,-3276,16056,1032,-30,-2,-1
1,11784,9012,-9168,-960,-464,359
2,-104,-16296,2336,-848,-470,211
3,-2556,-16232,1536,4128,233,485
4,-1544,16124,2772,-1760,265,-43
5,-6596,-14744,2720,-1152,-436,330
6,-2292,-15712,3604,-912,-144,-132
0,-3084,16100,1144,-76,114,7
1,11712,8800,-8960,-928,-155,407
2,-160,-16364,2512,-912,-538,15
3,-2552,-16212,1564,4128,150,291
4,-1712,16148,2580,-1776,287,124
5,-6644,-14904,2548,-1136,-553,216
6,-2332,-15948,3564,-928,-177,-325
0,-3292,15980,1124,-49,161,-69
1,12364,9124,-10204,-944,-469,91
2,144,-16424,2584,-896,-443,65
3,-2176,-16292,1488,4144,231,454
4,-1800,16028,2600,-1728,347,150
5,-6476,-14760,2276,-1104,-362,466
6,-2368,-15728,3368,-944,-118,-31
0,-3352,16136,1148,-51,-187,-93
1,11932,8952,-9168,-928,-280,134
2,-48,-16264,2500,-848,-626,311
3,-2424,-16188,1620,4144,140,605
4,-1552,16124,2580,-1744,209,-307
5,-6720,-14828,2660,-1136,-462,500
6,-2444,-15948,3800,-928,-171,-6
0,-3176,16000,1032,-87,-18,-60
1,12160,8824,-8528,-912,364,393
2,-324,-16480,2412,-880,-511,186
3,-2596,-16256,1560,4128,234,414
4,-1636,16060,2436,-1776,376,3
5,-6660,-14708,2496,-1088,-436,275
6,-2504,-15892,3672,-928,-76,-241
0,-3264,16052,1076,-45,280,-115
1,12208,9056,-9640,-944,613,385
2,-124,-16296,2652,-864,-470,6
3,-2508,-16460,1624,4128,248,302
4,-1968,16180,2692,-1760,449,294
5,-6720,-15000,2480,-1088,-371,229
6,-2520,-16060,3632,-944,-33,-295
0,-3624,15952,980,34,70,-79
1,11768,9124,-10092,-928,-9,56
2,140,-16416,2728,-848,-359,273
3,-2228,-16364,1604,4144,421,631
4,-2048,16004,2728,-1728,442,-105
5,-6564,-14808,2280,-1120,-99,621
6,-2496,-15800,3584,-928,81,178
0,-3436,16124,988,159,-356,-54
1,11804,9092,-9936,-928,-899,102
2,-300,-16296,2512,-848,-388,482
3,-2668,-16232,1656,4128,397,770
4,-1588,16104,2628,-1728,348,-336
5,-6772,-14760,2648,-1152,-175,655
6,-2484,-15728,3972,-944,-3,210
0,-3320,16088,1120,-14,-181,-31
1,12232,9108,-9416,-928,-688,181
2,-512,-16264,2480,-864,-589,235
3,-2788,-16172,1600,4144,221,473
4,-1592,16164,2588,-1744,165,-82
5,-6900,-14808,2728,-1104,-415,450
6,-2488,-15916,3756,-976,-133,-85
0,-3372,16096,1016,-120,-3,-41
1,11892,9020,-8996,-912,-345,278
2,-108,-16376,2644,-816,-607,198
3,-2616,-16208,1512,4128,186,519
4,-2076,16128,2792,-1760,121,-63
5,-6796,-14732,2344,-1136,-447,529
6,-2656,-15748,3612,-960,-166,1
0,-3372,16024,1096,-151,-83,29
1,11228,8820,-8128,-928,125,449
2,-116,-16148,2504,-864,-677,301
3,-2700,-16128,1528,4112,41,662
4,-1848,16164,2624,-1728,306,-337
5,-6876,-14744,2680,-1120,-578,587
6,-2732,-15856,3796,-928,-307,18
0,-3224,16044,1188,-158,-76,70
1,12792,9172,-9688,-944,186,537
2,-312,-16604,2724,-896,-607,157
3,-2688,-16420,1612,4176,147,457
4,-1792,16140,2460,-1728,420,58
5,-6796,-14756,2540,-1120,-489,394
6,-2552,-15864,3780,-912,-168,-105
0,-3244,16112,1036,-125,96,-7
1,12024,9220,-10308,-944,-172,411
2,-264,-16376,2548,-848,-624,-80
3,-2608,-16284,1636,4176,128,264
4,-1776,16104,2552,-1744,303,101
5,-6636,-14820,2336,-1120,-538,343
6,-2360,-15892,3580,-960,-223,-172
0,-3644,16036,872,-198,65,-26
1,11152,9020,-10040,-944,-681,182
2,104,-16376,2576,-848,-678,201
3,-2364,-16248,1572,4128,155,582
4,-1844,16144,2584,-1712,79,-339
5,-6676,-14840,2220,-1136,-389,694
6,-2432,-15788,3444,-960,-245,231
0,-3576,16140,1108,-154,-433,89
1,12208,9176,-10220,-960,-1603,-108
2,48,-16484,2560,-848,-725,577
3,-2464,-16412,1600,4144,164,932
4,-1820,16068,2768,-1760,-110,-712
5,-6740,-14876,2548,-1120,-294,968
6,-2484,-15856,3612,-928,-165,470
0,-3172,16140,1120,-160,-535,-14
1,11328,8632,-7848,-992,-1208,143
2,-340,-16060,2400,-864,-817,535
3,-2780,-16000,1644,4080,20,864
4,-1420,16092,2712,-1744,0,-489
5,-6904,-14608,2792,-1136,-572,801
6,-2756,-15696,3924,-960,-381,183
0,-3084,16128,1168,-303,-249,35
1,12388,9104,-9416,-960,-829,330
2,-380,-16328,2396,-848,-816,108
