1,5284,-5872,12856,-352,-582,335
2,-4740,-5436,15468,16,-339,377
3,-8212,-13936,-3656,4992,376,305
4,-5704,14924,4616,-880,514,24
5,-13716,-8388,1968,-688,-176,126
6,-10172,-12248,5680,-224,232,-189
0,-6932,14740,7664,67,215,-385
1,5412,-5812,12800,-368,-677,381
2,-4596,-4852,15120,-32,-740,319
3,-8056,-13752,-3664,4928,292,287
4,-5564,15004,4744,-880,385,280
5,-13732,-8216,1680,-624,-163,202
6,-9984,-12160,5648,-208,182,-33
0,-7136,14868,7568,-82,42,-470
1,5224,-5696,12964,-384,-795,192
2,-4736,-6012,15764,-32,-742,447
3,-8152,-14088,-3680,4960,281,507
4,-5360,14980,4504,-880,275,-52
5,-13988,-8420,1912,-672,-72,453
6,-10320,-12416,5664,-208,280,125
0,-7148,14584,7668,58,-150,-353
1,5624,-6052,13016,-336,-616,326
2,-4884,-5868,15428,-16,-426,439
3,-8256,-13908,-3896,5008,480,513
4,-5484,14980,4428,-864,475,-89
5,-13996,-8156,2016,-640,31,421
6,-10296,-12032,5844,-224,315,69
0,-7000,14944,7912,17,-82,-396
1,5220,-5948,12684,-368,-732,311
2,-4940,-5240,15420,-32,-914,406
3,-8304,-13680,-3740,4960,223,516
4,-5440,15088,4816,-864,173,50
5,-14040,-8152,2028,-656,-154,553
6,-10496,-12108,5644,-224,74,167
0,-7080,14592,7968,-280,-49,-336
1,5264,-6384,12940,-336,-607,-5
2,-5192,-6484,15504,-16,-611,311
3,-8556,-14020,-4116,4928,293,485
4,-5260,14704,4252,-896,323,-285
5,-14196,-8336,1992,-672,-188,451
6,-10580,-12240,5728,-208,123,-40
0,-7172,14408,7880,69,7,-149
1,5512,-6572,12884,-384,-248,167
2,-4916,-6388,15420,0,-311,150
3,-8532,-13716,-4160,4992,486,266
4,-5496,14740,4504,-880,458,336
5,-14048,-7920,1968,-640,-253,245
6,-10508,-11748,5572,-224,91,-246
0,-7176,14720,8140,51,179,-82
1,5300,-6236,12572,-368,-302,145
2,-5076,-5548,15244,-16,-484,101
3,-8420,-13544,-3972,4944,255,213
4,-5544,14772,5224,-880,311,175
5,-13936,-7872,1860,-640,-416,314
6,-10488,-11912,5372,-160,-75,-199
0,-7276,14472,7856,-21,73,-81
1,5476,-6240,12752,-336,-445,109
2,-5048,-5748,15164,0,-485,148
3,-8200,-13700,-4004,5008,197,383
4,-5608,14792,4672,-880,500,-138
5,-13976,-8076,1692,-640,-415,402
6,-10336,-12044,5456,-224,-139,-99
0,-7176,14572,7932,32,-69,-18
1,5388,-5948,12756,-336,-602,129
2,-4888,-5236,15156,-16,-743,152
3,-8184,-13680,-3908,4944,187,573
4,-5552,14832,4652,-896,403,-35
5,-14028,-8064,1884,-640,-336,582
6,-10328,-12080,5508,-240,-125,83
0,-7100,14720,7908,46,-165,13
1,5260,-5964,12884,-352,-536,26
2,-6188,-6348,15548,0,-941,-96
3,-8168,-13840,-3756,4944,346,669
4,-5564,14772,4712,-848,454,-385
5,-13992,-8400,2020,-640,-221,623
6,-10560,-12388,5888,-240,1,85
0,-6960,14380,7788,106,-196,123
1,5604,-6192,12728,-336,-187,62
2,-5440,-6812,15624,-16,-478,-209
3,-8508,-13948,-3860,4960,626,486
4,-5440,14712,4184,-848,585,-61
5,-13892,-8280,2128,-640,-184,414
6,-10468,-12000,5628,-240,92,-122
0,-6940,14636,7888,208,102,172
1,5492,-6148,12748,-368,-58,196
2,-4884,-5624,15344,0,-323,-107
3,-8316,-13676,-3928,5008,577,178
4,-5680,14624,4584,-896,484,335
5,-13868,-8164,2056,-640,-337,238
6,-10388,-12080,5596,-240,54,-302
0,-6856,14472,7736,232,167,184
1,5344,-5864,12624,-368,-42,199
2,-4792,-5432,15304,0,-227,-187
3,-7932,-13484,-3884,4992,465,230
4,-5596,14600,4672,-848,597,8
5,-13656,-8008,1796,-640,-446,259
6,-10020,-11896,5440,-256,-127,-234
0,-7000,14660,7788,174,83,172
1,5200,-5648,12576,-320,-379,134
2,-4724,-4932,15176,-16,-589,-111
3,-7896,-13528,-3684,4960,249,442
4,-5416,14756,4716,-864,439,-169
5,-13572,-8056,1760,-640,-510,486
6,-9848,-11924,5420,-208,-287,-51
0,-6848,14584,7568,-93,-184,124
1,5316,-5684,12740,-336,-606,-62
2,-4708,-5644,15364,16,-539,54
3,-8092,-13860,-3664,4960,180,585
4,-5120,14796,4324,-864,379,-342
5,-13732,-8396,1936,-640,-456,554
6,-10104,-12144,5476,-224,-271,6
0,-6796,14640,7644,-31,-101,126
1,5200,-5576,12592,-352,-614,102
2,-4312,-5564,15104,-48,-687,3
3,-8360,-13924,-3792,5008,-160,656
4,-5432,14792,4576,-896,345,-215
5,-13272,-8948,2552,-656,-548,535
6,-10052,-12744,6392,-256,-180,-198
0,-6680,14448,7912,-176,76,44
1,5272,-5484,12596,-336,-503,-109
2,-4900,-5816,15964,-16,-738,-43
3,-8092,-13828,-3800,4896,86,344
4,-5292,14804,4192,-880,219,5
5,-13684,-8492,2040,-688,-553,414
6,-9964,-12436,5424,-240,-216,-101
0,-6928,14528,7724,-142,31,53
1,5544,-5776,12776,-320,-361,-14
2,-4580,-5628,15356,-16,-825,-7
3,-7944,-13892,-3784,4928,248,427
4,-5404,14800,4500,-912,282,-28
5,-13716,-8340,1788,-672,-373,516
6,-10100,-12356,5396,-240,-127,44
0,-6936,14596,7728,-61,-75,14
1,5592,-5756,12720,-368,-396,76
2,-4764,-5940,15460,0,-654,92
3,-8020,-13836,-3880,4896,341,537
4,-5492,14676,4600,-864,307,-149
5,-13816,-8188,1684,-624,-278,534
6,-10156,-12140,5296,-224,-60,104
0,-6884,14652,7848,2,-177,47
1,5580,-5964,12712,-320,-462,-16
2,-4532,-5804,15304,16,-701,131
3,-8072,-13828,-4016,4992,335,591
4,-5468,14848,4848,-896,328,-121
5,-13832,-8136,1592,-656,-242,588
6,-10200,-12216,5304,-240,-25,141
0,-6892,14612,8056,-20,-235,20
1,5484,-6108,12580,-320,-486,-58
2,-4788,-6088,15476,0,-664,45
3,-8228,-13976,-4076,4896,321,605
4,-5280,14788,4784,-880,391,-321
5,-14000,-8352,1840,-624,-266,563
6,-10440,-12300,5476,-224,-27,59
0,-6740,14568,7972,33,-90,84
1,5744,-6284,12940,-368,-171,-6
2,-4876,-6100,15336,-32,-315,-16
3,-8324,-13876,-4212,5008,487,356
4,-5200,14812,4472,-896,566,27
5,-13940,-8192,1660,-656,-358,288
6,-10404,-12260,5496,-240,-32,-226
0,-6792,14760,8016,177,163,112
1,5740,-6116,12968,-352,-54,59
2,-4496,-5780,15360,-16,-272,-141
3,-8168,-14092,-4016,4960,520,178
4,-5516,14900,4764,-896,531,200
5,-13968,-8260,1652,-640,-317,167
6,-10248,-12260,5264,-240,11,-290
0,-6888,14788,7960,158,102,89
1,5640,-5712,12760,-352,-141,70
2,-4440,-5760,15636,0,-474,-59
3,-7968,-13968,-3900,4896,470,252
4,-5572,14940,4844,-864,538,-90
5,-13764,-8392,1740,-624,-287,280
6,-10160,-12344,5436,-224,96,-180
0,-6924,14684,7776,139,31,39
1,5648,-5616,12868,-352,-231,173
2,-4496,-5792,15388,-16,-495,92
3,-8004,-14208,-3796,4960,575,373
4,-5632,14900,4596,-880,586,-8
5,-13920,-8448,1884,-656,-60,335
6,-10152,-12496,5676,-240,235,-12
0,-6820,14548,7764,275,-51,62
1,5708,-5900,13032,-320,-39,274
2,-4780,-6248,15404,0,-117,-179
3,-8216,-13912,-4064,4992,854,376
4,-5324,14772,4252,-896,678,20
5,-13800,-8176,1812,-624,-58,204
6,-10272,-12092,5392,-224,270,-201
0,-6852,14932,8012,396,104,15
1,5396,-5964,12864,-336,-183,401
2,-4312,-5436,15244,-16,-452,-197
3,-8092,-13788,-3752,4944,632,284
4,-5580,14844,5192,-896,548,159
5,-13608,-8208,1720,-624,-189,211
6,-10096,-12128,5368,-240,171,-190
0,-6932,14736,7732,165,110,-14
1,5560,-5604,12576,-352,-451,309
2,-4356,-5148,15232,32,-774,-64
3,-7812,-13748,-3684,5008,379,406
4,-5200,14916,4688,-848,505,-16
5,-13580,-8312,1744,-624,-236,430
6,-9880,-12216,5404,-224,-4,-5
0,-6848,14740,7616,84,-163,-19
1,5444,-5540,12656,-352,-635,230
2,-4308,-5644,15572,0,-1036,21
3,-7856,-13816,-3660,4960,277,629
4,-5516,14844,4288,-896,436,-290
5,-13728,-8364,1952,-656,-217,572
6,-10016,-12268,5668,-256,30,138
0,-6672,14632,7580,58,-234,-69
1,5412,-5904,12912,-352,-504,34
2,-5148,-6004,15384,16,-541,66
3,-8204,-13820,-3776,4992,398,578
4,-5076,14864,4428,-864,462,-245
5,-13724,-8280,1972,-592,-300,455
6,-10152,-11992,5532,-208,-112,-123
0,-6736,14716,7780,32,-67,45
1,5316,-5908,12748,-352,-334,-28
2,-4560,-5928,15436,-16,-454,79
3,-8268,-13832,-3732,5008,244,315
4,-5304,14812,4648,-896,411,98
5,-13748,-8460,1992,-640,-479,240
6,-10012,-12068,5628,-256,-111,-312
0,-6684,14636,7864,-29,229,27
1,5424,-5772,12864,-336,-238,50
2,-4388,-5700,15340,-32,-694,36
3,-8020,-14176,-3700,4928,307,128
4,-5496,14772,4488,-848,396,321
5,-13696,-8504,1788,-624,-340,164
6,-10024,-12548,5536,-240,80,-239
0,-7024,14556,7596,141,73,-46
1,5756,-5592,12992,-352,-174,247
2,-4308,-6256,15548,0,-284,250
3,-7916,-14216,-3712,5024,664,375
4,-5320,14792,4256,-912,503,100
5,-13784,-8392,1716,-640,55,308
