1,14580,3872,-9732,-1952,1346,-167
2,1452,-15912,-4384,-1792,-191,-174
3,-1328,-16460,-3152,3200,661,138
4,-664,15548,5068,-2432,728,333
5,-7768,-13996,-1880,-2464,19,14
6,-3000,-16256,1180,-2016,352,-316
0,-2848,16428,4736,417,210,-82
1,14428,4188,-10468,-1968,-109,-158
2,1456,-15740,-4180,-1824,-78,77
3,-1124,-16184,-3012,3264,746,385
4,-908,15656,5308,-2432,664,103
5,-7532,-13752,-1644,-2448,109,315
6,-2936,-15824,1436,-1984,301,36
0,-2712,16512,4736,237,-126,-119
1,14636,4068,-10084,-1920,-1182,147
2,1368,-15528,-4088,-1792,-333,251
3,-1344,-16156,-2964,3200,499,550
4,-524,15652,5092,-2464,419,-172
5,-7660,-13908,-1840,-2432,-58,507
6,-3064,-15844,1456,-1968,98,99
0,-2672,16532,4748,81,-170,-157
1,14572,3968,-9500,-1936,-2432,508
2,1316,-15656,-3960,-1808,-482,215
3,-1260,-16180,-2960,3248,385,522
4,-364,15596,4904,-2416,268,-86
5,-7560,-13840,-1660,-2432,-177,567
6,-2988,-15696,1640,-1968,-85,59
0,-2500,16424,4748,-80,-103,-77
1,14388,3676,-8260,-1936,-1487,596
2,1148,-15632,-4340,-1824,-663,52
3,-1516,-16204,-2944,3312,188,314
4,-252,15580,4796,-2448,179,-16
5,-7696,-13956,-1404,-2464,-395,398
6,-3044,-16024,1668,-2000,-181,-252
0,-2460,16456,4688,-112,246,-27
1,15264,3760,-9176,-1936,-405,642
2,1312,-15840,-4296,-1792,-575,-312
3,-1376,-16420,-2980,3264,272,28
4,-396,15488,4796,-2464,265,381
5,-7648,-14196,-1920,-2464,-323,187
6,-2860,-16232,1464,-1968,-79,-350
0,-2460,16100,4640,70,261,178
1,14124,3872,-9580,-1904,197,486
2,1424,-15932,-4364,-1824,-248,-251
3,-1232,-16432,-3024,3200,606,16
4,-356,15520,4720,-2416,531,231
5,-7560,-14064,-1904,-2464,-114,166
6,-2848,-16120,1212,-1984,72,-384
0,-2468,16412,4704,169,257,224
1,14144,3724,-9744,-1984,-173,128
2,1684,-15724,-4116,-1824,-108,-109
3,-960,-16096,-2988,3200,664,125
4,-308,15520,5000,-2448,526,208
5,-7348,-13788,-1860,-2416,-172,296
6,-2716,-15788,1132,-1984,-10,-285
0,-2268,16572,4848,98,213,200
1,14980,3804,-9964,-1936,-157,59
2,1664,-15740,-4368,-1824,-343,-154
3,-1064,-16316,-3056,3344,446,73
4,-256,15572,5160,-2432,233,377
5,-7296,-13948,-1964,-2448,-306,233
6,-2628,-15936,1024,-1968,-30,-306
0,-2300,16440,5056,-91,317,9
1,15000,3672,-9416,-1952,-332,268
2,1708,-15732,-4444,-1808,-437,-174
3,-876,-16136,-3196,3248,377,57
4,-252,15456,5084,-2464,165,595
5,-7336,-13968,-2084,-2464,-279,160
6,-2828,-16000,1028,-1968,-35,-387
0,-2176,16328,5116,-65,329,-37
1,14876,3648,-9456,-1968,-537,307
2,1848,-15512,-4468,-1808,-462,-275
3,-772,-15948,-3300,3296,317,-30
4,-308,15440,5356,-2448,177,604
5,-7880,-13896,-2260,-2416,-494,-2
6,-1632,-15920,1780,-1984,-69,-319
0,-2144,16352,5168,-224,281,-51
1,14288,3612,-8704,-1936,-556,615
2,1848,-15440,-4468,-1808,-628,-225
3,-424,-15824,-3316,3184,86,79
4,-120,15560,5056,-2432,71,164
5,-7580,-13360,-2276,-2432,-468,335
6,-2792,-15704,712,-1968,-295,-184
0,-2236,16468,5072,-246,253,43
1,15024,3852,-8676,-1936,36,622
2,1776,-15460,-4640,-1840,-815,-249
3,-1180,-16108,-3388,3264,-29,79
4,-152,15392,5308,-2448,57,352
5,-7576,-14056,-2104,-2448,-725,230
6,-2924,-16256,1004,-1984,-374,-493
0,-2240,16308,5204,-289,456,39
1,15288,3580,-9000,-1968,122,773
2,1832,-15648,-4704,-1824,-702,-368
3,-872,-16196,-3548,3312,81,-16
4,-288,15412,5332,-2464,74,661
5,-7428,-13888,-2312,-2448,-639,167
6,-2828,-15916,892,-1968,-310,-477
0,-2360,16424,5364,-331,426,11
1,14584,3632,-8912,-1952,-181,758
2,1948,-15636,-4592,-1808,-726,-314
3,-796,-16316,-3320,3344,49,48
4,-240,15392,5500,-2464,22,469
5,-7388,-13936,-2460,-2432,-604,279
6,-2712,-15988,740,-1936,-342,-371
0,-2344,16460,5328,-290,282,-40
1,14320,3680,-9384,-1968,-320,615
2,1892,-15680,-4720,-1808,-797,-181
3,-824,-16384,-3524,3248,9,119
4,-60,15420,5540,-2432,-83,333
5,-7576,-14068,-2396,-2448,-578,360
6,-2844,-16164,704,-1936,-318,-235
0,-2288,16280,5280,-320,154,43
1,14780,3500,-8832,-1936,-42,402
2,1852,-15496,-4840,-1824,-751,-58
3,-836,-16056,-3684,3312,51,223
4,48,15468,5536,-2448,36,123
5,-7632,-13856,-2168,-2432,-713,405
6,-2932,-16048,752,-1984,-507,-280
0,-2200,16484,5496,-407,209,202
1,15360,3540,-9168,-1952,45,569
2,1988,-15612,-4844,-1792,-790,-86
3,-712,-16124,-3528,3136,-1,241
4,-216,15368,5668,-2448,8,114
5,-7336,-13844,-2680,-2448,-740,485
6,-2852,-15860,500,-1984,-536,-162
0,-2400,16356,5340,-370,46,192
1,14884,3716,-9084,-1936,-57,608
2,1952,-15660,-4792,-1808,-835,131
3,-676,-16204,-3540,3200,30,444
4,-16,15344,5516,-2480,-12,-38
5,-7412,-13740,-2432,-2448,-683,643
6,-2916,-15976,792,-2000,-539,-16
0,-2140,16564,5508,-371,14,216
1,14988,3536,-8972,-1936,-398,621
2,1956,-15516,-4728,-1824,-838,102
