1,12928,4836,-1456,-736,-1669,-374
2,3704,-11608,-11348,-480,-614,-31
3,-320,-14904,-7508,4368,71,501
4,-4064,10636,12044,-1248,225,-101
5,-8312,-7884,-10792,-944,-339,729
6,-5272,-13840,-6308,-848,-224,560
0,-1316,12420,14360,-68,-858,-117
1,15156,4672,3032,-736,-1630,-200
2,3884,-11876,-10508,-496,-714,1004
3,-512,-15012,-7184,4416,368,1295
4,-3320,10760,11432,-1264,180,-521
5,-8592,-7776,-9920,-944,-5,1022
6,-6572,-13476,-5468,-864,-96,528
0,-268,12572,15220,-62,-503,30
1,16340,5008,2948,-752,-855,0
2,3020,-11528,-11452,-464,-712,301
3,-912,-14648,-7504,4352,81,436
4,-3448,10644,11640,-1216,136,68
5,-8612,-7640,-9608,-944,-654,392
6,-6512,-13308,-5368,-864,-386,-353
0,-476,12604,15084,-310,369,49
1,16788,4872,2296,-752,-53,656
2,3472,-11392,-11260,-480,-914,-464
3,-404,-14612,-7548,4320,-232,-119
4,-3848,10668,11888,-1264,50,656
5,-8284,-7712,-10248,-944,-1111,135
6,-6104,-13460,-5904,-864,-629,-689
0,-948,12516,14756,-486,564,-38
1,15608,4820,1500,-736,-135,836
2,3996,-11708,-10796,-528,-953,-492
3,176,-15204,-7196,4320,-179,23
4,-3972,10600,11728,-1264,35,435
5,-8432,-7964,-10288,-912,-790,282
6,-6000,-13832,-6140,-832,-340,-300
0,-960,12276,14804,-265,183,-36
1,15344,4852,1580,-688,-294,619
2,3856,-11856,-10996,-464,-740,-168
3,-64,-15168,-7404,4368,151,213
4,-3920,10488,11580,-1248,221,197
5,-8396,-7800,-10400,-960,-491,353
6,-6112,-13780,-5992,-832,-131,-167
0,-656,12348,14972,-51,210,-45
1,16072,4788,2172,-736,-39,496
2,3704,-11752,-11024,-528,-509,-167
3,-180,-15112,-7436,4368,340,121
4,-3536,10428,11684,-1248,412,110
5,-8412,-7860,-10312,-960,-362,129
6,-6132,-13732,-6036,-832,57,-323
0,-644,12524,14864,103,312,-78
1,15828,4856,1188,-736,65,332
2,4056,-11716,-11160,-464,-377,-195
3,168,-15108,-7372,4432,421,174
4,-3988,10568,11564,-1264,543,2
5,-8192,-8080,-10636,-912,-198,134
6,-5688,-13892,-6228,-848,217,-130
0,-920,12596,14736,185,109,-167
1,15028,4824,856,-752,-61,289
2,3780,-11648,-10952,-480,-338,40
3,-252,-14928,-7412,4368,507,376
4,-3616,10676,11812,-1248,590,-131
5,-8208,-7752,-10312,-976,-225,120
6,-6116,-13476,-5912,-864,104,-243
0,-928,12724,14672,12,121,-176
1,15844,4892,1984,-704,-671,203
2,3832,-11556,-10500,-480,-734,56
3,-176,-14852,-6984,4400,144,479
4,-3848,10560,11696,-1248,326,117
5,-8444,-7844,-9856,-928,-427,391
6,-6120,-13596,-5720,-832,-72,-75
0,-580,12436,14824,-202,207,-186
1,15432,4924,1632,-752,-586,442
2,3552,-11600,-10828,-480,-650,-215
3,-508,-14896,-7180,4352,143,138
4,-3620,10660,11708,-1232,227,216
5,-8488,-7836,-9924,-960,-575,171
6,-6148,-13564,-5592,-848,-108,-377
0,-872,12456,14760,-183,393,-119
1,15592,4956,1576,-736,-493,468
2,3604,-11504,-10844,-480,-548,-370
3,-124,-14720,-7320,4400,195,38
4,-3828,10596,11792,-1264,250,204
5,-8352,-7776,-10136,-944,-612,164
6,-6180,-13584,-5956,-832,-150,-373
0,-1068,12352,14636,-183,253,-81
1,15384,4936,1028,-720,-830,398
2,3864,-11700,-10728,-480,-485,-172
3,100,-15024,-7152,4432,295,291
4,-4080,10428,11648,-1264,241,-57
5,-8240,-8028,-10456,-960,-296,365
6,-5764,-13748,-6152,-864,23,39
0,-1188,12264,14640,-12,-175,-43
1,15396,5448,1424,-736,-1027,689
2,3764,-11548,-10856,-528,-490,303
3,-228,-14840,-7364,4368,412,558
4,-3940,10668,11848,-1248,222,-276
5,-8348,-7644,-10084,-928,-229,593
6,-6084,-13632,-5932,-848,-10,147
0,-684,12564,14988,-157,-90,-32
1,16400,4920,2228,-768,-762,450
2,3548,-11356,-11196,-480,-747,49
3,-340,-14468,-7620,4352,49,374
4,-3640,10836,12032,-1264,38,205
5,-8364,-7548,-10168,-960,-736,471
6,-6256,-13368,-6076,-864,-464,-253
0,-644,12672,15188,-465,217,-223
1,15556,4920,1608,-720,-604,634
2,3608,-11880,-11212,-496,-974,-347
3,-288,-15332,-7416,4432,-178,149
4,-3744,10508,11828,-1264,46,416
5,-8572,-7952,-10488,-960,-807,268
6,-6060,-14060,-6180,-848,-248,-282
0,-892,12204,14908,-246,206,-118
1,15468,4916,1944,-720,-672,349
2,3888,-11868,-11052,-496,-601,-176
3,84,-15228,-7512,4368,240,271
4,-3916,10452,11972,-1264,212,142
5,-8416,-7840,-10568,-928,-503,329
6,-6264,-13764,-6304,-848,-98,-183
0,-684,12488,15016,-105,72,-90
1,15660,4956,1652,-736,-878,194
2,3868,-11724,-11112,-480,-590,-92
3,72,-15016,-7424,4400,206,338
4,-3788,10836,11852,-1264,375,366
5,-8512,-7992,-10416,-944,-493,368
6,-5988,-13848,-5932,-864,-79,-89
0,-748,12512,15004,-151,92,-75
1,15424,4408,2868,-752,-489,250
2,3732,-11928,-11360,-448,-498,-156
3,-28,-15260,-7356,4400,323,329
4,-3712,10580,11908,-1248,341,-8
5,-8532,-8152,-10500,-928,-328,313
6,-6088,-13992,-6068,-832,76,-20
0,-916,12372,15056,-12,34,-29
1,15572,4900,2184,-736,-702,114
2,3812,-11604,-11180,-512,-324,102
3,-80,-14896,-7716,4400,489,421
4,-3468,10636,12000,-1264,391,8
5,-8360,-7720,-10488,-928,-270,401
6,-6184,-13464,-6136,-832,-4,-72
0,-748,12624,15260,-27,53,-17
1,16164,4884,2444,-720,-518,329
2,3572,-11472,-11180,-496,-579,-40
3,-304,-14764,-7568,4368,204,285
4,-3932,10668,11900,-1280,304,257
5,-8516,-7740,-10232,-960,-537,337
6,-6344,-13604,-5792,-864,-179,-290
0,-648,12460,15192,-158,305,-16
1,15812,4968,2012,-768,-228,438
2,3612,-11616,-11304,-480,-553,-329
3,-232,-14936,-7592,4352,177,-3
4,-3584,10564,11964,-1248,238,476
5,-8444,-7636,-10436,-928,-671,162
6,-6308,-13480,-6316,-880,-261,-519
0,-860,12472,15080,-134,376,-18
1,15848,4972,1764,-736,-165,523
2,3848,-11588,-11212,-528,-704,-357
3,72,-14992,-7428,4400,24,30
4,-3836,10612,12212,-1248,356,507
5,-8236,-7840,-10564,-928,-672,264
6,-5792,-13624,-6428,-848,-266,-289
0,-940,12560,14956,-304,184,-83
1,15652,4424,1300,-784,-371,523
2,3804,-11532,-10756,-480,-912,-240
3,240,-15116,-7140,4368,-8,381
4,-3816,10628,12500,-1264,121,872
5,-8316,-7836,-10600,-960,-578,599
6,-6132,-13924,-6324,-864,-334,110
0,-984,12292,14832,-295,-98,-171
1,15820,4952,1792,-768,-508,375
2,3816,-12252,-11212,-480,-641,147
3,-348,-15632,-7488,4400,329,459
4,-3528,10412,11452,-1280,388,76
5,-8680,-7972,-10304,-912,-165,305
6,-6396,-13900,-5984,-832,162,-51
0,-648,12400,15220,204,127,-152
1,15776,4964,2064,-752,-512,51
2,3708,-11632,-11304,-480,-262,-86
3,-184,-14952,-7536,4416,497,217
4,-3824,10660,11912,-1248,656,0
5,-8428,-7764,-10376,-976,-208,31
6,-6124,-13652,-5984,-816,222,-261
0,-668,12508,14980,209,256,-177
1,15836,4968,1380,-736,-547,25
2,3816,-11672,-11068,-480,-216,-215
3,28,-14844,-7480,4352,512,213
