1,13596,6944,-8488,-1152,-196,259
2,1252,-16508,16,-1104,-323,216
3,-788,-16540,-804,3904,518,449
4,-504,15864,3384,-1952,547,20
5,-8328,-13468,-1444,-1552,-137,405
6,284,-16084,2696,-1232,75,-149
0,-2532,16352,4140,105,150,120
1,13436,6948,-8732,-1200,-246,140
2,1120,-16584,-100,-1120,-205,-84
3,-712,-16528,-808,3952,555,226
4,-588,15964,3568,-1952,499,291
5,-8284,-13628,-1512,-1536,-240,218
6,420,-16008,2684,-1184,94,-336
0,-2752,16472,3936,88,242,91
1,13408,6996,-9096,-1216,-430,74
2,1504,-16312,108,-1088,-383,-7
3,-420,-16416,-796,3952,415,305
4,-884,16044,4020,-1968,332,13
5,-8276,-13548,-1560,-1616,-283,370
6,448,-16164,2632,-1184,-42,-126
0,-2736,16332,3796,83,-64,122
1,13552,7000,-9128,-1200,-457,-122
2,1488,-16480,124,-1120,-471,200
3,-560,-16680,-672,3936,344,519
4,-928,16028,3544,-1936,418,-298
5,-8428,-13752,-1364,-1552,-175,554
6,448,-15948,2728,-1200,-70,40
0,-2676,16396,3944,99,-109,119
1,13696,7016,-8624,-1200,-314,-187
2,1232,-16612,108,-1120,-466,174
3,-720,-16620,-652,3936,344,455
4,-744,15912,3460,-1952,443,-119
5,-8284,-13632,-1260,-1552,-190,452
6,440,-16172,2792,-1184,2,-47
0,-2784,16464,3932,117,29,65
1,13752,7032,-9216,-1216,-534,-138
2,1420,-16468,116,-1136,-332,112
3,-540,-16496,-732,3968,495,445
4,-700,15984,3556,-1936,488,-45
5,-8204,-13588,-1432,-1552,-159,402
6,304,-15940,2672,-1232,13,-32
0,-2760,16424,3784,185,-148,109
1,13076,6892,-8936,-1216,-692,-139
2,1612,-16460,324,-1120,-362,325
3,-432,-16536,-588,3968,470,607
4,-756,15888,3456,-1920,460,-316
5,-8156,-13732,-1352,-1552,-84,578
6,448,-15956,2676,-1200,-4,129
0,-2580,16492,3812,108,-229,19
1,13884,6776,-8728,-1184,-1065,113
