1,14748,6380,-6848,-432,-483,196
2,1416,-15072,-5996,16,-460,57
3,-740,-15856,-4792,4928,390,385
4,828,14984,6116,-848,471,-76
5,-6212,-14736,-1504,-816,-288,304
6,-3784,-15312,-3548,-128,21,-125
0,-1740,16136,7384,66,63,-37
1,14384,6300,-6152,-448,-565,319
2,1460,-15088,-6232,16,-429,4
3,-760,-15804,-4836,4992,375,263
4,968,15016,6240,-864,361,89
5,-6256,-14748,-1692,-848,-318,227
6,-3812,-15348,-3532,-144,-13,-173
0,-1692,16088,7552,91,115,105
1,14788,6344,-7328,-432,-618,7
2,1504,-15276,-6268,32,-406,2
3,-508,-16008,-4724,4992,482,257
4,612,15032,6232,-848,415,53
5,-6060,-14832,-1740,-816,-199,291
6,-3364,-15336,-3740,-128,112,-79
0,-1792,16048,7228,125,-136,-3
1,14676,6296,-6820,-448,-833,-43
2,1648,-15004,-6000,16,-444,298
3,-540,-15800,-4740,4944,420,580
4,712,14900,6544,-848,399,-358
5,-6044,-14640,-1708,-768,-213,526
6,-3560,-15172,-3512,-144,11,85
0,-1528,16308,7596,-10,-216,-65
1,15168,6132,-6304,-464,-961,159
2,1400,-15000,-6080,0,-604,241
3,-608,-15672,-4820,4944,194,533
4,824,15084,6212,-864,227,-267
5,-6048,-14724,-1348,-800,-513,473
6,-3784,-15232,-3272,-160,-250,-5
0,-1300,16152,7640,-151,-8,-47
1,15328,6192,-6468,-448,-29,502
2,1236,-15140,-6268,16,-705,-198
3,-804,-15844,-4848,4960,69,119
4,932,14960,6228,-864,205,232
5,-6160,-14744,-1640,-784,-651,103
6,-3548,-15232,-3508,-144,-266,-430
0,-1784,16108,7360,-220,422,-57
1,14672,6280,-6684,-448,-76,623
2,1664,-15040,-6120,0,-689,-257
3,-496,-15952,-4820,4928,115,149
4,448,14912,6364,-864,209,272
5,-5976,-14864,-1988,-800,-523,262
6,-3500,-15296,-3772,-160,-182,-161
0,-1800,16144,7524,-97,-2,-63
1,14412,6316,-7560,-416,-579,331
2,1592,-15088,-6112,0,-621,-14
3,-468,-15876,-4808,4944,207,321
4,832,15000,6436,-848,231,-232
