1,14164,7624,-8092,-960,-844,304
2,216,-16144,-3836,-848,-532,90
3,-2700,-16324,-3224,4176,334,426
4,-1980,15360,4716,-1760,366,-7
5,-7468,-14536,940,-1184,-118,427
6,-5008,-15600,472,-912,187,-41
0,-3848,16020,4512,186,7,-224
1,13704,7340,-6692,-960,-387,209
2,200,-16084,-4032,-848,-333,-70
3,-2916,-16056,-3376,4192,492,180
4,-1512,15428,4856,-1760,512,358
5,-7640,-14244,1068,-1120,-123,82
6,-5112,-15428,544,-912,222,-439
0,-4016,16224,4572,174,360,-214
1,14064,7520,-7892,-960,-412,99
2,388,-16000,-3604,-864,-378,-204
3,-2352,-16112,-3132,4064,409,184
4,-2456,15352,5640,-1744,411,307
5,-7332,-14532,728,-1152,-144,277
6,-4832,-15532,120,-896,215,-166
0,-4068,16024,4260,154,30,-326
1,13836,7504,-8340,-944,-510,31
2,448,-15888,-3948,-816,-465,97
3,-2432,-16000,-3260,4176,359,448
4,-1984,15444,5516,-1776,481,18
5,-7356,-14480,752,-1120,-152,506
6,-4872,-15500,268,-912,186,74
0,-3896,16208,4532,64,-188,-302
1,13688,7392,-7216,-928,-729,260
2,276,-15920,-3992,-864,-606,175
3,-2724,-16020,-3404,4144,272,461
4,-1636,15340,5260,-1760,343,-246
5,-7680,-14412,1024,-1168,-251,469
6,-5000,-15664,304,-944,107,-41
0,-3936,16084,4776,79,21,-223
1,14392,7420,-7388,-928,-771,406
2,252,-15848,-4100,-848,-464,-77
3,-2740,-16036,-3424,4064,361,219
4,-1928,15360,5224,-1744,464,84
5,-7708,-14428,936,-1152,-167,282
6,-5160,-15616,336,-944,185,-193
0,-3964,16036,4656,168,226,-215
1,14304,7632,-7864,-928,-696,361
2,256,-15940,-3872,-816,-328,-196
3,-2596,-16192,-3448,4064,543,194
4,-2144,15256,5376,-1728,549,177
5,-7736,-14552,648,-1168,16,331
6,-5104,-15752,204,-912,360,-68
0,-4336,15992,4464,321,3,-209
1,12308,7812,-6932,-944,-1104,421
2,296,-15880,-3768,-832,-199,90
3,-2700,-15856,-3424,4112,650,443
4,-2120,15184,5180,-1744,722,-105
5,-7560,-14232,760,-1152,121,465
6,-4996,-15520,436,-912,387,54
0,-4168,16312,4568,335,-85,-204
1,13696,7652,-7680,-960,-787,175
2,-52,-16012,-3964,-864,-163,74
3,-2804,-16084,-3304,4176,679,348
4,-1892,15360,5024,-1744,669,-109
5,-7656,-14328,1072,-1136,93,320
6,-5128,-15444,500,-912,402,-110
0,-4140,16164,4372,311,71,-240
1,14032,7740,-7548,-944,-424,126
2,-92,-15712,-4084,-848,-298,-131
3,-2964,-15664,-3396,4080,500,136
4,-2156,15480,5232,-1760,605,155
5,-7732,-14136,1324,-1168,-231,122
6,-5344,-15120,576,-896,115,-374
0,-4120,16304,4404,110,362,-290
1,12736,7852,-7740,-928,-390,178
2,-44,-15756,-3940,-832,-568,-304
3,-2976,-16076,-3284,4128,181,8
4,-2228,15456,5268,-1744,390,258
5,-7828,-14572,824,-1168,-448,34
6,-4956,-15696,492,-912,23,-419
0,-4608,15940,4216,191,149,-208
1,13060,7932,-7704,-960,-483,-84
2,16,-15956,-3672,-848,-442,147
3,-2776,-16136,-3148,4080,395,483
4,-2408,15524,5248,-1760,487,-72
5,-7720,-14444,1076,-1136,-127,453
6,-5132,-15616,692,-944,162,34
0,-4324,16008,4436,255,-153,-140
1,13764,7936,-7656,-928,-716,-126
2,-292,-15900,-3808,-832,-307,197
3,-3084,-15872,-3156,4176,501,483
4,-2080,15488,4964,-1744,608,-200
5,-7932,-14012,1352,-1168,-153,415
6,-5244,-15340,904,-928,136,-58
0,-4136,16144,4440,140,59,-135
1,13840,7920,-7176,-928,-588,116
2,-332,-15976,-3724,-832,-360,-129
3,-3136,-16128,-2976,4176,455,161
4,-2228,15504,4924,-1760,516,133
5,-7920,-14432,1388,-1152,-179,102
6,-5056,-15668,828,-944,173,-321
0,-4428,15992,3924,248,232,-110
1,13272,7912,-7940,-944,-385,-106
2,-92,-15864,-3404,-864,-196,-20
3,-2972,-15912,-2980,4064,628,286
4,-2524,15476,5088,-1728,775,250
5,-7700,-14216,1216,-1184,-32,287
6,-5076,-15520,888,-960,181,-67
0,-4436,16116,4072,249,-85,-20
1,13852,8016,-8124,-944,-400,-52
2,-248,-15736,-3608,-832,-311,157
3,-3112,-15896,-3028,4064,497,438
4,-2336,15624,4828,-1728,499,-76
5,-7828,-14164,1384,-1168,-189,396
6,-5192,-15404,1172,-944,21,-95
