1,16048,4752,-5144,-1504,-419,210
2,1148,-15188,-6544,-1296,-354,-188
3,-300,-15564,-6048,3552,481,109
4,-360,13740,8548,-2272,462,222
5,-7968,-12884,-4440,-1488,-247,140
6,-4700,-14908,-4356,-1648,51,-249
0,-1848,15912,8672,100,220,-146
1,15976,4732,-5392,-1504,-521,216
2,1156,-15292,-6344,-1296,-335,-146
3,-448,-15716,-5964,3488,462,139
4,-268,13824,8588,-2240,472,256
5,-7972,-12968,-4276,-1472,-196,138
6,-4440,-14952,-4036,-1696,83,-255
0,-1856,16060,8516,119,151,-192
1,15816,4864,-5428,-1488,-730,154
2,1108,-15104,-6260,-1312,-422,-5
3,-396,-15572,-5900,3472,336,311
4,-596,14040,8636,-2224,395,136
5,-8048,-13052,-4236,-1472,-222,320
6,-4456,-14940,-4212,-1616,-14,-83
0,-2012,15980,8408,34,-42,-263
1,16060,4984,-5464,-1488,-775,276
2,860,-15284,-6352,-1328,-526,93
3,-688,-15652,-5988,3488,327,371
4,-324,13964,8484,-2256,373,120
5,-8208,-13020,-3876,-1472,-204,332
6,-5084,-14948,-3836,-1648,-8,-87
0,-1896,16052,8576,6,67,-273
1,15652,4888,-4660,-1472,-682,296
2,688,-15152,-6552,-1280,-541,-105
3,-916,-15576,-6036,3488,276,195
4,-352,13984,8616,-2256,304,283
5,-8396,-12940,-3988,-1440,-324,171
6,-4920,-14956,-3944,-1696,-57,-261
0,-2076,16012,8524,-28,268,-180
1,15760,5124,-5348,-1520,-566,358
2,748,-15152,-6488,-1280,-488,-215
3,-724,-15552,-6032,3520,307,135
4,-576,13944,8624,-2256,323,297
5,-8376,-12908,-4288,-1456,-349,194
6,-4900,-14800,-4192,-1632,-106,-238
0,-2228,16032,8504,-84,151,-99
1,15620,4984,-4860,-1472,-509,432
2,796,-15024,-6416,-1280,-649,-117
3,-716,-15432,-6072,3472,199,266
4,-504,14000,8692,-2240,260,97
5,-8372,-12852,-4252,-1504,-426,370
6,-5132,-14952,-4136,-1648,-209,-119
0,-2088,15868,8680,-109,80,-92
1,15592,5032,-4768,-1472,-408,404
2,648,-15120,-6592,-1328,-602,-75
3,-864,-15492,-6228,3440,250,222
4,-368,13960,8700,-2224,252,146
5,-8496,-12848,-4192,-1504,-463,250
6,-5200,-14876,-4272,-1680,-218,-337
0,-2192,15904,8816,-138,241,19
1,15928,5088,-4932,-1472,-390,355
2,872,-14988,-6580,-1312,-626,-145
3,-512,-15516,-6224,3408,235,210
4,-660,13772,8664,-2240,279,230
5,-8276,-12724,-4700,-1472,-451,314
6,-4884,-14788,-4460,-1648,-191,-146
0,-2164,15716,8724,-31,46,86
1,15952,4960,-4828,-1488,-366,263
2,884,-15016,-6816,-1296,-529,99
3,-652,-15580,-6320,3472,350,374
4,-616,13748,8892,-2256,363,-72
5,-8420,-12832,-4396,-1472,-421,391
6,-5184,-14948,-4464,-1616,-96,-121
0,-2076,15800,9004,29,72,88
1,16032,4964,-4532,-1456,-307,198
2,764,-15160,-7016,-1296,-397,-6
3,-772,-15524,-6436,3488,472,218
4,-492,13868,8736,-2240,415,41
5,-8356,-12644,-4476,-1456,-368,245
6,-4988,-14796,-4328,-1648,-47,-263
0,-1924,15828,8916,80,253,137
1,16068,4888,-4652,-1472,-190,243
2,788,-14936,-6604,-1328,-398,-191
3,-576,-15484,-6332,3520,487,87
4,-408,13744,8684,-2240,466,210
5,-8280,-12736,-4460,-1472,-371,172
6,-4892,-14708,-4404,-1648,-31,-332
0,-2096,15832,8900,105,228,104
1,16024,4824,-5360,-1472,-398,95
2,1104,-15092,-6552,-1296,-356,-57
3,-364,-15576,-6144,3440,517,231
4,-572,13768,8636,-2208,520,196
5,-8164,-12820,-4764,-1488,-253,313
6,-4516,-14808,-4460,-1664,60,-129
0,-1880,15892,8840,190,42,69
1,16288,4768,-5144,-1456,-599,88
2,944,-14936,-6624,-1264,-353,43
3,-508,-15472,-6224,3488,499,301
4,-244,13812,8756,-2288,558,94
5,-8168,-12824,-4248,-1456,-254,274
6,-4708,-14860,-4164,-1664,44,-243
0,-1752,15864,8800,177,198,18
1,15952,4684,-4716,-1488,-721,120
2,1092,-15024,-6448,-1328,-297,-118
3,-420,-15632,-6108,3488,543,173
4,-328,13852,8612,-2240,641,290
5,-8020,-12880,-4316,-1456,-149,201
6,-4468,-14796,-4360,-1664,115,-198
0,-1888,15900,8776,215,152,-9
1,15528,4836,-4900,-1472,-668,148
2,1056,-15044,-6512,-1312,-352,-65
3,-488,-15428,-6072,3472,490,242
4,-312,13884,8576,-2224,570,119
5,-8000,-12832,-4288,-1456,-272,299
6,-4596,-14660,-4196,-1632,-33,-208
0,-1780,15892,8620,114,161,51
1,15896,4656,-4724,-1504,-645,266
2,1044,-15032,-6484,-1296,-441,-64
3,-500,-15580,-5956,3424,445,243
4,-204,13720,8356,-2240,530,43
5,-8160,-13080,-4232,-1488,-257,240
6,-4728,-14952,-4260,-1648,26,-196
0,-1840,15752,8728,243,113,97
1,15732,4776,-5280,-1488,-364,52
2,944,-15020,-6416,-1312,-224,-31
3,-436,-15620,-5992,3472,617,228
4,-356,13756,8592,-2240,575,47
5,-8016,-12820,-4428,-1456,-135,177
6,-4732,-14800,-4284,-1648,158,-200
0,-1884,15800,8492,284,43,86
1,15580,4748,-4972,-1488,-266,-16
2,960,-14852,-6248,-1328,-233,41
3,-516,-15348,-5984,3408,608,259
4,-232,13768,8472,-2240,578,-67
5,-8040,-12780,-4116,-1472,-173,202
6,-4608,-14820,-4148,-1664,156,-229
0,-1776,15752,8600,226,132,37
1,15792,4820,-5204,-1504,-430,-40
2,1012,-14964,-6396,-1280,-248,16
3,-460,-15376,-5972,3472,608,238
4,-456,13664,8444,-2240,579,238
5,-7920,-12776,-4212,-1440,-179,182
6,-4424,-14692,-4184,-1616,134,-240
0,-1812,15804,8596,236,185,12
1,15616,4920,-4796,-1488,-309,100
2,936,-14724,-6296,-1280,-359,-50
3,-572,-15196,-5928,3440,404,220
4,-368,13724,8564,-2240,489,208
5,-7940,-12760,-4108,-1472,-330,241
6,-4676,-14756,-3860,-1648,-98,-195
0,-1952,15760,8440,69,198,-42
1,15512,4920,-5260,-1488,-364,271
2,1028,-14896,-6188,-1296,-512,-53
3,-500,-15360,-5784,3408,304,303
4,-484,13728,8312,-2256,438,149
5,-7976,-12688,-4104,-1456,-371,336
6,-4784,-14712,-3928,-1664,-118,-75
0,-2008,15800,8404,4,75,-37
1,15500,4980,-5340,-1504,-452,358
2,856,-14944,-6252,-1312,-579,26
3,-648,-15352,-5768,3536,300,391
4,-412,13912,8188,-2240,331,164
5,-8124,-12816,-3860,-1456,-407,409
6,-4768,-14788,-3916,-1648,-164,-72
0,-2000,15716,8256,-14,47,23
1,15408,5004,-5368,-1488,-621,294
2,816,-15084,-6116,-1328,-563,33
3,-736,-15444,-5784,3520,344,331
4,-376,13876,8424,-2272,346,77
5,-8184,-12816,-4020,-1472,-381,328
