1,13844,7012,-5956,-752,-3075,-913
2,-320,-16072,-3632,-432,1538,29
3,-3884,-15516,-4348,4464,2248,-227
4,-1360,15592,3304,-1088,2993,438
5,-9104,-12948,-592,-848,2889,-967
6,-6808,-14612,424,-800,3562,-783
0,-2480,16088,5616,2373,117,-2952
1,13788,7396,-7244,-720,-2622,-1016
2,-764,-16008,-3504,-448,1746,-343
3,-4332,-15628,-4076,4496,2332,-690
4,-1648,15748,3124,-1104,3343,932
5,-9440,-13184,-260,-848,2772,-1439
6,-6988,-14860,952,-752,3575,-1176
0,-2812,16120,5312,2303,614,-2747
1,13304,7708,-7092,-736,-1742,-921
2,-1384,-15692,-3360,-416,1843,-724
3,-4880,-15112,-3844,4416,2302,-1075
4,-1704,16024,3132,-1104,3271,1161
5,-9768,-13112,312,-864,2345,-1676
6,-7204,-14904,1356,-816,3189,-1497
0,-3476,16332,5212,2158,902,-2333
1,12652,8200,-7052,-736,-1145,-750
2,-1500,-15860,-2928,-448,1728,-910
3,-5012,-15088,-3672,4416,2184,-1152
4,-2488,16320,2928,-1072,3074,833
5,-9736,-12896,464,-832,1920,-1594
6,-7248,-14308,1684,-800,2634,-1546
0,-3736,16584,4924,1750,947,-1884
1,11964,8388,-7236,-768,-680,-389
2,-1552,-15696,-2504,-448,1115,-931
3,-5088,-15056,-3340,4416,1584,-1023
4,-2204,16408,3220,-1088,2299,1342
5,-9816,-13036,616,-848,1193,-1132
6,-7032,-14432,1684,-832,1777,-1281
0,-4216,16496,4784,1248,677,-1223
1,11720,8616,-8364,-752,-553,-112
2,-1364,-15676,-2096,-400,539,-508
3,-4916,-15164,-3212,4464,1184,-447
4,-2708,16292,3264,-1104,1551,729
5,-9780,-13040,540,-816,803,-389
6,-7024,-14788,1672,-784,1193,-681
0,-3852,16260,4732,842,216,-689
1,12072,8540,-8024,-736,-769,-13
2,-1468,-15764,-2408,-432,177,-68
3,-4896,-15080,-3236,4416,966,19
4,-2168,16384,2896,-1120,1180,73
5,-9728,-13032,488,-864,545,206
6,-7092,-14824,1744,-816,789,-251
0,-3468,16196,4880,529,7,-229
1,12412,8428,-7568,-752,-551,66
2,-1588,-15900,-2804,-448,43,-45
3,-5072,-15308,-3416,4464,945,-39
4,-1744,16192,2924,-1104,954,-70
5,-9672,-13056,416,-832,357,239
6,-7004,-14676,1468,-768,558,-385
0,-3416,16276,5032,382,175,72
1,12904,8076,-7612,-752,-566,219
2,-1088,-15688,-2772,-448,-55,-96
3,-4644,-15196,-3460,4432,793,-73
4,-2236,16144,3172,-1120,687,203
5,-9420,-13124,244,-864,126,477
6,-6788,-14772,1272,-800,235,-378
0,-3320,16360,5072,96,101,394
1,13088,8276,-9116,-752,-506,167
2,-556,-16220,-2608,-448,-223,172
3,-4084,-15804,-3516,4432,784,277
4,-2164,16160,3000,-1120,561,245
5,-9244,-13408,-500,-848,326,918
6,-6432,-15440,656,-800,427,263
0,-3532,16172,4860,230,-619,414
1,12980,8088,-9044,-736,-1470,-213
2,-168,-16216,-2608,-416,39,909
3,-3820,-15824,-3624,4464,1207,990
4,-2040,16072,2872,-1120,854,-1053
5,-9196,-13280,-676,-864,888,1512
6,-6560,-14984,476,-800,715,1041
0,-2956,16252,5240,323,-1232,461
1,12760,7776,-8172,-736,-1915,-642
2,-580,-16120,-3092,-416,75,1348
3,-4156,-15744,-3780,4496,1308,1318
4,-2008,16044,3120,-1088,825,-1258
5,-9132,-13368,-360,-848,900,1639
6,-6440,-14932,636,-800,729,1013
0,-2844,16332,5432,336,-1237,580
1,13588,7628,-7456,-752,-1289,-767
2,-408,-15992,-3220,-448,-12,1389
3,-3848,-15420,-3916,4464,1187,1436
4,-1952,15996,2944,-1088,791,-1421
