1,5500,9040,10596,-976,135,558
2,-1600,13080,10932,-416,-755,223
3,-7020,-14924,1892,4944,406,-260
4,-5016,15172,4032,-1296,205,579
5,-11932,-8428,9716,-1216,-659,-334
6,-2800,-12052,11724,-1440,158,204
0,-5960,15300,6052,155,486,660
1,5856,8904,10860,-1008,281,463
2,-1524,13740,9972,-384,-409,-52
3,-6976,-14852,1832,4928,453,-308
4,-4744,15340,3988,-1280,174,411
5,-11820,-8396,9564,-1232,-761,-497
6,-2956,-11816,11940,-1440,-69,238
0,-6004,15492,6164,162,483,896
1,5672,9156,10532,-976,340,258
2,-1104,13504,10180,-384,-996,-312
3,-6772,-15016,2108,4896,444,-381
4,-4896,15340,4072,-1312,118,454
5,-11504,-8676,9588,-1248,-710,-484
6,-3192,-12204,11508,-1424,-114,124
0,-5888,15492,6100,96,387,966
1,6056,9292,10468,-976,532,294
2,-540,13376,10416,-416,-1348,-442
3,-6756,-15172,2040,4928,493,-446
4,-4920,15296,4024,-1280,151,240
5,-11644,-8704,9636,-1248,-608,-479
6,-3476,-12592,11244,-1424,0,-10
0,-5520,15224,5832,214,351,1076
1,6388,9364,10828,-992,880,6
2,-508,12392,12948,-400,796,-111
3,-6860,-15888,2124,4896,1149,-762
4,-4332,15216,3620,-1312,386,209
5,-12080,-9116,9832,-1264,-108,-1102
6,-3028,-12252,11740,-1440,228,110
0,-5268,15388,6268,722,622,1221
1,6472,9436,10100,-976,1172,594
2,-288,13548,10124,-384,162,-136
3,-6300,-14956,1952,4816,1269,-1006
4,-4248,15260,4000,-1296,563,536
5,-11016,-8512,9664,-1264,-270,-1207
6,-3168,-11920,11520,-1408,87,306
0,-5288,15852,6104,666,763,1175
1,5972,9972,9880,-992,1147,550
2,740,14400,9080,-400,-119,100
3,-6100,-15016,2364,4880,1041,-1107
4,-4312,15396,4188,-1312,540,688
5,-10524,-8660,9616,-1264,-328,-1001
6,-3712,-12136,11728,-1456,-231,139
0,-5240,15860,5880,394,818,856
1,5680,10060,9404,-976,736,706
2,1044,14100,9436,-352,-1014,421
3,-5944,-15000,2556,4928,712,-952
4,-4240,15440,4264,-1280,557,453
5,-10600,-8776,9924,-1216,-391,-582
6,-3528,-12316,11600,-1408,-259,-155
0,-5012,15880,5744,184,755,577
1,5680,10204,9248,-976,473,757
2,712,14196,9112,-384,-1806,617
3,-5688,-14704,2608,4880,441,-804
4,-4104,15468,3936,-1296,516,412
5,-10380,-8464,9848,-1264,-582,-344
6,-3112,-12684,11572,-1392,-14,-106
0,-4864,15836,5680,-54,684,419
1,5548,10280,9316,-976,174,634
2,-68,13456,10308,-384,-1976,677
3,-5784,-14996,2884,4928,45,-529
4,-4104,15236,3868,-1296,348,485
5,-10568,-8932,10256,-1280,-761,-131
6,-3324,-12408,11564,-1408,117,-39
0,-4796,15776,5544,-203,691,358
1,5740,10088,9660,-1008,259,566
2,156,13876,9588,-384,-1719,297
3,-5696,-15048,2776,4928,203,-587
4,-3860,15488,3632,-1264,332,487
5,-10540,-8980,10020,-1232,-643,-188
6,-2904,-12296,11588,-1408,257,-105
0,-4840,15616,5536,-94,619,338
1,5816,10148,9564,-1008,44,699
2,900,13220,10340,-352,-2135,421
3,-5672,-15120,2784,4928,150,-384
4,-3712,15456,3772,-1312,225,458
5,-10532,-9024,10100,-1232,-642,-83
6,-2964,-12084,11772,-1424,126,-2
0,-4812,15488,5516,22,495,389
1,5756,10424,9396,-992,5,552
2,-884,13164,10968,-368,-1270,76
3,-5504,-15360,2708,4928,405,-141
4,-3852,15324,3684,-1312,280,406
5,-10652,-9260,10108,-1248,-410,-184
6,-3300,-11924,11876,-1376,-35,-40
0,-4840,15680,5656,186,305,376
1,5828,10136,9468,-960,-16,523
2,328,13768,9736,-400,-1428,-510
3,-5532,-15160,2796,4928,498,7
4,-4116,15300,4008,-1312,252,413
5,-10584,-9212,10152,-1200,-240,-74
6,-2880,-12248,11624,-1408,30,-53
0,-4980,15808,5872,171,71,300
1,5856,10180,9468,-992,-127,344
2,1120,13716,9888,-400,-1829,-489
3,-5596,-15236,2660,4880,536,193
4,-4264,15372,4000,-1312,265,223
5,-10280,-8936,9768,-1216,-174,148
6,-3008,-12616,11752,-1440,235,-206
0,-4972,15768,5788,35,-60,61
1,5680,10248,9304,-960,-642,304
2,1136,12848,11448,-384,-1581,-175
3,-5784,-15124,2756,4960,202,506
4,-4220,15324,4092,-1312,183,44
5,-10700,-8924,10064,-1264,-337,613
6,-3188,-12180,11324,-1392,409,-233
0,-5004,15788,5820,-159,-183,-99
1,6148,10140,9728,-992,-678,73
2,540,13816,9792,-400,-1379,3
3,-5928,-15084,2408,4784,133,504
4,-4312,15352,4120,-1328,193,-86
5,-10700,-8828,9788,-1216,-324,692
6,-3092,-12104,11688,-1424,96,-70
0,-4976,15764,5928,-191,-132,-287
1,5964,9928,9752,-992,-753,213
2,852,13548,10244,-416,-1915,152
3,-5980,-15152,2396,4880,56,522
4,-4216,15440,4016,-1312,194,-156
5,-10760,-8884,9604,-1280,-328,798
6,-2968,-11964,12156,-1392,-230,174
0,-5228,15592,5892,-205,-183,-365
1,6168,9804,10008,-960,-874,264
2,64,11668,13408,-416,-1556,297
3,-6192,-15528,2460,4896,110,661
4,-4240,15152,3992,-1344,190,-331
5,-11444,-9160,10048,-1264,-233,716
6,-3288,-12208,11672,-1440,-187,173
0,-5072,15408,5940,129,-143,-275
1,6912,9584,10412,-976,-558,137
2,-388,13344,10272,-384,-139,266
3,-6400,-15380,2108,4928,581,380
4,-4268,15308,3876,-1312,411,-166
5,-11252,-8940,9744,-1248,10,220
6,-3560,-12364,11624,-1392,97,-284
0,-5240,15720,6184,296,78,-241
1,5784,9676,9988,-992,-538,446
2,428,13220,10896,-384,-842,417
3,-6180,-14916,2184,4944,490,389
4,-4504,15328,4172,-1312,463,302
5,-10848,-8528,9616,-1264,-202,382
6,-3288,-12472,11524,-1424,305,-546
0,-5284,15744,6108,164,107,-383
1,5952,9808,9856,-1008,-807,431
2,-76,13644,10096,-384,-1268,448
3,-5980,-14972,2180,4928,176,559
4,-4376,15332,4224,-1280,465,252
5,-10804,-8716,9568,-1248,-352,639
6,-2592,-12208,11592,-1424,440,-141
0,-5364,15664,5868,39,-16,-489
1,5572,9900,9688,-976,-1089,250
2,-228,13436,10420,-416,-1170,430
3,-6112,-15008,2392,4880,-26,859
4,-4492,15364,4324,-1328,450,56
5,-10928,-8868,9772,-1248,-399,875
6,-2876,-11964,11964,-1424,122,139
0,-5576,15732,5992,-148,-145,-569
1,5484,9612,9912,-976,-1181,79
2,-592,13816,9504,-384,-2037,120
3,-5996,-14608,2248,4880,-178,1039
4,-4636,15372,4404,-1296,365,-66
5,-10880,-8472,9424,-1264,-474,1060
6,-3304,-12016,11732,-1408,95,2
0,-5588,15556,5840,-404,-444,-540
1,5680,9500,10232,-992,-1312,-369
2,-1068,13032,11096,-400,-2784,-449
3,-6396,-15332,2556,4928,-164,1197
4,-4588,15336,3856,-1296,216,-388
5,-11656,-9188,10156,-1232,-216,1121
6,-3376,-12456,11476,-1440,347,-403
0,-5432,15116,5536,-183,-588,-232
1,6140,9152,10988,-1008,-742,-449
2,-1068,11184,14256,-384,-369,-458
3,-6948,-15780,2192,4928,587,877
4,-4424,15136,3420,-1312,283,-704
5,-12148,-8924,10240,-1248,204,327
6,-3464,-12268,11432,-1456,445,-662
0,-5332,15408,6176,458,-261,6
1,6428,9136,10652,-992,-260,222
2,-308,13360,10516,-432,-599,-414
3,-6992,-14928,1972,4896,849,305
4,-4280,15440,3952,-1280,530,-16
5,-11348,-8228,9972,-1248,72,88
6,-2728,-12260,11804,-1424,514,-457
0,-5320,15564,5924,447,110,61
1,6040,9468,10480,-960,-9,478
2,-88,11704,13656,-400,234,63
3,-6840,-15696,2604,4896,1042,-176
4,-4396,15300,3672,-1312,457,344
5,-11828,-8920,10460,-1248,387,-262
6,-3068,-11776,11860,-1408,30,-188
0,-5312,15272,5968,750,440,119
1,6640,9440,10196,-992,267,854
2,-244,13644,9624,-416,1355,201
3,-6444,-14520,1596,4896,1161,-225
4,-4556,15260,4124,-1280,718,474
5,-10804,-8136,9304,-1248,-68,-463
6,-3352,-12020,11804,-1392,-469,-240
0,-5648,15920,6060,716,478,89
1,4972,9812,9816,-1008,-262,1002
2,56,14140,9428,-384,-141,437
3,-6052,-14416,2628,4896,456,92
4,-4920,15520,4668,-1312,501,710
5,-10488,-8256,9820,-1248,-423,195
6,-3444,-12116,11532,-1408,-385,-502
0,-5696,15912,5696,-47,177,-208
1,5160,9864,10008,-1008,-537,453
2,-192,12004,12936,-400,-132,279
3,-6124,-15292,2832,4928,217,401
4,-4816,15112,3464,-1296,285,163
5,-11656,-9172,10512,-1248,-223,578
6,-3444,-12696,11788,-1424,99,-804
0,-5472,15040,5420,207,-191,-15
1,6384,9516,10852,-992,-22,7
2,-920,12704,11420,-416,2306,312
3,-6580,-15520,2392,4928,1034,117
4,-4264,15400,3660,-1328,493,-484
5,-11676,-8704,9936,-1248,330,-50
6,-3004,-12464,11676,-1424,476,-468
0,-5376,15456,5880,603,-21,181
1,5728,9284,10392,-1008,184,535
2,-528,13500,10068,-384,1135,57
3,-6520,-14876,2520,4880,1056,-74
4,-4200,15336,4008,-1312,485,-120
5,-11200,-8496,10316,-1232,208,-67
6,-2692,-12040,12108,-1408,548,-107
0,-5452,15696,5624,354,-25,236
1,5448,9776,10260,-976,488,335
2,-276,13444,10424,-400,1211,62
3,-6320,-15088,2656,4896,1156,-301
4,-4524,15480,3900,-1280,360,25
5,-11160,-8648,10208,-1264,398,-58
6,-3012,-11660,11888,-1440,-110,-73
0,-5320,15424,5656,368,-9,329
1,5536,9584,10080,-1008,524,312
2,-364,13448,10376,-384,1348,199
3,-6416,-15004,2504,4944,1229,-342
4,-4280,15396,3940,-1312,271,-251
5,-11084,-8728,10244,-1248,364,-211
6,-3108,-11804,11708,-1392,-401,-168
0,-5424,15768,5812,377,-55,431
1,5060,10008,9576,-1008,466,241
2,-124,14060,9076,-384,849,143
3,-6012,-14184,2252,4896,692,76
4,-4904,15468,4292,-1296,205,170
5,-10372,-7904,9440,-1248,-303,200
6,-3024,-12516,11844,-1408,-290,-293
0,-5448,15968,5912,-131,-171,200
1,4944,10048,9452,-976,-215,-205
2,44,14144,9568,-384,-148,88
3,-5968,-14660,3020,4896,16,591
4,-4976,15432,4216,-1296,46,299
5,-10544,-8572,10228,-1264,-502,911
6,-2888,-12444,11576,-1408,137,-131
0,-5536,15828,5620,-661,-432,48
