3,-2916,-16312,1800,4176,-173,579
4,-4444,14872,5548,-1536,-80,-383
5,-6820,-8592,14148,-1632,-859,507
6,-3356,-15424,5504,-1152,-641,90
0,-2768,16000,-128,-642,-60,178
1,2288,15672,1784,-1200,-390,-88
2,68,-15292,7352,-880,-1033,-31
3,-2812,-16364,1636,4128,-113,362
4,-3984,14720,5792,-1504,-42,-166
5,-7068,-9152,13932,-1680,-685,319
6,-3276,-15868,5120,-1168,-353,-145
0,-2832,15480,36,-234,106,275
1,2668,15568,1928,-1184,-153,50
2,164,-15568,7028,-896,-552,-56
3,-2656,-16516,1348,4176,419,357
4,-4348,14668,5536,-1520,153,-90
5,-6884,-8976,13804,-1664,-269,140
6,-3228,-15444,4748,-1152,59,-119
0,-2880,15828,180,169,108,231
1,2616,15660,1996,-1184,-101,245
2,108,-15412,7036,-896,-325,-55
3,-2836,-16568,1508,4144,620,262
4,-4376,14724,5912,-1504,298,85
5,-6944,-8908,14120,-1648,-127,24
6,-3268,-15664,5128,-1152,241,-243
0,-3012,16040,-136,284,215,93
1,2064,15896,1708,-1168,-197,313
2,152,-15156,7212,-880,-266,-45
3,-2800,-16108,1672,4176,560,270
4,-4632,14692,5740,-1488,390,17
5,-6908,-8324,13876,-1648,-283,239
6,-3328,-15252,5308,-1152,-55,-161
0,-2992,16112,-220,85,90,-56
1,1548,15812,1840,-1232,-471,368
2,112,-14868,7700,-896,-580,-50
3,-2900,-16124,1980,4176,216,274
4,-4516,14868,5952,-1488,395,-124
5,-6868,-8340,14296,-1680,-536,378
6,-3316,-15332,5704,-1152,-293,-137
0,-2952,15876,-344,-217,116,-93
1,1684,15476,1868,-1184,-435,267
2,-44,-14844,7284,-880,-717,-107
3,-3012,-16036,1868,4192,97,178
4,-4240,14732,5520,-1520,326,-8
5,-6892,-8360,14196,-1632,-622,295
6,-3448,-15180,5444,-1184,-326,-313
0,-2816,15624,-156,-211,331,-114
1,2272,15460,2196,-1216,-343,401
2,-120,-15200,7060,-912,-616,-305
3,-2936,-16200,1652,4080,224,-62
4,-4084,14624,5552,-1504,227,289
5,-6948,-8676,13924,-1648,-474,91
6,-3352,-15368,5088,-1152,-85,-551
0,-2948,15576,-52,11,518,-187
1,2088,15432,1980,-1200,-365,633
2,96,-15072,7244,-864,-429,-382
3,-2744,-16244,1636,4176,396,-95
4,-4516,14720,5672,-1520,148,436
5,-7136,-8920,14032,-1632,-324,82
6,-3336,-15620,5092,-1136,81,-474
0,-3184,15752,-300,130,318,21
1,1364,15412,1952,-1168,-223,378
2,296,-14848,7448,-880,-361,-119
3,-2688,-16160,1768,4192,497,258
4,-4628,14788,6056,-1504,130,65
5,-6832,-8872,13888,-1664,-238,149
6,-3096,-15352,5108,-1152,42,-94
0,-3208,15868,-312,39,-12,227
1,1408,15792,1732,-1200,-244,-23
2,260,-14660,7484,-880,-616,131
3,-2668,-15880,1708,4080,273,572
4,-4572,14916,5960,-1536,132,-300
5,-6648,-8336,14124,-1648,-503,416
6,-3196,-15308,5576,-1152,-395,172
0,-2808,16288,-108,-319,-195,191
1,1824,16024,1512,-1184,-428,-151
2,328,-15096,7408,-912,-973,134
3,-2640,-16204,1908,4192,-118,543
4,-4476,14908,6160,-1504,138,-374
5,-6416,-8440,14264,-1664,-806,628
6,-3084,-15200,5492,-1120,-705,94
0,-2540,16168,-4,-658,-133,-78
1,2368,15616,1804,-1200,-650,19
2,272,-15292,7044,-864,-1185,-37
3,-2624,-16376,1556,4192,-342,292
4,-4016,14692,6064,-1520,128,-87
5,-6844,-9116,13968,-1632,-843,543
6,-3016,-15640,4892,-1136,-605,-203
0,-2620,15908,124,-551,128,-221
1,2672,15720,1720,-1168,-642,343
2,452,-15588,6884,-880,-930,-141
3,-2500,-16540,1392,4144,-51,154
4,-4232,14536,5696,-1520,194,227
5,-7084,-9504,13784,-1664,-572,446
6,-3296,-15808,4748,-1152,-245,-307
0,-2788,15448,188,-101,193,-178
1,2740,15052,2468,-1184,-370,334
2,160,-15536,6580,-896,-425,-178
3,-2808,-16536,1080,4112,485,128
4,-3916,14508,5844,-1520,319,172
5,-7364,-9448,13796,-1648,-132,32
6,-3340,-15912,4872,-1168,298,-286
0,-3044,15932,160,332,244,179
1,2380,15784,2024,-1200,-80,336
2,216,-15384,7040,-912,-97,-154
3,-2788,-16364,1340,4192,789,153
4,-4836,14784,6224,-1488,382,227
5,-6876,-8852,13876,-1648,1,8
6,-3224,-15428,4872,-1120,319,-227
0,-3088,16352,16,298,169,86
1,1900,15904,1828,-1216,-250,348
2,140,-15192,7252,-864,-329,-64
3,-2800,-16216,1600,4240,500,254
4,-4512,14932,6196,-1536,402,102
5,-6792,-8648,14144,-1664,-310,227
6,-3136,-15336,5216,-1168,-63,-203
0,-2892,16200,-8,-58,118,-81
1,1988,15792,1712,-1232,-505,375
2,176,-14968,7336,-864,-711,-134
3,-2828,-16152,1564,4112,84,188
4,-4320,14828,6000,-1504,426,101
5,-6772,-8472,14176,-1632,-652,363
6,-3392,-15412,5292,-1136,-391,-326
0,-2548,16132,28,-270,358,-312
1,2744,15916,1908,-1184,-646,717
2,140,-15500,7180,-880,-737,-399
3,-2892,-16364,1604,4192,21,-247
4,-4012,14700,5720,-1488,411,449
5,-6768,-8812,13972,-1616,-620,233
6,-3128,-15476,4824,-1152,-228,-676
0,-2840,15436,-16,-92,648,-491
1,2508,15408,1780,-1200,-664,1025
2,308,-15324,6932,-896,-387,-480
3,-2564,-16392,1432,4128,395,-258
4,-3984,14508,5408,-1520,434,713
5,-7116,-9312,13836,-1648,-220,81
6,-3136,-15852,4852,-1136,286,-572
0,-2948,15324,-148,437,484,-221
1,1768,15348,1780,-1184,-238,757
2,400,-14920,7440,-880,75,-251
3,-2436,-16112,1904,4240,865,53
4,-4584,14592,5736,-1536,499,370
5,-6736,-8960,13872,-1648,178,66
6,-2936,-15408,5420,-1184,534,-202
0,-3244,15828,-628,438,-73,120
1,868,15696,1292,-1200,-200,-50
2,564,-14472,7804,-880,-109,317
3,-2520,-15932,2136,4176,784,663
4,-4376,14936,5808,-1504,456,-158
5,-6440,-8216,14112,-1664,132,447
6,-2992,-14764,5424,-1152,201,341
0,-2972,16068,-464,103,-525,111
1,1308,15608,1576,-1184,-519,-359
2,72,-14652,7512,-896,-669,554
3,-2780,-15904,1924,4080,267,868
4,-4024,14816,5852,-1520,337,-398
5,-6800,-8288,14244,-1648,-307,627
6,-3316,-15284,5404,-1152,-178,282
0,-2580,15904,-232,-79,-346,47
1,2180,15756,1736,-1184,-536,-234
2,268,-15124,7244,-864,-720,305
3,-2772,-16216,1756,4176,209,597
4,-4068,14712,5736,-1520,351,-279
5,-6604,-8576,14212,-1664,-341,585
6,-3224,-15428,5376,-1136,-168,103
0,-2636,15948,-96,-65,-141,-196
1,2328,15800,1740,-1216,-663,30
2,236,-15252,7148,-896,-597,205
3,-2680,-16152,1632,4128,217,399
4,-4296,14632,5832,-1472,289,128
5,-6804,-8668,13924,-1664,-336,600
6,-3312,-15456,5120,-1120,-92,33
0,-2932,15796,-224,-46,-54,-248
1,2008,15468,2136,-1216,-628,94
2,148,-15100,7160,-880,-526,202
3,-2748,-16384,1600,4112,362,401
4,-4172,14736,5744,-1520,317,116
5,-7136,-8972,13840,-1648,-162,452
6,-3408,-15584,5076,-1184,30,-14
0,-2964,15776,-4,147,-80,-56
1,2336,15420,2340,-1232,-430,17
2,-104,-15236,7080,-864,-398,154
3,-3040,-16260,1424,4112,437,371
4,-4336,14688,5864,-1536,382,148
5,-7156,-8692,14180,-1632,-197,332
6,-3620,-15572,5160,-1104,84,-146
0,-2900,16096,76,171,198,-67
1,2384,15664,2228,-1168,-419,360
2,-300,-15152,6856,-896,-458,-159
3,-3156,-16092,1440,4192,326,28
4,-4476,14828,6116,-1504,370,411
5,-7164,-8388,14060,-1648,-583,174
6,-3456,-15516,5268,-1152,-194,-548
0,-2844,16148,220,-4,590,-280
1,2396,15752,2116,-1184,-430,839
2,-4,-15520,7084,-896,-428,-500
3,-2788,-16552,1440,4144,325,-272
4,-4492,14732,5868,-1504,389,566
5,-7088,-9232,13716,-1632,-463,52
6,-3160,-15704,4744,-1168,50,-594
0,-3412,15696,-112,231,421,-138
1,1712,15620,1760,-1216,-317,558
2,556,-15224,7120,-896,-243,-135
3,-2452,-16472,1608,4128,661,223
4,-4872,14572,5840,-1520,506,230
5,-7136,-9512,13852,-1648,81,217
6,-3028,-15748,4892,-1152,381,50
0,-3348,15812,-240,385,-248,127
1,1412,15636,1856,-1184,-275,-159
2,304,-14652,7336,-864,-316,363
3,-2848,-16064,1836,4128,667,729
4,-4744,14732,6024,-1488,542,-372
5,-6924,-8584,14332,-1648,59,460
6,-3188,-15760,5684,-1152,237,346
0,-3116,16084,-688,190,-484,200
