1,2048,9512,10960,-2016,-253,329
2,-1184,-16212,-716,-1792,-311,-81
3,-2748,-16320,-200,3360,518,183
4,-444,15524,4960,2272,635,-165
5,-7692,-14332,292,-2304,-234,150
6,-4184,-15804,-444,1904,58,276
0,-2324,16480,3384,217,301,-130
1,2140,9904,11244,-2000,-166,474
2,-1020,-16584,-312,-1744,-204,-233
3,-2624,-16604,-20,3360,615,26
4,-652,15560,4536,2256,667,-339
5,-7508,-14352,212,-2352,-51,33
6,-3972,-15776,-368,1936,290,304
0,-2360,16400,3216,374,231,-187
1,2044,9940,10776,-2016,-127,491
2,-940,-16208,-460,-1808,-153,-185
3,-2604,-16248,-52,3312,614,124
4,-632,15580,5012,2256,742,-268
5,-7412,-14208,300,-2320,-110,104
6,-3880,-15560,-256,1920,124,283
0,-2256,16616,3096,289,228,-180
1,2076,9980,11012,-2000,-301,456
2,-1076,-16396,-320,-1792,-314,-147
3,-2656,-16340,36,3344,472,134
4,-504,15556,4524,2288,579,-234
5,-7592,-14368,408,-2304,-258,127
6,-3828,-15784,-256,1952,54,354
0,-2496,16408,2960,205,199,-203
1,1876,10200,10688,-2000,-341,417
2,-848,-16476,56,-1792,-293,-13
3,-2488,-16424,216,3312,543,262
4,-712,15496,4508,2240,619,-157
5,-7624,-14348,384,-2352,-55,277
6,-3908,-15896,12,1872,197,52
0,-2480,16392,3016,309,-39,-196
1,1956,10124,10856,-2016,-291,277
2,-1024,-16408,-232,-1824,-192,194
3,-2616,-16200,104,3344,584,417
4,-564,15692,4720,2256,575,20
5,-7644,-14128,588,-2304,-46,357
6,-4092,-15688,28,1936,128,-6
0,-2324,16448,3032,145,35,-192
1,1804,9900,11064,-1984,-394,379
2,-1160,-16228,-232,-1792,-312,54
3,-2840,-16188,116,3472,475,271
4,-504,15656,4556,2256,485,-90
5,-7740,-14112,560,-2336,-233,215
6,-4132,-15688,-92,1920,11,180
0,-2428,16388,3076,80,200,-185
1,1808,9928,10832,-2000,-395,400
2,-1108,-16372,-56,-1792,-399,-116
3,-2804,-16352,184,3360,450,147
4,-648,15496,4504,2256,462,-212
5,-7768,-14204,392,-2304,-216,201
6,-3996,-15780,-164,1936,81,229
0,-2448,16348,2924,106,186,-120
1,1888,10032,10824,-2032,-308,347
2,-1008,-16092,-324,-1792,-369,-86
3,-2600,-16180,64,3376,453,247
4,-836,15560,4880,2256,433,-106
5,-7560,-14296,392,-2304,-237,362
6,-3892,-15632,-176,1920,12,102
0,-2580,16476,2908,34,-56,-109
1,1708,10168,10740,-2032,-477,111
2,-1048,-16284,-212,-1792,-526,165
3,-2652,-16132,160,3376,280,508
4,-756,15572,4828,2256,307,91
5,-7564,-14148,596,-2320,-324,588
6,-4012,-15572,-32,1936,-180,-88
0,-2400,16488,3032,-60,-172,-128
1,1948,10016,10852,-2000,-621,24
2,-1204,-16396,-232,-1744,-651,179
3,-2904,-16340,60,3376,160,443
4,-592,15588,4544,2256,247,-15
5,-7716,-14256,432,-2336,-462,489
6,-4140,-15696,-192,1936,-257,42
0,-2332,16436,3072,-160,30,-112
1,1844,9692,10932,-2000,-573,119
2,-1204,-16304,-480,-1744,-695,-67
3,-2780,-16212,-36,3440,118,262
4,-668,15504,4696,2288,198,-142
5,-7768,-14236,404,-2320,-536,385
6,-4072,-15876,-276,1936,-277,172
0,-2456,16376,3216,-104,172,-110
1,2084,9940,11208,-2000,-507,211
2,-1032,-16532,-368,-1792,-566,-26
3,-2676,-16460,-32,3376,277,302
4,-768,15684,4492,2224,306,-139
5,-7600,-14228,240,-2320,-322,424
6,-3812,-15788,-264,1936,-131,37
0,-2524,16416,3204,18,-27,-66
1,1872,9912,11020,-2000,-446,70
2,-976,-16576,-292,-1792,-462,153
3,-2648,-16392,-8,3312,424,419
4,-684,15504,4716,2240,379,111
5,-7668,-14268,356,-2320,-126,459
6,-4084,-15820,-260,1920,51,-50
0,-2328,16412,3236,56,-48,-35
1,2028,9820,11028,-2016,-335,63
2,-1084,-16372,-528,-1776,-405,136
3,-2752,-16296,-52,3296,414,379
4,-640,15568,4996,2256,330,138
5,-7708,-14216,280,-2320,-226,381
6,-4096,-15688,-216,1904,-34,50
0,-2424,16512,3144,-7,62,-16
1,2072,9932,10944,-2032,-449,174
2,-1176,-16260,-436,-1744,-554,38
3,-2684,-16152,-148,3296,244,319
4,-760,15676,5004,2288,284,-131
5,-7680,-14256,476,-2336,-469,427
6,-4020,-15772,-28,1920,-227,84
0,-2344,16532,3224,-167,125,-65
1,1920,9964,11128,-2000,-536,180
2,-1112,-16456,-292,-1792,-628,-77
3,-2700,-16372,-44,3440,216,187
4,-628,15520,4588,2256,238,-158
5,-7612,-14372,396,-2336,-436,338
6,-4016,-15788,-328,1904,-184,152
0,-2496,16352,3320,-105,174,-49
1,2060,9872,11080,-2016,-456,203
2,-1060,-16380,-440,-1776,-548,-69
