1,6972,10452,8644,-1488,-195,296
2,2500,-15940,-2876,-1392,-324,-140
3,-3680,-16072,400,3728,468,10
4,-1840,15764,3916,1232,499,-57
5,-7500,-10784,11088,-1088,-341,130
6,-1476,-15876,-872,1312,98,304
0,-1252,16424,5352,97,178,2
1,6824,10672,8380,-1568,-341,320
2,2628,-15868,-2924,-1360,-411,-85
3,-3604,-15976,408,3760,351,146
4,-2028,15800,3820,1280,332,-88
5,-7464,-10896,11260,-1072,-397,304
6,-1228,-15944,-748,1264,-94,194
0,-1324,16552,5360,5,111,-28
1,6640,10440,8656,-1488,-432,59
2,2596,-15968,-2792,-1376,-498,-7
3,-3700,-16248,492,3872,412,175
4,-2084,15632,3620,1232,288,42
5,-7660,-11104,11316,-1088,-296,304
6,-1360,-16092,-948,1248,90,175
0,-1220,16400,5400,-13,-38,48
1,6884,10384,8612,-1536,-322,37
2,2520,-15792,-3092,-1392,-465,90
3,-3604,-15972,364,3776,402,294
4,-2120,15748,3776,1232,282,218
5,-7556,-11004,11140,-1104,-358,379
6,-1416,-15956,-1016,1280,-67,90
0,-1156,16632,5544,-30,29,67
1,6732,10424,8564,-1536,-222,52
2,2592,-15836,-3048,-1392,-605,-33
3,-3728,-16024,340,3792,250,240
4,-1920,15780,4060,1264,199,-122
5,-7468,-10988,11344,-1088,-470,418
6,-1676,-16188,-744,1248,-180,222
0,-980,16448,5516,-174,143,44
1,7012,10452,8672,-1536,-206,216
2,2628,-16052,-3172,-1392,-558,-221
3,-3740,-16176,304,3760,285,-23
4,-1664,15716,3784,1264,259,-185
5,-7544,-10908,11008,-1104,-521,199
6,-1332,-15888,-848,1280,-139,420
0,-1084,16516,5356,-44,331,43
1,6856,10560,8448,-1536,-228,330
2,2628,-15844,-2984,-1392,-630,-323
3,-3616,-16056,392,3760,126,45
4,-2084,15784,4108,1248,150,-377
5,-7468,-11044,11252,-1088,-616,311
6,-1308,-16072,-712,1280,-220,422
0,-1100,16476,5496,-171,355,54
