1,6380,11356,8124,-1104,-333,502
2,792,-16440,1388,-752,-210,-149
3,-1800,-16304,2864,4256,606,66
4,992,15784,3712,1824,553,-315
5,-6600,-14716,3664,-1136,-72,89
6,-2024,-15984,2984,896,287,310
0,-804,16540,2368,187,318,-156
1,6300,11240,8188,-1088,-231,450
2,800,-16408,1464,-816,-221,-185
3,-1676,-16136,2728,4192,604,9
4,1096,15832,3476,1824,607,-300
5,-6412,-14736,3556,-1088,-171,51
6,-1880,-15816,2968,944,223,364
0,-808,16588,2244,148,285,-116
1,6424,11348,8024,-1088,-274,449
2,932,-16480,1344,-784,-293,-168
3,-1644,-16328,2872,4240,513,67
4,904,15880,3552,1808,525,-296
5,-6472,-14780,3600,-1120,-195,84
6,-1948,-15908,3140,912,230,352
0,-744,16564,2248,174,307,-162
1,6568,11208,7992,-1072,-254,507
2,824,-16420,1268,-784,-249,-280
3,-1740,-16228,2716,4224,543,-34
4,1188,15896,3292,1808,581,-390
5,-6660,-14852,3664,-1088,-179,-44
6,-1940,-15948,3112,912,245,522
0,-724,16464,2296,178,456,-166
1,6456,11368,8100,-1072,-186,650
2,964,-16408,1544,-800,-160,-356
3,-1560,-16236,2792,4176,598,-108
4,932,15812,3404,1808,606,-579
5,-6404,-14748,3616,-1072,-120,-42
6,-1896,-15788,3112,912,327,517
0,-860,16564,2240,167,395,-239
1,6296,11452,8000,-1056,-298,640
2,932,-16464,1380,-800,-247,-335
3,-1680,-16264,2944,4240,539,-77
4,1040,15904,3440,1808,518,-540
5,-6520,-14732,3740,-1120,-119,7
6,-1972,-15948,3140,928,307,535
0,-716,16644,2188,98,434,-266
1,6392,11304,8136,-1072,-289,700
2,604,-16508,1616,-800,-273,-405
3,-2036,-16028,2840,4192,533,-207
4,980,15836,3492,1808,440,-562
5,-6452,-14524,3808,-1104,-314,-27
6,-2068,-15624,3200,896,189,602
0,-884,16516,2172,-29,494,-322
1,6220,11408,8076,-1072,-360,759
2,812,-16376,1452,-832,-377,-417
3,-1800,-16252,2932,4288,347,-144
4,1044,15968,3276,1808,406,-776
5,-6572,-14760,3772,-1120,-324,-40
6,-2012,-15832,3216,896,186,674
0,-816,16524,2212,9,537,-334
1,6288,11348,8028,-1056,-283,798
2,748,-16324,1436,-784,-368,-489
3,-1676,-16188,2892,4224,377,-223
4,1040,15848,3612,1840,447,-853
5,-6460,-14704,3756,-1120,-340,-109
6,-2020,-15624,2972,912,145,737
0,-828,16508,2196,-24,579,-259
1,6268,11412,8116,-1056,-320,659
2,764,-16424,1512,-800,-412,-515
3,-1752,-16196,2948,4224,337,-256
4,956,15756,3384,1856,365,-780
5,-6496,-14708,3772,-1104,-351,-154
6,-1900,-15672,3116,896,143,811
0,-700,16564,2180,17,605,-284
1,6420,11196,8164,-1056,-309,809
2,680,-16512,1524,-816,-435,-682
3,-1788,-16228,2936,4192,336,-480
4,1112,15860,3392,1808,412,-961
5,-6548,-14736,3788,-1120,-418,-290
6,-1924,-15860,3160,912,153,972
0,-716,16472,2228,-75,825,-300
1,6384,11432,8084,-1104,-257,912
2,928,-16476,1528,-768,-434,-829
3,-1700,-16252,2968,4192,303,-574
4,1088,15780,3376,1824,413,-1091
5,-6476,-14892,3648,-1120,-434,-321
6,-1880,-16000,3216,896,148,968
0,-796,16472,2164,-71,820,-286
1,6472,11648,8080,-1088,-216,904
2,1052,-16532,1408,-768,-343,-716
3,-1528,-16300,2904,4240,408,-460
4,988,15920,3492,1824,428,-987
5,-6420,-14920,3456,-1136,-311,-192
6,-1732,-15944,3104,912,246,825
0,-808,16496,2196,1,628,-323
1,6484,11516,7916,-1072,-214,900
2,1124,-16448,1576,-768,-256,-639
3,-1472,-16028,2912,4256,443,-357
4,1076,15904,3484,1808,447,-830
5,-6380,-14768,3704,-1120,-293,-75
6,-1828,-16080,3224,928,252,729
0,-716,16520,2116,-3,582,-292
1,6416,11572,7944,-1104,-136,819
2,1076,-16476,1440,-784,-195,-535
3,-1568,-16364,2728,4256,539,-324
4,1012,15848,3380,1856,467,-840
5,-6284,-14888,3928,-1120,-53,-73
6,-1772,-15812,3212,912,478,738
0,-732,16480,2224,23,540,-355
1,6436,11392,7924,-1040,-196,823
2,992,-16356,1416,-800,-181,-519
3,-1504,-16096,2840,4288,558,-258
4,1248,15744,3264,1808,517,-871
5,-6532,-14800,3724,-1088,-131,-64
6,-1812,-16044,3284,880,398,700
0,-776,16540,2108,183,554,-256
1,6476,11488,8056,-1072,-49,794
2,972,-16632,1648,-800,-50,-494
3,-1480,-16188,3004,4320,705,-275
4,924,15784,3420,1824,675,-728
5,-6288,-14700,3652,-1120,-16,-102
6,-1740,-15736,3280,928,479,675
0,-724,16496,2072,201,458,-301
1,6344,11608,7936,-1088,-133,852
2,992,-16520,1668,-816,-91,-499
3,-1632,-16212,3144,4192,639,-216
4,1092,15904,3180,1808,632,-660
5,-6436,-14764,4168,-1120,-53,-82
6,-1776,-15672,3408,912,419,642
0,-728,16552,2008,149,475,-340
1,6196,11764,7764,-1088,-230,870
2,1064,-16236,1836,-800,-204,-437
3,-1604,-16104,3176,4144,477,-109
4,956,15912,3312,1856,444,-630
5,-6444,-14804,3908,-1136,-177,-17
6,-1824,-15836,3424,912,256,548
0,-836,16524,1904,45,383,-314
1,6092,11752,7904,-1040,-240,792
2,912,-16288,1756,-784,-293,-376
3,-1584,-15884,3064,4256,434,-41
4,1016,15964,3284,1808,456,-586
5,-6372,-14508,4140,-1120,-287,131
6,-1876,-15600,3468,928,108,452
0,-808,16532,2012,-53,355,-400
1,5960,11652,7852,-1056,-395,667
2,900,-16480,1908,-768,-471,-298
3,-1792,-16192,3268,4304,324,3
4,1000,15988,3200,1808,259,-516
5,-6576,-14784,4072,-1120,-349,145
6,-1912,-15912,3580,944,104,465
0,-764,16588,2008,-156,313,-196
1,5892,11556,8040,-1072,-333,543
2,880,-16456,1852,-800,-426,-151
3,-1700,-16168,3252,4288,382,149
4,-108,16040,2856,1840,276,-598
5,-6380,-14764,3760,-1104,-215,313
6,-1912,-15640,3348,944,123,185
0,-724,16204,2280,-104,-68,-214
1,5832,11644,7836,-1056,-464,332
2,880,-16380,1896,-800,-503,80
3,-1808,-16204,3224,4192,330,386
4,600,16016,3280,1840,280,-102
5,-6696,-14728,4008,-1104,-168,447
6,-2056,-15900,3472,912,132,186
0,-828,16336,2040,-147,-47,-132
1,6076,11368,8000,-1056,-346,229
2,676,-16272,1600,-800,-492,50
3,-1860,-15948,2912,4288,348,296
4,936,15816,3256,1824,331,-316
5,-6676,-14572,4072,-1104,-278,363
6,-2140,-15776,3316,944,40,231
0,-888,16444,2124,-194,97,-133
1,6344,11368,8140,-1072,-363,231
2,684,-16388,1704,-784,-501,-66
3,-1976,-16024,3028,4288,287,181
4,820,15804,3312,1840,175,-378
5,-6624,-14564,3912,-1104,-402,309
6,-1984,-15568,3228,928,-99,282
0,-1024,16544,2260,-295,192,-149
1,6100,11308,8052,-1040,-420,186
2,716,-16256,1568,-816,-645,-62
3,-1844,-16100,2984,4256,179,217
4,924,15876,3212,1824,68,-238
5,-6628,-14740,3940,-1120,-477,366
6,-2008,-15744,3224,896,-169,231
0,-1040,16404,2124,-233,98,-6
1,6088,11424,7968,-1072,-439,33
2,808,-16308,1632,-768,-658,78
3,-1868,-16240,2964,4192,194,347
4,776,15860,3380,1840,146,-53
5,-6796,-14828,3852,-1088,-412,436
6,-2072,-16072,3448,912,-123,101
0,-940,16540,2408,-133,4,62
1,6228,11324,8204,-1088,-352,64
2,760,-16304,1408,-768,-594,111
3,-1804,-16100,2792,4240,228,382
4,844,15832,3456,1824,170,-16
5,-6556,-14636,3820,-1136,-450,471
6,-1960,-15708,3232,912,-199,58
0,-936,16600,2412,-144,-5,50
1,6288,11420,8020,-1072,-471,93
2,844,-16384,1676,-800,-699,84
3,-1828,-16272,2936,4288,115,391
4,872,15960,3520,1824,137,-136
5,-6588,-14812,3820,-1120,-543,514
6,-1816,-15956,3220,896,-281,77
0,-956,16448,2292,-239,9,1
1,6404,11484,7940,-1104,-497,-12
2,980,-16444,1476,-768,-679,202
3,-1584,-16152,2852,4256,127,510
4,908,15856,3348,1840,163,-8
5,-6456,-14808,3608,-1104,-438,604
6,-2008,-15968,3196,928,-204,-51
0,-844,16496,2428,-113,-134,73
1,6512,11208,8272,-1072,-430,-51
2,704,-16520,1300,-800,-628,182
3,-1872,-16292,2804,4176,225,460
4,1200,15856,3408,1792,201,27
5,-6648,-14664,3704,-1072,-395,478
6,-2028,-15944,3188,912,-162,74
0,-764,16476,2516,-88,62,62
1,6624,11120,8256,-1088,-313,86
2,744,-16520,1460,-784,-576,-33
3,-1916,-16368,2852,4224,270,224
4,1000,15976,3348,1840,298,-106
5,-6536,-14676,3712,-1104,-431,288
6,-2048,-15880,2936,944,-129,231
0,-908,16424,2376,-62,239,78
1,6560,11388,8088,-1088,-283,206
2,900,-16392,1292,-784,-575,-106
3,-1644,-16232,2824,4192,253,196
4,1480,15804,3892,1856,194,43
5,-6536,-14848,3764,-1120,-341,304
6,-1884,-16080,3088,928,-6,222
0,-944,16584,2388,-59,130,69
1,6420,11480,8156,-1072,-226,126
2,1060,-16512,1492,-800,-204,87
3,-1600,-16328,2708,4224,663,342
4,1100,15712,3560,1840,690,78
5,-6376,-14944,3428,-1104,58,257
6,-1780,-15956,3052,896,322,82
0,-716,16584,2424,413,-54,-82
1,6608,11500,8092,-1056,-368,281
2,1052,-16552,1408,-784,-187,132
3,-1592,-16360,2924,4288,656,376
4,1044,15960,3616,1840,702,114
5,-6376,-14864,3832,-1104,50,297
6,-1724,-15896,3072,912,320,76
0,-692,16644,2348,316,-25,-198
1,6440,11560,8020,-1072,-426,322
2,1100,-16396,1556,-800,-179,175
3,-1612,-16116,2832,4192,631,416
4,1152,15868,3468,1824,680,-36
5,-6340,-14648,3908,-1104,-20,313
6,-2000,-15856,3264,896,255,75
0,-616,16544,2340,329,8,-265
1,6448,11364,8124,-1040,-455,403
2,856,-16584,1472,-784,-235,82
3,-1764,-16244,2960,4256,578,334
4,1088,15936,3504,1808,682,-87
5,-6400,-14724,3900,-1104,-73,217
6,-1920,-15776,3464,912,234,151
0,-752,16584,2328,241,105,-308
1,6520,11260,8060,-1136,-444,515
2,856,-16476,1868,-784,-171,227
3,-1848,-16200,3028,4192,681,455
4,908,15840,3256,1840,720,121
5,-6476,-14656,3932,-1120,55,346
6,-1868,-15836,3240,944,337,11
0,-904,16604,2224,334,-63,-224
1,6140,11620,8028,-1072,-423,351
2,864,-16392,1552,-800,-214,180
3,-1808,-16112,3012,4240,620,447
4,844,15896,3428,1824,626,-10
5,-6516,-14776,3920,-1120,15,363
6,-2076,-15832,3400,928,280,25
0,-840,16528,2192,252,-99,-219
1,6216,11396,8028,-1104,-531,296
2,776,-16272,1608,-768,-293,124
3,-1784,-16180,2996,4192,516,399
4,984,15904,3460,1856,552,-13
5,-6500,-14820,4132,-1120,-52,322
6,-2044,-15916,3472,912,258,107
0,-820,16460,2180,257,-30,-231
1,6272,11508,8068,-1056,-467,361
2,828,-16400,1680,-784,-268,73
3,-1768,-16252,3024,4256,538,385
4,888,15848,3476,1840,596,-64
5,-6568,-14776,3864,-1120,-41,311
6,-2008,-16052,3456,896,299,122
0,-860,16476,2188,261,-16,-280
1,6400,11472,8100,-1088,-413,368
2,596,-16296,1732,-768,-352,143
3,-2108,-16184,3168,4256,508,416
4,872,15748,2912,1824,459,56
5,-7272,-15316,4112,-1088,-100,498
6,-2568,-17068,5240,912,625,493
0,-984,16448,2448,76,-3,-64
1,5936,11416,7948,-1072,-455,299
2,612,-16080,1748,-800,-391,29
3,-1884,-15784,2952,4288,363,300
4,788,15884,3332,1840,375,-215
5,-6704,-14564,4168,-1104,-314,280
6,-2288,-15868,3772,912,95,261
0,-1048,16488,2196,-50,74,-118
1,6048,11456,8220,-1056,-322,225
2,576,-16492,1664,-816,-463,-79
3,-1864,-16112,3204,4192,384,262
4,824,15912,3084,1824,308,-96
5,-6592,-14552,3884,-1120,-277,241
6,-2096,-15684,3316,896,16,263
0,-1148,16404,2184,-26,18,-97
1,5996,11376,8116,-1104,-392,170
2,688,-16312,1812,-816,-459,69
3,-1912,-16180,3076,4192,392,349
4,852,15892,3212,1808,310,-11
5,-6696,-14660,4104,-1088,-198,291
6,-2080,-15948,3584,912,94,213
0,-1036,16440,2088,-13,-15,18
1,6108,11368,8252,-1040,-292,62
2,660,-16296,1708,-816,-464,130
3,-1980,-16128,2984,4256,389,369
4,712,15892,3348,1856,297,44
5,-6736,-14556,3940,-1120,-274,337
6,-2020,-15504,3404,896,-65,199
0,-1064,16628,2260,-143,11,14
1,6108,11436,7936,-1056,-465,47
2,496,-16172,1648,-752,-689,74
3,-1956,-16000,2968,4256,150,393
4,880,15864,3652,1824,134,28
5,-6652,-14584,3996,-1152,-540,345
6,-2152,-15736,3420,912,-289,277
0,-880,16440,2208,-254,84,42
1,6288,11388,8144,-1088,-437,54
2,664,-16312,1532,-784,-813,-55
3,-1880,-16052,2952,4192,-17,327
4,800,15864,3540,1840,149,-90
5,-6588,-14596,3820,-1104,-703,380
6,-2092,-15856,3324,944,-418,221
0,-968,16420,2212,-278,69,29
1,6256,11352,8136,-1072,-467,30
2,1012,-16440,1688,-816,-802,-22
3,-1748,-16208,2988,4192,46,331
4,984,15892,3108,1840,108,-34
5,-6484,-14720,3896,-1072,-620,422
6,-1916,-15840,3304,912,-349,115
0,-992,16508,2224,-222,44,73
1,6260,11428,8044,-1056,-436,-63
2,792,-16452,1580,-768,-782,81
3,-1728,-16264,3008,4256,67,404
4,928,15824,3508,1824,34,136
5,-6560,-14652,4052,-1104,-578,463
6,-1988,-15828,3400,912,-361,73
0,-848,16536,2424,-259,10,64
