1,2296,8716,11928,-1248,-335,185
2,2120,-16444,860,-1088,-409,116
3,-4096,-15708,3492,3872,497,364
4,-1560,16204,1288,1168,582,96
5,-11256,-7556,10940,-1520,-98,288
6,-4688,-15040,5288,1392,146,59
0,-1412,16496,4128,234,60,-52
1,2168,8608,11912,-1216,-177,350
2,2096,-16432,940,-1072,-283,-45
3,-4200,-15716,3472,3872,587,170
4,-1380,16348,1320,1200,582,-137
5,-11160,-7508,10944,-1536,-161,123
6,-4472,-14988,5400,1392,173,239
0,-1508,16528,3996,227,189,-36
1,1980,8772,11636,-1248,-274,462
2,2144,-16336,920,-1104,-342,-96
3,-4036,-15480,3520,3936,458,220
4,-1544,16284,1420,1168,546,-252
5,-11064,-7464,11012,-1600,-293,259
6,-4512,-15160,5652,1408,-4,216
0,-1572,16648,3976,165,132,-85
1,2072,8880,11732,-1264,-366,340
2,2236,-16284,1064,-1088,-393,-43
3,-3900,-15552,3516,3888,443,286
4,-1560,16292,1396,1152,502,-112
5,-11008,-7644,10776,-1552,-204,300
6,-4312,-15080,5384,1408,67,33
0,-1608,16528,3916,172,-45,-88
1,2184,8860,11836,-1248,-402,212
2,2100,-16416,1036,-1040,-406,179
3,-4080,-15740,3668,3872,540,409
4,-1552,16192,1304,1184,539,174
5,-11184,-7652,10996,-1568,3,357
6,-4500,-15152,5484,1376,204,-70
0,-1412,16540,3928,202,-191,-48
1,2096,8728,11732,-1248,-451,152
2,2024,-16268,1020,-1120,-454,190
3,-4128,-15536,3644,3872,419,492
4,-1356,16416,1464,1168,552,115
5,-11092,-7488,11096,-1536,-150,475
6,-4540,-15168,5548,1392,-11,-40
0,-1520,16552,3992,95,-32,-101
1,2124,8692,11936,-1248,-405,157
2,1972,-16320,1040,-1088,-412,59
3,-4092,-15644,3508,3952,426,310
4,-1596,16224,1352,1168,474,4
5,-11004,-7384,10948,-1568,-218,366
6,-4644,-14952,5388,1392,-33,47
0,-1428,16532,4056,148,65,-115
1,2128,8720,11828,-1232,-353,251
2,2092,-16424,996,-1072,-413,-24
3,-4152,-15660,3616,3872,391,278
4,-1608,16212,1372,1184,504,-170
5,-11232,-7616,11088,-1600,-250,339
6,-4432,-15040,5500,1408,38,139
0,-1556,16420,3916,172,147,-113
1,2036,8604,11864,-1264,-252,319
2,2028,-16504,912,-1088,-305,-33
3,-4100,-15724,3588,3792,519,222
4,-1712,16220,1252,1232,534,-130
5,-11216,-7656,10964,-1536,-153,224
6,-4308,-14968,5428,1360,169,170
0,-1532,16492,3844,194,12,-64
1,2092,8736,11892,-1248,-174,388
2,2184,-16420,1000,-1088,-263,-38
3,-4088,-15644,3580,3824,585,199
4,-1732,16308,1452,1168,553,-77
5,-11200,-7612,11032,-1552,-48,159
6,-4324,-15052,5220,1392,304,124
0,-1608,16452,3984,201,74,-42
1,2152,8676,11732,-1200,-147,348
2,2108,-16248,820,-1104,-166,53
3,-4044,-15472,3472,3904,635,193
4,-1620,16372,1344,1184,578,-5
5,-10828,-7384,10732,-1520,-100,213
6,-4504,-14808,5324,1408,174,83
0,-1552,16680,3884,219,31,-38
1,2088,8880,11712,-1248,-427,248
2,2004,-16296,1072,-1088,-426,76
3,-4148,-15512,3656,3872,429,292
4,-1792,16284,1432,1200,463,-111
5,-11056,-7500,10988,-1568,-193,337
6,-4336,-15004,5336,1392,-1,85
0,-1588,16556,3892,74,71,-77
1,2148,8700,11908,-1232,-507,187
2,2012,-16392,892,-1104,-453,74
3,-4168,-15612,3496,3936,387,317
4,-1688,16184,1264,1136,445,-102
5,-11264,-7520,11032,-1552,-243,316
6,-4584,-15108,5340,1376,41,84
0,-1524,16528,3916,162,39,-21
1,2060,8680,11952,-1248,-346,225
2,2004,-16440,1064,-1104,-352,-17
3,-4128,-15600,3580,3888,430,211
4,-1536,16316,1304,1152,506,-69
5,-11180,-7492,11004,-1552,-244,236
6,-4564,-15120,5424,1376,81,161
0,-1536,16532,3928,147,139,-30
1,2068,8792,12052,-1232,-247,232
2,2084,-16460,944,-1088,-319,-50
3,-4092,-15700,3588,3888,542,147
4,-1648,16356,1204,1168,473,-116
5,-10984,-7616,10784,-1552,-170,199
6,-4308,-15040,5432,1392,186,121
0,-1560,16484,3848,174,54,-48
1,2048,8804,11888,-1216,-186,303
2,2116,-16376,1020,-1104,-287,44
3,-4104,-15652,3588,3840,608,266
4,-1480,16280,1340,1136,541,49
5,-11256,-7552,11140,-1536,-63,167
6,-4456,-15088,5416,1392,274,101
0,-1484,16544,3988,205,-11,31
1,2168,8856,11560,-1248,-181,300
2,2060,-16264,1048,-1056,-188,-35
3,-3984,-15368,3608,3840,623,110
4,-1712,16296,1416,1184,527,11
5,-10720,-7324,10904,-1568,-175,195
6,-4352,-14584,5428,1344,88,151
0,-1448,16660,3788,117,112,1
1,2048,8952,11748,-1264,-523,228
2,2188,-16364,1064,-1072,-466,29
3,-3948,-15528,3700,3904,376,238
4,-1748,16204,1352,1168,382,-192
5,-10936,-7468,11032,-1568,-289,342
6,-4284,-14972,5552,1392,-71,76
0,-1540,16476,3832,50,-25,-106
1,2036,8944,11908,-1248,-547,136
2,2232,-16396,1076,-1088,-549,108
3,-4048,-15712,3736,3904,374,309
4,-1644,16196,1320,1184,455,70
5,-11064,-7508,11072,-1584,-185,394
6,-4412,-15036,5560,1392,3,1
0,-1516,16600,3888,93,-61,-76
1,2004,8788,11828,-1216,-440,128
2,2096,-16432,1056,-1104,-496,87
3,-4040,-15652,3676,3840,387,342
4,-1652,16344,1324,1168,395,-6
5,-11084,-7556,11068,-1552,-139,460
6,-4556,-15060,5524,1392,-5,-55
0,-1536,16576,3880,36,-86,-118
1,2000,8860,11876,-1248,-507,114
2,2208,-16224,1112,-1088,-583,97
3,-4048,-15480,3632,3968,294,398
4,-1476,16364,1308,1184,379,-18
5,-11108,-7504,11032,-1552,-229,491
6,-4680,-15008,5320,1360,-91,-13
0,-1392,16392,3980,-1,-69,-83
1,2032,8544,11916,-1280,-411,141
2,2044,-16420,1036,-1104,-468,43
3,-4232,-15792,3568,3952,437,289
4,-1488,16236,1148,1168,406,-4
5,-11276,-7520,10884,-1552,-184,236
6,-4400,-14964,5456,1392,65,187
0,-1444,16508,3904,78,68,-22
1,2132,8704,11932,-1264,-364,189
2,1960,-16380,964,-1072,-398,-40
3,-4080,-15548,3624,3872,453,180
4,-1832,16184,1452,1168,414,-132
5,-11168,-7620,11020,-1568,-236,229
6,-4448,-15000,5524,1360,37,175
0,-1632,16544,3944,70,85,-20
1,2148,8788,11796,-1232,-292,141
2,2124,-16356,968,-1072,-397,-19
3,-4080,-15592,3612,3872,447,266
4,-1612,16388,1164,1184,409,-38
5,-11032,-7592,10940,-1568,-224,324
6,-4500,-14888,5396,1392,-4,19
0,-1592,16584,3884,81,-18,-70
1,2052,8804,11708,-1248,-490,125
2,2156,-16192,1024,-1088,-587,55
3,-4088,-15456,3552,3840,238,392
4,-1924,16380,1272,1200,416,70
5,-11004,-7468,11004,-1536,-354,503
6,-4572,-14900,5488,1360,-219,18
0,-1548,16480,4016,-14,-9,-94
1,2084,8712,11884,-1248,-532,89
2,2004,-16424,828,-1104,-577,42
3,-4156,-15712,3536,3872,309,344
4,-1732,16144,1228,1168,365,-86
5,-11200,-7464,11100,-1536,-296,397
6,-4380,-15136,5304,1360,-68,82
0,-1548,16492,3820,17,85,-65
1,2096,8640,12036,-1200,-373,191
2,2020,-16508,1044,-1056,-459,35
3,-4156,-15716,3580,3872,442,294
4,-1632,16244,1312,1168,432,-55
5,-11232,-7520,10980,-1552,-194,287
6,-4548,-14984,5232,1408,68,96
0,-1580,16568,3900,88,57,-17
1,1976,8768,11856,-1248,-291,182
2,2012,-16408,960,-1104,-341,59
3,-4068,-15676,3572,3888,489,240
4,-1704,16180,1356,1152,425,-1
5,-11144,-7588,10952,-1520,-137,261
6,-4584,-15236,5536,1392,162,43
0,-1616,16508,3876,119,-62,5
1,2040,8772,11844,-1232,-209,108
2,2092,-16376,976,-1072,-344,131
3,-4064,-15580,3620,3904,553,273
4,-1864,16252,1484,1168,469,121
5,-11136,-7524,11060,-1552,-42,278
6,-4640,-15028,5404,1360,184,18
0,-1508,16612,4044,85,-122,16
1,2000,8740,11628,-1248,-416,117
2,2012,-16124,908,-1120,-474,119
3,-4056,-15352,3496,3872,342,403
4,-1452,16288,1484,1168,384,-23
5,-11120,-7368,11256,-1536,-356,415
6,-4424,-14996,5488,1392,-98,49
0,-1488,16612,3968,-31,86,-24
1,2092,8724,11860,-1216,-505,99
2,2068,-16376,1088,-1072,-562,12
3,-4060,-15548,3628,3872,240,322
4,-1448,16408,1372,1184,344,-60
5,-10988,-7404,10944,-1536,-399,411
6,-4632,-14996,5476,1392,-147,94
0,-1496,16520,4004,-16,61,11
1,2168,8820,11916,-1248,-451,146
2,2124,-16396,1212,-1088,-537,-21
