1,5028,10080,10164,-2352,-371,140
2,-220,-16352,-1180,-2128,-365,150
3,-1652,-15600,-5184,3120,525,493
4,584,15384,5056,2544,409,61
5,-7304,-14052,-1984,-2672,-151,383
6,-2708,-15668,-2324,2224,95,28
0,-352,16252,652,96,78,-90
1,4956,9896,10124,-2320,-346,251
2,-272,-16304,-968,-2144,-366,-60
3,-1752,-15612,-5056,3056,607,219
4,408,15464,4880,2528,418,-174
5,-7364,-14072,-2012,-2704,-288,223
6,-2784,-15668,-2264,2224,67,198
0,-512,16240,620,79,158,-161
1,4948,9904,10228,-2304,-379,275
2,-224,-16536,-1076,-2160,-367,-156
3,-1668,-15716,-5028,3120,521,178
4,532,15520,4808,2544,385,-201
5,-7480,-14244,-2012,-2704,-267,127
6,-2676,-15704,-2288,2208,106,299
0,-540,16308,512,61,174,-148
1,4828,10068,10064,-2352,-320,319
2,-156,-16352,-1044,-2112,-380,-160
3,-1544,-15684,-4956,3136,467,189
4,456,15624,4996,2528,355,-178
5,-7332,-14200,-2104,-2704,-298,196
6,-2640,-15688,-2448,2224,37,210
0,-588,16228,472,-2,74,-157
1,4796,10096,9952,-2320,-343,213
2,-76,-16368,-928,-2128,-445,9
3,-1536,-15744,-5116,3168,464,351
4,412,15644,4912,2512,310,9
5,-7244,-14096,-2192,-2720,-213,414
6,-2568,-15796,-2428,2240,32,-7
0,-532,16300,592,41,-90,-7
1,4968,10076,10100,-2304,-326,69
2,-228,-16448,-888,-2112,-399,232
3,-1624,-15724,-5160,3120,519,538
4,532,15576,4776,2528,305,181
5,-7432,-14044,-2192,-2720,-83,520
6,-2676,-15740,-2432,2224,130,-157
0,-488,16376,728,100,-166,0
1,5136,9908,10268,-2336,-294,21
2,-372,-16572,-1284,-2112,-357,219
3,-1704,-15796,-5284,3072,547,556
4,520,15508,5052,2528,382,130
5,-7472,-14068,-2180,-2704,-130,430
6,-2792,-15740,-2508,2256,115,-32
0,-372,16440,788,120,4,-22
1,5264,9772,10352,-2320,-225,223
2,-564,-16532,-1380,-2128,-331,-8
3,-1792,-15740,-5360,3168,556,286
4,584,15448,5040,2560,456,-94
5,-7556,-14020,-2356,-2720,-240,201
6,-2880,-15736,-2620,2208,112,216
0,-496,16440,664,157,225,-175
1,5180,9848,10364,-2336,-255,436
2,-404,-16560,-1264,-2128,-286,-221
3,-1756,-15736,-5328,3024,551,88
4,512,15556,4832,2528,524,-282
5,-7472,-14044,-2136,-2688,-239,49
6,-2752,-15756,-2512,2240,106,355
0,-592,16408,772,177,298,-166
1,4940,9996,10320,-2336,-258,471
2,-236,-16528,-1016,-2128,-316,-252
3,-1636,-15836,-5188,3136,495,83
4,308,15604,5016,2528,541,-272
5,-7284,-14140,-2332,-2688,-198,75
6,-2696,-15852,-2384,2272,156,315
0,-560,16324,536,220,232,-159
1,5004,9924,10092,-2320,-266,389
2,-276,-16456,-1120,-2128,-271,-152
3,-1592,-15724,-5168,3072,590,176
4,492,15516,5072,2528,557,-191
5,-7300,-14152,-2156,-2672,-127,125
6,-2664,-15668,-2396,2224,215,245
0,-504,16372,592,212,140,-112
1,5012,10144,10040,-2320,-282,353
2,-152,-16348,-1008,-2128,-272,-97
3,-1640,-15696,-5060,3072,579,204
4,428,15556,4976,2544,479,-124
5,-7316,-13976,-1996,-2704,-188,178
6,-2608,-15640,-2312,2240,125,222
0,-540,16248,484,179,130,-181
