1,2396,15904,-2980,-1392,-468,-196
2,156,-15008,7404,-624,-607,303
3,-2904,-15504,4848,4432,315,625
4,-752,16452,1092,1600,194,391
5,-3144,-8208,15824,304,-398,385
6,-2380,-15208,6492,-1536,-106,-137
0,-336,16160,40,-86,-146,130
1,2956,15924,-3088,-1392,-345,-86
2,56,-15096,7164,-608,-526,103
3,-3108,-15592,4556,4544,328,403
4,-496,16392,944,1584,141,157
5,-2944,-8052,15724,320,-454,237
6,-2480,-14984,6604,-1536,-161,151
0,-164,16328,264,-150,217,20
1,3604,15976,-3316,-1376,-522,80
2,44,-15136,7200,-608,-617,-281
3,-3104,-15616,4864,4480,170,-7
4,-564,16376,1136,1632,99,-372
5,-2904,-8084,15816,304,-554,39
6,-2440,-15172,6544,-1536,-248,627
0,-164,16248,172,-218,779,-189
1,3068,15944,-2940,-1392,-406,915
2,-68,-15260,7100,-640,-708,-789
3,-3184,-15732,4768,4432,-4,-499
4,-604,16432,988,1632,62,-879
5,-3236,-8232,16048,304,-600,-209
6,-2356,-15248,6524,-1568,-245,1135
0,-292,16196,148,-235,1253,-369
1,3112,15932,-2692,-1392,-252,1547
2,-216,-15164,6928,-640,-644,-1267
3,-3212,-15548,4528,4544,-74,-1015
4,-752,16356,1084,1632,69,-1451
5,-3184,-8208,15872,288,-660,-473
6,-2560,-15196,6332,-1568,-338,1608
0,-512,16140,308,-323,1590,-403
1,2700,15748,-2860,-1408,-182,1790
2,56,-14956,7068,-624,-713,-1503
3,-2784,-15448,4708,4432,-129,-1175
4,-816,16264,1456,1600,94,-1478
5,-3164,-8420,15456,320,-808,-473
6,-2112,-15136,6048,-1536,-447,1466
0,-832,16072,16,-286,1364,-298
1,2464,15960,-3028,-1392,-259,1388
2,340,-15204,7276,-640,-766,-1192
3,-2720,-15596,4596,4368,-99,-834
4,-1200,16308,1564,1616,150,-1088
5,-3288,-8856,15384,320,-769,-253
6,-2244,-15340,5988,-1552,-400,1110
0,-932,16136,332,-224,1007,-216
1,2800,15940,-2776,-1392,-296,1012
2,316,-15280,6824,-640,-738,-877
3,-2680,-15816,4360,4528,40,-477
4,-1148,16236,1636,1584,259,-748
5,-3280,-9096,15208,320,-672,-100
6,-2216,-15632,5608,-1536,-267,747
0,-900,16264,500,-96,631,-173
1,2872,16064,-3000,-1424,-422,689
2,400,-15484,6716,-640,-615,-424
3,-2724,-15920,4272,4464,199,-110
4,-1020,16260,1852,1632,289,-466
5,-3532,-9044,15516,272,-409,38
6,-2308,-15476,5580,-1536,-89,502
0,-776,16136,796,10,363,-110
1,3220,15800,-2380,-1376,-363,490
2,-28,-15284,6400,-624,-508,-326
3,-2884,-15788,3932,4496,310,-52
4,-704,16280,1752,1616,334,-464
5,-3628,-8560,15376,320,-442,-50
6,-2604,-15284,5640,-1536,-107,580
0,-556,16440,912,-47,562,-73
1,3596,15820,-2412,-1424,-281,771
2,-172,-15428,6232,-624,-577,-647
3,-3040,-15816,3952,4496,156,-409
4,-700,16304,1852,1584,367,-718
5,-3712,-8848,15476,336,-554,-266
6,-2532,-15504,5600,-1552,-140,1006
0,-420,16064,848,-81,959,-1
1,3536,15688,-2392,-1408,-2,1114
2,188,-15484,6328,-640,-437,-981
3,-2644,-15920,3920,4496,334,-673
4,-688,16136,1684,1600,452,-946
