1,3108,13156,7324,-1472,-319,64
2,-900,-16568,-800,-1136,-648,30
3,-1368,-16620,-1076,3952,248,305
4,528,14384,7388,1600,238,-59
5,-5804,-14932,3712,-1920,-434,262
6,-1232,-15860,3924,1312,-178,304
0,-900,16532,2608,-3,255,80
1,3180,13100,7384,-1504,-311,356
2,-752,-16360,-980,-1136,-626,-202
3,-1156,-16408,-1080,3968,247,132
4,412,14424,7624,1584,230,-109
5,-5840,-15136,3584,-1920,-593,234
6,-1220,-16016,3644,1312,-288,306
0,-1108,16504,2436,-328,185,36
1,3280,13592,6936,-1488,-327,175
2,-528,-16664,-736,-1168,-572,55
3,-732,-16748,-1052,3952,320,437
4,336,14424,7504,1584,301,25
5,-5684,-15264,3388,-1904,-339,506
6,-784,-15876,3616,1296,-152,-68
0,-1164,16708,2680,47,-189,182
1,2812,13044,6844,-1472,-322,-209
2,-444,-16304,-672,-1136,-564,401
3,-936,-16500,-1000,3968,317,719
4,652,14460,7408,1584,273,288
5,-5744,-15296,3564,-1936,-328,728
6,-848,-15980,3568,1344,-190,-227
0,-996,16636,2512,57,-337,286
1,3056,13316,7088,-1472,-472,-292
2,-744,-16380,-800,-1152,-625,447
3,-1264,-16668,-1040,3968,227,671
4,620,14336,7268,1584,250,234
5,-5692,-15080,3920,-1888,-433,489
6,-1096,-15880,4004,1312,-185,66
0,-548,16628,2664,-138,61,14
1,3444,13020,7548,-1504,-466,217
2,-800,-16416,-1196,-1136,-593,-150
3,-1260,-16456,-1148,4000,242,96
4,708,14308,7384,1616,337,-306
5,-5676,-15128,3676,-1888,-488,27
6,-988,-15944,3980,1312,-62,455
0,-884,16560,2744,-67,469,-161
1,2996,13188,7160,-1488,-462,562
2,-708,-16516,-780,-1168,-549,-338
3,-924,-16600,-1036,3824,287,29
4,456,14396,7560,1600,387,-300
5,-5812,-15252,3464,-1904,-377,158
6,-860,-16156,3700,1280,-41,254
0,-1324,16416,2408,-73,69,-55
1,2828,13380,6904,-1472,-387,184
2,-448,-16296,-840,-1136,-525,97
3,-924,-16464,-1164,3936,348,500
4,208,14216,7572,1632,332,38
5,-5864,-15240,3424,-1904,-279,537
6,-1200,-16004,3832,1328,-82,-109
0,-1056,16360,2520,5,-254,136
1,3236,13044,7504,-1488,-265,-123
2,-812,-16288,-892,-1168,-498,214
3,-1224,-16464,-1196,4000,416,534
4,536,14304,7456,1632,402,207
5,-5828,-15092,3600,-1920,-246,501
6,-1356,-15916,3736,1344,-62,-21
0,-876,16500,2700,141,-25,73
1,3296,12948,7300,-1472,-270,45
2,-1004,-16272,-1228,-1120,-449,-4
3,-1196,-16456,-1200,3968,418,273
4,584,14324,7260,1600,455,-5
5,-5824,-14948,3748,-1904,-306,223
6,-984,-15852,3856,1312,3,224
0,-1008,16524,2608,150,168,3
1,3068,13112,7364,-1472,-212,159
2,-524,-16396,-996,-1152,-346,-46
3,-1068,-16404,-1108,3888,499,280
4,428,14312,7344,1600,409,-17
5,-5772,-15064,3528,-1920,-199,261
6,-916,-15872,3716,1344,93,131
0,-1088,16464,2532,232,19,-43
1,2912,13164,7044,-1472,-300,195
2,-580,-16244,-792,-1168,-374,73
3,-988,-16356,-996,3968,448,485
4,368,14224,7480,1632,365,34
5,-5736,-15092,3640,-1920,-198,430
6,-956,-15692,3872,1344,23,-56
0,-1048,16552,2560,62,-102,-21
1,2904,13172,7104,-1456,-437,120
2,-760,-16200,-980,-1152,-477,138
3,-1248,-16236,-1044,3952,314,502
4,540,14304,7376,1584,342,-18
5,-5804,-14816,3776,-1888,-363,402
6,-1244,-15580,3932,1328,-101,74
0,-892,16452,2692,-182,119,-159
1,2956,12768,7508,-1456,-553,292
2,-856,-16288,-816,-1152,-641,-105
3,-1336,-16348,-1056,3904,211,236
4,564,14260,7168,1600,384,-232
5,-5808,-14944,3732,-1904,-421,223
6,-1204,-15752,3768,1344,-77,221
0,-1112,16260,2424,-109,215,-127
1,2816,13116,7004,-1488,-462,271
2,-720,-16084,-792,-1184,-557,-84
3,-1076,-16312,-1076,3888,282,278
4,432,14296,7244,1584,294,-132
5,-5764,-14944,3648,-1904,-336,354
6,-976,-15792,3864,1312,-97,118
0,-1056,16276,2360,-3,-9,21
1,2800,13024,6992,-1488,-353,-84
2,-484,-16220,-712,-1168,-549,131
3,-1004,-16324,-968,3968,317,460
4,440,14312,7452,1616,260,76
5,-5580,-15144,3740,-1872,-267,530
6,-820,-15652,3820,1296,-75,-119
0,-984,16484,2472,-21,-152,42
1,3012,13088,6924,-1504,-423,28
2,-580,-16112,-780,-1152,-547,199
3,-1224,-16504,-1020,3904,211,479
4,752,14276,7232,1616,166,56
5,-5452,-14996,3964,-1904,-323,494
6,-1256,-15576,3776,1312,-147,72
0,-840,16344,2924,-292,186,19
1,3036,12880,7220,-1488,-628,138
2,1272,-15936,-948,-1168,-627,45
3,-712,-15864,-868,3936,75,280
4,836,14572,7248,1632,163,-102
5,-5604,-15292,3588,-1920,-533,285
6,-824,-16088,4220,1328,-204,102
0,-1152,16364,2432,-190,117,-52
1,2688,13124,6632,-1488,-532,212
2,-312,-15948,-708,-1152,-781,23
3,-932,-16280,-1088,4016,81,333
4,608,14280,7504,1616,156,-51
5,-5612,-15240,3604,-1904,-441,489
6,-780,-16016,3672,1312,-196,-9
0,-1112,16272,2508,-173,-142,105
1,2736,13164,6772,-1488,-439,-247
2,-280,-16312,-848,-1152,-689,292
3,-776,-16552,-1044,3968,180,660
4,528,14324,7320,1616,136,300
5,-5680,-15168,3448,-1904,-253,787
6,-976,-15828,3548,1312,-207,-331
0,-844,16544,2500,-133,-413,179
1,3008,13176,7080,-1456,-441,-441
2,-724,-16392,-780,-1136,-753,365
3,-1108,-16380,-1040,3904,155,721
4,836,14320,7356,1600,130,269
5,-5612,-15088,3692,-1904,-417,647
6,-1160,-16028,3892,1344,-210,-43
0,-416,16308,2812,-105,-60,16
1,3872,13044,7752,-1440,-330,55
2,-948,-16528,-1392,-1168,-539,-92
3,-1228,-16540,-1400,3904,335,180
4,812,14272,7348,1600,170,-122
5,-5688,-15012,3468,-1888,-361,116
6,-1136,-15944,3724,1296,-18,389
0,-748,16796,2996,38,348,-203
1,3404,13448,7292,-1488,-462,649
2,-460,-16592,-1136,-1168,-488,-396
3,-960,-16576,-1256,4000,322,15
4,536,14376,7844,1616,303,-330
5,-5648,-15248,3388,-1920,-323,82
6,-1008,-16196,3496,1328,72,261
0,-1004,16660,2744,-15,219,-340
1,3256,13288,7272,-1488,-526,523
2,-416,-16700,-1100,-1136,-372,-191
3,-940,-16744,-1440,3904,419,227
4,484,14252,7624,1616,329,-266
5,-5940,-15372,3252,-1904,-63,251
6,-1072,-16084,3440,1328,223,50
0,-992,16552,2856,126,-12,-200
1,3132,13056,7144,-1520,-387,96
2,-616,-16484,-1032,-1168,-318,112
3,-1164,-16484,-1304,3968,536,429
4,412,14312,7688,1584,457,-1
5,-5820,-15128,3448,-1904,-65,347
6,-1264,-15736,3468,1328,150,21
0,-980,16532,2756,151,-110,-147
1,3144,12996,7316,-1456,-350,52
2,-720,-16440,-932,-1152,-291,136
3,-1264,-16472,-1240,3952,526,457
4,392,14404,7392,1568,446,-43
5,-5964,-15000,3488,-1888,-111,351
6,-1172,-15732,3748,1344,116,19
0,-1008,16620,2720,159,-2,-163
1,3000,12920,7404,-1488,-469,394
2,-1056,-16208,-1164,-1152,-417,-40
3,-1316,-16556,-1112,3968,396,284
4,560,14348,7392,1584,561,-127
5,-5956,-15100,3584,-1888,-246,258
6,-1208,-16084,3752,1360,87,161
0,-1204,16428,2660,105,73,-213
1,3064,13332,7340,-1520,-486,416
2,-700,-16656,-712,-1168,-325,26
3,-1144,-16604,-1124,3872,503,391
4,248,14352,7488,1584,450,-115
5,-5836,-15064,3620,-1888,-75,343
6,-1228,-15824,3760,1328,140,31
0,-1024,16648,2696,134,-28,-233
1,2964,13252,7284,-1472,-515,310
2,-620,-16444,-1032,-1120,-346,57
3,-1132,-16520,-1124,3888,448,364
4,316,14536,7436,1632,483,-69
5,-5824,-15040,3704,-1888,-52,393
6,-944,-15880,3864,1312,167,-7
0,-1008,16500,2452,113,-43,-279
1,3020,12996,7492,-1472,-598,267
2,-908,-16352,-856,-1184,-341,79
3,-1188,-16468,-1040,3968,444,385
4,544,14436,7448,1584,419,-79
5,-5820,-15192,3780,-1920,-146,331
6,-1044,-16044,3776,1312,179,59
0,-1100,16516,2592,125,-28,-181
1,2996,13260,7180,-1472,-487,221
2,-608,-16432,-840,-1152,-351,91
3,-1032,-16604,-1056,3968,472,473
4,296,14484,7408,1616,427,68
5,-5792,-15048,3768,-1904,-43,454
6,-1360,-15860,3944,1312,184,-99
0,-928,16572,2584,56,-103,-240
1,2984,13028,7100,-1520,-474,226
2,-812,-16128,-1008,-1168,-396,69
3,-1272,-16228,-1224,3936,417,401
4,572,14428,7460,1584,370,-81
5,-5908,-14916,3692,-1920,-244,303
6,-1216,-15752,3864,1344,15,176
0,-860,16488,2908,-13,196,-158
1,3080,12792,7536,-1488,-395,492
2,-952,-16428,-996,-1152,-502,-288
3,-1268,-16452,-1268,4000,318,25
4,540,14360,7528,1584,396,-277
5,-5968,-15044,3480,-1936,-301,97
6,-1220,-16144,3792,1280,39,308
0,-1192,16396,2600,49,288,-176
1,2904,13180,7064,-1488,-299,298
2,-560,-16396,-856,-1136,-409,-122
3,-904,-16508,-1236,3968,467,364
4,268,14284,7648,1600,325,-19
5,-5880,-15124,3388,-1936,-127,401
6,-1084,-15780,3676,1328,38,-70
0,-1252,16504,2556,94,-241,102
1,2752,12832,7040,-1472,-123,-369
2,-596,-16336,-832,-1104,-431,298
3,-1044,-16524,-1048,4000,469,729
4,472,14384,7648,1616,311,405
5,-6044,-15104,3340,-1904,-84,714
6,-1024,-15972,3660,1312,-31,-337
0,-1108,16180,2440,285,-489,405
1,3008,13196,6868,-1472,87,-836
2,-244,-16188,-688,-1136,-348,753
3,-852,-16000,-1364,3888,469,1155
4,304,14312,7904,1600,190,917
5,-6028,-14956,3560,-1904,-250,1076
6,-1176,-16036,3856,1344,-259,-629
0,-820,16388,2800,43,-815,606
1,3356,13176,7096,-1488,-162,-771
2,-756,-16436,-1052,-1136,-555,898
3,-1104,-16676,-1164,3968,410,1144
4,656,14388,7572,1616,209,885
5,-5672,-15316,3584,-1920,-160,1001
6,-1164,-16184,3780,1344,-162,-538
0,-736,16764,2840,230,-528,394
1,3760,13220,7228,-1488,-129,-433
2,-740,-16480,-1164,-1136,-434,614
3,-1196,-16592,-1272,3936,439,851
4,832,14224,7596,1616,241,503
5,-5688,-15164,3612,-1904,-123,686
6,-904,-15864,3768,1312,-58,-245
0,-560,16744,2888,107,-234,167
1,3556,13208,7140,-1472,-357,-56
2,-548,-16324,-980,-1168,-533,166
3,-1076,-16444,-636,3968,250,334
4,560,14272,7660,1584,262,108
5,-5652,-15028,3532,-1920,-261,590
6,-560,-15744,3844,1312,-84,-562
0,-732,16756,2896,-242,91,-84
1,2756,13288,7156,-1472,-600,-81
2,-444,-16872,-1004,-1168,-544,-108
3,-592,-16820,-1144,3952,451,364
4,604,14256,7432,1600,299,-138
5,-5160,-15452,3120,-1920,-42,746
6,-624,-16748,1044,1312,167,-238
0,-1124,16468,2292,-20,-320,-14
1,3368,13452,6744,-1504,25,-215
2,436,-15836,-1180,-1136,-296,102
3,-912,-15976,-1564,3904,491,660
4,588,14228,7628,1600,278,320
5,-5936,-15092,2704,-1904,199,897
6,-1116,-16452,3904,1312,147,-536
0,-672,16428,2496,47,-336,206
1,3580,13260,6880,-1472,467,-507
2,-240,-16056,-1044,-1136,-214,383
3,-1000,-16516,-956,3968,737,841
4,316,14324,7396,1584,268,693
5,-5872,-14904,3296,-1936,680,1316
6,-524,-15536,3676,1328,358,-1295
0,-1376,16488,3316,122,-677,269
