1,2388,14088,5420,-192,-82,206
2,2028,-13648,9144,304,-85,141
3,-1976,-15244,5748,4496,691,223
4,-3660,14584,6740,1632,791,-128
5,-5844,-10492,12540,-1504,-143,-7
6,-1028,-14420,7252,944,120,287
0,-896,16604,1828,383,154,-8
1,2696,14248,5208,-176,-267,329
2,2424,-13544,9264,304,-370,42
3,-1628,-15052,5776,4480,326,220
4,-3632,14536,6736,1616,658,-75
5,-5684,-10708,12368,-1504,-442,301
6,-540,-14608,7124,944,-136,188
0,-832,16308,1632,115,89,-154
1,2552,14168,4908,-176,-530,318
2,2576,-13512,9336,288,-563,52
3,-1452,-15140,5808,4528,237,371
4,-3648,14320,6776,1632,481,52
5,-5672,-10848,12332,-1488,-378,495
6,-600,-14640,6892,928,-145,-4
0,-992,16068,1640,-62,-137,-134
1,2464,14136,4684,-160,-569,-30
2,2696,-13476,9372,320,-572,378
3,-1384,-15260,5564,4432,348,757
4,-3620,14184,6548,1616,290,292
5,-5972,-11284,12020,-1488,-112,729
6,-804,-14936,6644,944,-11,-426
0,-900,15924,1740,150,-540,77
1,2760,13888,5544,-192,-356,-292
2,2180,-13908,9044,304,-381,555
3,-1984,-15304,5436,4432,580,948
4,-3616,14392,6776,1632,106,259
5,-6188,-10772,12380,-1488,-37,721
6,-1088,-14768,6932,944,35,-435
0,-848,16464,2108,9,-330,-20
1,2820,13952,5596,-208,-291,34
2,1916,-13888,8852,320,-434,339
3,-2036,-15304,5536,4480,382,809
4,-3684,14376,6984,1632,-20,173
5,-6228,-10960,12344,-1504,-288,651
6,-1080,-15100,6864,944,-58,-333
0,-968,16308,1944,-82,-242,56
1,2760,14004,5680,-160,-103,204
2,2104,-13844,8864,320,-427,288
3,-1760,-15032,5292,4496,348,867
4,-3628,14268,6652,1648,-171,170
5,-5600,-10800,12048,-1440,-404,793
6,-772,-14320,6476,960,-382,-525
0,-820,16708,2064,-272,-344,-159
1,2784,14128,5276,-160,-738,570
2,2180,-13456,9048,336,-1068,432
3,-1776,-14728,5396,4464,-440,911
4,-3472,14620,7040,1632,-279,312
5,-5684,-10532,12156,-1504,-1134,1119
6,-672,-14336,6848,976,-1063,-410
0,-568,16444,2044,-681,-119,-387
1,2812,14064,5040,-176,-1832,1225
2,2196,-13548,8884,304,-1895,239
3,-1936,-15152,5568,4464,-1235,650
4,-3324,14540,6956,1616,-306,251
5,-6036,-10816,12572,-1504,-1659,1218
6,-892,-15356,7108,944,-1369,16
0,-488,16192,1948,-855,222,-598
1,2876,14196,5340,-160,-1775,784
2,2388,-14448,9000,352,-1700,3
3,-1932,-15876,5416,4432,-932,242
4,-3128,14360,6736,1632,-404,-319
5,-6064,-11312,12096,-1504,-1332,891
6,-840,-15392,6580,960,-891,221
0,-848,16292,2092,-764,317,-753
1,3076,14200,5516,-160,-1667,501
2,2508,-14280,8744,320,-1425,60
3,-1856,-15768,5208,4480,-661,180
4,-3440,14436,7080,1648,-463,-624
5,-6312,-11396,12132,-1504,-1060,867
6,-1144,-15576,6676,960,-650,235
0,-784,16544,2332,-731,317,-699
1,3008,14008,5836,-224,-1237,13
2,2184,-14432,8752,320,-1107,-3
3,-1868,-15904,4932,4528,-339,121
4,-3840,14192,7352,1616,-464,-455
5,-6456,-11560,11596,-1488,-854,714
6,-1324,-15616,6008,944,-421,204
0,-1232,16360,2464,-588,79,-524
1,3392,13992,6020,-176,-903,-464
2,2044,-14496,8588,320,-966,308
3,-1936,-15868,4616,4480,-188,513
4,-3920,14136,7632,1632,-406,-328
5,-6652,-11452,11592,-1488,-688,820
6,-1524,-15632,6280,960,-411,-51
0,-1112,16600,2940,-574,0,-454
1,3684,13624,6584,-192,-850,-281
2,1780,-14872,8076,336,-876,185
3,-2348,-16112,4304,4464,-66,407
4,-3684,14180,7472,1600,-320,-465
5,-7028,-11692,11560,-1504,-556,589
6,-1852,-15868,6156,944,-243,122
0,-1048,16568,3180,-307,248,-387
1,4100,13612,6960,-176,-703,347
2,1400,-15184,7928,320,-639,-164
3,-2612,-16124,4112,4480,103,18
4,-3764,14116,7516,1616,-127,-678
5,-6888,-11192,11400,-1472,-707,240
6,-1768,-15092,5932,928,-312,580
0,-1256,17040,3164,-227,728,-503
1,3576,13844,6608,-176,-882,1007
2,1660,-14892,8332,352,-752,-476
3,-2268,-16232,4596,4576,-160,-211
4,-4136,14188,7532,1632,3,-786
5,-6980,-12012,11664,-1536,-833,201
6,-1596,-16008,6264,944,-242,617
0,-1624,16752,2844,-252,551,-500
1,3236,14068,6300,-208,-866,699
2,1884,-14424,8216,304,-755,-235
3,-2268,-15608,4300,4432,-128,31
4,-4280,14216,7700,1616,109,-522
5,-7020,-11636,11336,-1504,-842,450
6,-1728,-15776,6036,960,-343,398
0,-1500,16300,2788,-172,381,-383
1,3332,13484,6656,-192,-715,632
2,1660,-15116,8280,320,-574,-238
3,-2320,-16412,4444,4496,336,73
4,-4036,13952,7524,1584,274,-280
5,-7128,-11752,11188,-1456,-299,248
6,-1844,-15456,5996,944,30,242
0,-1680,16792,3072,-17,199,-142
1,3264,13860,6480,-144,-490,431
2,1536,-14844,8276,336,-522,-157
3,-2488,-16144,4532,4432,314,171
4,-4128,14080,7652,1616,321,-172
5,-7180,-11636,11760,-1472,-353,278
6,-2044,-15840,6452,944,88,301
0,-1236,16596,2896,0,382,-154
1,3576,13772,6620,-192,-291,407
2,1544,-14916,8172,352,-304,-324
3,-2644,-15712,4364,4592,394,-107
4,-3996,14048,7616,1632,394,-439
5,-6772,-11176,11348,-1472,-603,94
6,-1704,-15188,6080,928,-138,609
0,-1396,16292,2844,51,605,-204
1,3284,13504,6532,-176,-317,516
2,1800,-14720,8356,336,-376,-340
3,-2104,-16152,4708,4464,423,-156
4,-3816,13944,7508,1632,450,-320
5,-6952,-11760,11464,-1488,-347,-69
6,-1456,-15504,5996,960,41,514
0,-1460,16500,2736,210,309,123
1,3088,13848,5836,-176,-261,315
2,2040,-14248,8180,288,-477,-148
3,-1952,-15856,4652,4400,346,101
4,-3852,14080,7496,1632,499,-89
5,-6800,-11768,11588,-1472,-315,61
6,-1380,-15680,6144,944,17,252
0,-1224,16520,2696,199,87,211
1,3436,13844,6268,-160,-124,159
2,1932,-14536,8408,320,-315,-168
3,-2120,-15528,4548,4480,533,185
4,-4000,14112,7464,1600,548,36
5,-6420,-11252,11448,-1488,-337,140
6,-1428,-15296,5968,960,-15,237
0,-1028,16464,2700,244,167,77
1,3632,13796,6484,-176,-230,404
2,1860,-14836,8412,320,-231,-334
3,-2188,-16048,4744,4592,634,1
4,-3652,14148,7292,1616,496,-277
5,-6420,-10924,11680,-1520,-226,-49
6,-1584,-14920,6176,960,145,502
0,-884,16664,2768,221,603,-114
1,3496,13848,6160,-192,-356,1065
2,2000,-14472,8444,320,-300,-602
3,-1892,-15992,4964,4528,455,-227
4,-3768,14084,7408,1632,534,-481
5,-6388,-11636,11820,-1504,-268,-109
6,-1176,-15532,6156,944,228,595
0,-1224,16568,2536,122,461,-111
1,3000,14132,5572,-176,-329,697
2,2560,-14148,8728,368,-314,-327
3,-1644,-15760,4868,4400,507,26
4,-3788,14156,7456,1584,564,-184
5,-6236,-11704,11620,-1488,-138,214
6,-1084,-15456,6100,928,184,151
0,-1044,16372,2496,112,46,-7
1,3320,14004,5656,-192,-353,155
2,2312,-14252,8448,352,-378,22
3,-1816,-15520,4620,4416,485,360
4,-3600,14092,7260,1648,535,34
5,-6300,-11364,11616,-1472,-250,406
6,-1220,-15252,6200,928,-7,41
0,-992,16476,2480,134,-52,-37
1,3428,13928,6164,-176,-312,142
2,1948,-14500,8372,336,-411,95
3,-2048,-15544,4716,4496,354,396
4,-3660,14280,7232,1600,563,77
5,-6408,-11300,11672,-1472,-432,344
6,-1368,-15308,6228,944,-180,157
0,-924,16468,2568,82,190,-68
1,3280,13896,6016,-192,-302,300
2,2232,-14584,8656,320,-349,-78
3,-1696,-15848,4960,4528,432,223
4,-3572,14304,7296,1600,579,-96
5,-6352,-11564,11636,-1472,-247,224
6,-928,-15408,6260,976,64,203
0,-940,16596,2476,100,148,-171
1,3204,14236,5548,-176,-357,190
2,2344,-14356,8468,320,-359,107
3,-1876,-15564,4960,4432,384,326
4,-3424,14288,7256,1584,536,-147
5,-6312,-11396,11864,-1488,-371,382
6,-1096,-15484,6380,944,66,163
0,-812,16192,2288,192,174,-170
1,3368,13764,5924,-176,-158,135
2,2172,-14652,8608,304,-113,-44
3,-1788,-15840,4892,4480,748,216
4,-3456,14152,6928,1632,531,-197
5,-6252,-11444,11572,-1488,1,169
6,-992,-14912,6168,960,323,185
0,-1024,16464,2176,370,158,-152
1,3008,14340,5520,-144,-304,180
2,2252,-14208,8848,336,-154,125
3,-1880,-15736,5268,4528,605,289
4,-3700,14300,7288,1600,518,-200
5,-6264,-11472,11964,-1472,-66,310
6,-880,-15372,6548,928,279,129
0,-1276,16460,2228,159,-63,-161
1,2704,14176,5544,-160,-497,20
2,2116,-14004,8888,320,-459,301
3,-1940,-15348,5140,4496,364,515
4,-3764,14340,7240,1600,453,62
5,-6236,-11088,12108,-1488,-211,563
6,-1212,-15068,6780,944,-31,-97
0,-844,16656,2316,-97,-45,-297
1,2908,13896,5704,-160,-690,183
2,1824,-14024,8700,336,-660,81
3,-2212,-15224,5076,4432,83,363
4,-3332,14192,7032,1600,373,26
5,-6368,-11056,11852,-1504,-572,532
6,-1256,-15252,6760,944,-204,178
0,-908,16132,2228,-248,259,-338
1,2992,13704,5688,-176,-683,512
2,1972,-14084,8576,304,-665,-178
3,-1972,-15260,4848,4416,108,232
4,-3632,14200,7012,1648,259,-109
5,-6380,-11048,11680,-1504,-604,484
6,-1424,-15096,6484,960,-257,157
0,-1024,16264,2416,-208,223,-253
1,2908,13776,5828,-160,-536,459
2,2228,-14296,8780,320,-632,-254
3,-1856,-15768,5072,4528,253,196
4,-3636,14224,7032,1584,203,-58
5,-6172,-10980,11672,-1472,-473,409
6,-1196,-14792,6368,944,-210,130
0,-992,16712,2648,-276,179,-281
1,3284,13828,5968,-160,-792,541
2,1980,-14328,8644,336,-820,-208
3,-2188,-15660,4908,4464,-72,107
4,-3264,14204,7240,1600,83,-317
5,-6524,-11132,12048,-1456,-795,370
6,-1324,-15380,6368,960,-333,419
0,-696,16380,2628,-380,610,-423
1,3648,13664,5916,-208,-669,790
2,2076,-14148,8080,272,-827,-553
3,-1776,-15372,4584,4480,-169,-225
4,-3604,14072,7136,1600,91,-467
5,-6268,-11452,11428,-1472,-906,291
6,-1044,-15464,6132,944,-365,521
0,-1232,16028,2124,-149,405,-410
1,3324,14328,5636,-144,-724,449
2,2784,-14696,8908,336,-522,-11
3,-1416,-15968,4748,4496,280,258
4,-3848,14012,7376,1616,65,-456
5,-5988,-11372,11192,-1504,-308,572
6,-1112,-14764,5908,976,-122,-40
0,-1164,16816,2680,-112,-40,-563
1,3368,14128,5792,-160,-983,64
2,2024,-14624,8520,304,-633,443
3,-2100,-16112,4900,4464,111,584
4,-3548,14160,7316,1632,66,-444
5,-6768,-11648,12172,-1504,-281,621
6,-1492,-15632,6396,960,77,80
0,-1108,16548,2860,-195,210,-621
1,3408,13784,6356,-192,-769,371
2,1824,-14580,8340,336,-456,67
3,-2128,-15756,4436,4528,228,332
4,-3920,14016,7288,1600,110,-472
5,-6896,-11916,11384,-1520,-262,532
6,-1568,-15800,6012,960,153,96
0,-1520,16340,2540,46,46,-482
1,3084,13820,6328,-176,-623,233
2,1876,-14500,8504,304,-375,266
3,-2316,-15876,4588,4496,407,601
4,-4348,14196,7740,1616,217,-205
5,-6948,-11336,11656,-1520,-221,719
6,-1736,-15212,6216,944,30,-103
0,-1400,16772,2872,-111,-20,-419
1,3116,13512,6708,-176,-808,108
2,1312,-14716,8216,288,-567,215
3,-2660,-15984,4588,4416,251,439
4,-3904,14128,7604,1600,308,-111
5,-7140,-11620,11772,-1504,-324,530
6,-2132,-15672,6144,960,23,82
0,-1452,16540,2964,-125,139,-353
1,3696,13672,6764,-176,-575,384
2,1472,-14892,7964,320,-418,-52
3,-2476,-15872,4172,4528,396,269
4,-4192,13952,7336,1616,346,-340
5,-7044,-11384,10996,-1488,-352,360
6,-2096,-15444,5808,928,-14,168
0,-1596,16496,2968,161,155,-256
1,3472,13576,6800,-176,-513,406
2,1536,-15028,8308,320,-320,50
3,-2416,-16328,4456,4368,559,252
4,-4224,14128,7620,1600,498,-166
5,-7216,-11928,11532,-1456,-6,301
6,-1832,-15880,6180,944,309,47
0,-1692,16760,2920,216,-33,-121
1,3404,13836,6556,-176,-239,156
2,1636,-14984,8316,304,-149,48
3,-2368,-16124,4452,4464,750,378
4,-4080,14132,7588,1648,581,-48
5,-6996,-11572,11292,-1520,31,381
