1,1856,9980,11020,-1216,-346,289
2,3800,-15972,3292,-1072,-420,-1
3,-860,-15280,6368,3888,480,372
4,-472,16020,2488,1136,509,-1
5,-6536,-7684,14700,-1712,-247,329
6,-3752,-14564,6944,1200,-12,88
0,-4,16652,4512,138,126,-91
1,1736,10044,11152,-1232,-335,352
2,3712,-15952,3288,-1088,-342,-97
3,-872,-15364,6424,3840,485,255
4,-492,16104,2668,1120,480,-217
5,-6780,-7728,14796,-1744,-177,294
6,-3748,-14572,6852,1232,40,151
0,-168,16524,4508,111,200,-133
1,1752,10032,10960,-1200,-419,295
2,3700,-15848,3376,-1088,-366,-44
3,-876,-15212,6436,3936,491,286
4,-636,15960,2548,1152,498,-123
5,-6904,-7736,14784,-1760,-180,317
6,-3692,-14640,6796,1216,99,130
0,-248,16616,4572,123,67,-89
1,1568,9876,11048,-1216,-406,269
2,3644,-15976,3448,-1104,-342,0
3,-880,-15228,6472,3936,509,303
4,-688,16136,2680,1168,482,-23
5,-6812,-7664,14740,-1760,-125,305
6,-3780,-14484,6792,1264,123,68
0,-252,16644,4432,86,-19,-51
1,1736,9912,10896,-1184,-405,179
2,3800,-15828,3148,-1088,-444,97
3,-932,-15300,6476,3872,447,429
4,-744,16128,2780,1152,482,72
5,-6868,-7692,14700,-1744,-87,324
6,-3752,-14676,6944,1248,149,-41
0,-284,16556,4480,141,-122,-60
1,1744,9796,10920,-1200,-355,163
2,3600,-15860,3284,-1072,-386,142
3,-992,-15228,6340,3888,492,443
4,-668,16096,2820,1168,508,119
5,-6736,-7588,14760,-1776,-155,359
6,-3868,-14664,6952,1232,80,-22
0,-176,16604,4708,90,-69,-54
1,1680,9860,11088,-1216,-354,198
2,3616,-15920,3208,-1088,-412,82
3,-956,-15116,6380,3952,449,284
4,-496,16112,2840,1136,457,34
5,-6628,-7632,14616,-1760,-255,322
6,-3856,-14660,6952,1248,27,74
0,-232,16584,4500,101,25,-31
1,1728,9988,10900,-1232,-354,208
2,3720,-15940,3292,-1088,-389,49
3,-856,-15300,6432,3888,450,284
4,-868,16024,2564,1152,441,14
5,-6732,-7696,14648,-1712,-175,279
6,-3712,-14640,7020,1216,103,61
0,-208,16596,4464,117,-30,-55
1,1704,10004,10960,-1216,-367,203
