1,4900,13440,6024,-1968,-420,136
2,2280,-16024,3440,-1760,-484,0
3,-2700,-15272,5680,3344,352,332
4,-116,15844,3748,2432,312,-24
5,-7392,-13632,6716,-2432,-308,410
6,-3472,-14556,7276,1824,-97,72
0,-1984,16396,2000,17,-27,-68
1,4952,13396,5816,-1936,-426,34
2,2308,-16028,3332,-1744,-511,71
3,-2752,-15388,5664,3296,362,387
4,-32,15876,3596,2416,324,68
5,-7340,-13704,6828,-2416,-253,436
6,-3552,-14712,7180,1808,2,51
0,-1884,16372,2060,74,-37,-27
1,5108,13376,6048,-1952,-385,62
2,2352,-16064,3400,-1744,-416,83
3,-2748,-15316,5668,3344,419,331
4,-40,15856,3784,2432,387,82
5,-7408,-13604,6676,-2416,-210,419
6,-3452,-14548,7368,1792,-27,75
0,-1868,16468,2068,38,29,-38
1,5168,13368,5988,-1984,-391,126
2,2272,-16140,3352,-1728,-415,-6
3,-2748,-15376,5704,3360,421,314
4,-72,15908,3900,2416,413,-70
5,-7384,-13668,6532,-2416,-228,360
6,-3492,-14652,7168,1824,-1,139
0,-1840,16364,2156,56,100,-45
1,5156,13256,6088,-1936,-341,200
2,2288,-16236,3348,-1712,-387,-42
3,-2752,-15452,5652,3312,454,267
4,-128,15864,3740,2432,425,-52
5,-7336,-13720,6620,-2384,-198,332
6,-3480,-14700,7204,1808,71,165
0,-1864,16456,2044,125,74,-70
1,5064,13516,6032,-1968,-336,163
2,2372,-16100,3312,-1760,-387,7
3,-2656,-15292,5644,3344,441,258
4,-64,15896,3828,2416,437,-91
5,-7184,-13700,6536,-2448,-218,333
6,-3368,-14596,7236,1824,0,161
0,-1892,16492,2088,64,46,-109
1,4984,13464,5960,-1968,-413,198
2,2248,-16264,3232,-1760,-465,11
3,-2692,-15408,5760,3360,376,340
4,-32,15760,3740,2448,346,-46
5,-7340,-13788,6600,-2416,-245,360
6,-3352,-14516,7280,1824,-42,96
0,-1944,16360,1956,84,-9,-93
1,5016,13424,5888,-1904,-519,144
2,2276,-16032,3520,-1760,-537,124
3,-2568,-15188,5704,3312,302,444
4,-168,15808,3864,2416,339,10
5,-7208,-13696,6720,-2432,-269,498
6,-3296,-14688,7228,1824,-113,-55
0,-1928,16452,2012,-7,-126,-104
1,5012,13524,5928,-1952,-533,108
2,2308,-16108,3476,-1744,-532,156
3,-2716,-15368,5684,3344,342,491
4,-64,15848,3516,2448,302,92
5,-7208,-13732,6720,-2448,-231,521
6,-3412,-14600,7268,1776,-59,-73
0,-1832,16388,1936,29,-71,-116
1,5100,13228,6120,-1968,-520,156
2,2256,-16144,3288,-1744,-521,68
3,-2772,-15300,5600,3360,367,389
4,40,15916,3632,2448,360,-89
5,-7380,-13700,6856,-2464,-284,388
6,-3528,-14496,7416,1808,-77,60
0,-1868,16368,2028,-26,34,-105
1,5036,13444,5836,-1920,-488,196
2,2248,-16156,3284,-1728,-520,-15
3,-2708,-15300,5756,3296,336,312
4,-152,15888,3532,2432,322,-113
5,-7284,-13720,6440,-2432,-295,391
6,-3372,-14564,7120,1792,-100,83
0,-1920,16412,1932,-10,19,-92
1,4896,13392,5844,-1920,-511,152
2,2216,-15964,3452,-1776,-577,62
3,-2708,-15136,5716,3408,283,419
4,-108,15896,3824,2448,307,-34
5,-7308,-13656,6552,-2432,-296,513
6,-3444,-14616,7388,1776,-115,-6
0,-2020,16364,1844,-1,-148,-42
1,4920,13324,6116,-1952,-498,18
2,2196,-16204,3216,-1776,-528,128
3,-2784,-15280,5636,3296,338,441
4,-152,15904,3724,2400,358,46
5,-7304,-13580,6724,-2416,-281,487
6,-3716,-14544,7236,1824,-110,42
0,-1900,16424,2080,36,-62,-56
1,5184,13276,6076,-1952,-453,64
2,2232,-16020,3452,-1760,-496,84
3,-2824,-15320,5708,3312,334,333
4,-128,15864,3748,2432,318,-41
5,-7340,-13680,6632,-2400,-344,417
6,-3464,-14592,7300,1824,-135,53
0,-1996,16444,2028,-52,26,-62
1,4944,13428,5992,-1920,-463,120
2,2212,-16244,3384,-1760,-524,34
3,-2748,-15356,5708,3344,298,345
4,-180,15864,3736,2432,273,-14
5,-7352,-13740,6668,-2448,-308,446
6,-3348,-14740,7200,1792,-115,50
0,-2028,16424,2064,9,-54,-74
1,4948,13348,6068,-1952,-444,112
2,2244,-16212,3284,-1744,-488,128
3,-2804,-15452,5636,3360,405,417
4,-96,15892,3632,2416,377,29
5,-7432,-13756,6600,-2448,-208,425
6,-3612,-14600,7132,1792,-8,49
0,-1808,16476,2124,66,-15,-46
1,5020,13228,6112,-1968,-408,155
2,2296,-16248,3216,-1760,-443,84
3,-2864,-15400,5548,3232,416,347
4,-56,15836,3920,2416,371,-23
5,-7404,-13748,6832,-2400,-248,356
6,-3576,-14704,7228,1792,17,132
0,-1884,16416,2112,106,73,-51
1,5036,13352,6056,-1936,-343,203
2,2296,-16012,3168,-1728,-412,-39
3,-2792,-15292,5620,3312,401,270
4,-224,15828,3908,2416,417,-68
5,-7320,-13604,6552,-2448,-296,329
6,-3488,-14548,7192,1824,-35,133
0,-2036,16472,2020,44,76,-50
1,4884,13452,5860,-1952,-532,175
2,2300,-16016,3264,-1744,-468,-5
3,-2752,-15352,5704,3312,344,317
4,-60,15868,3880,2432,328,-18
5,-7368,-13660,6700,-2400,-279,390
6,-3332,-14712,7132,1776,-63,101
0,-1944,16464,2032,53,-31,-39
1,4988,13496,5824,-1952,-442,106
2,2292,-16128,3380,-1744,-519,107
3,-2768,-15440,5720,3312,326,409
4,-296,15928,3840,2416,346,38
5,-7464,-13756,6732,-2416,-238,459
6,-3428,-14792,7236,1824,-28,-23
0,-1904,16348,2072,88,-51,-23
1,5216,13192,6040,-1952,-359,93
2,2252,-16108,3196,-1728,-385,83
3,-2808,-15248,5480,3360,455,358
4,-48,15812,3780,2416,474,-24
5,-7360,-13596,6756,-2416,-245,371
6,-3464,-14532,7248,1792,-3,124
0,-1848,16508,2116,74,32,-34
1,5092,13356,6156,-1968,-365,207
2,2288,-16100,3328,-1728,-434,10
3,-2760,-15328,5660,3264,367,270
4,-96,15956,3828,2448,381,-89
5,-7284,-13732,6664,-2432,-311,342
6,-3292,-14540,7136,1808,-83,156
0,-1836,16456,2036,-15,105,-90
1,5156,13464,5956,-1920,-441,244
2,2300,-16056,3464,-1776,-509,-28
3,-2632,-15368,5756,3296,315,303
4,-60,15924,3584,2400,335,-71
5,-7200,-13740,6676,-2432,-265,394
6,-3188,-14624,7392,1792,-63,86
0,-1868,16444,1896,61,-8,-83
1,5156,13368,5848,-1952,-454,236
2,2380,-16212,3352,-1728,-532,87
3,-2604,-15276,5708,3312,360,408
4,-64,15804,3800,2416,338,9
5,-7168,-13732,6600,-2400,-278,472
6,-3304,-14540,7312,1824,-117,-7
0,-1808,16496,1984,-39,-52,-96
1,4992,13292,6048,-1952,-546,287
2,2300,-16016,3388,-1760,-607,48
3,-2872,-15424,5688,3344,269,406
4,104,15836,3612,2416,273,-20
5,-7188,-13776,6740,-2432,-300,455
6,-3332,-14668,7420,1808,-135,46
0,-1796,16352,1900,-12,-12,-97
1,5028,13472,5916,-1936,-518,285
2,2400,-16128,3380,-1744,-545,31
3,-2644,-15368,5672,3344,319,390
4,-60,15816,3868,2432,333,-57
5,-7184,-13724,6676,-2432,-261,470
6,-3496,-14700,7304,1792,-84,26
0,-1880,16388,2020,-24,-14,-100
1,4956,13516,5832,-1968,-536,213
2,2268,-16196,3376,-1760,-594,100
3,-2640,-15340,5720,3344,287,439
4,-28,15972,3924,2416,322,95
5,-7184,-13804,6700,-2400,-289,576
6,-3380,-14516,7084,1792,-136,-38
0,-1828,16484,2012,-80,-122,-119
1,5188,13456,6156,-1968,-540,70
2,2368,-16196,3416,-1760,-607,70
3,-2732,-15480,5668,3344,293,410
4,-56,15856,3488,2432,321,-46
5,-7360,-13644,6592,-2448,-235,474
6,-3488,-14744,7304,1808,-56,-1
0,-1824,16388,2140,45,-53,-149
1,5152,13432,5956,-1936,-502,115
2,2372,-16104,3228,-1744,-543,89
3,-2612,-15388,5632,3360,337,437
4,-44,15840,3948,2400,377,-76
5,-7232,-13688,6548,-2432,-266,443
6,-3476,-14676,7328,1792,-57,0
0,-1832,16516,2068,41,-39,-134
1,5032,13320,5940,-1920,-491,122
2,2336,-16080,3392,-1744,-516,101
3,-2736,-15424,5612,3360,355,447
4,-204,15848,3856,2416,362,27
5,-7284,-13708,6496,-2416,-218,454
6,-3388,-14644,7096,1856,-25,-23
0,-2020,16444,2208,92,-74,-139
1,5220,13308,6048,-1952,-493,110
2,2380,-16104,3468,-1728,-503,146
3,-2772,-15440,5612,3376,397,472
4,8,15832,3800,2400,364,27
5,-7404,-13716,6532,-2416,-170,473
6,-3484,-14772,7172,1824,10,-50
0,-1872,16396,2144,79,-73,-102
1,5124,13276,6008,-1920,-486,71
2,2372,-16144,3244,-1744,-487,192
3,-2780,-15348,5532,3376,416,482
4,-172,15948,4060,2448,413,68
5,-7320,-13664,6620,-2448,-161,529
6,-3548,-14644,7156,1808,-25,-33
0,-1896,16428,2140,68,-64,-96
1,5060,13276,6132,-1952,-466,146
2,2188,-16220,3260,-1744,-443,119
3,-2840,-15440,5548,3312,445,413
4,-128,15892,3732,2416,410,18
5,-7420,-13672,6516,-2384,-156,406
6,-3552,-14732,7132,1808,25,2
0,-1964,16424,2240,92,-37,-167
1,5156,13300,6176,-1936,-418,175
2,2332,-16244,3192,-1744,-402,81
3,-2864,-15460,5540,3360,483,344
4,-56,15900,3988,2416,301,-12
5,-7440,-13612,6708,-2432,-149,349
