1,8944,5520,10688,-1856,-186,155
2,6536,10992,11656,-1520,-198,-41
3,-2524,12540,10136,3616,491,457
4,-4176,13716,7796,-1872,452,-18
5,-3612,11816,12280,-2400,-270,495
6,-4316,12012,11440,-1728,-53,30
0,-3648,14608,10844,18,309,-17
1,8932,5296,10812,-1888,-112,341
2,6244,10956,11568,-1504,-120,533
3,-2684,12652,9860,3600,417,1116
4,-4304,13628,7904,-1888,307,690
5,-3336,11216,13100,-2400,-388,924
6,-4064,11720,11920,-1728,-226,378
0,-3896,14452,10672,-126,651,0
1,9416,6128,10596,-1840,-238,544
2,6088,11356,10772,-1520,-345,419
3,-2708,12296,10380,3600,312,739
4,-4848,13600,7608,-1856,335,313
5,-3244,10712,14088,-2432,-432,568
6,-3932,11288,12992,-1776,-88,-86
0,-4288,14384,10468,61,-108,-94
1,9060,6136,10456,-1840,-510,118
2,6264,11488,10708,-1520,-846,-141
3,-2556,12564,9932,3520,628,-161
4,-4796,13612,7624,-1872,496,-468
5,-3512,10948,13920,-2432,131,-173
6,-3816,11584,12576,-1728,604,-725
0,-4056,14424,10616,285,-652,-187
1,9172,5992,10556,-1856,-709,-136
2,5916,10980,11744,-1520,-986,-492
3,-3072,12348,10364,3600,503,-534
4,-4676,13536,7816,-1888,527,-627
5,-3492,11472,12776,-2400,25,-227
6,-4476,12024,11356,-1744,109,-565
0,-3816,14484,10984,247,-554,-175
1,9060,5356,10988,-1856,-610,-23
2,6052,10892,11820,-1520,-915,-313
3,-2604,12736,9528,3600,494,-198
4,-4364,13632,7840,-1872,495,-341
5,-3488,11552,12632,-2400,-226,95
6,-4336,11716,11964,-1760,26,-211
0,-3688,14456,10732,55,-48,-87
1,8684,5328,11116,-1856,-320,243
2,6320,10816,11860,-1520,-515,195
3,-2736,12540,10100,3584,259,573
4,-4160,13832,7600,-1872,360,347
5,-3636,11520,12792,-2432,-285,627
6,-4196,11952,11568,-1760,-163,97
0,-3640,14544,10780,-134,533,-24
1,8692,5540,11016,-1840,-263,406
2,6480,10952,11588,-1504,-555,499
3,-2472,12584,9920,3584,139,838
4,-4476,13700,7600,-1888,328,635
5,-3168,11260,13136,-2400,-683,857
6,-3848,11804,12120,-1744,-356,387
0,-4076,14456,10444,-171,481,-66
1,8800,5860,10844,-1840,-258,285
2,6268,11264,11076,-1520,-261,469
3,-2384,12424,10388,3584,414,764
4,-4812,13612,7572,-1872,326,223
5,-3436,10864,13968,-2400,-233,561
6,-3992,11176,13012,-1728,46,-87
0,-4164,14356,10440,100,-46,-172
1,9104,6012,10660,-1824,-199,217
2,6032,10856,11692,-1488,-447,-3
3,-2996,12328,10480,3600,581,243
4,-4860,13564,7668,-1840,441,-369
5,-3496,10980,13736,-2368,86,72
6,-4144,11540,12196,-1728,488,-599
0,-3952,14484,10808,434,-473,-203
1,8992,5804,10688,-1856,-428,95
2,6408,11056,11452,-1504,-437,-388
3,-2564,12460,10284,3616,782,-72
4,-4628,13624,7980,-1888,492,-392
5,-3280,11248,13012,-2368,-11,19
6,-4168,11840,11932,-1744,307,-431
0,-3840,14592,11028,286,-188,-212
1,9260,5600,10756,-1856,-500,88
2,5896,11056,11864,-1520,-547,143
3,-2912,12768,9500,3600,397,472
4,-4384,13840,7988,-1888,356,241
5,-3576,11860,12232,-2400,-272,561
6,-4156,12256,11244,-1728,-82,179
0,-3952,14628,11076,-42,382,-120
1,9368,5600,10812,-1840,-610,168
2,6080,11088,11656,-1536,-467,440
3,-3148,12580,10180,3584,257,704
4,-4488,13708,7648,-1888,277,515
5,-3700,11388,13248,-2384,-471,824
6,-4636,11668,12288,-1744,-322,462
0,-3896,14496,10704,-69,488,-33
1,9260,5696,10960,-1824,-372,388
2,5856,11224,11292,-1536,-289,455
3,-2908,12692,9836,3600,266,784
4,-4696,13608,7700,-1904,356,282
5,-3704,11284,13688,-2400,-455,745
6,-4352,11644,12316,-1728,-21,97
0,-4220,14412,10396,11,116,33
1,8668,5656,10876,-1856,-302,182
2,5852,11316,11180,-1520,-544,37
3,-2740,12588,9872,3552,162,279
4,-4716,13564,7704,-1856,399,-154
5,-3360,11280,13368,-2384,-76,83
6,-4020,11764,12056,-1744,80,-595
0,-3992,14552,10484,96,-395,-24
1,9168,6272,10372,-1856,-232,56
2,6384,11140,11356,-1504,-423,-254
3,-2464,12460,10368,3488,350,77
4,-4528,13732,7476,-1872,368,-363
5,-3224,11512,12688,-2400,-239,156
6,-3876,11900,11604,-1760,153,-325
0,-3608,14652,10868,27,-144,-63
1,8924,5640,10748,-1824,-202,215
2,6472,11052,11600,-1504,-425,192
3,-2100,12752,9544,3648,403,579
4,-4292,13740,7824,-1872,219,90
5,-3204,11616,12340,-2400,-430,647
6,-3732,12176,11280,-1728,-242,168
0,-3648,14636,10784,-217,300,-113
1,8996,5596,10820,-1824,-162,223
2,6444,11252,11016,-1504,-414,578
3,-2784,12600,9896,3600,131,995
4,-4164,13768,7944,-1888,97,425
5,-3544,11500,13076,-2368,-673,875
6,-4372,11780,11988,-1728,-530,447
0,-4000,14604,10748,-439,436,-50
1,9404,6200,10504,-1872,-350,113
2,6032,11296,11352,-1488,-772,261
3,-2856,12576,10068,3616,-14,520
4,-4828,13700,7712,-1888,91,21
5,-3368,10860,14352,-2400,-637,356
6,-3932,11508,12752,-1712,-412,-150
0,-4096,14556,10624,-228,-185,-117
1,9356,6108,10688,-1840,-376,-74
2,6428,11200,11532,-1488,-968,-120
3,-2696,12540,10464,3600,-17,-8
4,-4780,13740,7808,-1872,285,-387
5,-3232,11120,13704,-2368,-343,58
6,-4092,11580,12952,-1744,-19,-477
0,-3772,14512,10912,-44,-426,-198
1,9584,5760,10724,-1840,-427,-108
2,6516,10744,12168,-1488,-919,-108
3,-2784,12444,10660,3488,212,139
4,-4336,13764,7804,-1888,324,-191
5,-3616,11612,13140,-2432,-362,253
6,-4432,11928,12092,-1728,18,-274
0,-3788,14660,11200,-65,-46,-111
1,9924,5728,10680,-1856,-532,47
2,6552,11012,11908,-1520,-521,210
3,-2568,12628,10384,3552,162,561
4,-4504,13768,7956,-1856,278,146
5,-3332,11240,13708,-2400,-439,523
6,-3724,11660,12556,-1744,-183,72
0,-3928,14636,11080,1,196,-181
1,9152,5792,10888,-1856,-447,301
2,6584,11016,11864,-1488,-525,405
3,-2704,12492,10536,3552,318,662
4,-4676,13684,7824,-1872,356,296
5,-3460,11188,13440,-2432,-177,639
6,-4308,11720,12500,-1728,63,38
0,-3992,14524,10932,125,104,-157
1,9368,5612,10988,-1824,-349,362
2,5864,10996,12096,-1504,-390,307
3,-3408,12408,10640,3648,499,575
4,-4540,13672,8000,-1872,461,152
5,-3992,11368,13428,-2416,-181,482
6,-4480,11712,12164,-1760,98,15
0,-4100,14428,10900,124,140,-36
1,9404,5732,10696,-1808,-202,363
2,5840,11152,11616,-1520,-346,233
3,-3280,12672,10012,3600,337,522
4,-4816,13712,7856,-1856,449,143
5,-3732,11316,13516,-2400,-95,428
6,-4328,11812,12216,-1744,55,-68
0,-4180,14524,10864,206,59,-14
1,9692,6196,10416,-1872,-260,355
2,5908,11344,11584,-1520,-503,-137
3,-3164,12472,10384,3600,159,128
4,-4852,13768,7752,-1904,488,-88
5,-3460,11204,13548,-2400,-173,193
6,-4380,11652,12576,-1728,184,-244
0,-3992,14632,10764,235,-221,16
1,8952,5676,10732,-1808,-336,117
2,6252,11232,11676,-1520,-406,-173
3,-2728,12604,10216,3552,604,73
4,-4464,13848,7804,-1904,505,-70
5,-3600,11552,12868,-2416,-19,142
6,-3980,11988,11784,-1728,302,-296
0,-3704,14620,10856,146,9,-31
1,9116,5712,11016,-1840,-355,188
2,6504,11108,11624,-1504,-383,87
3,-2500,12616,10120,3648,380,403
4,-4352,13744,7852,-1856,450,151
5,-3128,11368,13092,-2384,-370,484
6,-4068,12020,11936,-1728,-182,-10
0,-3896,14660,10624,99,103,-33
1,9220,6112,10704,-1840,-269,210
2,6228,11316,11392,-1488,-311,51
3,-2556,12768,9840,3584,277,391
4,-4620,13860,7720,-1904,411,-171
5,-3484,11388,13540,-2384,-355,315
6,-3932,11824,12380,-1712,-29,-276
0,-4124,14548,10516,181,-378,-34
1,8996,5968,10604,-1888,-381,-28
