1,-2652,2696,14216,-1472,-306,192
2,5868,12744,9448,-1408,404,-237
3,632,13824,8692,3696,780,495
4,-3344,15360,4728,-1600,340,-105
5,-32,14580,9288,-2304,-250,536
6,-3548,14332,8372,-1536,170,-124
0,-2388,16384,4160,349,-155,87
1,-2656,2824,14232,-1488,-337,297
2,6704,13296,8912,-1408,-20,-517
3,1208,13916,8564,3712,834,577
4,-3448,15308,4572,-1568,402,-156
5,36,14404,9352,-2320,-148,510
6,-3176,14512,8128,-1536,173,-180
0,-2344,16388,4156,578,-179,-35
1,-2752,2804,14188,-1488,-551,598
2,6716,13260,8564,-1392,178,-171
3,784,13868,8512,3616,1020,654
4,-3216,15480,4532,-1568,476,-218
5,-36,14604,8896,-2288,-64,507
6,-2612,14800,7932,-1584,420,30
0,-2336,16568,4316,589,-122,-133
1,-2924,2956,13928,-1504,-745,654
2,6524,13660,8056,-1408,193,125
3,1176,14184,8240,3648,1070,805
4,-3416,15256,4900,-1568,418,25
5,452,14728,8436,-2288,-171,646
6,-2884,15388,6720,-1568,6,53
0,-2172,16664,4408,-50,-117,-394
1,-3208,2796,13916,-1504,-784,-456
2,5684,13164,8980,-1424,185,136
3,664,14372,7912,3760,784,1222
4,-3156,15356,4812,-1568,464,219
5,36,14464,9156,-2304,-868,627
6,-2976,14640,8228,-1552,-762,7
0,-2256,16192,3888,-82,21,-398
1,-2520,2656,14436,-1520,-954,-118
2,7160,12476,9800,-1440,-125,292
3,316,12948,10412,3648,1419,1186
4,-3356,15320,4044,-1568,481,212
5,-368,14272,9504,-2304,-163,910
6,-3244,14148,8844,-1536,269,576
0,-2536,16192,3996,525,37,-439
1,-2448,2548,14316,-1504,-961,332
2,6044,13188,9212,-1392,1220,452
3,692,14092,8144,3664,2672,1286
4,-3256,15456,4664,-1568,513,103
5,-300,14660,9088,-2320,44,996
6,-3532,14732,7732,-1584,270,837
0,-2440,16476,4408,797,240,-430
1,-2444,2640,13988,-1472,-1040,738
2,5444,13140,9192,-1408,834,715
3,420,14712,7060,3648,1195,1538
4,-3336,15216,4904,-1568,514,371
5,452,15220,8056,-2336,-328,1528
6,-2908,15268,7080,-1536,-104,921
0,-2680,16740,4644,213,515,-465
1,-2896,2268,14176,-1472,-1103,120
2,4416,14752,6604,-1440,331,219
3,272,14948,6804,3664,680,1196
4,-3392,15500,4908,-1552,487,601
5,-1416,15048,9076,-2336,-822,1388
6,-5212,14564,8096,-1568,-596,641
0,-2740,16568,4208,-61,444,-331
1,-3020,2452,14328,-1472,-766,167
2,6180,13960,8412,-1392,-936,290
3,408,14504,7708,3584,-79,886
4,-3692,15316,4860,-1568,557,173
5,-456,14604,9140,-2304,-499,831
6,-3064,14940,7868,-1552,-265,9
0,-2904,16504,3940,-326,-77,-328
1,-3128,2704,14076,-1488,-631,-158
2,5228,13664,8204,-1424,-1315,-248
3,352,13704,8928,3600,106,573
4,-3800,15556,4312,-1568,523,-363
5,-252,14312,9620,-2336,-608,299
6,-4032,14104,8816,-1568,-11,-344
0,-2432,15988,3656,299,-603,-305
1,-2980,2436,14292,-1472,-516,-74
2,7100,12408,9888,-1392,392,-166
3,740,13488,9444,3664,1698,808
4,-3128,15528,4468,-1568,495,-525
5,-600,14860,8696,-2320,36,586
6,-3696,14976,7644,-1568,822,-31
0,-2196,16272,3932,541,-335,-132
1,-2900,2436,13892,-1488,-437,344
2,5044,13072,9108,-1424,412,-485
3,-44,14500,7264,3616,1471,1114
4,-2908,15416,4484,-1552,369,-241
5,-436,14904,8584,-2304,32,739
6,-3720,15048,6920,-1584,618,-88
0,-2528,16532,4372,271,4,-18
1,-3224,2584,13844,-1504,-414,169
2,4768,13992,8056,-1408,1318,-723
3,-164,14612,6988,3712,994,881
4,-3432,15480,4832,-1584,255,-56
5,-336,14884,8580,-2272,-433,588
6,-3720,15000,7360,-1552,68,-388
0,-2484,16452,4124,24,-98,3
1,-3084,2652,13864,-1488,-278,11
2,6280,14072,7476,-1456,-500,-217
3,900,14388,7756,3648,418,352
4,-3720,15428,4728,-1568,250,-182
5,4,14672,8532,-2304,-535,656
6,-2596,15084,6896,-1552,-32,-413
0,-2612,16512,4100,-264,-326,-154
1,-3128,2584,13952,-1488,-468,-459
2,5764,13508,8820,-1408,340,-447
3,956,14428,7636,3648,228,809
4,-3580,15380,4700,-1584,280,-394
5,-160,14376,9016,-2288,-1022,769
6,-3284,14704,7480,-1600,-457,-467
0,-2180,16200,3640,-274,-338,-242
1,-2772,2652,14212,-1488,-687,-182
2,6688,12116,10540,-1408,828,-125
3,204,13304,9376,3696,812,855
4,-3172,15296,3916,-1584,269,-279
5,-268,14480,9012,-2320,-579,1172
6,-3376,14156,8496,-1552,105,255
0,-2476,16220,3984,138,-47,-327
1,-2684,2428,14068,-1504,-797,264
2,6072,13208,7984,-1424,2312,653
3,92,13588,8676,3696,1534,1192
4,-3172,15492,4228,-1568,82,-35
5,-896,14424,9480,-2320,-208,1315
6,-4068,14196,8212,-1552,278,573
0,-2500,16076,4160,818,203,-309
1,-2632,2440,14240,-1488,-771,778
2,7476,12664,9580,-1392,2787,597
3,252,13928,8172,3616,2051,1178
4,-3320,15284,4764,-1568,158,103
5,-832,14676,9196,-2304,85,1472
6,-4392,14628,7900,-1552,744,573
0,-2580,16348,4244,885,190,-214
