1,-2552,2128,14688,-688,1500,219
2,5016,13292,9684,-352,-264,777
3,-696,14884,6608,4752,195,1255
4,-3204,15760,3224,-1088,217,872
5,-2244,15488,6164,-1168,-530,1322
6,-5288,14668,6836,-528,-528,770
0,-3440,16296,2432,-174,1042,-129
1,-2500,3012,12080,-672,1628,155
2,4816,13588,9316,-400,-580,1001
3,-1060,14908,6768,4768,130,1415
4,-3196,15852,3524,-1056,200,1121
5,-2552,15504,5924,-1168,-519,1316
6,-5556,14636,6792,-576,-576,865
0,-3592,16476,2460,-391,1029,-238
1,-2140,1792,14680,-672,-852,10
2,4264,13852,8656,-384,-1127,793
3,-956,15144,6124,4752,-236,1242
4,-2956,15824,3120,-1104,141,1219
5,-2400,15640,5728,-1136,-1214,1449
6,-5744,14836,6136,-560,-1112,911
0,-3368,16376,2504,-614,1291,-215
1,-3068,2108,14132,-688,-508,-92
2,4776,13096,10244,-400,-1285,1019
3,-772,14948,6596,4816,-523,1683
4,-2796,15880,3180,-1056,51,1677
5,-2380,15712,5268,-1152,-1295,1795
6,-5216,14604,6720,-560,-1316,1237
0,-3452,16200,2356,-815,1759,-354
1,-2316,1808,14624,-704,-607,154
2,4632,13028,10196,-384,-987,1468
3,-1060,14572,7080,4720,-501,1997
4,-3344,15592,2800,-1072,7,1503
5,-2812,15128,6956,-1152,-1459,2089
6,-5780,14124,7572,-592,-1524,1399
0,-4012,15852,1868,-631,1467,-247
1,-2520,1976,14700,-688,259,218
2,4192,13216,9976,-416,-769,1045
3,-1776,14520,7340,4704,-196,1335
4,-3684,15652,2820,-1072,52,887
5,-3184,15228,7324,-1168,-1253,1367
6,-6000,13856,8444,-560,-777,653
0,-4080,15836,1924,-337,610,7
1,-2260,2072,14764,-672,2284,36
2,3756,13324,9756,-368,-1004,194
3,-1724,14660,7172,4768,-7,433
4,-3596,15860,3024,-1088,141,308
5,-3224,15200,7252,-1136,-393,387
6,-6304,14168,7716,-576,-261,-115
0,-4136,16152,2156,-137,-70,263
1,-2692,1680,14964,-688,549,-257
2,4696,13108,10188,-384,-826,-527
3,-1056,14704,7000,4720,6,69
4,-3252,15784,2988,-1088,187,-169
5,-2980,15396,6560,-1184,-590,21
6,-5868,14384,7236,-560,-181,-433
0,-3640,16212,2420,-140,-151,344
1,-2908,2316,13956,-704,409,-363
2,4440,13064,9952,-368,-754,-401
3,-920,14720,6900,4704,-34,312
4,-3044,15772,3072,-1072,220,-24
5,-2136,15444,6044,-1184,-472,246
6,-4948,14464,6844,-560,-265,-212
0,-3644,16108,2372,-130,28,230
1,-2260,2408,14236,-688,360,-239
2,5168,13284,9624,-384,-856,-181
3,-1156,14608,7212,4656,-42,240
4,-3308,15824,2988,-1040,280,-141
5,-2548,15088,6776,-1136,-521,254
6,-5356,14360,7288,-544,-339,-178
0,-3620,16284,2240,-85,-181,117
1,-2212,2396,14488,-688,309,-178
2,4500,13416,9664,-384,-1155,-323
3,-828,14792,6792,4752,-20,82
4,-2904,15948,3216,-1072,298,-140
5,-2432,15436,6204,-1152,-496,74
6,-5332,14576,7160,-544,-267,-375
0,-3396,16192,2424,-132,-42,78
1,-2276,2372,14276,-656,554,28
2,5052,12880,10340,-400,-1084,-104
3,-1496,14660,6936,4768,-160,223
4,-3028,15832,3152,-1088,213,298
5,-2404,15864,5548,-1120,-451,508
6,-5468,14696,6744,-560,-487,139
0,-3124,16308,2628,-237,667,-8
1,-2504,2388,14084,-672,148,52
2,4868,12872,10040,-384,-664,658
3,-644,14688,6964,4704,-175,1215
4,-2696,15896,3288,-1056,153,1021
5,-2156,15644,5548,-1168,-841,1372
6,-5464,14808,6296,-576,-899,842
0,-3272,16332,2636,-510,1374,-124
1,-2544,2048,14392,-672,28,116
2,4688,13084,9588,-400,-718,1184
3,-1164,14820,6748,4720,-312,1702
4,-2844,15852,3392,-1072,59,1495
5,-2588,15616,5916,-1168,-1182,1979
6,-5308,14612,6736,-576,-1429,1377
0,-3380,16068,2256,-682,1701,-173
1,-2248,2540,14040,-656,349,105
2,4580,12944,10012,-384,-604,1201
3,-1216,14704,6800,4752,-560,1586
4,-3584,15700,3104,-1088,162,1002
5,-2776,15472,7140,-1168,-1579,1730
6,-6172,14452,7080,-544,-2009,1021
0,-4284,15984,1976,-537,539,101
1,-1840,2932,14504,-688,707,-249
2,4080,13636,9180,-368,-1001,89
3,-1400,15040,6392,4704,-978,57
4,-3660,15924,3180,-1072,378,-370
5,-3120,14344,9148,-1168,-1192,335
6,-5020,14136,8660,-592,-2851,-141
0,-4004,15948,2448,-269,-565,305
1,-1688,2516,14496,-688,1804,-484
2,5152,13624,9592,-368,-1692,-335
3,-1812,14380,8248,4704,-2368,-790
4,-3576,15596,3536,-1072,468,-1063
5,-2056,15196,7016,-1152,-876,-1123
6,-4484,14104,7544,-592,-1681,-1435
0,-3584,16216,2556,-371,-1137,272
1,-2420,2836,14356,-704,2937,-738
2,4944,13076,9728,-384,-2626,-1575
3,-1120,15772,5564,4656,-2380,-1860
4,-2908,15768,3212,-1104,385,-969
5,-2032,15624,5944,-1136,-957,-605
6,-5576,14308,6712,-592,-2327,-1111
0,-2788,16452,2824,-494,-686,19
1,-1612,3704,12728,-688,1745,-393
2,7200,12028,11432,-352,-2504,-318
3,-1512,15468,5492,4656,-3048,-1408
4,-2288,16044,3372,-1088,246,-99
5,-1832,15888,5328,-1152,-1298,461
6,-5312,14116,7228,-544,-2704,-899
0,-2864,16500,2984,-644,344,-232
1,-2016,3336,13400,-672,-821,-33
2,5396,12884,10376,-352,-1856,833
3,-640,14264,7584,4752,-2137,725
4,-2660,15932,3152,-1088,182,473
5,-2000,15452,5968,-1120,-1483,813
6,-4484,14292,8040,-576,-1877,-115
0,-3328,16396,2240,-827,646,-395
1,-2600,3112,13912,-656,-880,-103
2,5756,12616,11108,-384,-1665,978
3,132,14008,9280,4816,-966,845
4,-3116,15916,3152,-1072,253,450
5,-2512,14924,7400,-1200,-1505,932
6,-4968,13884,8480,-576,-1289,329
0,-3624,15968,2312,-851,300,-503
1,-1892,2840,14376,-672,-1168,-198
2,5536,12588,10376,-400,-953,531
3,-1088,14220,7748,4656,-552,728
4,-3008,15572,3032,-1088,328,-36
5,-2604,14820,8160,-1168,-925,406
6,-5520,13552,9024,-576,-709,-184
0,-3672,16048,2600,-346,-149,-296
1,-1928,2456,14908,-688,-564,73
2,4480,12376,10896,-400,-964,-16
3,-1240,13872,8904,4704,-7,121
4,-3180,15760,3076,-1072,422,-532
