1,7536,2828,12860,-1776,-373,106
2,7712,12716,8780,-1584,-562,59
3,-732,15752,4060,3536,363,271
4,-1540,15576,4632,-2352,442,15
5,-196,13160,11732,-2176,-147,307
6,-1800,15384,6924,-1632,2,-156
0,-2304,15988,7912,134,-56,-122
1,7252,2596,12868,-1776,-394,243
2,7468,12544,8940,-1584,-351,15
3,-684,15888,3932,3376,497,340
4,-1320,15576,4904,-2384,562,22
5,-252,13188,11668,-2160,-45,368
6,-2336,15424,6696,-1616,78,-73
0,-2208,15992,7960,264,75,-109
1,7704,2656,12744,-1792,-283,390
2,7912,12748,8696,-1600,-423,51
3,-624,15808,3704,3472,397,383
4,-1540,15576,4896,-2368,524,87
5,-276,13256,11572,-2192,-117,415
6,-1672,15364,6500,-1648,98,-132
0,-2352,15980,7732,285,-21,-96
1,7660,2840,12880,-1776,-328,471
2,7492,12840,8560,-1584,-291,71
3,-540,15880,3796,3408,490,365
4,-1628,15472,4676,-2384,719,60
5,-188,13076,11740,-2176,27,455
6,-2120,15348,6732,-1632,160,-40
0,-2360,16036,7644,348,29,-114
1,7092,2760,12808,-1824,-278,426
2,7948,12852,8404,-1600,-337,119
3,-412,15876,3576,3520,526,301
4,-1700,15544,4636,-2320,618,65
5,-140,13332,11292,-2176,27,409
6,-1692,15428,6428,-1616,148,-40
0,-2440,16056,7520,365,-13,-238
1,7552,3068,12592,-1776,-554,458
2,7696,12964,8344,-1616,-445,-48
3,-884,15960,3848,3424,295,262
4,-1780,15576,4772,-2336,715,60
5,-108,13304,11396,-2192,-58,274
6,-1988,15676,5692,-1600,-147,246
0,-2332,15996,7728,176,-110,-250
1,7240,2840,12808,-1792,-544,177
2,7024,13100,7836,-1584,-564,-50
3,-500,15860,2680,3520,349,228
4,-1796,15528,4484,-2320,392,-104
5,-480,13368,11232,-2176,-224,221
6,-2300,15640,5588,-1632,-124,-240
0,-2556,16096,7248,52,-119,-199
1,6792,2944,12676,-1808,-654,154
2,7496,13008,8100,-1568,-741,-51
3,-484,15824,3196,3408,161,187
4,-1864,15604,4372,-2336,348,-163
5,-284,13480,10812,-2176,-452,265
6,-2160,15468,6204,-1648,-347,-208
0,-2540,16136,7184,-59,-250,-231
1,6764,2504,12960,-1792,-581,75
2,7368,12964,8412,-1584,-890,-210
3,-848,16064,2884,3440,-53,112
4,-1964,15624,4336,-2352,339,-200
5,-124,13392,11088,-2176,-368,114
6,-3208,15208,6444,-1632,-284,-287
0,-2400,16068,7352,-100,-291,-271
1,6844,2648,12992,-1808,-637,5
2,7080,13152,7708,-1584,-884,84
3,-1068,15796,3256,3472,-17,31
4,-1796,15604,4428,-2384,139,-157
5,-632,13544,10980,-2160,-642,268
6,-1860,15580,6104,-1632,-422,-379
0,-2616,16100,7328,-253,-267,-330
1,6908,2992,12512,-1808,-790,-191
2,7360,13048,8208,-1616,-838,137
3,-684,15896,3188,3440,-34,100
4,-1864,15668,4428,-2336,6,-129
5,-372,13348,11312,-2160,-647,279
6,-2340,15564,6204,-1600,-407,-352
