1,6796,6348,11716,-1888,-704,3286
2,6920,10340,11084,-1392,1243,980
3,-4988,12544,9908,3888,1628,1959
4,-5244,10560,11448,-1856,3012,1446
5,-4828,11776,13712,-2304,2078,1593
6,-5772,12592,11420,-1744,1688,1463
0,-4568,14684,9032,3054,1161,-310
1,6380,5808,12316,-1904,-572,3372
2,7852,10360,11144,-1408,1544,241
3,-4408,12744,9664,3952,2674,1161
4,-5092,10692,11056,-1888,3086,949
5,-4496,12152,12280,-2336,2944,1099
6,-5852,13308,9640,-1712,2650,1140
0,-4120,15036,9608,3487,1248,-208
1,6068,5328,12840,-1872,-267,4141
2,8704,10712,10992,-1408,1218,667
3,-3784,13844,7472,3952,2069,1705
4,-4816,10640,11292,-1888,3192,1551
5,-4024,12700,10764,-2336,2442,1656
6,-5880,13624,8292,-1712,1665,1647
0,-4060,15304,9684,3473,2283,-366
1,6032,5552,12804,-1888,-229,5226
2,9428,11120,9640,-1424,627,2217
3,-2772,13280,8976,3904,1302,2866
4,-5204,10820,10996,-1872,3130,2911
5,-3192,12336,11012,-2304,1463,2810
6,-4200,13172,9344,-1696,853,2460
0,-4872,15400,9012,3429,3191,-988
1,6124,6788,11696,-1904,-1397,5156
2,7228,10828,11212,-1376,700,2380
3,-3052,13224,9188,3968,2167,3364
4,-5848,11092,11076,-1856,3000,3265
5,-3116,12156,11372,-2336,2473,3768
6,-4892,13156,9608,-1744,1399,3646
0,-4808,15372,8864,3326,3214,-1231
1,4972,6112,12464,-1872,-1558,4979
2,7620,10720,11360,-1408,610,2195
3,-4804,13656,7404,3968,2065,3123
4,-5364,10952,11172,-1888,2996,2752
5,-5144,12988,11732,-2304,2379,3282
6,-7484,13576,8932,-1712,1164,2869
0,-4324,14964,8684,3164,2879,-1019
1,4960,5340,12752,-1936,-1174,4455
2,6936,10632,11332,-1408,2265,2096
3,-5132,13060,8992,3936,2069,3236
4,-5100,10712,11164,-1872,3060,2428
5,-4500,12896,11196,-2320,1927,3078
6,-6068,13344,9052,-1696,870,2836
0,-4656,14932,8836,2919,2741,-678
1,5368,5288,12572,-1888,-709,4435
2,7476,10988,10480,-1376,1485,1932
3,-4320,13584,7172,3936,1662,2793
4,-5284,10668,11160,-1856,2963,2295
5,-4816,12104,12272,-2336,1951,2589
6,-6768,13280,9056,-1680,453,2298
0,-4116,14700,9004,3203,2579,-485
1,5304,4508,13396,-1888,104,5070
2,7792,10944,10108,-1440,665,2510
3,-4516,13504,7532,3968,257,3075
4,-4884,10620,10940,-1872,2949,2493
5,-4088,12940,10472,-2304,1330,2757
6,-5892,13576,8276,-1696,-916,2180
0,-4208,15092,8716,3306,3039,-496
1,4836,5560,12648,-1888,322,5257
2,8172,11492,9392,-1408,-882,3264
3,-3264,13564,7736,3888,-322,3271
4,-5416,11188,10484,-1904,2728,3107
5,-2852,11936,11764,-2320,962,3234
6,-4332,12828,9668,-1696,-1323,2846
0,-4576,15232,8072,3830,3148,-814
1,7696,6944,12396,-1888,-356,5481
2,8104,10152,10796,-1424,-1075,2186
3,-2936,12632,9520,3872,127,2644
4,-5656,11536,10268,-1856,2475,2899
5,-3220,11100,13100,-2320,1856,3000
6,-4792,11616,11924,-1696,260,2152
0,-4760,15396,7780,4282,2650,-1166
1,3684,6284,11940,-1872,-1556,5387
2,7708,11264,10696,-1424,-7,2419
3,-3452,13440,8392,3952,1628,2594
4,-5504,11432,11296,-1872,2359,2436
5,-3236,13940,8236,-2320,2611,2936
6,-4684,14212,7216,-1680,1444,2578
0,-4256,16016,8324,2667,2544,-1200
1,2832,5728,12184,-1856,-1410,3614
2,7156,10580,12148,-1392,709,2094
3,-4068,14580,5624,3872,1193,2633
4,-5212,11188,11356,-1856,1965,2103
5,-4228,13444,10248,-2336,1356,2702
6,-7000,13676,7940,-1712,305,2270
0,-4492,15520,7792,1292,2161,-956
1,3628,5628,12552,-1888,-1027,2380
2,6352,12092,9000,-1408,986,2052
3,-4280,13380,7880,3968,1188,2348
4,-5436,11304,10500,-1888,1724,1629
5,-4372,12320,11676,-2336,581,1996
6,-5836,13172,9144,-1680,289,1340
0,-5072,15068,7268,998,1201,-685
1,3828,5724,12656,-1872,-749,1592
2,7084,11128,10432,-1456,571,1263
3,-4408,13376,7452,4000,1062,1355
4,-5572,11304,10268,-1856,1395,874
5,-4224,12576,11248,-2304,1016,1141
6,-6332,13192,8948,-1712,698,648
0,-4492,15108,7748,1183,705,-502
1,3828,5364,12884,-1872,-531,1619
2,7312,10848,10692,-1392,331,1332
3,-3992,13424,7628,3872,1107,1537
4,-4920,11168,10168,-1872,1611,300
5,-4192,13344,9868,-2336,532,1172
6,-5980,13768,7828,-1680,255,968
0,-3996,15232,8040,1113,1418,-419
1,4568,5992,12488,-1888,634,1962
2,5692,11464,10060,-1408,367,2368
3,-4448,13844,6580,3936,134,2457
4,-4928,11912,10400,-1856,1318,1237
5,-4304,13644,9276,-2304,31,1743
6,-5448,13656,8048,-1728,-525,1868
0,-4972,15344,7176,882,1585,-318
1,3572,6304,12240,-1856,-510,1516
2,7852,10780,11148,-1408,-255,1184
