1,-632,7304,12808,-2048,-456,123
2,5216,15460,4628,-1504,-703,-18
3,-1232,16264,-100,3728,265,221
4,-1432,16356,268,-1520,432,-105
5,-248,15916,5600,-2144,-298,302
6,-4168,16240,1696,-1552,-152,-263
0,-1720,16504,4924,90,-248,-187
1,-696,7272,12772,-1984,-340,-36
2,5416,15416,4580,-1520,-1047,-211
3,-1104,16324,-76,3664,-12,3
4,-1216,16372,112,-1536,370,-276
5,-216,16036,5136,-2128,-397,50
6,-3440,16124,1708,-1552,-295,-477
0,-1672,16476,4748,33,-359,-152
1,-540,7544,12696,-1952,-434,-145
2,6152,14816,5536,-1536,-563,-239
3,-684,16064,616,3648,366,178
4,-1112,16436,44,-1600,370,-290
5,-48,15740,5436,-2112,-372,195
6,-3316,16132,1956,-1552,25,-130
0,-1476,16464,4984,35,-105,-180
1,-476,7000,13056,-1968,-309,100
2,6084,15208,4864,-1520,-550,124
3,-936,16292,100,3712,475,359
4,-1172,16288,160,-1552,388,-46
5,-52,16160,4944,-2112,-234,523
6,-3624,16284,1500,-1568,-180,118
0,-1516,16472,5084,17,153,-146
1,-664,7136,12832,-1952,-210,172
2,5628,14892,5216,-1520,-231,399
3,-852,16144,172,3728,263,675
4,-1096,16348,112,-1568,361,245
5,-176,15948,5324,-2128,-362,738
6,-3568,15812,2244,-1536,-103,210
0,-1736,16500,4940,-22,290,-98
1,56,7652,12732,-1952,-554,253
2,5540,15176,4772,-1520,-259,269
3,-1152,16100,516,3760,547,544
4,-1400,16424,68,-1584,390,184
5,-260,15688,5864,-2096,-206,537
6,-3928,16212,2004,-1568,135,15
0,-1876,16396,4916,68,-5,-183
1,-652,7248,12852,-1984,-393,144
2,5444,15448,4292,-1520,-482,54
3,-1424,16376,-256,3616,303,192
4,-1224,16308,284,-1552,452,-108
5,-316,15980,5484,-2112,-252,169
6,-3952,16348,1400,-1600,-110,-471
0,-1784,16492,4964,97,-257,-137
1,-764,7236,12700,-1984,-341,-39
2,5064,15416,4740,-1504,-956,-229
