1,-212,4696,13732,-288,-747,666
2,5712,13936,8188,272,-56,592
3,-1312,15668,5028,4592,554,913
4,-1788,13792,8868,-1456,708,626
5,-572,14192,9772,-1232,-124,931
6,-2832,14936,7704,-720,-72,488
0,-700,16704,5900,215,493,-486
1,-572,4144,14164,-288,-1077,371
2,5216,14156,8392,288,-681,725
3,-1692,15400,5212,4576,287,881
4,-1980,13696,8708,-1472,738,677
5,-908,14108,9848,-1248,-101,1036
6,-3188,14516,8280,-768,-84,451
0,-804,16392,5688,166,447,-578
1,-484,3984,14200,-272,-937,420
2,5244,13340,9228,240,-594,712
3,-2196,15064,5724,4592,529,858
4,-1740,13736,8176,-1472,808,492
5,-1864,13916,10316,-1248,-38,913
6,-3944,14272,8620,-752,200,386
0,-1044,16264,5636,386,242,-504
1,-164,3804,14196,-288,-804,602
2,4692,13300,9420,224,-301,469
3,-2832,14924,5876,4576,837,592
4,-2160,13800,8504,-1456,828,287
5,-1816,14108,10360,-1280,322,560
6,-4112,14252,8716,-752,528,106
0,-1224,16380,5852,664,-250,-318
1,48,3748,14212,-304,-297,662
2,4580,13512,9184,240,-14,19
3,-2744,15228,5360,4640,1105,232
4,-2044,13752,8756,-1456,838,25
5,-1748,14256,9844,-1248,578,172
6,-3928,14648,8064,-736,718,-247
0,-1100,16584,6024,639,-273,-207
1,-368,3496,14264,-288,-624,577
2,4700,13800,9092,272,-320,-32
3,-2340,15480,4948,4528,796,277
4,-2240,13688,8876,-1456,945,-9
5,-1396,14564,9304,-1216,161,391
6,-3868,14956,7544,-736,248,-2
0,-1008,16476,6272,452,51,-292
1,-164,3628,14400,-320,-911,416
2,4752,13968,8636,288,-455,258
3,-2240,15556,5004,4608,409,585
4,-2144,13728,8860,-1440,1005,145
5,-1180,14356,9572,-1264,-289,696
6,-3560,14848,7784,-736,-221,304
0,-1132,16460,6292,179,300,-436
1,-372,3384,14392,-288,-732,342
2,4984,13516,9160,256,-763,478
3,-2348,15136,5452,4640,145,745
4,-2244,13592,8620,-1440,990,216
5,-1636,13780,10204,-1216,-411,858
6,-3416,14112,8744,-736,-252,278
0,-1124,16164,5980,219,309,-520
1,204,3840,14144,-288,-1110,427
2,5508,12856,9892,272,-494,566
3,-2144,14428,6832,4592,579,825
4,-2320,13372,8488,-1456,935,350
5,-1640,13384,10600,-1216,4,836
6,-3484,13540,9448,-768,387,488
0,-1256,15912,6044,542,247,-517
1,404,3472,14528,-336,-1067,668
2,5152,12800,9976,256,28,430
3,-2816,14708,6384,4656,1183,711
4,-2392,13420,8920,-1456,912,300
5,-2152,13556,11104,-1264,524,662
6,-4360,14160,8868,-752,712,213
0,-1508,16380,6480,755,-164,-374
1,-20,3352,14688,-320,-866,706
2,4212,13736,9320,224,-29,-52
3,-3152,15188,5452,4608,1078,152
4,-2664,13524,9120,-1456,990,-178
5,-2312,14216,10356,-1248,290,30
6,-4432,14560,8628,-752,647,-424
0,-1292,16440,6324,650,-557,-188
1,232,3384,14504,-272,-349,517
2,4632,13288,9668,256,-129,-428
3,-2836,15228,5580,4528,879,-96
4,-2364,13644,8888,-1440,1048,-491
5,-1712,14028,10436,-1248,210,-186
6,-3740,14268,8884,-720,567,-574
0,-1184,16416,6540,649,-489,-135
1,68,3592,14228,-320,-547,541
2,5020,13584,9428,240,-232,-268
3,-2204,15120,5864,4608,841,17
4,-2136,13628,8844,-1472,1034,-261
5,-1456,14108,10016,-1232,316,110
6,-3668,14668,8000,-752,525,-208
0,-1076,16536,6392,631,-42,-299
1,52,3420,14620,-304,-650,732
2,5384,13468,9548,272,-246,200
