1,3796,5504,12880,-2224,-1290,-520
2,5864,14128,7208,-1888,-1076,-458
3,-2048,15688,2144,3408,-57,-203
4,-3532,15552,3600,-2160,266,-564
5,-1428,15536,5576,-2464,-705,-82
6,-4700,15304,3856,-1920,-279,-581
0,-3512,16216,4584,-145,-478,-264
1,3748,5404,13304,-2224,-1201,-337
2,6248,14096,7460,-1888,-726,-105
3,-2092,15796,2372,3360,492,39
4,-3540,15564,3780,-2096,302,-403
5,-1560,15520,5932,-2480,-274,204
6,-4852,15624,3372,-1888,110,-323
0,-3612,16192,4812,143,-313,-350
1,3960,5580,13376,-2208,-1169,-91
2,5588,14412,6932,-1872,-450,70
3,-2404,15984,1864,3376,714,244
4,-3616,15436,3876,-2144,346,-292
5,-1868,15920,5776,-2512,-216,282
6,-5140,15784,3356,-1904,244,-279
0,-3704,16276,4812,190,-258,-291
1,4280,5740,12928,-2256,-732,37
2,5000,14672,6656,-1872,-441,7
3,-2760,16172,1292,3408,659,148
4,-3936,15640,4048,-2160,343,-373
5,-1876,15992,5516,-2480,-176,107
6,-5472,16044,2800,-1888,30,-398
0,-3760,16276,4940,98,-500,-200
1,3272,5048,13672,-2208,-1154,-203
2,4844,14820,6444,-1840,-986,-412
3,-2564,16164,1260,3376,226,-109
4,-3624,15536,4172,-2128,396,-629
5,-1892,15876,5536,-2464,-509,-174
6,-5220,15640,3076,-1936,-238,-739
0,-3656,16260,4732,-28,-581,-50
1,3804,5176,13696,-2208,-826,-265
2,5744,14076,7636,-1856,-939,-409
3,-2500,15768,2328,3360,253,-13
4,-3676,15584,3684,-2112,338,-508
5,-1756,15760,5496,-2496,-467,-24
6,-4968,15560,3520,-1920,-44,-382
0,-3708,16112,4872,150,-355,-51
1,4080,5180,13576,-2208,-354,-40
2,5552,14344,7440,-1888,-386,-9
3,-2308,15892,2156,3360,571,338
4,-3436,15612,3744,-2144,451,-251
5,-1600,15716,5524,-2480,-92,365
6,-4808,15720,3212,-1920,86,-26
0,-3688,16172,4812,243,7,-66
1,3936,5516,13040,-2240,-1106,-14
2,5556,14484,7156,-1888,-324,150
3,-2452,16048,1624,3488,695,534
4,-3656,15748,4084,-2128,407,-22
5,-1976,15820,5724,-2448,-318,493
6,-5268,15816,3160,-1920,113,26
0,-3684,16188,4700,259,31,39
1,3860,5512,13544,-2208,-709,213
2,5032,14528,6736,-1872,-351,152
