1,1904,7152,12648,-736,-445,98
2,4620,12988,9896,-784,-624,77
3,-3496,14456,6816,4352,277,347
4,-4784,15416,3056,-1056,502,13
5,-7120,13808,6188,-1536,-339,224
6,-5540,14724,5916,-1040,-310,-187
0,-3460,16204,4568,-102,4,-132
1,2188,7148,12508,-768,-622,-53
2,4780,13088,9652,-800,-792,-81
3,-3288,14396,6852,4256,198,259
4,-4560,15608,2836,-1040,477,-128
5,-7256,13732,6344,-1552,-430,313
6,-5804,14476,6572,-1040,-96,-171
0,-3492,16224,4308,-46,-208,-109
1,1888,6952,12892,-752,-604,-113
2,5112,12836,10248,-752,-615,-90
3,-3408,14468,6816,4352,369,198
4,-4492,15544,2812,-1056,442,-217
5,-6960,13784,6260,-1568,-312,218
6,-6000,14576,6432,-1024,-84,-156
0,-3188,16244,4628,57,-87,-124
1,1964,6628,13228,-736,-455,110
2,5216,12820,10124,-816,-569,-16
3,-3412,14272,7168,4352,436,383
4,-4268,15576,2852,-1056,421,70
5,-7480,13728,6208,-1568,-332,424
6,-5860,14468,6488,-1072,-17,125
0,-3456,16192,4480,183,137,-68
1,2384,6824,13012,-752,-331,397
2,5312,12736,10380,-768,-295,262
3,-3376,14208,7128,4352,588,537
4,-4720,15440,2624,-1072,414,199
5,-7516,13708,6636,-1520,-171,609
6,-5884,14424,6760,-1040,233,236
0,-3608,16212,4556,332,156,-53
1,1696,6704,13148,-752,-565,479
2,5240,12980,10196,-800,-187,162
3,-3416,14408,6928,4256,767,490
4,-4732,15420,2984,-1056,436,71
5,-7420,13584,6628,-1552,-97,507
6,-6104,14808,6056,-1040,265,-13
0,-3504,16304,4796,214,-4,-66
1,1540,6656,13020,-768,-361,119
2,4000,13204,9412,-768,-374,20
3,-3676,14820,5888,4320,385,326
4,-4472,15508,3288,-1056,486,26
5,-7372,13900,6044,-1536,-362,250
6,-5980,14916,5688,-1072,-208,-188
0,-3544,16328,4572,-173,-57,-27
1,1948,6948,12928,-752,-163,-129
2,4996,13096,10036,-800,-670,52
3,-3284,14408,6952,4320,147,285
4,-4444,15696,2840,-1040,465,-63
5,-7036,13788,6176,-1552,-458,156
6,-5644,14544,6456,-1040,-346,-135
0,-3448,16180,4396,-77,-62,-50
1,2128,7036,12848,-752,-280,-168
2,4956,12940,10076,-768,-601,31
3,-3504,14392,6892,4256,388,312
4,-4676,15604,2816,-1056,395,-62
5,-7200,13704,6304,-1568,-384,291
6,-5952,14696,6196,-1072,-189,-39
0,-3464,16240,4380,-27,-1,-38
1,2252,6956,12996,-736,-519,114
2,5128,12876,10144,-768,-685,-100
3,-3524,14300,6976,4352,480,347
4,-4264,15592,2800,-1056,345,-17
5,-7448,13584,6572,-1520,-448,293
6,-5784,14464,6508,-1040,-26,-20
0,-3392,16144,4288,116,-25,-19
