1,7008,2908,12424,-2096,-332,136
2,6208,12652,9696,-1856,-309,183
3,-1740,13836,8132,3312,93,507
4,-3468,13916,7488,-1984,411,-20
5,-700,12364,12268,-2624,-315,453
6,-2280,12948,11180,-1968,-134,-651
0,-2844,15888,6448,234,-256,41
1,7432,3192,12068,-2064,-361,238
2,6420,12232,10360,-1888,-40,570
3,-2784,12428,11104,3200,476,-19
4,-3232,14044,7620,-1984,519,-335
5,-1268,12076,12596,-2576,245,-88
6,-1656,13116,10780,-1936,71,-129
0,-2628,15896,6400,246,-110,15
1,6956,2528,13092,-2048,-272,373
2,6672,12252,10004,-1872,-507,-322
3,-1220,13636,8564,3376,488,-27
4,-3132,14060,7864,-2000,472,-135
5,-428,11808,13180,-2608,-161,217
6,-1616,13780,9436,-1984,-13,-257
0,-2460,16096,6524,326,-37,-80
1,6480,2992,12476,-2032,-704,450
2,6308,12328,9500,-1840,-447,-35
3,-1332,13560,8780,3312,395,339
4,-3076,14008,7760,-1968,450,-47
5,-176,12640,10468,-2624,-1302,1245
6,-1440,13220,10504,-1968,-17,-651
0,-2456,16128,6428,185,115,-140
1,6420,2856,12556,-2096,-517,283
2,6372,12484,9784,-1840,-390,123
3,-1296,13856,8168,3264,589,705
4,-3064,13972,7604,-2000,365,203
5,-1140,12476,12240,-2624,-31,324
6,-1956,13804,10128,-1984,-179,22
0,-2564,16160,6392,-105,-54,-164
1,6036,2460,13116,-2080,-460,-56
2,5600,12676,9696,-1904,-748,109
3,-1916,13756,8604,3312,108,380
4,-3080,14168,7836,-1984,468,154
5,-1100,12360,12880,-2608,-477,412
6,-2060,13532,10368,-1984,-395,40
0,-2584,16000,6080,-342,92,-26
1,6580,2396,13280,-2096,-102,-281
2,6472,12304,9868,-1824,-546,161
3,-1600,13588,8612,3312,-83,380
4,-3216,14208,7504,-1984,341,266
5,-668,12136,12772,-2608,-506,421
6,-1828,13560,10248,-1968,-454,-45
0,-2684,16092,6196,-241,19,-70
1,6744,2820,12932,-2112,-224,-215
2,6156,12572,9284,-1840,-716,135
3,-1176,13584,8760,3296,71,469
4,-3356,14116,7552,-1936,273,60
5,-900,12124,12696,-2640,-520,473
6,-1632,13088,10596,-1984,-226,-15
0,-2624,15916,6108,-140,29,-114
1,6616,2792,12692,-2064,-437,-24
2,6896,12104,10164,-1840,-653,106
3,-1576,13424,9152,3376,252,418
4,-3260,14088,7560,-1968,193,71
5,-908,12108,12948,-2608,-391,426
6,-1876,13380,10536,-2016,-158,-41
0,-2548,16096,6372,104,-15,-146
1,7240,2856,13008,-2096,-622,355
2,6304,12528,9608,-1872,-762,20
3,-1408,13624,8928,3312,229,374
4,-3156,14008,7552,-1952,149,-8
5,-848,12088,13032,-2624,-262,389
6,-1776,13480,10704,-2016,-137,-8
0,-2508,16088,6560,95,-10,-199
1,6204,2436,13528,-2080,-733,101
2,6804,12032,10404,-1872,-659,13
3,-1744,13416,9444,3312,416,457
4,-2972,14068,7844,-2000,213,6
5,-852,12096,13284,-2608,-250,445
6,-1832,13428,11064,-1968,22,135
0,-2384,16240,6596,149,132,-73
1,6816,2492,13216,-2080,-408,156
2,6584,12288,10032,-1840,-347,247
3,-1552,13600,9068,3312,497,537
4,-3108,14052,7948,-2000,272,199
5,-840,12124,12940,-2592,-179,614
6,-1776,13500,10812,-1968,88,200
