1,9364,7008,9820,-2208,-137,311
2,6716,13980,6924,-1968,-622,194
3,-204,15784,3408,3120,279,402
4,-1140,12708,9884,-2224,464,-28
5,-2220,14380,9040,-2752,-127,173
6,-4380,15116,6096,-2128,60,-211
0,-1628,15328,9600,219,-194,148
1,9628,6800,9800,-2208,-295,161
2,5848,13572,7552,-1968,-268,-85
3,-488,15808,3264,3200,591,126
4,-904,12664,10104,-2288,480,-191
5,-2728,14520,8608,-2752,-49,231
6,-4220,15404,5604,-2128,187,-140
0,-1652,15404,9640,134,-182,121
1,9372,6948,9668,-2240,-399,97
2,7200,13908,7192,-1936,-321,-124
3,-280,15864,3152,3200,548,96
4,-984,12840,10088,-2240,415,-152
5,-2424,14636,8544,-2752,-36,95
6,-4920,15184,5840,-2144,152,-288
0,-1484,15492,9712,104,-145,63
1,9072,6676,10040,-2208,-272,3
2,6320,14188,6748,-1984,-639,-67
3,-360,16104,2500,3232,339,143
4,-920,12832,10124,-2240,424,-69
5,-2484,14524,8588,-2720,-303,304
6,-4284,15588,4908,-2112,-112,-161
0,-1460,15552,9676,-65,10,6
1,9400,6688,10136,-2224,-115,43
2,6740,13996,6852,-1952,-781,129
3,-12,15932,3008,3184,91,373
4,-872,12868,9848,-2240,374,72
5,-2548,14524,8484,-2720,-468,365
6,-4540,15212,5996,-2128,-187,-58
0,-1572,15316,9516,47,117,6
1,9228,6712,10220,-2224,-98,241
2,6572,13700,7532,-1968,-613,296
3,-388,15876,3368,3232,211,458
4,-952,12860,9996,-2208,379,58
5,-2652,14540,8584,-2752,-252,564
6,-4536,15276,5660,-2096,-158,70
0,-1616,15528,9676,118,158,37
1,9408,6752,9824,-2208,-171,341
2,6396,13948,6812,-1936,-762,166
3,-564,15908,2796,3184,213,364
4,-1020,12860,10132,-2256,346,98
5,-2872,14536,8684,-2720,-431,388
6,-4548,15364,5304,-2112,-195,-130
0,-1632,15412,9572,-87,22,73
1,9372,6892,9944,-2208,-185,83
2,6524,13716,7344,-1952,-597,84
3,-444,15924,3028,3200,125,360
4,-932,12728,10072,-2272,311,-62
5,-2676,14532,8680,-2752,-527,279
6,-4672,15240,5764,-2144,-202,-120
0,-1560,15332,9680,-71,-60,127
1,9516,7024,9712,-2256,-166,-36
2,6764,13720,7580,-1968,-502,35
3,-348,15828,3676,3200,303,305
4,-1048,12652,9916,-2224,286,-147
5,-2696,14420,9060,-2720,-412,227
6,-4400,15244,6092,-2144,-52,-205
0,-1604,15296,9708,132,-211,60
1,9600,6924,9684,-2224,-310,37
2,6604,13916,7108,-1952,-512,-164
3,-404,15948,3212,3136,355,173
4,-824,12676,10128,-2240,358,-283
5,-2612,14468,9052,-2720,-37,194
6,-4696,15316,6020,-2160,122,-288
0,-1416,15472,9960,92,-208,58
1,9500,6748,9780,-2208,-398,85
2,6692,14072,6828,-1968,-724,-50
3,-24,16056,2792,3136,136,81
4,-944,12660,10236,-2224,374,-54
5,-2516,14636,8504,-2752,-400,226
6,-4408,15468,5248,-2112,-295,-258
0,-1540,15448,9808,-40,-99,-23
1,9172,6752,9884,-2208,-300,11
2,6964,13740,7352,-1968,-880,169
3,260,15968,3388,3200,37,366
4,-880,12648,10164,-2256,361,119
5,-2192,14188,8516,-2752,-449,433
6,-3856,15180,5848,-2080,-281,-88
0,-1504,15344,9888,-138,217,-124
1,9432,6704,10036,-2192,-256,63
2,6832,13796,7156,-1936,-1082,377
3,-420,15796,3264,3248,130,491
4,-948,12644,10240,-2240,346,341
5,-2600,14624,8352,-2752,-549,607
6,-4792,15180,5684,-2128,-439,153
0,-1560,15288,9888,-263,237,-136
1,9464,6784,9644,-2224,-184,-94
2,6340,13368,7676,-1936,-838,295
3,-516,15712,3352,3168,131,541
4,-1064,12612,9912,-2256,310,260
5,-2736,14168,9080,-2720,-611,501
6,-4432,15220,6084,-2144,-367,1
0,-1576,15172,9744,-185,151,-66
1,9452,6740,9940,-2224,-211,85
2,6764,13632,7612,-1968,-639,173
3,-596,15668,3800,3200,219,371
4,-1004,12704,10008,-2224,345,0
5,-2428,14224,9524,-2720,-281,305
6,-4524,14872,6636,-2144,50,-123
0,-1532,15096,9652,177,-51,-45
1,9656,6788,9820,-2208,-262,216
2,6596,13396,7708,-2000,-265,-119
3,-156,15672,3808,3248,651,344
4,-724,12680,9924,-2272,332,-169
5,-2580,14392,8920,-2720,-42,407
6,-4336,15148,5976,-2160,143,104
0,-1416,15420,9820,359,67,-14
1,9496,6980,9532,-2208,-177,422
2,7100,13868,7240,-1968,-217,166
3,-412,15960,2940,3184,561,445
4,-888,12828,10208,-2256,339,-42
5,-2568,14628,8492,-2720,-252,580
6,-4428,15428,5496,-2112,-92,55
0,-1684,15412,9860,217,67,-68
1,9144,6856,9672,-2192,-623,255
2,6304,14124,6648,-1984,-604,43
3,-396,15984,2536,3136,338,369
4,-872,12748,10288,-2272,330,-49
5,-2684,14476,8796,-2720,-204,312
6,-5044,15320,5532,-2128,-39,-239
0,-1636,15508,9912,-268,-96,-75
1,9408,6632,10128,-2192,-308,-185
2,6128,14128,6728,-1952,-1162,1
3,-860,16052,2512,3200,-235,177
4,-1024,12696,10048,-2240,329,1
5,-3196,14656,8552,-2752,-707,-63
6,-4664,15352,5548,-2112,-543,-466
0,-1668,15264,9696,-369,-237,22
1,9536,6600,9992,-2208,-307,-357
2,6640,13676,7448,-1952,-1156,37
3,-124,15596,3856,3248,-176,128
4,-944,12616,10012,-2208,321,-37
5,-2344,14288,8980,-2752,-506,107
6,-4108,14992,6268,-2080,-182,-365
0,-1588,15132,9732,-201,-108,-6
1,9496,6656,9816,-2224,-268,-43
2,6988,13508,7648,-1936,-1081,63
3,-364,15760,3488,3232,72,95
4,-960,12740,9920,-2256,304,-4
5,-2620,14308,8668,-2736,-422,241
6,-4600,15220,5804,-2128,-272,-141
0,-1412,15392,9808,-43,48,-33
1,9496,6868,9980,-2256,-256,128
2,6876,13504,7748,-1968,-890,298
3,36,15888,3196,3168,-41,376
4,-932,12796,9932,-2256,265,76
5,-2380,14532,8784,-2752,-519,351
6,-4196,15360,5960,-2144,-331,-184
0,-1444,15264,9640,-26,18,-106
1,9260,6980,9828,-2240,-382,67
2,6420,13920,6728,-1968,-805,179
3,-284,15800,3488,3200,194,274
4,-748,12732,10112,-2256,206,56
5,-2572,14536,8676,-2736,-402,459
6,-4540,15228,5792,-2096,-95,-45
0,-1500,15412,9876,-185,-45,-127
1,9236,7000,9640,-2208,-291,-76
2,6824,13844,7220,-1952,-1082,56
3,-80,16020,2740,3200,-80,260
4,-1028,12760,10136,-2256,172,97
5,-2432,14548,8532,-2736,-641,184
6,-4372,15356,5508,-2144,-413,-289
0,-1384,15340,9868,-210,-55,-136
1,9104,6588,10044,-2208,-386,-48
2,6732,13776,7348,-1968,-1162,243
3,-120,15844,3712,3184,127,262
4,-944,12664,10348,-2208,187,206
5,-2292,14580,8548,-2736,-466,131
6,-4428,15552,5616,-2112,-448,-68
0,-1684,15360,10068,-410,79,-108
1,10008,6780,9828,-2192,-366,-29
2,6360,13812,7488,-2000,-1279,284
3,-600,16132,2788,3168,-230,373
4,-1012,12708,10236,-2256,170,286
5,-3160,14484,9216,-2736,-861,422
6,-4684,15464,5592,-2128,-809,-146
0,-1652,15372,9808,-462,13,-114
1,9240,6748,10156,-2208,-128,-46
2,6704,13960,7388,-1936,-1517,390
3,-592,16020,3228,3120,-479,243
4,-928,12676,10308,-2240,249,213
5,-2148,14648,8628,-2720,-986,89
6,-4472,15572,5744,-2128,-861,-482
0,-1608,15380,9880,-477,-110,-66
1,9924,6980,9428,-2224,-15,-143
2,6732,13764,7308,-1936,-1762,249
3,-380,15784,3780,3184,-617,106
4,-996,12836,9932,-2256,196,141
5,-3036,13896,9392,-2752,-1047,-55
6,-4536,14692,7200,-2128,-554,-668
0,-1680,15232,9824,-353,-244,-87
1,9192,6784,9692,-2224,-85,-157
